2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
2,11,0,[0]
2,8,0,[0]
2,18,0,[0]
2,6,1,[0]
2,16,0,[0]
2,15,0,[0]
2,5,1,[0]
2,1,1,[0]
2,14,0,[0]
2,9,0,[0]
2,4,1,[0]
2,0,1,[0]
2,20,0,[0]
2,21,0,[0]
2,7,1,[0]
2,12,0,[0]
2,22,0,[0]
2,10,0,[0]
2,2,1,[0]
2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
5,7,1,[0]
5,22,0,[0]
5,4,1,[0]
5,24,0,[0]
5,14,0,[0]
5,17,0,[0]
5,8,0,[0]
5,15,0,[0]
5,13,0,[0]
5,16,0,[0]
5,9,0,[0]
5,11,0,[0]
5,5,1,[0]
5,2,1,[0]
5,19,0,[0]
5,6,1,[0]
5,20,0,[0]
5,12,0,[0]
5,18,0,[0]
5,3,1,[0]
5,23,0,[0]
5,1,1,[0]
5,10,0,[0]
5,21,0,[0]
5,0,1,[0]
"('n_atak', ['7', '22', '4', '24', '14', '17', '8', '15', '13', '16', '9', '11', '5', '2', '19', '6', '20', '12', '18', '3', '23', '1', '10', '21', '0'])"
2,11,0,[0]
2,8,0,[0]
2,18,0,[0]
2,6,1,[0]
2,16,0,[0]
2,15,0,[0]
2,5,1,[0]
2,1,1,[0]
2,14,0,[0]
2,9,0,[0]
2,4,1,[0]
2,0,1,[0]
2,20,0,[0]
2,21,0,[0]
2,7,1,[0]
2,12,0,[0]
2,22,0,[0]
2,10,0,[0]
2,2,1,[0]
2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
5,7,1,[0]
5,22,0,[0]
5,4,1,[0]
5,24,0,[0]
5,14,0,[0]
5,17,0,[0]
5,8,0,[0]
5,15,0,[0]
5,13,0,[0]
5,16,0,[0]
5,9,0,[0]
5,11,0,[0]
5,5,1,[0]
5,2,1,[0]
5,19,0,[0]
5,6,1,[0]
5,20,0,[0]
5,12,0,[0]
5,18,0,[0]
5,3,1,[0]
5,23,0,[0]
5,1,1,[0]
5,10,0,[0]
5,21,0,[0]
5,0,1,[0]
"('n_atak', ['7', '22', '4', '24', '14', '17', '8', '15', '13', '16', '9', '11', '5', '2', '19', '6', '20', '12', '18', '3', '23', '1', '10', '21', '0'])"
6,15,0,[0]
6,22,0,[0]
6,14,0,[0]
6,13,0,[0]
6,6,1,[0]
6,4,1,[0]
6,8,0,[0]
6,10,0,[0]
6,17,0,[0]
6,5,1,[0]
6,23,0,[0]
6,12,0,[0]
6,21,0,[0]
6,20,0,[0]
6,9,0,[0]
6,2,1,[0]
6,18,0,[0]
6,7,1,[0]
6,16,0,[0]
6,24,0,[0]
6,3,1,[0]
6,11,0,[0]
6,0,1,[0]
6,1,1,[0]
6,19,0,[0]
"('n_atak', ['15', '22', '14', '13', '6', '4', '8', '10', '17', '5', '23', '12', '21', '20', '9', '2', '18', '7', '16', '24', '3', '11', '0', '1', '19'])"
2,11,0,[0]
2,8,0,[0]
2,18,0,[0]
2,6,1,[0]
2,16,0,[0]
2,15,0,[0]
2,5,1,[0]
2,1,1,[0]
2,14,0,[0]
2,9,0,[0]
2,4,1,[0]
2,0,1,[0]
2,20,0,[0]
2,21,0,[0]
2,7,1,[0]
2,12,0,[0]
2,22,0,[0]
2,10,0,[0]
2,2,1,[0]
2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
5,7,1,[0]
5,22,0,[0]
5,4,1,[0]
5,24,0,[0]
5,14,0,[0]
5,17,0,[0]
5,8,0,[0]
5,15,0,[0]
5,13,0,[0]
5,16,0,[0]
5,9,0,[0]
5,11,0,[0]
5,5,1,[0]
5,2,1,[0]
5,19,0,[0]
5,6,1,[0]
5,20,0,[0]
5,12,0,[0]
5,18,0,[0]
5,3,1,[0]
5,23,0,[0]
5,1,1,[0]
5,10,0,[0]
5,21,0,[0]
5,0,1,[0]
"('n_atak', ['7', '22', '4', '24', '14', '17', '8', '15', '13', '16', '9', '11', '5', '2', '19', '6', '20', '12', '18', '3', '23', '1', '10', '21', '0'])"
6,15,0,[0]
6,22,0,[0]
6,14,0,[0]
6,13,0,[0]
6,6,1,[0]
6,4,1,[0]
6,8,0,[0]
6,10,0,[0]
6,17,0,[0]
6,5,1,[0]
6,23,0,[0]
6,12,0,[0]
6,21,0,[0]
6,20,0,[0]
6,9,0,[0]
6,2,1,[0]
6,18,0,[0]
6,7,1,[0]
6,16,0,[0]
6,24,0,[0]
6,3,1,[0]
6,11,0,[0]
6,0,1,[0]
6,1,1,[0]
6,19,0,[0]
"('n_atak', ['15', '22', '14', '13', '6', '4', '8', '10', '17', '5', '23', '12', '21', '20', '9', '2', '18', '7', '16', '24', '3', '11', '0', '1', '19'])"
7,16,0,[0]
7,20,0,[0]
7,12,0,[0]
7,24,0,[0]
7,10,0,[0]
7,17,0,[0]
7,22,0,[0]
7,23,0,[0]
7,19,0,[0]
7,18,0,[0]
7,4,1,[0]
7,3,1,[0]
7,14,0,[0]
7,2,1,[0]
7,15,0,[0]
7,11,0,[0]
7,6,1,[0]
7,13,0,[0]
7,0,1,[0]
7,8,0,[0]
7,9,0,[0]
7,1,1,[0]
7,7,1,[0]
7,21,0,[0]
7,5,1,[0]
"('n_atak', ['16', '20', '12', '24', '10', '17', '22', '23', '19', '18', '4', '3', '14', '2', '15', '11', '6', '13', '0', '8', '9', '1', '7', '21', '5'])"
2,11,0,[0]
2,8,0,[0]
2,18,0,[0]
2,6,1,[0]
2,16,0,[0]
2,15,0,[0]
2,5,1,[0]
2,1,1,[0]
2,14,0,[0]
2,9,0,[0]
2,4,1,[0]
2,0,1,[0]
2,20,0,[0]
2,21,0,[0]
2,7,1,[0]
2,12,0,[0]
2,22,0,[0]
2,10,0,[0]
2,2,1,[0]
2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
5,7,1,[0]
5,22,0,[0]
5,4,1,[0]
5,24,0,[0]
5,14,0,[0]
5,17,0,[0]
5,8,0,[0]
5,15,0,[0]
5,13,0,[0]
5,16,0,[0]
5,9,0,[0]
5,11,0,[0]
5,5,1,[0]
5,2,1,[0]
5,19,0,[0]
5,6,1,[0]
5,20,0,[0]
5,12,0,[0]
5,18,0,[0]
5,3,1,[0]
5,23,0,[0]
5,1,1,[0]
5,10,0,[0]
5,21,0,[0]
5,0,1,[0]
"('n_atak', ['7', '22', '4', '24', '14', '17', '8', '15', '13', '16', '9', '11', '5', '2', '19', '6', '20', '12', '18', '3', '23', '1', '10', '21', '0'])"
6,15,0,[0]
6,22,0,[0]
6,14,0,[0]
6,13,0,[0]
6,6,1,[0]
6,4,1,[0]
6,8,0,[0]
6,10,0,[0]
6,17,0,[0]
6,5,1,[0]
6,23,0,[0]
6,12,0,[0]
6,21,0,[0]
6,20,0,[0]
6,9,0,[0]
6,2,1,[0]
6,18,0,[0]
6,7,1,[0]
6,16,0,[0]
6,24,0,[0]
6,3,1,[0]
6,11,0,[0]
6,0,1,[0]
6,1,1,[0]
6,19,0,[0]
"('n_atak', ['15', '22', '14', '13', '6', '4', '8', '10', '17', '5', '23', '12', '21', '20', '9', '2', '18', '7', '16', '24', '3', '11', '0', '1', '19'])"
7,16,0,[0]
7,20,0,[0]
7,12,0,[0]
7,24,0,[0]
7,10,0,[0]
7,17,0,[0]
7,22,0,[0]
7,23,0,[0]
7,19,0,[0]
7,18,0,[0]
7,4,1,[0]
7,3,1,[0]
7,14,0,[0]
7,2,1,[0]
7,15,0,[0]
7,11,0,[0]
7,6,1,[0]
7,13,0,[0]
7,0,1,[0]
7,8,0,[0]
7,9,0,[0]
7,1,1,[0]
7,7,1,[0]
7,21,0,[0]
7,5,1,[0]
"('n_atak', ['16', '20', '12', '24', '10', '17', '22', '23', '19', '18', '4', '3', '14', '2', '15', '11', '6', '13', '0', '8', '9', '1', '7', '21', '5'])"
8,2,1,[0]
8,6,1,[0]
8,3,1,[0]
8,12,0,[0]
8,11,0,[0]
8,19,0,[0]
8,15,0,[0]
8,24,0,[0]
8,0,1,[0]
8,1,1,[0]
8,10,0,[0]
8,5,1,[0]
8,21,0,[0]
8,7,1,[0]
8,13,0,[0]
8,20,0,[0]
8,9,0,[0]
8,16,0,[0]
8,22,0,[0]
8,17,0,[0]
8,8,0,[0]
8,14,0,[0]
8,23,0,[0]
8,18,0,[0]
8,4,1,[0]
"('n_atak', ['2', '6', '3', '12', '11', '19', '15', '24', '0', '1', '10', '5', '21', '7', '13', '20', '9', '16', '22', '17', '8', '14', '23', '18', '4'])"
2,11,0,[0]
2,8,0,[0]
2,18,0,[0]
2,6,1,[0]
2,16,0,[0]
2,15,0,[0]
2,5,1,[0]
2,1,1,[0]
2,14,0,[0]
2,9,0,[0]
2,4,1,[0]
2,0,1,[0]
2,20,0,[0]
2,21,0,[0]
2,7,1,[0]
2,12,0,[0]
2,22,0,[0]
2,10,0,[0]
2,2,1,[0]
2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
5,7,1,[0]
5,22,0,[0]
5,4,1,[0]
5,24,0,[0]
5,14,0,[0]
5,17,0,[0]
5,8,0,[0]
5,15,0,[0]
5,13,0,[0]
5,16,0,[0]
5,9,0,[0]
5,11,0,[0]
5,5,1,[0]
5,2,1,[0]
5,19,0,[0]
5,6,1,[0]
5,20,0,[0]
5,12,0,[0]
5,18,0,[0]
5,3,1,[0]
5,23,0,[0]
5,1,1,[0]
5,10,0,[0]
5,21,0,[0]
5,0,1,[0]
"('n_atak', ['7', '22', '4', '24', '14', '17', '8', '15', '13', '16', '9', '11', '5', '2', '19', '6', '20', '12', '18', '3', '23', '1', '10', '21', '0'])"
6,15,0,[0]
6,22,0,[0]
6,14,0,[0]
6,13,0,[0]
6,6,1,[0]
6,4,1,[0]
6,8,0,[0]
6,10,0,[0]
6,17,0,[0]
6,5,1,[0]
6,23,0,[0]
6,12,0,[0]
6,21,0,[0]
6,20,0,[0]
6,9,0,[0]
6,2,1,[0]
6,18,0,[0]
6,7,1,[0]
6,16,0,[0]
6,24,0,[0]
6,3,1,[0]
6,11,0,[0]
6,0,1,[0]
6,1,1,[0]
6,19,0,[0]
"('n_atak', ['15', '22', '14', '13', '6', '4', '8', '10', '17', '5', '23', '12', '21', '20', '9', '2', '18', '7', '16', '24', '3', '11', '0', '1', '19'])"
7,16,0,[0]
7,20,0,[0]
7,12,0,[0]
7,24,0,[0]
7,10,0,[0]
7,17,0,[0]
7,22,0,[0]
7,23,0,[0]
7,19,0,[0]
7,18,0,[0]
7,4,1,[0]
7,3,1,[0]
7,14,0,[0]
7,2,1,[0]
7,15,0,[0]
7,11,0,[0]
7,6,1,[0]
7,13,0,[0]
7,0,1,[0]
7,8,0,[0]
7,9,0,[0]
7,1,1,[0]
7,7,1,[0]
7,21,0,[0]
7,5,1,[0]
"('n_atak', ['16', '20', '12', '24', '10', '17', '22', '23', '19', '18', '4', '3', '14', '2', '15', '11', '6', '13', '0', '8', '9', '1', '7', '21', '5'])"
8,2,1,[0]
8,6,1,[0]
8,3,1,[0]
8,12,0,[0]
8,11,0,[0]
8,19,0,[0]
8,15,0,[0]
8,24,0,[0]
8,0,1,[0]
8,1,1,[0]
8,10,0,[0]
8,5,1,[0]
8,21,0,[0]
8,7,1,[0]
8,13,0,[0]
8,20,0,[0]
8,9,0,[0]
8,16,0,[0]
8,22,0,[0]
8,17,0,[0]
8,8,0,[0]
8,14,0,[0]
8,23,0,[0]
8,18,0,[0]
8,4,1,[0]
"('n_atak', ['2', '6', '3', '12', '11', '19', '15', '24', '0', '1', '10', '5', '21', '7', '13', '20', '9', '16', '22', '17', '8', '14', '23', '18', '4'])"
9,14,0,[0]
9,10,0,[0]
9,3,1,[0]
9,22,0,[0]
9,12,0,[0]
9,15,0,[0]
9,17,0,[0]
9,20,0,[0]
9,13,0,[0]
9,9,0,[0]
9,2,1,[0]
9,7,1,[0]
9,19,0,[0]
9,6,1,[0]
9,1,1,[0]
9,24,0,[0]
9,4,1,[0]
9,16,0,[0]
9,0,1,[0]
9,8,0,[0]
9,21,0,[0]
9,18,0,[0]
9,23,0,[0]
9,5,1,[0]
9,11,0,[0]
"('n_atak', ['14', '10', '3', '22', '12', '15', '17', '20', '13', '9', '2', '7', '19', '6', '1', '24', '4', '16', '0', '8', '21', '18', '23', '5', '11'])"
2,11,0,[0]
2,8,0,[0]
2,18,0,[0]
2,6,1,[0]
2,16,0,[0]
2,15,0,[0]
2,5,1,[0]
2,1,1,[0]
2,14,0,[0]
2,9,0,[0]
2,4,1,[0]
2,0,1,[0]
2,20,0,[0]
2,21,0,[0]
2,7,1,[0]
2,12,0,[0]
2,22,0,[0]
2,10,0,[0]
2,2,1,[0]
2,17,0,[0]
2,24,0,[0]
2,19,0,[0]
2,3,1,[0]
2,13,0,[0]
2,23,0,[0]
"('n_atak', ['11', '8', '18', '6', '16', '15', '5', '1', '14', '9', '4', '0', '20', '21', '7', '12', '22', '10', '2', '17', '24', '19', '3', '13', '23'])"
3,8,0,[0]
3,22,0,[0]
3,11,0,[0]
3,6,1,[0]
3,20,0,[0]
3,10,0,[0]
3,3,1,[0]
3,2,1,[0]
3,21,0,[0]
3,5,1,[0]
3,18,0,[0]
3,19,0,[0]
3,12,0,[0]
3,24,0,[0]
3,13,0,[0]
3,7,1,[0]
3,4,1,[0]
3,9,0,[0]
3,15,0,[0]
3,1,1,[0]
3,17,0,[0]
3,14,0,[0]
3,23,0,[0]
3,16,0,[0]
3,0,1,[0]
"('n_atak', ['8', '22', '11', '6', '20', '10', '3', '2', '21', '5', '18', '19', '12', '24', '13', '7', '4', '9', '15', '1', '17', '14', '23', '16', '0'])"
4,20,0,[0]
4,21,0,[0]
4,23,0,[0]
4,3,1,[0]
4,10,0,[0]
4,13,0,[0]
4,1,1,[0]
4,22,0,[0]
4,17,0,[0]
4,4,1,[0]
4,12,0,[0]
4,9,0,[0]
4,2,1,[0]
4,8,0,[0]
4,24,0,[0]
4,0,1,[0]
4,6,1,[0]
4,18,0,[0]
4,16,0,[0]
4,11,0,[0]
4,7,1,[0]
4,15,0,[0]
4,5,1,[0]
4,19,0,[0]
4,14,0,[0]
"('n_atak', ['20', '21', '23', '3', '10', '13', '1', '22', '17', '4', '12', '9', '2', '8', '24', '0', '6', '18', '16', '11', '7', '15', '5', '19', '14'])"
5,7,1,[0]
5,22,0,[0]
5,4,1,[0]
5,24,0,[0]
5,14,0,[0]
5,17,0,[0]
5,8,0,[0]
5,15,0,[0]
5,13,0,[0]
5,16,0,[0]
5,9,0,[0]
5,11,0,[0]
5,5,1,[0]
5,2,1,[0]
5,19,0,[0]
5,6,1,[0]
5,20,0,[0]
5,12,0,[0]
5,18,0,[0]
5,3,1,[0]
5,23,0,[0]
5,1,1,[0]
5,10,0,[0]
5,21,0,[0]
5,0,1,[0]
"('n_atak', ['7', '22', '4', '24', '14', '17', '8', '15', '13', '16', '9', '11', '5', '2', '19', '6', '20', '12', '18', '3', '23', '1', '10', '21', '0'])"
6,15,0,[0]
6,22,0,[0]
6,14,0,[0]
6,13,0,[0]
6,6,1,[0]
6,4,1,[0]
6,8,0,[0]
6,10,0,[0]
6,17,0,[0]
6,5,1,[0]
6,23,0,[0]
6,12,0,[0]
6,21,0,[0]
6,20,0,[0]
6,9,0,[0]
6,2,1,[0]
6,18,0,[0]
6,7,1,[0]
6,16,0,[0]
6,24,0,[0]
6,3,1,[0]
6,11,0,[0]
6,0,1,[0]
6,1,1,[0]
6,19,0,[0]
"('n_atak', ['15', '22', '14', '13', '6', '4', '8', '10', '17', '5', '23', '12', '21', '20', '9', '2', '18', '7', '16', '24', '3', '11', '0', '1', '19'])"
7,16,0,[0]
7,20,0,[0]
7,12,0,[0]
7,24,0,[0]
7,10,0,[0]
7,17,0,[0]
7,22,0,[0]
7,23,0,[0]
7,19,0,[0]
7,18,0,[0]
7,4,1,[0]
7,3,1,[0]
7,14,0,[0]
7,2,1,[0]
7,15,0,[0]
7,11,0,[0]
7,6,1,[0]
7,13,0,[0]
7,0,1,[0]
7,8,0,[0]
7,9,0,[0]
7,1,1,[0]
