2,7,1,[1]
2,6,1,[1]
2,18,1,[1]
2,16,1,[1]
2,13,1,[1]
2,10,1,[1]
2,5,1,[1]
2,15,1,[1]
2,17,1,[1]
2,12,1,[1]
2,19,1,[1]
2,24,1,[1]
2,4,1,[1]
2,22,1,[1]
2,2,1,[1]
"('atak', ['11', '0', '8', '1', '20', '23', '14', '9', '3', '21', '7', '6', '18', '16', '13', '10', '5', '15', '17', '12', '19', '24', '4', '22', '2'])"
3,12,1,[1]
3,18,1,[1]
3,3,1,[1]
3,22,1,[1]
3,11,1,[1]
3,15,1,[1]
3,21,1,[1]
3,8,1,[1]
3,19,1,[1]
3,20,1,[1]
3,14,1,[1]
3,1,1,[1]
3,23,1,[1]
3,6,1,[1]
3,2,1,[1]
3,9,1,[1]
3,4,1,[1]
3,24,1,[1]
3,7,1,[1]
3,13,1,[1]
3,5,1,[1]
3,17,1,[1]
3,10,1,[1]
3,16,1,[1]
3,0,1,[1]
"('atak', ['12', '18', '3', '22', '11', '15', '21', '8', '19', '20', '14', '1', '23', '6', '2', '9', '4', '24', '7', '13', '5', '17', '10', '16', '0'])"
4,6,1,[1]
4,20,1,[1]
4,11,1,[1]
4,1,1,[1]
4,13,1,[1]
4,16,1,[1]
4,3,1,[1]
4,15,1,[1]
4,12,1,[1]
4,14,1,[1]
4,24,1,[1]
4,4,1,[1]
4,22,1,[1]
4,19,1,[1]
4,21,1,[1]
4,10,1,[1]
4,18,1,[1]
4,7,1,[1]
4,2,1,[1]
4,5,1,[1]
4,8,1,[1]
4,17,1,[1]
4,0,1,[1]
4,23,1,[1]
4,9,1,[1]
"('atak', ['6', '20', '11', '1', '13', '16', '3', '15', '12', '14', '24', '4', '22', '19', '21', '10', '18', '7', '2', '5', '8', '17', '0', '23', '9'])"
5,15,1,[1]
5,18,1,[1]
5,13,1,[1]
5,17,1,[1]
5,22,1,[1]
5,4,1,[1]
5,5,1,[1]
5,12,1,[1]
5,14,1,[1]
5,23,1,[1]
5,6,1,[1]
5,10,1,[1]
5,2,1,[1]
5,7,1,[1]
5,3,1,[1]
5,19,1,[1]
5,16,1,[1]
5,20,1,[1]
5,24,1,[1]
5,11,1,[1]
5,1,1,[1]
5,0,1,[1]
5,21,1,[1]
5,9,1,[1]
5,8,1,[1]
"('atak', ['15', '18', '13', '17', '22', '4', '5', '12', '14', '23', '6', '10', '2', '7', '3', '19', '16', '20', '24', '11', '1', '0', '21', '9', '8'])"
2,11,1,[1]
2,0,1,[1]
2,8,1,[1]
2,1,1,[1]
2,20,1,[1]
2,23,1,[1]
2,14,1,[1]
2,9,1,[1]
2,3,1,[1]
2,21,1,[1]
2,7,1,[1]
2,6,1,[1]
2,18,1,[1]
2,16,1,[1]
2,13,1,[1]
2,10,1,[1]
2,5,1,[1]
2,15,1,[1]
2,17,1,[1]
2,12,1,[1]
2,19,1,[1]
2,24,1,[1]
2,4,1,[1]
2,22,1,[1]
2,2,1,[1]
"('atak', ['11', '0', '8', '1', '20', '23', '14', '9', '3', '21', '7', '6', '18', '16', '13', '10', '5', '15', '17', '12', '19', '24', '4', '22', '2'])"
3,12,1,[1]
3,18,1,[1]
3,3,1,[1]
3,22,1,[1]
3,11,1,[1]
3,15,1,[1]
3,21,1,[1]
3,8,1,[1]
3,19,1,[1]
3,20,1,[1]
3,14,1,[1]
3,1,1,[1]
3,23,1,[1]
3,6,1,[1]
3,2,1,[1]
3,9,1,[1]
3,4,1,[1]
3,24,1,[1]
3,7,1,[1]
3,13,1,[1]
3,5,1,[1]
3,17,1,[1]
3,10,1,[1]
3,16,1,[1]
3,0,1,[1]
"('atak', ['12', '18', '3', '22', '11', '15', '21', '8', '19', '20', '14', '1', '23', '6', '2', '9', '4', '24', '7', '13', '5', '17', '10', '16', '0'])"
4,6,1,[1]
4,20,1,[1]
4,11,1,[1]
4,1,1,[1]
4,13,1,[1]
4,16,1,[1]
4,3,1,[1]
4,15,1,[1]
4,12,1,[1]
4,14,1,[1]
4,24,1,[1]
4,4,1,[1]
4,22,1,[1]
4,19,1,[1]
4,21,1,[1]
4,10,1,[1]
4,18,1,[1]
4,7,1,[1]
4,2,1,[1]
4,5,1,[1]
4,8,1,[1]
4,17,1,[1]
4,0,1,[1]
4,23,1,[1]
4,9,1,[1]
"('atak', ['6', '20', '11', '1', '13', '16', '3', '15', '12', '14', '24', '4', '22', '19', '21', '10', '18', '7', '2', '5', '8', '17', '0', '23', '9'])"
5,15,1,[1]
5,18,1,[1]
5,13,1,[1]
5,17,1,[1]
5,22,1,[1]
5,4,1,[1]
5,5,1,[1]
5,12,1,[1]
5,14,1,[1]
5,23,1,[1]
5,6,1,[1]
5,10,1,[1]
5,2,1,[1]
5,7,1,[1]
5,3,1,[1]
5,19,1,[1]
5,16,1,[1]
5,20,1,[1]
5,24,1,[1]
5,11,1,[1]
5,1,1,[1]
5,0,1,[1]
5,21,1,[1]
5,9,1,[1]
5,8,1,[1]
"('atak', ['15', '18', '13', '17', '22', '4', '5', '12', '14', '23', '6', '10', '2', '7', '3', '19', '16', '20', '24', '11', '1', '0', '21', '9', '8'])"
6,19,1,[1]
6,0,1,[1]
6,4,1,[1]
6,14,1,[1]
6,11,1,[1]
6,17,1,[1]
6,6,1,[1]
6,9,1,[1]
6,12,1,[1]
6,8,1,[1]
6,5,1,[1]
6,15,1,[1]
6,10,1,[1]
6,2,1,[1]
6,22,1,[1]
6,3,1,[1]
6,7,1,[1]
6,24,1,[1]
6,1,1,[1]
6,21,1,[1]
6,20,1,[1]
6,23,1,[1]
6,16,1,[1]
6,13,1,[1]
6,18,1,[1]
"('atak', ['19', '0', '4', '14', '11', '17', '6', '9', '12', '8', '5', '15', '10', '2', '22', '3', '7', '24', '1', '21', '20', '23', '16', '13', '18'])"
2,11,1,[1]
2,0,1,[1]
2,8,1,[1]
2,1,1,[1]
2,20,1,[1]
2,23,1,[1]
2,14,1,[1]
2,9,1,[1]
2,3,1,[1]
2,21,1,[1]
2,7,1,[1]
2,6,1,[1]
2,18,1,[1]
2,16,1,[1]
2,13,1,[1]
2,10,1,[1]
2,5,1,[1]
2,15,1,[1]
2,17,1,[1]
2,12,1,[1]
2,19,1,[1]
2,24,1,[1]
2,4,1,[1]
2,22,1,[1]
2,2,1,[1]
"('atak', ['11', '0', '8', '1', '20', '23', '14', '9', '3', '21', '7', '6', '18', '16', '13', '10', '5', '15', '17', '12', '19', '24', '4', '22', '2'])"
3,12,1,[1]
3,18,1,[1]
3,3,1,[1]
3,22,1,[1]
3,11,1,[1]
3,15,1,[1]
3,21,1,[1]
3,8,1,[1]
3,19,1,[1]
3,20,1,[1]
3,14,1,[1]
3,1,1,[1]
3,23,1,[1]
3,6,1,[1]
3,2,1,[1]
3,9,1,[1]
3,4,1,[1]
3,24,1,[1]
3,7,1,[1]
3,13,1,[1]
3,5,1,[1]
3,17,1,[1]
3,10,1,[1]
3,16,1,[1]
3,0,1,[1]
"('atak', ['12', '18', '3', '22', '11', '15', '21', '8', '19', '20', '14', '1', '23', '6', '2', '9', '4', '24', '7', '13', '5', '17', '10', '16', '0'])"
4,6,1,[1]
4,20,1,[1]
4,11,1,[1]
4,1,1,[1]
4,13,1,[1]
4,16,1,[1]
4,3,1,[1]
4,15,1,[1]
4,12,1,[1]
4,14,1,[1]
4,24,1,[1]
4,4,1,[1]
4,22,1,[1]
4,19,1,[1]
4,21,1,[1]
4,10,1,[1]
4,18,1,[1]
4,7,1,[1]
4,2,1,[1]
4,5,1,[1]
4,8,1,[1]
4,17,1,[1]
4,0,1,[1]
4,23,1,[1]
4,9,1,[1]
"('atak', ['6', '20', '11', '1', '13', '16', '3', '15', '12', '14', '24', '4', '22', '19', '21', '10', '18', '7', '2', '5', '8', '17', '0', '23', '9'])"
5,15,1,[1]
5,18,1,[1]
5,13,1,[1]
5,17,1,[1]
5,22,1,[1]
5,4,1,[1]
5,5,1,[1]
5,12,1,[1]
5,14,1,[1]
5,23,1,[1]
5,6,1,[1]
5,10,1,[1]
5,2,1,[1]
5,7,1,[1]
5,3,1,[1]
5,19,1,[1]
5,16,1,[1]
5,20,1,[1]
5,24,1,[1]
5,11,1,[1]
5,1,1,[1]
5,0,1,[1]
5,21,1,[1]
5,9,1,[1]
5,8,1,[1]
"('atak', ['15', '18', '13', '17', '22', '4', '5', '12', '14', '23', '6', '10', '2', '7', '3', '19', '16', '20', '24', '11', '1', '0', '21', '9', '8'])"
6,19,1,[1]
6,0,1,[1]
6,4,1,[1]
6,14,1,[1]
6,11,1,[1]
6,17,1,[1]
6,6,1,[1]
6,9,1,[1]
6,12,1,[1]
6,8,1,[1]
6,5,1,[1]
6,15,1,[1]
6,10,1,[1]
6,2,1,[1]
6,22,1,[1]
6,3,1,[1]
6,7,1,[1]
6,24,1,[1]
6,1,1,[1]
6,21,1,[1]
6,20,1,[1]
6,23,1,[1]
6,16,1,[1]
6,13,1,[1]
6,18,1,[1]
"('atak', ['19', '0', '4', '14', '11', '17', '6', '9', '12', '8', '5', '15', '10', '2', '22', '3', '7', '24', '1', '21', '20', '23', '16', '13', '18'])"
7,17,1,[1]
7,20,1,[1]
7,24,1,[1]
7,0,1,[1]
7,22,1,[1]
7,21,1,[1]
7,12,1,[1]
7,15,1,[1]
7,13,1,[1]
7,8,1,[1]
7,1,1,[1]
7,19,1,[1]
7,7,1,[1]
7,16,1,[1]
7,14,1,[1]
7,6,1,[1]
7,11,1,[1]
7,4,1,[1]
7,2,1,[1]
7,23,1,[1]
7,18,1,[1]
7,5,1,[1]
7,10,1,[1]
7,3,1,[1]
7,9,1,[1]
"('atak', ['17', '20', '24', '0', '22', '21', '12', '15', '13', '8', '1', '19', '7', '16', '14', '6', '11', '4', '2', '23', '18', '5', '10', '3', '9'])"
2,11,1,[1]
2,0,1,[1]
2,8,1,[1]
2,1,1,[1]
2,20,1,[1]
2,23,1,[1]
2,14,1,[1]
2,9,1,[1]
2,3,1,[1]
2,21,1,[1]
2,7,1,[1]
2,6,1,[1]
2,18,1,[1]
2,16,1,[1]
2,13,1,[1]
2,10,1,[1]
2,5,1,[1]
2,15,1,[1]
2,17,1,[1]
2,12,1,[1]
2,19,1,[1]
2,24,1,[1]
2,4,1,[1]
2,22,1,[1]
2,2,1,[1]
"('atak', ['11', '0', '8', '1', '20', '23', '14', '9', '3', '21', '7', '6', '18', '16', '13', '10', '5', '15', '17', '12', '19', '24', '4', '22', '2'])"
3,12,1,[1]
3,18,1,[1]
3,3,1,[1]
3,22,1,[1]
3,11,1,[1]
3,15,1,[1]
3,21,1,[1]
3,8,1,[1]
3,19,1,[1]
3,20,1,[1]
3,14,1,[1]
3,1,1,[1]
3,23,1,[1]
3,6,1,[1]
3,2,1,[1]
3,9,1,[1]
3,4,1,[1]
3,24,1,[1]
3,7,1,[1]
3,13,1,[1]
3,5,1,[1]
3,17,1,[1]
3,10,1,[1]
3,16,1,[1]
3,0,1,[1]
"('atak', ['12', '18', '3', '22', '11', '15', '21', '8', '19', '20', '14', '1', '23', '6', '2', '9', '4', '24', '7', '13', '5', '17', '10', '16', '0'])"
4,6,1,[1]
4,20,1,[1]
4,11,1,[1]
4,1,1,[1]
4,13,1,[1]
4,16,1,[1]
4,3,1,[1]
4,15,1,[1]
4,12,1,[1]
4,14,1,[1]
4,24,1,[1]
4,4,1,[1]
4,22,1,[1]
4,19,1,[1]
4,21,1,[1]
4,10,1,[1]
4,18,1,[1]
4,7,1,[1]
4,2,1,[1]
4,5,1,[1]
4,8,1,[1]
4,17,1,[1]
4,0,1,[1]
4,23,1,[1]
4,9,1,[1]
"('atak', ['6', '20', '11', '1', '13', '16', '3', '15', '12', '14', '24', '4', '22', '19', '21', '10', '18', '7', '2', '5', '8', '17', '0', '23', '9'])"
5,15,1,[1]
5,18,1,[1]
5,13,1,[1]
5,17,1,[1]
5,22,1,[1]
5,4,1,[1]
5,5,1,[1]
5,12,1,[1]
5,14,1,[1]
5,23,1,[1]
5,6,1,[1]
5,10,1,[1]
5,2,1,[1]
5,7,1,[1]
5,3,1,[1]
5,19,1,[1]
5,16,1,[1]
5,20,1,[1]
5,24,1,[1]
5,11,1,[1]
5,1,1,[1]
5,0,1,[1]
5,21,1,[1]
5,9,1,[1]
5,8,1,[1]
"('atak', ['15', '18', '13', '17', '22', '4', '5', '12', '14', '23', '6', '10', '2', '7', '3', '19', '16', '20', '24', '11', '1', '0', '21', '9', '8'])"
6,19,1,[1]
6,0,1,[1]
6,4,1,[1]
6,14,1,[1]
6,11,1,[1]
6,17,1,[1]
6,6,1,[1]
6,9,1,[1]
6,12,1,[1]
6,8,1,[1]
6,5,1,[1]
6,15,1,[1]
6,10,1,[1]
6,2,1,[1]
6,22,1,[1]
6,3,1,[1]
6,7,1,[1]
6,24,1,[1]
6,1,1,[1]
6,21,1,[1]
6,20,1,[1]
6,23,1,[1]
6,16,1,[1]
6,13,1,[1]
6,18,1,[1]
"('atak', ['19', '0', '4', '14', '11', '17', '6', '9', '12', '8', '5', '15', '10', '2', '22', '3', '7', '24', '1', '21', '20', '23', '16', '13', '18'])"
7,17,1,[1]
7,20,1,[1]
7,24,1,[1]
7,0,1,[1]
7,22,1,[1]
7,21,1,[1]
7,12,1,[1]
7,15,1,[1]
7,13,1,[1]
7,8,1,[1]
7,1,1,[1]
7,19,1,[1]
7,7,1,[1]
7,16,1,[1]
7,14,1,[1]
7,6,1,[1]
7,11,1,[1]
7,4,1,[1]
7,2,1,[1]
7,23,1,[1]
7,18,1,[1]
7,5,1,[1]
7,10,1,[1]
7,3,1,[1]
7,9,1,[1]
"('atak', ['17', '20', '24', '0', '22', '21', '12', '15', '13', '8', '1', '19', '7', '16', '14', '6', '11', '4', '2', '23', '18', '5', '10', '3', '9'])"
8,20,1,[1]
8,24,1,[1]
8,2,1,[1]
8,0,1,[1]
8,10,1,[1]
8,22,1,[1]
8,15,1,[1]
8,8,1,[1]
8,23,1,[1]
8,7,1,[1]
8,13,1,[1]
8,6,1,[1]
8,3,1,[1]
8,16,1,[1]
8,18,1,[1]
8,17,1,[1]
8,4,1,[1]
8,1,1,[1]
8,14,1,[1]
8,21,1,[1]
8,11,1,[1]
8,12,1,[1]
8,9,1,[1]
8,19,1,[1]
8,5,1,[1]
"('atak', ['20', '24', '2', '0', '10', '22', '15', '8', '23', '7', '13', '6', '3', '16', '18', '17', '4', '1', '14', '21', '11', '12', '9', '19', '5'])"
2,11,1,[1]
2,0,1,[1]
2,8,1,[1]
2,1,1,[1]
2,20,1,[1]
2,23,1,[1]
2,14,1,[1]
2,9,1,[1]
2,3,1,[1]
2,21,1,[1]
2,7,1,[1]
2,6,1,[1]
2,18,1,[1]
2,16,1,[1]
2,13,1,[1]
2,10,1,[1]
2,5,1,[1]
2,15,1,[1]
2,17,1,[1]
2,12,1,[1]
2,19,1,[1]
2,24,1,[1]
2,4,1,[1]
2,22,1,[1]
2,2,1,[1]
"('atak', ['11', '0', '8', '1', '20', '23', '14', '9', '3', '21', '7', '6', '18', '16', '13', '10', '5', '15', '17', '12', '19', '24', '4', '22', '2'])"
3,12,1,[1]
3,18,1,[1]
3,3,1,[1]
3,22,1,[1]
3,11,1,[1]
3,15,1,[1]
3,21,1,[1]
3,8,1,[1]
3,19,1,[1]
3,20,1,[1]
3,14,1,[1]
3,1,1,[1]
3,23,1,[1]
3,6,1,[1]
3,2,1,[1]
3,9,1,[1]
3,4,1,[1]
3,24,1,[1]
3,7,1,[1]
3,13,1,[1]
3,5,1,[1]
3,17,1,[1]
3,10,1,[1]
3,16,1,[1]
3,0,1,[1]
"('atak', ['12', '18', '3', '22', '11', '15', '21', '8', '19', '20', '14', '1', '23', '6', '2', '9', '4', '24', '7', '13', '5', '17', '10', '16', '0'])"
4,6,1,[1]
4,20,1,[1]
4,11,1,[1]
4,1,1,[1]
4,13,1,[1]
4,16,1,[1]
4,3,1,[1]
4,15,1,[1]
4,12,1,[1]
4,14,1,[1]
4,24,1,[1]
4,4,1,[1]
4,22,1,[1]
4,19,1,[1]
4,21,1,[1]
4,10,1,[1]
4,18,1,[1]
4,7,1,[1]
4,2,1,[1]
4,5,1,[1]
4,8,1,[1]
4,17,1,[1]
4,0,1,[1]
4,23,1,[1]
4,9,1,[1]
"('atak', ['6', '20', '11', '1', '13', '16', '3', '15', '12', '14', '24', '4', '22', '19', '21', '10', '18', '7', '2', '5', '8', '17', '0', '23', '9'])"
5,15,1,[1]
5,18,1,[1]
5,13,1,[1]
5,17,1,[1]
5,22,1,[1]
5,4,1,[1]
5,5,1,[1]
5,12,1,[1]
5,14,1,[1]
5,23,1,[1]
5,6,1,[1]
5,10,1,[1]
5,2,1,[1]
5,7,1,[1]
5,3,1,[1]
5,19,1,[1]
5,16,1,[1]
5,20,1,[1]
5,24,1,[1]
5,11,1,[1]
5,1,1,[1]
5,0,1,[1]
5,21,1,[1]
5,9,1,[1]
5,8,1,[1]
"('atak', ['15', '18', '13', '17', '22', '4', '5', '12', '14', '23', '6', '10', '2', '7', '3', '19', '16', '20', '24', '11', '1', '0', '21', '9', '8'])"
6,19,1,[1]
6,0,1,[1]
6,4,1,[1]
6,14,1,[1]
6,11,1,[1]
6,17,1,[1]
6,6,1,[1]
6,9,1,[1]
6,12,1,[1]
6,8,1,[1]
6,5,1,[1]
6,15,1,[1]
6,10,1,[1]
6,2,1,[1]
6,22,1,[1]
6,3,1,[1]
6,7,1,[1]
6,24,1,[1]
6,1,1,[1]
6,21,1,[1]
6,20,1,[1]
6,23,1,[1]
6,16,1,[1]
6,13,1,[1]
6,18,1,[1]
"('atak', ['19', '0', '4', '14', '11', '17', '6', '9', '12', '8', '5', '15', '10', '2', '22', '3', '7', '24', '1', '21', '20', '23', '16', '13', '18'])"
7,17,1,[1]
7,20,1,[1]
7,24,1,[1]
7,0,1,[1]
7,22,1,[1]
7,21,1,[1]
7,12,1,[1]
7,15,1,[1]
7,13,1,[1]
7,8,1,[1]
7,1,1,[1]
7,19,1,[1]
7,7,1,[1]
7,16,1,[1]
7,14,1,[1]
7,6,1,[1]
7,11,1,[1]
7,4,1,[1]
7,2,1,[1]
7,23,1,[1]
7,18,1,[1]
7,5,1,[1]
7,10,1,[1]
7,3,1,[1]
7,9,1,[1]
"('atak', ['17', '20', '24', '0', '22', '21', '12', '15', '13', '8', '1', '19', '7', '16', '14', '6', '11', '4', '2', '23', '18', '5', '10', '3', '9'])"
8,20,1,[1]
8,24,1,[1]
8,2,1,[1]
8,0,1,[1]
8,10,1,[1]
8,22,1,[1]
8,15,1,[1]
8,8,1,[1]
8,23,1,[1]
8,7,1,[1]
8,13,1,[1]
8,6,1,[1]
8,3,1,[1]
8,16,1,[1]
8,18,1,[1]
8,17,1,[1]
8,4,1,[1]
8,1,1,[1]
8,14,1,[1]
8,21,1,[1]
8,11,1,[1]
8,12,1,[1]
8,9,1,[1]
8,19,1,[1]
8,5,1,[1]
"('atak', ['20', '24', '2', '0', '10', '22', '15', '8', '23', '7', '13', '6', '3', '16', '18', '17', '4', '1', '14', '21', '11', '12', '9', '19', '5'])"
9,13,1,[1]
9,5,1,[1]
9,14,1,[1]
9,12,1,[1]
9,21,1,[1]
9,3,1,[1]
9,19,1,[1]
9,22,1,[1]
9,0,1,[1]
9,15,1,[1]
9,23,1,[1]
9,4,1,[1]
9,11,1,[1]
9,7,1,[1]
9,17,1,[1]
9,24,1,[1]
9,1,1,[1]
9,6,1,[1]
9,16,1,[1]
9,20,1,[1]
9,2,1,[1]
9,18,1,[1]
9,9,1,[1]
9,8,1,[1]
9,10,1,[1]
"('atak', ['13', '5', '14', '12', '21', '3', '19', '22', '0', '15', '23', '4', '11', '7', '17', '24', '1', '6', '16', '20', '2', '18', '9', '8', '10'])"
2,11,1,[1]
2,0,1,[1]
2,8,1,[1]
2,1,1,[1]
2,20,1,[1]
2,23,1,[1]
2,14,1,[1]
2,9,1,[1]
2,3,1,[1]
2,21,1,[1]
2,7,1,[1]
2,6,1,[1]
2,18,1,[1]
2,16,1,[1]
2,13,1,[1]
2,10,1,[1]
2,5,1,[1]
2,15,1,[1]
2,17,1,[1]
2,12,1,[1]
2,19,1,[1]
2,24,1,[1]
2,4,1,[1]
2,22,1,[1]
2,2,1,[1]
"('atak', ['11', '0', '8', '1', '20', '23', '14', '9', '3', '21', '7', '6', '18', '16', '13', '10', '5', '15', '17', '12', '19', '24', '4', '22', '2'])"
3,12,1,[1]
3,18,1,[1]
3,3,1,[1]
3,22,1,[1]
3,11,1,[1]
3,15,1,[1]
3,21,1,[1]
3,8,1,[1]
3,19,1,[1]
3,20,1,[1]
3,14,1,[1]
3,1,1,[1]
3,23,1,[1]
3,6,1,[1]
3,2,1,[1]
3,9,1,[1]
3,4,1,[1]
3,24,1,[1]
3,7,1,[1]
3,13,1,[1]
3,5,1,[1]
3,17,1,[1]
3,10,1,[1]
3,16,1,[1]
3,0,1,[1]
"('atak', ['12', '18', '3', '22', '11', '15', '21', '8', '19', '20', '14', '1', '23', '6', '2', '9', '4', '24', '7', '13', '5', '17', '10', '16', '0'])"
4,6,1,[1]
4,20,1,[1]
4,11,1,[1]
4,1,1,[1]
4,13,1,[1]
4,16,1,[1]
4,3,1,[1]
4,15,1,[1]
4,12,1,[1]
4,14,1,[1]
4,24,1,[1]
4,4,1,[1]
4,22,1,[1]
4,19,1,[1]
4,21,1,[1]
4,10,1,[1]
4,18,1,[1]
4,7,1,[1]
4,2,1,[1]
4,5,1,[1]
4,8,1,[1]
4,17,1,[1]
4,0,1,[1]
4,23,1,[1]
4,9,1,[1]
"('atak', ['6', '20', '11', '1', '13', '16', '3', '15', '12', '14', '24', '4', '22', '19', '21', '10', '18', '7', '2', '5', '8', '17', '0', '23', '9'])"
5,15,1,[1]
5,18,1,[1]
5,13,1,[1]
5,17,1,[1]
5,22,1,[1]
5,4,1,[1]
5,5,1,[1]
5,12,1,[1]
5,14,1,[1]
5,23,1,[1]
5,6,1,[1]
5,10,1,[1]
5,2,1,[1]
5,7,1,[1]
5,3,1,[1]
5,19,1,[1]
5,16,1,[1]
5,20,1,[1]
5,24,1,[1]
5,11,1,[1]
5,1,1,[1]
5,0,1,[1]
5,21,1,[1]
5,9,1,[1]
5,8,1,[1]
"('atak', ['15', '18', '13', '17', '22', '4', '5', '12', '14', '23', '6', '10', '2', '7', '3', '19', '16', '20', '24', '11', '1', '0', '21', '9', '8'])"
6,19,1,[1]
6,0,1,[1]
6,4,1,[1]
6,14,1,[1]
6,11,1,[1]
6,17,1,[1]
6,6,1,[1]
6,9,1,[1]
6,12,1,[1]
6,8,1,[1]
6,5,1,[1]
6,15,1,[1]
6,10,1,[1]
6,2,1,[1]
6,22,1,[1]
6,3,1,[1]
6,7,1,[1]
6,24,1,[1]
6,1,1,[1]
6,21,1,[1]
6,20,1,[1]
6,23,1,[1]
6,16,1,[1]
6,13,1,[1]
6,18,1,[1]
"('atak', ['19', '0', '4', '14', '11', '17', '6', '9', '12', '8', '5', '15', '10', '2', '22', '3', '7', '24', '1', '21', '20', '23', '16', '13', '18'])"
7,17,1,[1]
7,20,1,[1]
7,24,1,[1]
7,0,1,[1]
7,22,1,[1]
7,21,1,[1]
7,12,1,[1]
7,15,1,[1]
7,13,1,[1]
7,8,1,[1]
7,1,1,[1]
7,19,1,[1]
7,7,1,[1]
7,16,1,[1]
7,14,1,[1]
7,6,1,[1]
7,11,1,[1]
7,4,1,[1]
7,2,1,[1]
7,23,1,[1]
7,18,1,[1]
7,5,1,[1]
7,10,1,[1]
7,3,1,[1]
7,9,1,[1]
