3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
2,9,0,[0]
2,15,0,[0]
2,12,0,[0]
2,19,0,[0]
2,14,0,[0]
2,13,0,[0]
2,4,0,[0]
2,16,0,[0]
2,17,0,[0]
2,11,0,[0]
2,6,0,[0]
2,3,0,[0]
2,18,0,[0]
2,0,0,[0]
2,8,0,[0]
2,1,0,[0]
2,2,0,[0]
2,7,0,[0]
2,10,0,[0]
2,5,0,[0]
"('n_atak', ['9', '15', '12', '19', '14', '13', '4', '16', '17', '11', '6', '3', '18', '0', '8', '1', '2', '7', '10', '5'])"
3,6,0,[0]
3,7,0,[0]
3,3,0,[0]
3,17,0,[0]
3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
6,9,1,[1]
6,5,1,[1]
6,13,1,[1]
6,11,1,[1]
6,15,1,[1]
6,6,1,[1]
6,2,1,[1]
6,12,1,[1]
6,4,1,[1]
6,16,1,[1]
6,0,1,[1]
6,3,1,[1]
6,7,1,[1]
6,18,1,[0]
6,17,1,[1]
6,10,1,[1]
6,19,1,[0]
6,14,1,[1]
6,8,1,[1]
6,1,1,[1]
"('atak', ['9', '5', '13', '11', '15', '6', '2', '12', '4', '16', '0', '3', '7', '17', '10', '14', '8', '1'])","('n_atak', ['18', '19'])"
2,9,0,[0]
2,15,0,[0]
2,12,0,[0]
2,19,0,[0]
2,14,0,[0]
2,13,0,[0]
2,4,0,[0]
2,16,0,[0]
2,17,0,[0]
2,11,0,[0]
2,6,0,[0]
2,3,0,[0]
2,18,0,[0]
2,0,0,[0]
2,8,0,[0]
2,1,0,[0]
2,2,0,[0]
2,7,0,[0]
2,10,0,[0]
2,5,0,[0]
"('n_atak', ['9', '15', '12', '19', '14', '13', '4', '16', '17', '11', '6', '3', '18', '0', '8', '1', '2', '7', '10', '5'])"
3,6,0,[0]
3,7,0,[0]
3,3,0,[0]
3,17,0,[0]
3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
6,9,1,[1]
6,5,1,[1]
6,13,1,[1]
6,11,1,[1]
6,15,1,[1]
6,6,1,[1]
6,2,1,[1]
6,12,1,[1]
6,4,1,[1]
6,16,1,[1]
6,0,1,[1]
6,3,1,[1]
6,7,1,[1]
6,18,1,[0]
6,17,1,[1]
6,10,1,[1]
6,19,1,[0]
6,14,1,[1]
6,8,1,[1]
6,1,1,[1]
"('atak', ['9', '5', '13', '11', '15', '6', '2', '12', '4', '16', '0', '3', '7', '17', '10', '14', '8', '1'])","('n_atak', ['18', '19'])"
7,6,1,[1]
7,11,1,[1]
7,18,1,[1]
7,2,1,[1]
7,10,1,[1]
7,5,1,[1]
7,9,1,[1]
7,3,1,[1]
7,12,1,[1]
7,16,1,[1]
7,4,1,[1]
7,8,1,[1]
7,15,1,[1]
7,19,1,[1]
7,14,1,[0]
7,1,1,[1]
7,13,1,[1]
7,0,1,[1]
7,17,1,[1]
7,7,1,[1]
"('atak', ['6', '11', '18', '2', '10', '5', '9', '3', '12', '16', '4', '8', '15', '19', '1', '13', '0', '17', '7'])","('n_atak', ['14'])"
2,9,0,[0]
2,15,0,[0]
2,12,0,[0]
2,19,0,[0]
2,14,0,[0]
2,13,0,[0]
2,4,0,[0]
2,16,0,[0]
2,17,0,[0]
2,11,0,[0]
2,6,0,[0]
2,3,0,[0]
2,18,0,[0]
2,0,0,[0]
2,8,0,[0]
2,1,0,[0]
2,2,0,[0]
2,7,0,[0]
2,10,0,[0]
2,5,0,[0]
"('n_atak', ['9', '15', '12', '19', '14', '13', '4', '16', '17', '11', '6', '3', '18', '0', '8', '1', '2', '7', '10', '5'])"
3,6,0,[0]
3,7,0,[0]
3,3,0,[0]
3,17,0,[0]
3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
6,9,1,[1]
6,5,1,[1]
6,13,1,[1]
6,11,1,[1]
6,15,1,[1]
6,6,1,[1]
6,2,1,[1]
6,12,1,[1]
6,4,1,[1]
6,16,1,[1]
6,0,1,[1]
6,3,1,[1]
6,7,1,[1]
6,18,1,[0]
6,17,1,[1]
6,10,1,[1]
6,19,1,[0]
6,14,1,[1]
6,8,1,[1]
6,1,1,[1]
"('atak', ['9', '5', '13', '11', '15', '6', '2', '12', '4', '16', '0', '3', '7', '17', '10', '14', '8', '1'])","('n_atak', ['18', '19'])"
7,6,1,[1]
7,11,1,[1]
7,18,1,[1]
7,2,1,[1]
7,10,1,[1]
7,5,1,[1]
7,9,1,[1]
7,3,1,[1]
7,12,1,[1]
7,16,1,[1]
7,4,1,[1]
7,8,1,[1]
7,15,1,[1]
7,19,1,[1]
7,14,1,[0]
7,1,1,[1]
7,13,1,[1]
7,0,1,[1]
7,17,1,[1]
7,7,1,[1]
"('atak', ['6', '11', '18', '2', '10', '5', '9', '3', '12', '16', '4', '8', '15', '19', '1', '13', '0', '17', '7'])","('n_atak', ['14'])"
8,8,1,[0]
8,19,1,[1]
8,16,1,[1]
8,17,1,[1]
8,15,1,[0]
8,7,1,[1]
8,12,1,[1]
8,6,1,[1]
8,14,1,[1]
8,1,1,[1]
8,2,1,[1]
8,10,1,[1]
8,9,1,[0]
8,11,1,[1]
8,3,1,[1]
8,13,1,[1]
8,5,1,[0]
8,4,1,[1]
8,18,1,[1]
8,0,1,[1]
"('n_atak', ['8', '15', '9', '5'])","('atak', ['19', '16', '17', '7', '12', '6', '14', '1', '2', '10', '11', '3', '13', '4', '18', '0'])"
2,9,0,[0]
2,15,0,[0]
2,12,0,[0]
2,19,0,[0]
2,14,0,[0]
2,13,0,[0]
2,4,0,[0]
2,16,0,[0]
2,17,0,[0]
2,11,0,[0]
2,6,0,[0]
2,3,0,[0]
2,18,0,[0]
2,0,0,[0]
2,8,0,[0]
2,1,0,[0]
2,2,0,[0]
2,7,0,[0]
2,10,0,[0]
2,5,0,[0]
"('n_atak', ['9', '15', '12', '19', '14', '13', '4', '16', '17', '11', '6', '3', '18', '0', '8', '1', '2', '7', '10', '5'])"
3,6,0,[0]
3,7,0,[0]
3,3,0,[0]
3,17,0,[0]
3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
6,9,1,[1]
6,5,1,[1]
6,13,1,[1]
6,11,1,[1]
6,15,1,[1]
6,6,1,[1]
6,2,1,[1]
6,12,1,[1]
6,4,1,[1]
6,16,1,[1]
6,0,1,[1]
6,3,1,[1]
6,7,1,[1]
6,18,1,[0]
6,17,1,[1]
6,10,1,[1]
6,19,1,[0]
6,14,1,[1]
6,8,1,[1]
6,1,1,[1]
"('atak', ['9', '5', '13', '11', '15', '6', '2', '12', '4', '16', '0', '3', '7', '17', '10', '14', '8', '1'])","('n_atak', ['18', '19'])"
7,6,1,[1]
7,11,1,[1]
7,18,1,[1]
7,2,1,[1]
7,10,1,[1]
7,5,1,[1]
7,9,1,[1]
7,3,1,[1]
7,12,1,[1]
7,16,1,[1]
7,4,1,[1]
7,8,1,[1]
7,15,1,[1]
7,19,1,[1]
7,14,1,[0]
7,1,1,[1]
7,13,1,[1]
7,0,1,[1]
7,17,1,[1]
7,7,1,[1]
"('atak', ['6', '11', '18', '2', '10', '5', '9', '3', '12', '16', '4', '8', '15', '19', '1', '13', '0', '17', '7'])","('n_atak', ['14'])"
8,8,1,[0]
8,19,1,[1]
8,16,1,[1]
8,17,1,[1]
8,15,1,[0]
8,7,1,[1]
8,12,1,[1]
8,6,1,[1]
8,14,1,[1]
8,1,1,[1]
8,2,1,[1]
8,10,1,[1]
8,9,1,[0]
8,11,1,[1]
8,3,1,[1]
8,13,1,[1]
8,5,1,[0]
8,4,1,[1]
8,18,1,[1]
8,0,1,[1]
"('n_atak', ['8', '15', '9', '5'])","('atak', ['19', '16', '17', '7', '12', '6', '14', '1', '2', '10', '11', '3', '13', '4', '18', '0'])"
9,0,1,[0]
9,6,1,[0]
9,18,1,[1]
9,3,1,[1]
9,19,1,[1]
9,9,1,[0]
9,17,1,[1]
9,1,1,[0]
9,16,1,[1]
9,2,1,[1]
9,4,1,[1]
9,12,1,[0]
9,13,1,[0]
9,8,1,[1]
9,7,1,[1]
9,5,1,[1]
9,14,1,[1]
9,15,1,[0]
9,11,1,[1]
9,10,1,[0]
"('n_atak', ['0', '6', '9', '1', '12', '13', '15', '10'])","('atak', ['18', '3', '19', '17', '16', '2', '4', '8', '7', '5', '14', '11'])"
2,9,0,[0]
2,15,0,[0]
2,12,0,[0]
2,19,0,[0]
2,14,0,[0]
2,13,0,[0]
2,4,0,[0]
2,16,0,[0]
2,17,0,[0]
2,11,0,[0]
2,6,0,[0]
2,3,0,[0]
2,18,0,[0]
2,0,0,[0]
2,8,0,[0]
2,1,0,[0]
2,2,0,[0]
2,7,0,[0]
2,10,0,[0]
2,5,0,[0]
"('n_atak', ['9', '15', '12', '19', '14', '13', '4', '16', '17', '11', '6', '3', '18', '0', '8', '1', '2', '7', '10', '5'])"
3,6,0,[0]
3,7,0,[0]
3,3,0,[0]
3,17,0,[0]
3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
6,9,1,[1]
6,5,1,[1]
6,13,1,[1]
6,11,1,[1]
6,15,1,[1]
6,6,1,[1]
6,2,1,[1]
6,12,1,[1]
6,4,1,[1]
6,16,1,[1]
6,0,1,[1]
6,3,1,[1]
6,7,1,[1]
6,18,1,[0]
6,17,1,[1]
6,10,1,[1]
6,19,1,[0]
6,14,1,[1]
6,8,1,[1]
6,1,1,[1]
"('atak', ['9', '5', '13', '11', '15', '6', '2', '12', '4', '16', '0', '3', '7', '17', '10', '14', '8', '1'])","('n_atak', ['18', '19'])"
7,6,1,[1]
7,11,1,[1]
7,18,1,[1]
7,2,1,[1]
7,10,1,[1]
7,5,1,[1]
7,9,1,[1]
7,3,1,[1]
7,12,1,[1]
7,16,1,[1]
7,4,1,[1]
7,8,1,[1]
7,15,1,[1]
7,19,1,[1]
7,14,1,[0]
7,1,1,[1]
7,13,1,[1]
7,0,1,[1]
7,17,1,[1]
7,7,1,[1]
"('atak', ['6', '11', '18', '2', '10', '5', '9', '3', '12', '16', '4', '8', '15', '19', '1', '13', '0', '17', '7'])","('n_atak', ['14'])"
8,8,1,[0]
8,19,1,[1]
8,16,1,[1]
8,17,1,[1]
8,15,1,[0]
8,7,1,[1]
8,12,1,[1]
8,6,1,[1]
8,14,1,[1]
8,1,1,[1]
8,2,1,[1]
8,10,1,[1]
8,9,1,[0]
8,11,1,[1]
8,3,1,[1]
8,13,1,[1]
8,5,1,[0]
8,4,1,[1]
8,18,1,[1]
8,0,1,[1]
"('n_atak', ['8', '15', '9', '5'])","('atak', ['19', '16', '17', '7', '12', '6', '14', '1', '2', '10', '11', '3', '13', '4', '18', '0'])"
9,0,1,[0]
9,6,1,[0]
9,18,1,[1]
9,3,1,[1]
9,19,1,[1]
9,9,1,[0]
9,17,1,[1]
9,1,1,[0]
9,16,1,[1]
9,2,1,[1]
9,4,1,[1]
9,12,1,[0]
9,13,1,[0]
9,8,1,[1]
9,7,1,[1]
9,5,1,[1]
9,14,1,[1]
9,15,1,[0]
9,11,1,[1]
9,10,1,[0]
"('n_atak', ['0', '6', '9', '1', '12', '13', '15', '10'])","('atak', ['18', '3', '19', '17', '16', '2', '4', '8', '7', '5', '14', '11'])"
10,11,1,[0]
10,4,1,[1]
10,3,1,[1]
10,2,1,[1]
10,10,1,[0]
10,18,1,[1]
10,9,1,[1]
10,5,1,[0]
10,16,1,[0]
10,0,1,[1]
10,17,1,[1]
10,13,1,[1]
10,12,1,[1]
10,6,1,[0]
10,15,1,[0]
10,19,1,[1]
10,1,1,[1]
10,8,1,[1]
10,14,1,[0]
10,7,1,[0]
"('n_atak', ['11', '10', '5', '16', '6', '15', '14', '7'])","('atak', ['4', '3', '2', '18', '9', '0', '17', '13', '12', '19', '1', '8'])"
2,9,0,[0]
2,15,0,[0]
2,12,0,[0]
2,19,0,[0]
2,14,0,[0]
2,13,0,[0]
2,4,0,[0]
2,16,0,[0]
2,17,0,[0]
2,11,0,[0]
2,6,0,[0]
2,3,0,[0]
2,18,0,[0]
2,0,0,[0]
2,8,0,[0]
2,1,0,[0]
2,2,0,[0]
2,7,0,[0]
2,10,0,[0]
2,5,0,[0]
"('n_atak', ['9', '15', '12', '19', '14', '13', '4', '16', '17', '11', '6', '3', '18', '0', '8', '1', '2', '7', '10', '5'])"
3,6,0,[0]
3,7,0,[0]
3,3,0,[0]
3,17,0,[0]
3,0,0,[0]
3,15,0,[0]
3,13,0,[0]
3,2,0,[0]
3,10,0,[0]
3,11,0,[0]
3,4,0,[0]
3,16,0,[0]
3,8,0,[0]
3,1,0,[0]
3,12,0,[0]
3,9,0,[0]
3,14,0,[0]
3,5,0,[0]
3,18,0,[0]
3,19,0,[0]
"('n_atak', ['6', '7', '3', '17', '0', '15', '13', '2', '10', '11', '4', '16', '8', '1', '12', '9', '14', '5', '18', '19'])"
4,9,0,[0]
4,3,0,[0]
4,10,0,[0]
4,13,0,[0]
4,15,0,[0]
4,16,0,[0]
4,5,0,[0]
4,0,0,[0]
4,6,0,[0]
4,12,0,[0]
4,8,0,[0]
4,2,0,[0]
4,7,0,[0]
4,4,0,[0]
4,14,0,[0]
4,17,0,[0]
4,1,0,[0]
4,19,0,[0]
4,18,0,[0]
4,11,0,[0]
"('n_atak', ['9', '3', '10', '13', '15', '16', '5', '0', '6', '12', '8', '2', '7', '4', '14', '17', '1', '19', '18', '11'])"
5,4,0,[0]
5,14,0,[0]
5,9,0,[0]
5,0,0,[0]
5,10,0,[0]
5,3,0,[0]
5,11,0,[0]
5,15,0,[0]
5,18,0,[0]
5,2,0,[0]
5,6,0,[0]
5,1,0,[0]
5,5,0,[0]
5,7,0,[0]
5,16,0,[0]
5,17,0,[0]
5,8,0,[0]
5,19,0,[0]
5,13,0,[0]
5,12,0,[0]
"('n_atak', ['4', '14', '9', '0', '10', '3', '11', '15', '18', '2', '6', '1', '5', '7', '16', '17', '8', '19', '13', '12'])"
6,9,1,[1]
6,5,1,[1]
6,13,1,[1]
6,11,1,[1]
6,15,1,[1]
6,6,1,[1]
6,2,1,[1]
6,12,1,[1]
6,4,1,[1]
6,16,1,[1]
6,0,1,[1]
6,3,1,[1]
6,7,1,[1]
6,18,1,[0]
6,17,1,[1]
6,10,1,[1]
6,19,1,[0]
6,14,1,[1]
6,8,1,[1]
6,1,1,[1]
"('atak', ['9', '5', '13', '11', '15', '6', '2', '12', '4', '16', '0', '3', '7', '17', '10', '14', '8', '1'])","('n_atak', ['18', '19'])"
7,6,1,[1]
7,11,1,[1]
7,18,1,[1]
7,2,1,[1]
7,10,1,[1]
7,5,1,[1]
7,9,1,[1]
7,3,1,[1]
7,12,1,[1]
7,16,1,[1]
7,4,1,[1]
7,8,1,[1]
7,15,1,[1]
7,19,1,[1]
7,14,1,[0]
7,1,1,[1]
7,13,1,[1]
7,0,1,[1]
7,17,1,[1]
7,7,1,[1]
"('atak', ['6', '11', '18', '2', '10', '5', '9', '3', '12', '16', '4', '8', '15', '19', '1', '13', '0', '17', '7'])","('n_atak', ['14'])"
8,8,1,[0]
8,19,1,[1]
8,16,1,[1]
8,17,1,[1]
8,15,1,[0]
8,7,1,[1]
