"('n_atak', ['17', '10', '15', '19', '16', '18', '13', '14'])","('atak', ['7', '9', '8', '6', '1', '11', '0', '4', '2', '12', '3', '5'])"
5,11,1,[0]
5,4,1,[0]
5,0,1,[1]
5,8,1,[1]
5,14,0,[0]
5,7,1,[0]
5,1,1,[1]
5,9,1,[1]
5,19,0,[0]
5,10,1,[1]
5,18,0,[0]
5,3,1,[1]
5,17,0,[0]
5,2,1,[1]
5,15,0,[0]
5,13,0,[0]
5,6,1,[1]
5,5,1,[1]
5,12,1,[1]
5,16,0,[0]
"('n_atak', ['11', '4', '14', '7', '19', '18', '17', '15', '13', '16'])","('atak', ['0', '8', '1', '9', '10', '3', '2', '6', '5', '12'])"
6,3,1,[1]
6,8,1,[1]
6,16,0,[0]
6,18,0,[0]
6,5,1,[1]
6,9,1,[1]
6,10,1,[1]
6,11,1,[1]
6,7,1,[0]
6,13,0,[0]
6,14,0,[0]
6,2,1,[1]
6,6,1,[1]
6,15,0,[0]
6,1,1,[1]
6,19,0,[0]
6,12,1,[1]
6,4,1,[0]
6,0,1,[1]
6,17,0,[0]
"('atak', ['3', '8', '5', '9', '10', '11', '2', '6', '1', '12', '0'])","('n_atak', ['16', '18', '7', '13', '14', '15', '19', '4', '17'])"
7,18,0,[0]
7,1,1,[1]
7,17,0,[0]
7,16,0,[0]
7,10,1,[1]
7,6,1,[1]
7,8,1,[1]
7,13,0,[0]
7,11,1,[1]
7,12,1,[1]
7,9,1,[1]
7,19,0,[0]
7,14,0,[0]
7,7,1,[1]
7,2,1,[1]
7,0,1,[1]
7,4,1,[1]
7,5,1,[0]
7,3,1,[1]
7,15,0,[0]
"('n_atak', ['18', '17', '16', '13', '19', '14', '5', '15'])","('atak', ['1', '10', '6', '8', '11', '12', '9', '7', '2', '0', '4', '3'])"
2,19,0,[0]
2,2,1,[1]
2,1,1,[1]
2,10,1,[1]
2,12,1,[1]
2,4,1,[1]
2,0,1,[1]
2,13,0,[0]
2,5,1,[1]
2,8,1,[1]
2,16,0,[0]
2,18,0,[0]
2,17,0,[0]
2,9,1,[1]
2,6,1,[0]
2,11,1,[1]
2,15,0,[0]
2,3,1,[1]
2,7,1,[1]
2,14,0,[0]
"('n_atak', ['19', '13', '16', '18', '17', '6', '15', '14'])","('atak', ['2', '1', '10', '12', '4', '0', '5', '8', '9', '11', '3', '7'])"
3,4,1,[1]
3,10,1,[0]
3,2,1,[1]
3,8,1,[1]
3,0,1,[1]
3,5,1,[1]
3,1,1,[1]
3,11,1,[1]
3,13,0,[0]
3,3,1,[0]
3,7,1,[1]
3,12,1,[1]
3,19,0,[0]
3,17,0,[0]
3,18,0,[0]
3,9,1,[1]
3,16,0,[0]
3,14,0,[0]
3,15,0,[0]
3,6,1,[1]
"('atak', ['4', '2', '8', '0', '5', '1', '11', '7', '12', '9', '6'])","('n_atak', ['10', '13', '3', '19', '17', '18', '16', '14', '15'])"
4,17,0,[0]
4,7,1,[1]
4,10,1,[0]
4,15,0,[0]
4,19,0,[0]
4,9,1,[1]
4,8,1,[1]
4,6,1,[1]
4,16,0,[0]
4,1,1,[1]
4,18,0,[0]
4,13,0,[0]
4,11,1,[1]
4,0,1,[1]
4,4,1,[1]
4,2,1,[1]
4,12,1,[1]
4,14,0,[0]
4,3,1,[1]
4,5,1,[1]
"('n_atak', ['17', '10', '15', '19', '16', '18', '13', '14'])","('atak', ['7', '9', '8', '6', '1', '11', '0', '4', '2', '12', '3', '5'])"
5,11,1,[0]
5,4,1,[0]
5,0,1,[1]
5,8,1,[1]
5,14,0,[0]
5,7,1,[0]
5,1,1,[1]
5,9,1,[1]
5,19,0,[0]
5,10,1,[1]
5,18,0,[0]
5,3,1,[1]
5,17,0,[0]
5,2,1,[1]
5,15,0,[0]
5,13,0,[0]
5,6,1,[1]
5,5,1,[1]
5,12,1,[1]
5,16,0,[0]
"('n_atak', ['11', '4', '14', '7', '19', '18', '17', '15', '13', '16'])","('atak', ['0', '8', '1', '9', '10', '3', '2', '6', '5', '12'])"
6,3,1,[1]
6,8,1,[1]
6,16,0,[0]
6,18,0,[0]
6,5,1,[1]
6,9,1,[1]
6,10,1,[1]
6,11,1,[1]
6,7,1,[0]
6,13,0,[0]
6,14,0,[0]
6,2,1,[1]
6,6,1,[1]
6,15,0,[0]
6,1,1,[1]
6,19,0,[0]
6,12,1,[1]
6,4,1,[0]
6,0,1,[1]
6,17,0,[0]
"('atak', ['3', '8', '5', '9', '10', '11', '2', '6', '1', '12', '0'])","('n_atak', ['16', '18', '7', '13', '14', '15', '19', '4', '17'])"
7,18,0,[0]
7,1,1,[1]
7,17,0,[0]
7,16,0,[0]
7,10,1,[1]
7,6,1,[1]
7,8,1,[1]
7,13,0,[0]
7,11,1,[1]
7,12,1,[1]
7,9,1,[1]
7,19,0,[0]
7,14,0,[0]
7,7,1,[1]
7,2,1,[1]
7,0,1,[1]
7,4,1,[1]
7,5,1,[0]
7,3,1,[1]
7,15,0,[0]
"('n_atak', ['18', '17', '16', '13', '19', '14', '5', '15'])","('atak', ['1', '10', '6', '8', '11', '12', '9', '7', '2', '0', '4', '3'])"
8,14,0,[0]
8,2,1,[1]
8,9,1,[1]
8,7,1,[1]
8,15,0,[0]
8,12,1,[1]
8,10,1,[1]
8,5,1,[1]
8,13,0,[0]
8,4,1,[1]
8,6,1,[1]
8,0,1,[1]
8,19,0,[0]
8,17,0,[0]
8,16,0,[0]
8,11,1,[1]
8,18,0,[0]
8,1,1,[0]
8,8,1,[0]
8,3,1,[1]
"('n_atak', ['14', '15', '13', '19', '17', '16', '18', '1', '8'])","('atak', ['2', '9', '7', '12', '10', '5', '4', '6', '0', '11', '3'])"
2,19,0,[0]
2,2,1,[1]
2,1,1,[1]
2,10,1,[1]
2,12,1,[1]
2,4,1,[1]
2,0,1,[1]
2,13,0,[0]
2,5,1,[1]
2,8,1,[1]
2,16,0,[0]
2,18,0,[0]
2,17,0,[0]
2,9,1,[1]
2,6,1,[0]
2,11,1,[1]
2,15,0,[0]
2,3,1,[1]
2,7,1,[1]
2,14,0,[0]
"('n_atak', ['19', '13', '16', '18', '17', '6', '15', '14'])","('atak', ['2', '1', '10', '12', '4', '0', '5', '8', '9', '11', '3', '7'])"
3,4,1,[1]
3,10,1,[0]
3,2,1,[1]
3,8,1,[1]
3,0,1,[1]
3,5,1,[1]
3,1,1,[1]
3,11,1,[1]
3,13,0,[0]
3,3,1,[0]
3,7,1,[1]
3,12,1,[1]
3,19,0,[0]
3,17,0,[0]
3,18,0,[0]
3,9,1,[1]
3,16,0,[0]
3,14,0,[0]
3,15,0,[0]
3,6,1,[1]
"('atak', ['4', '2', '8', '0', '5', '1', '11', '7', '12', '9', '6'])","('n_atak', ['10', '13', '3', '19', '17', '18', '16', '14', '15'])"
4,17,0,[0]
4,7,1,[1]
4,10,1,[0]
4,15,0,[0]
4,19,0,[0]
4,9,1,[1]
4,8,1,[1]
4,6,1,[1]
4,16,0,[0]
4,1,1,[1]
4,18,0,[0]
4,13,0,[0]
4,11,1,[1]
4,0,1,[1]
4,4,1,[1]
4,2,1,[1]
4,12,1,[1]
4,14,0,[0]
4,3,1,[1]
4,5,1,[1]
"('n_atak', ['17', '10', '15', '19', '16', '18', '13', '14'])","('atak', ['7', '9', '8', '6', '1', '11', '0', '4', '2', '12', '3', '5'])"
5,11,1,[0]
5,4,1,[0]
5,0,1,[1]
5,8,1,[1]
5,14,0,[0]
5,7,1,[0]
5,1,1,[1]
5,9,1,[1]
5,19,0,[0]
5,10,1,[1]
5,18,0,[0]
5,3,1,[1]
5,17,0,[0]
5,2,1,[1]
5,15,0,[0]
5,13,0,[0]
5,6,1,[1]
5,5,1,[1]
5,12,1,[1]
5,16,0,[0]
"('n_atak', ['11', '4', '14', '7', '19', '18', '17', '15', '13', '16'])","('atak', ['0', '8', '1', '9', '10', '3', '2', '6', '5', '12'])"
6,3,1,[1]
6,8,1,[1]
6,16,0,[0]
6,18,0,[0]
6,5,1,[1]
6,9,1,[1]
6,10,1,[1]
6,11,1,[1]
6,7,1,[0]
6,13,0,[0]
6,14,0,[0]
6,2,1,[1]
6,6,1,[1]
6,15,0,[0]
6,1,1,[1]
6,19,0,[0]
6,12,1,[1]
6,4,1,[0]
6,0,1,[1]
6,17,0,[0]
"('atak', ['3', '8', '5', '9', '10', '11', '2', '6', '1', '12', '0'])","('n_atak', ['16', '18', '7', '13', '14', '15', '19', '4', '17'])"
7,18,0,[0]
7,1,1,[1]
7,17,0,[0]
7,16,0,[0]
7,10,1,[1]
7,6,1,[1]
7,8,1,[1]
7,13,0,[0]
7,11,1,[1]
7,12,1,[1]
7,9,1,[1]
7,19,0,[0]
7,14,0,[0]
7,7,1,[1]
7,2,1,[1]
7,0,1,[1]
7,4,1,[1]
7,5,1,[0]
7,3,1,[1]
7,15,0,[0]
"('n_atak', ['18', '17', '16', '13', '19', '14', '5', '15'])","('atak', ['1', '10', '6', '8', '11', '12', '9', '7', '2', '0', '4', '3'])"
8,14,0,[0]
8,2,1,[1]
8,9,1,[1]
8,7,1,[1]
8,15,0,[0]
8,12,1,[1]
8,10,1,[1]
8,5,1,[1]
8,13,0,[0]
8,4,1,[1]
8,6,1,[1]
8,0,1,[1]
8,19,0,[0]
8,17,0,[0]
8,16,0,[0]
8,11,1,[1]
8,18,0,[0]
8,1,1,[0]
8,8,1,[0]
8,3,1,[1]
"('n_atak', ['14', '15', '13', '19', '17', '16', '18', '1', '8'])","('atak', ['2', '9', '7', '12', '10', '5', '4', '6', '0', '11', '3'])"
9,16,0,[0]
9,2,1,[1]
9,8,1,[1]
9,10,1,[1]
9,9,1,[1]
9,7,1,[1]
9,1,1,[1]
9,3,1,[1]
9,0,1,[1]
9,4,1,[1]
9,15,0,[0]
9,18,0,[0]
9,14,0,[0]
9,19,0,[0]
9,13,0,[0]
9,5,1,[1]
9,6,1,[1]
9,17,0,[0]
9,11,1,[0]
9,12,1,[1]
"('n_atak', ['16', '15', '18', '14', '19', '13', '17', '11'])","('atak', ['2', '8', '10', '9', '7', '1', '3', '0', '4', '5', '6', '12'])"
2,19,0,[0]
2,2,1,[1]
2,1,1,[1]
2,10,1,[1]
2,12,1,[1]
2,4,1,[1]
2,0,1,[1]
2,13,0,[0]
2,5,1,[1]
2,8,1,[1]
2,16,0,[0]
2,18,0,[0]
2,17,0,[0]
2,9,1,[1]
2,6,1,[0]
2,11,1,[1]
2,15,0,[0]
2,3,1,[1]
2,7,1,[1]
2,14,0,[0]
"('n_atak', ['19', '13', '16', '18', '17', '6', '15', '14'])","('atak', ['2', '1', '10', '12', '4', '0', '5', '8', '9', '11', '3', '7'])"
3,4,1,[1]
3,10,1,[0]
3,2,1,[1]
3,8,1,[1]
3,0,1,[1]
3,5,1,[1]
3,1,1,[1]
3,11,1,[1]
3,13,0,[0]
3,3,1,[0]
3,7,1,[1]
3,12,1,[1]
3,19,0,[0]
3,17,0,[0]
3,18,0,[0]
3,9,1,[1]
3,16,0,[0]
3,14,0,[0]
3,15,0,[0]
3,6,1,[1]
"('atak', ['4', '2', '8', '0', '5', '1', '11', '7', '12', '9', '6'])","('n_atak', ['10', '13', '3', '19', '17', '18', '16', '14', '15'])"
4,17,0,[0]
4,7,1,[1]
4,10,1,[0]
4,15,0,[0]
4,19,0,[0]
4,9,1,[1]
4,8,1,[1]
4,6,1,[1]
4,16,0,[0]
4,1,1,[1]
4,18,0,[0]
4,13,0,[0]
4,11,1,[1]
4,0,1,[1]
4,4,1,[1]
4,2,1,[1]
4,12,1,[1]
4,14,0,[0]
4,3,1,[1]
4,5,1,[1]
"('n_atak', ['17', '10', '15', '19', '16', '18', '13', '14'])","('atak', ['7', '9', '8', '6', '1', '11', '0', '4', '2', '12', '3', '5'])"
5,11,1,[0]
5,4,1,[0]
5,0,1,[1]
5,8,1,[1]
5,14,0,[0]
5,7,1,[0]
5,1,1,[1]
5,9,1,[1]
5,19,0,[0]
5,10,1,[1]
5,18,0,[0]
5,3,1,[1]
5,17,0,[0]
5,2,1,[1]
5,15,0,[0]
5,13,0,[0]
5,6,1,[1]
5,5,1,[1]
5,12,1,[1]
5,16,0,[0]
"('n_atak', ['11', '4', '14', '7', '19', '18', '17', '15', '13', '16'])","('atak', ['0', '8', '1', '9', '10', '3', '2', '6', '5', '12'])"
6,3,1,[1]
6,8,1,[1]
6,16,0,[0]
6,18,0,[0]
6,5,1,[1]
6,9,1,[1]
6,10,1,[1]
6,11,1,[1]
6,7,1,[0]
6,13,0,[0]
6,14,0,[0]
6,2,1,[1]
6,6,1,[1]
6,15,0,[0]
6,1,1,[1]
6,19,0,[0]
6,12,1,[1]
6,4,1,[0]
6,0,1,[1]
6,17,0,[0]
"('atak', ['3', '8', '5', '9', '10', '11', '2', '6', '1', '12', '0'])","('n_atak', ['16', '18', '7', '13', '14', '15', '19', '4', '17'])"
7,18,0,[0]
7,1,1,[1]
7,17,0,[0]
7,16,0,[0]
7,10,1,[1]
7,6,1,[1]
7,8,1,[1]
7,13,0,[0]
7,11,1,[1]
7,12,1,[1]
7,9,1,[1]
7,19,0,[0]
7,14,0,[0]
7,7,1,[1]
7,2,1,[1]
7,0,1,[1]
7,4,1,[1]
7,5,1,[0]
7,3,1,[1]
7,15,0,[0]
"('n_atak', ['18', '17', '16', '13', '19', '14', '5', '15'])","('atak', ['1', '10', '6', '8', '11', '12', '9', '7', '2', '0', '4', '3'])"
8,14,0,[0]
8,2,1,[1]
8,9,1,[1]
8,7,1,[1]
8,15,0,[0]
8,12,1,[1]
8,10,1,[1]
8,5,1,[1]
8,13,0,[0]
8,4,1,[1]
8,6,1,[1]
8,0,1,[1]
8,19,0,[0]
8,17,0,[0]
8,16,0,[0]
8,11,1,[1]
8,18,0,[0]
8,1,1,[0]
8,8,1,[0]
8,3,1,[1]
"('n_atak', ['14', '15', '13', '19', '17', '16', '18', '1', '8'])","('atak', ['2', '9', '7', '12', '10', '5', '4', '6', '0', '11', '3'])"
9,16,0,[0]
9,2,1,[1]
9,8,1,[1]
9,10,1,[1]
9,9,1,[1]
9,7,1,[1]
9,1,1,[1]
9,3,1,[1]
9,0,1,[1]
9,4,1,[1]
9,15,0,[0]
9,18,0,[0]
9,14,0,[0]
9,19,0,[0]
9,13,0,[0]
9,5,1,[1]
9,6,1,[1]
9,17,0,[0]
9,11,1,[0]
9,12,1,[1]
"('n_atak', ['16', '15', '18', '14', '19', '13', '17', '11'])","('atak', ['2', '8', '10', '9', '7', '1', '3', '0', '4', '5', '6', '12'])"
10,3,1,[1]
10,17,0,[0]
10,18,0,[0]
10,13,0,[0]
10,8,1,[0]
10,9,1,[0]
10,2,1,[1]
10,15,0,[0]
10,6,1,[1]
10,12,1,[1]
10,7,1,[1]
10,10,1,[1]
10,11,1,[1]
10,5,1,[1]
10,0,1,[1]
10,19,0,[0]
10,16,0,[0]
10,4,1,[1]
10,1,1,[1]
10,14,0,[0]
"('atak', ['3', '2', '6', '12', '7', '10', '11', '5', '0', '4', '1'])","('n_atak', ['17', '18', '13', '8', '9', '15', '19', '16', '14'])"
2,19,0,[0]
2,2,1,[1]
2,1,1,[1]
2,10,1,[1]
2,12,1,[1]
2,4,1,[1]
2,0,1,[1]
2,13,0,[0]
2,5,1,[1]
2,8,1,[1]
2,16,0,[0]
2,18,0,[0]
2,17,0,[0]
2,9,1,[1]
2,6,1,[0]
2,11,1,[1]
2,15,0,[0]
2,3,1,[1]
2,7,1,[1]
2,14,0,[0]
"('n_atak', ['19', '13', '16', '18', '17', '6', '15', '14'])","('atak', ['2', '1', '10', '12', '4', '0', '5', '8', '9', '11', '3', '7'])"
3,4,1,[1]
3,10,1,[0]
3,2,1,[1]
3,8,1,[1]
3,0,1,[1]
3,5,1,[1]
3,1,1,[1]
3,11,1,[1]
3,13,0,[0]
3,3,1,[0]
3,7,1,[1]
3,12,1,[1]
3,19,0,[0]
3,17,0,[0]
3,18,0,[0]
3,9,1,[1]
3,16,0,[0]
3,14,0,[0]
3,15,0,[0]
3,6,1,[1]
"('atak', ['4', '2', '8', '0', '5', '1', '11', '7', '12', '9', '6'])","('n_atak', ['10', '13', '3', '19', '17', '18', '16', '14', '15'])"
4,17,0,[0]
4,7,1,[1]
4,10,1,[0]
4,15,0,[0]
4,19,0,[0]
4,9,1,[1]
4,8,1,[1]
4,6,1,[1]
4,16,0,[0]
4,1,1,[1]
4,18,0,[0]
4,13,0,[0]
4,11,1,[1]
4,0,1,[1]
4,4,1,[1]
4,2,1,[1]
4,12,1,[1]
4,14,0,[0]
4,3,1,[1]
4,5,1,[1]
"('n_atak', ['17', '10', '15', '19', '16', '18', '13', '14'])","('atak', ['7', '9', '8', '6', '1', '11', '0', '4', '2', '12', '3', '5'])"
5,11,1,[0]
5,4,1,[0]
5,0,1,[1]
5,8,1,[1]
5,14,0,[0]
5,7,1,[0]
5,1,1,[1]
5,9,1,[1]
5,19,0,[0]
5,10,1,[1]
5,18,0,[0]
5,3,1,[1]
5,17,0,[0]
5,2,1,[1]
5,15,0,[0]
5,13,0,[0]
5,6,1,[1]
5,5,1,[1]
5,12,1,[1]
5,16,0,[0]
"('n_atak', ['11', '4', '14', '7', '19', '18', '17', '15', '13', '16'])","('atak', ['0', '8', '1', '9', '10', '3', '2', '6', '5', '12'])"
6,3,1,[1]
6,8,1,[1]
6,16,0,[0]
6,18,0,[0]
6,5,1,[1]
6,9,1,[1]
6,10,1,[1]
6,11,1,[1]
6,7,1,[0]
6,13,0,[0]
6,14,0,[0]
6,2,1,[1]
6,6,1,[1]
6,15,0,[0]
6,1,1,[1]
6,19,0,[0]
6,12,1,[1]
6,4,1,[0]
6,0,1,[1]
6,17,0,[0]
"('atak', ['3', '8', '5', '9', '10', '11', '2', '6', '1', '12', '0'])","('n_atak', ['16', '18', '7', '13', '14', '15', '19', '4', '17'])"
7,18,0,[0]
7,1,1,[1]
7,17,0,[0]
7,16,0,[0]
7,10,1,[1]
7,6,1,[1]
7,8,1,[1]
7,13,0,[0]
7,11,1,[1]
7,12,1,[1]
