5,13,0,[0]
5,7,0,[0]
5,17,0,[0]
5,15,0,[0]
5,22,0,[0]
5,6,0,[0]
5,20,0,[0]
5,4,0,[0]
5,2,1,[0]
"('n_atak', ['0', '1', '19', '14', '12', '23', '9', '3', '8', '5', '24', '21', '11', '18', '16', '10', '13', '7', '17', '15', '22', '6', '20', '4', '2'])"
2,12,0,[0]
2,16,0,[0]
2,11,0,[0]
2,5,0,[0]
2,9,0,[0]
2,20,0,[0]
2,18,0,[0]
2,10,0,[0]
2,1,1,[0]
2,22,0,[0]
2,17,0,[0]
2,4,0,[0]
2,2,1,[0]
2,13,0,[0]
2,3,1,[0]
2,6,0,[0]
2,7,0,[0]
2,8,0,[0]
2,21,0,[0]
2,14,0,[0]
2,19,0,[0]
2,15,0,[0]
2,23,0,[0]
2,24,0,[0]
2,0,1,[0]
"('n_atak', ['12', '16', '11', '5', '9', '20', '18', '10', '1', '22', '17', '4', '2', '13', '3', '6', '7', '8', '21', '14', '19', '15', '23', '24', '0'])"
3,16,0,[0]
3,17,0,[0]
3,4,0,[0]
3,24,0,[0]
3,5,0,[0]
3,8,0,[0]
3,13,0,[0]
3,20,0,[0]
3,3,1,[0]
3,22,0,[0]
3,14,0,[0]
3,2,1,[0]
3,10,0,[0]
3,23,0,[0]
3,1,1,[0]
3,21,0,[0]
3,18,0,[0]
3,19,0,[0]
3,15,0,[0]
3,0,1,[0]
3,9,0,[0]
3,6,0,[0]
3,7,0,[0]
3,12,0,[0]
3,11,0,[0]
"('n_atak', ['16', '17', '4', '24', '5', '8', '13', '20', '3', '22', '14', '2', '10', '23', '1', '21', '18', '19', '15', '0', '9', '6', '7', '12', '11'])"
4,7,0,[0]
4,1,1,[0]
4,16,0,[0]
4,23,0,[0]
4,15,0,[0]
4,9,0,[0]
4,20,0,[0]
4,4,0,[0]
4,24,0,[0]
4,22,0,[0]
4,13,0,[0]
4,19,0,[0]
4,12,0,[0]
4,10,0,[0]
4,5,0,[0]
4,2,1,[0]
4,11,0,[0]
4,3,1,[0]
4,14,0,[0]
4,18,0,[0]
4,17,0,[0]
4,21,0,[0]
4,0,1,[0]
4,8,0,[0]
4,6,0,[0]
"('n_atak', ['7', '1', '16', '23', '15', '9', '20', '4', '24', '22', '13', '19', '12', '10', '5', '2', '11', '3', '14', '18', '17', '21', '0', '8', '6'])"
5,0,1,[0]
5,1,1,[0]
5,19,0,[0]
5,14,0,[0]
5,12,0,[0]
5,23,0,[0]
5,9,0,[0]
5,3,1,[0]
5,8,0,[0]
5,5,0,[0]
5,24,0,[0]
5,21,0,[0]
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,13,0,[0]
5,7,0,[0]
5,17,0,[0]
5,15,0,[0]
5,22,0,[0]
5,6,0,[0]
5,20,0,[0]
5,4,0,[0]
5,2,1,[0]
"('n_atak', ['0', '1', '19', '14', '12', '23', '9', '3', '8', '5', '24', '21', '11', '18', '16', '10', '13', '7', '17', '15', '22', '6', '20', '4', '2'])"
6,21,0,[0]
6,4,0,[0]
6,18,0,[0]
6,0,1,[0]
6,3,1,[0]
6,9,0,[0]
6,12,0,[0]
6,5,0,[0]
6,17,0,[0]
6,8,0,[0]
6,11,0,[0]
6,7,0,[0]
6,6,0,[0]
6,24,0,[0]
6,14,0,[0]
6,19,0,[0]
6,13,0,[0]
6,22,0,[0]
6,23,0,[0]
6,16,0,[0]
6,15,0,[0]
6,10,0,[0]
6,2,1,[0]
6,1,1,[0]
6,20,0,[0]
"('n_atak', ['21', '4', '18', '0', '3', '9', '12', '5', '17', '8', '11', '7', '6', '24', '14', '19', '13', '22', '23', '16', '15', '10', '2', '1', '20'])"
2,12,0,[0]
2,16,0,[0]
2,11,0,[0]
2,5,0,[0]
2,9,0,[0]
2,20,0,[0]
2,18,0,[0]
2,10,0,[0]
2,1,1,[0]
2,22,0,[0]
2,17,0,[0]
2,4,0,[0]
2,2,1,[0]
2,13,0,[0]
2,3,1,[0]
2,6,0,[0]
2,7,0,[0]
2,8,0,[0]
2,21,0,[0]
2,14,0,[0]
2,19,0,[0]
2,15,0,[0]
2,23,0,[0]
2,24,0,[0]
2,0,1,[0]
"('n_atak', ['12', '16', '11', '5', '9', '20', '18', '10', '1', '22', '17', '4', '2', '13', '3', '6', '7', '8', '21', '14', '19', '15', '23', '24', '0'])"
3,16,0,[0]
3,17,0,[0]
3,4,0,[0]
3,24,0,[0]
3,5,0,[0]
3,8,0,[0]
3,13,0,[0]
3,20,0,[0]
3,3,1,[0]
3,22,0,[0]
3,14,0,[0]
3,2,1,[0]
3,10,0,[0]
3,23,0,[0]
3,1,1,[0]
3,21,0,[0]
3,18,0,[0]
3,19,0,[0]
3,15,0,[0]
3,0,1,[0]
3,9,0,[0]
3,6,0,[0]
3,7,0,[0]
3,12,0,[0]
3,11,0,[0]
"('n_atak', ['16', '17', '4', '24', '5', '8', '13', '20', '3', '22', '14', '2', '10', '23', '1', '21', '18', '19', '15', '0', '9', '6', '7', '12', '11'])"
4,7,0,[0]
4,1,1,[0]
4,16,0,[0]
4,23,0,[0]
4,15,0,[0]
4,9,0,[0]
4,20,0,[0]
4,4,0,[0]
4,24,0,[0]
4,22,0,[0]
4,13,0,[0]
4,19,0,[0]
4,12,0,[0]
4,10,0,[0]
4,5,0,[0]
4,2,1,[0]
4,11,0,[0]
4,3,1,[0]
4,14,0,[0]
4,18,0,[0]
4,17,0,[0]
4,21,0,[0]
4,0,1,[0]
4,8,0,[0]
4,6,0,[0]
"('n_atak', ['7', '1', '16', '23', '15', '9', '20', '4', '24', '22', '13', '19', '12', '10', '5', '2', '11', '3', '14', '18', '17', '21', '0', '8', '6'])"
5,0,1,[0]
5,1,1,[0]
5,19,0,[0]
5,14,0,[0]
5,12,0,[0]
5,23,0,[0]
5,9,0,[0]
5,3,1,[0]
5,8,0,[0]
5,5,0,[0]
5,24,0,[0]
5,21,0,[0]
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,13,0,[0]
5,7,0,[0]
5,17,0,[0]
5,15,0,[0]
5,22,0,[0]
5,6,0,[0]
5,20,0,[0]
5,4,0,[0]
5,2,1,[0]
"('n_atak', ['0', '1', '19', '14', '12', '23', '9', '3', '8', '5', '24', '21', '11', '18', '16', '10', '13', '7', '17', '15', '22', '6', '20', '4', '2'])"
6,21,0,[0]
6,4,0,[0]
6,18,0,[0]
6,0,1,[0]
6,3,1,[0]
6,9,0,[0]
6,12,0,[0]
6,5,0,[0]
6,17,0,[0]
6,8,0,[0]
6,11,0,[0]
6,7,0,[0]
6,6,0,[0]
6,24,0,[0]
6,14,0,[0]
6,19,0,[0]
6,13,0,[0]
6,22,0,[0]
6,23,0,[0]
6,16,0,[0]
6,15,0,[0]
6,10,0,[0]
6,2,1,[0]
6,1,1,[0]
6,20,0,[0]
"('n_atak', ['21', '4', '18', '0', '3', '9', '12', '5', '17', '8', '11', '7', '6', '24', '14', '19', '13', '22', '23', '16', '15', '10', '2', '1', '20'])"
7,14,0,[0]
7,20,0,[0]
7,21,0,[0]
7,11,0,[0]
7,3,1,[0]
7,6,0,[0]
7,19,0,[0]
7,9,0,[0]
7,4,0,[0]
7,24,0,[0]
7,23,0,[0]
7,17,0,[0]
7,5,0,[0]
7,13,0,[0]
7,16,0,[0]
7,18,0,[0]
7,7,0,[0]
7,8,0,[0]
7,22,0,[0]
7,0,1,[0]
7,1,1,[0]
7,15,0,[0]
7,2,1,[0]
7,12,0,[0]
7,10,0,[0]
"('n_atak', ['14', '20', '21', '11', '3', '6', '19', '9', '4', '24', '23', '17', '5', '13', '16', '18', '7', '8', '22', '0', '1', '15', '2', '12', '10'])"
2,12,0,[0]
2,16,0,[0]
2,11,0,[0]
2,5,0,[0]
2,9,0,[0]
2,20,0,[0]
2,18,0,[0]
2,10,0,[0]
2,1,1,[0]
2,22,0,[0]
2,17,0,[0]
2,4,0,[0]
2,2,1,[0]
2,13,0,[0]
2,3,1,[0]
2,6,0,[0]
2,7,0,[0]
2,8,0,[0]
2,21,0,[0]
2,14,0,[0]
2,19,0,[0]
2,15,0,[0]
2,23,0,[0]
2,24,0,[0]
2,0,1,[0]
"('n_atak', ['12', '16', '11', '5', '9', '20', '18', '10', '1', '22', '17', '4', '2', '13', '3', '6', '7', '8', '21', '14', '19', '15', '23', '24', '0'])"
3,16,0,[0]
3,17,0,[0]
3,4,0,[0]
3,24,0,[0]
3,5,0,[0]
3,8,0,[0]
3,13,0,[0]
3,20,0,[0]
3,3,1,[0]
3,22,0,[0]
3,14,0,[0]
3,2,1,[0]
3,10,0,[0]
3,23,0,[0]
3,1,1,[0]
3,21,0,[0]
3,18,0,[0]
3,19,0,[0]
3,15,0,[0]
3,0,1,[0]
3,9,0,[0]
3,6,0,[0]
3,7,0,[0]
3,12,0,[0]
3,11,0,[0]
"('n_atak', ['16', '17', '4', '24', '5', '8', '13', '20', '3', '22', '14', '2', '10', '23', '1', '21', '18', '19', '15', '0', '9', '6', '7', '12', '11'])"
4,7,0,[0]
4,1,1,[0]
4,16,0,[0]
4,23,0,[0]
4,15,0,[0]
4,9,0,[0]
4,20,0,[0]
4,4,0,[0]
4,24,0,[0]
4,22,0,[0]
4,13,0,[0]
4,19,0,[0]
4,12,0,[0]
4,10,0,[0]
4,5,0,[0]
4,2,1,[0]
4,11,0,[0]
4,3,1,[0]
4,14,0,[0]
4,18,0,[0]
4,17,0,[0]
4,21,0,[0]
4,0,1,[0]
4,8,0,[0]
4,6,0,[0]
"('n_atak', ['7', '1', '16', '23', '15', '9', '20', '4', '24', '22', '13', '19', '12', '10', '5', '2', '11', '3', '14', '18', '17', '21', '0', '8', '6'])"
5,0,1,[0]
5,1,1,[0]
5,19,0,[0]
5,14,0,[0]
5,12,0,[0]
5,23,0,[0]
5,9,0,[0]
5,3,1,[0]
5,8,0,[0]
5,5,0,[0]
5,24,0,[0]
5,21,0,[0]
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,13,0,[0]
5,7,0,[0]
5,17,0,[0]
5,15,0,[0]
5,22,0,[0]
5,6,0,[0]
5,20,0,[0]
5,4,0,[0]
5,2,1,[0]
"('n_atak', ['0', '1', '19', '14', '12', '23', '9', '3', '8', '5', '24', '21', '11', '18', '16', '10', '13', '7', '17', '15', '22', '6', '20', '4', '2'])"
6,21,0,[0]
6,4,0,[0]
6,18,0,[0]
6,0,1,[0]
6,3,1,[0]
6,9,0,[0]
6,12,0,[0]
6,5,0,[0]
6,17,0,[0]
6,8,0,[0]
6,11,0,[0]
6,7,0,[0]
6,6,0,[0]
6,24,0,[0]
6,14,0,[0]
6,19,0,[0]
6,13,0,[0]
6,22,0,[0]
6,23,0,[0]
6,16,0,[0]
6,15,0,[0]
6,10,0,[0]
6,2,1,[0]
6,1,1,[0]
6,20,0,[0]
"('n_atak', ['21', '4', '18', '0', '3', '9', '12', '5', '17', '8', '11', '7', '6', '24', '14', '19', '13', '22', '23', '16', '15', '10', '2', '1', '20'])"
7,14,0,[0]
7,20,0,[0]
7,21,0,[0]
7,11,0,[0]
7,3,1,[0]
7,6,0,[0]
7,19,0,[0]
7,9,0,[0]
7,4,0,[0]
7,24,0,[0]
7,23,0,[0]
7,17,0,[0]
7,5,0,[0]
7,13,0,[0]
7,16,0,[0]
7,18,0,[0]
7,7,0,[0]
7,8,0,[0]
7,22,0,[0]
7,0,1,[0]
7,1,1,[0]
7,15,0,[0]
7,2,1,[0]
7,12,0,[0]
7,10,0,[0]
"('n_atak', ['14', '20', '21', '11', '3', '6', '19', '9', '4', '24', '23', '17', '5', '13', '16', '18', '7', '8', '22', '0', '1', '15', '2', '12', '10'])"
8,0,1,[0]
8,21,0,[0]
8,18,0,[0]
8,12,0,[0]
8,23,0,[0]
8,1,1,[0]
8,15,0,[0]
8,19,0,[0]
8,9,0,[0]
8,20,0,[0]
8,10,0,[0]
8,16,0,[0]
8,14,0,[0]
8,2,1,[0]
8,6,0,[0]
8,4,0,[0]
8,8,0,[0]
8,11,0,[0]
8,24,0,[0]
8,3,1,[0]
8,5,0,[0]
8,13,0,[0]
8,22,0,[0]
8,7,0,[0]
8,17,0,[0]
"('n_atak', ['0', '21', '18', '12', '23', '1', '15', '19', '9', '20', '10', '16', '14', '2', '6', '4', '8', '11', '24', '3', '5', '13', '22', '7', '17'])"
2,12,0,[0]
2,16,0,[0]
2,11,0,[0]
2,5,0,[0]
2,9,0,[0]
2,20,0,[0]
2,18,0,[0]
2,10,0,[0]
2,1,1,[0]
2,22,0,[0]
2,17,0,[0]
2,4,0,[0]
2,2,1,[0]
2,13,0,[0]
2,3,1,[0]
2,6,0,[0]
2,7,0,[0]
2,8,0,[0]
2,21,0,[0]
2,14,0,[0]
2,19,0,[0]
2,15,0,[0]
2,23,0,[0]
2,24,0,[0]
2,0,1,[0]
"('n_atak', ['12', '16', '11', '5', '9', '20', '18', '10', '1', '22', '17', '4', '2', '13', '3', '6', '7', '8', '21', '14', '19', '15', '23', '24', '0'])"
3,16,0,[0]
3,17,0,[0]
3,4,0,[0]
3,24,0,[0]
3,5,0,[0]
3,8,0,[0]
3,13,0,[0]
3,20,0,[0]
3,3,1,[0]
3,22,0,[0]
3,14,0,[0]
3,2,1,[0]
3,10,0,[0]
3,23,0,[0]
3,1,1,[0]
3,21,0,[0]
3,18,0,[0]
3,19,0,[0]
3,15,0,[0]
3,0,1,[0]
3,9,0,[0]
3,6,0,[0]
3,7,0,[0]
3,12,0,[0]
3,11,0,[0]
"('n_atak', ['16', '17', '4', '24', '5', '8', '13', '20', '3', '22', '14', '2', '10', '23', '1', '21', '18', '19', '15', '0', '9', '6', '7', '12', '11'])"
4,7,0,[0]
4,1,1,[0]
4,16,0,[0]
4,23,0,[0]
4,15,0,[0]
4,9,0,[0]
4,20,0,[0]
4,4,0,[0]
4,24,0,[0]
4,22,0,[0]
4,13,0,[0]
4,19,0,[0]
4,12,0,[0]
4,10,0,[0]
4,5,0,[0]
4,2,1,[0]
4,11,0,[0]
4,3,1,[0]
4,14,0,[0]
4,18,0,[0]
4,17,0,[0]
4,21,0,[0]
4,0,1,[0]
4,8,0,[0]
4,6,0,[0]
"('n_atak', ['7', '1', '16', '23', '15', '9', '20', '4', '24', '22', '13', '19', '12', '10', '5', '2', '11', '3', '14', '18', '17', '21', '0', '8', '6'])"
5,0,1,[0]
5,1,1,[0]
5,19,0,[0]
5,14,0,[0]
5,12,0,[0]
5,23,0,[0]
5,9,0,[0]
5,3,1,[0]
5,8,0,[0]
5,5,0,[0]
5,24,0,[0]
5,21,0,[0]
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,13,0,[0]
5,7,0,[0]
5,17,0,[0]
5,15,0,[0]
5,22,0,[0]
5,6,0,[0]
5,20,0,[0]
5,4,0,[0]
5,2,1,[0]
"('n_atak', ['0', '1', '19', '14', '12', '23', '9', '3', '8', '5', '24', '21', '11', '18', '16', '10', '13', '7', '17', '15', '22', '6', '20', '4', '2'])"
6,21,0,[0]
6,4,0,[0]
6,18,0,[0]
6,0,1,[0]
6,3,1,[0]
6,9,0,[0]
6,12,0,[0]
6,5,0,[0]
6,17,0,[0]
6,8,0,[0]
6,11,0,[0]
6,7,0,[0]
6,6,0,[0]
6,24,0,[0]
6,14,0,[0]
6,19,0,[0]
6,13,0,[0]
6,22,0,[0]
6,23,0,[0]
6,16,0,[0]
6,15,0,[0]
6,10,0,[0]
6,2,1,[0]
6,1,1,[0]
6,20,0,[0]
"('n_atak', ['21', '4', '18', '0', '3', '9', '12', '5', '17', '8', '11', '7', '6', '24', '14', '19', '13', '22', '23', '16', '15', '10', '2', '1', '20'])"
7,14,0,[0]
7,20,0,[0]
7,21,0,[0]
7,11,0,[0]
7,3,1,[0]
7,6,0,[0]
7,19,0,[0]
7,9,0,[0]
7,4,0,[0]
7,24,0,[0]
7,23,0,[0]
7,17,0,[0]
7,5,0,[0]
7,13,0,[0]
7,16,0,[0]
7,18,0,[0]
7,7,0,[0]
7,8,0,[0]
7,22,0,[0]
7,0,1,[0]
7,1,1,[0]
7,15,0,[0]
7,2,1,[0]
7,12,0,[0]
7,10,0,[0]
"('n_atak', ['14', '20', '21', '11', '3', '6', '19', '9', '4', '24', '23', '17', '5', '13', '16', '18', '7', '8', '22', '0', '1', '15', '2', '12', '10'])"
8,0,1,[0]
8,21,0,[0]
8,18,0,[0]
8,12,0,[0]
8,23,0,[0]
8,1,1,[0]
8,15,0,[0]
8,19,0,[0]
8,9,0,[0]
8,20,0,[0]
8,10,0,[0]
8,16,0,[0]
8,14,0,[0]
8,2,1,[0]
8,6,0,[0]
8,4,0,[0]
8,8,0,[0]
8,11,0,[0]
8,24,0,[0]
8,3,1,[0]
8,5,0,[0]
8,13,0,[0]
8,22,0,[0]
8,7,0,[0]
8,17,0,[0]
"('n_atak', ['0', '21', '18', '12', '23', '1', '15', '19', '9', '20', '10', '16', '14', '2', '6', '4', '8', '11', '24', '3', '5', '13', '22', '7', '17'])"
9,23,0,[0]
9,3,1,[0]
9,5,0,[0]
9,19,0,[0]
9,4,0,[0]
9,11,0,[0]
9,10,0,[0]
9,12,0,[0]
9,2,1,[0]
9,17,0,[0]
9,15,0,[0]
9,24,0,[0]
9,14,0,[0]
9,9,0,[0]
9,1,1,[0]
9,20,0,[0]
9,21,0,[0]
9,0,1,[0]
9,7,0,[0]
9,8,0,[0]
9,6,0,[0]
9,16,0,[0]
9,18,0,[0]
9,13,0,[0]
9,22,0,[0]
"('n_atak', ['23', '3', '5', '19', '4', '11', '10', '12', '2', '17', '15', '24', '14', '9', '1', '20', '21', '0', '7', '8', '6', '16', '18', '13', '22'])"
2,12,0,[0]
2,16,0,[0]
2,11,0,[0]
2,5,0,[0]
2,9,0,[0]
2,20,0,[0]
2,18,0,[0]
2,10,0,[0]
2,1,1,[0]
2,22,0,[0]
2,17,0,[0]
2,4,0,[0]
2,2,1,[0]
2,13,0,[0]
2,3,1,[0]
2,6,0,[0]
2,7,0,[0]
2,8,0,[0]
2,21,0,[0]
2,14,0,[0]
2,19,0,[0]
2,15,0,[0]
2,23,0,[0]
2,24,0,[0]
2,0,1,[0]
"('n_atak', ['12', '16', '11', '5', '9', '20', '18', '10', '1', '22', '17', '4', '2', '13', '3', '6', '7', '8', '21', '14', '19', '15', '23', '24', '0'])"
3,16,0,[0]
3,17,0,[0]
3,4,0,[0]
3,24,0,[0]
3,5,0,[0]
3,8,0,[0]
3,13,0,[0]
3,20,0,[0]
3,3,1,[0]
3,22,0,[0]
3,14,0,[0]
3,2,1,[0]
3,10,0,[0]
3,23,0,[0]
3,1,1,[0]
3,21,0,[0]
3,18,0,[0]
3,19,0,[0]
3,15,0,[0]
3,0,1,[0]
3,9,0,[0]
3,6,0,[0]
3,7,0,[0]
3,12,0,[0]
3,11,0,[0]
"('n_atak', ['16', '17', '4', '24', '5', '8', '13', '20', '3', '22', '14', '2', '10', '23', '1', '21', '18', '19', '15', '0', '9', '6', '7', '12', '11'])"
4,7,0,[0]
4,1,1,[0]
4,16,0,[0]
4,23,0,[0]
4,15,0,[0]
4,9,0,[0]
4,20,0,[0]
4,4,0,[0]
4,24,0,[0]
4,22,0,[0]
4,13,0,[0]
4,19,0,[0]
4,12,0,[0]
4,10,0,[0]
4,5,0,[0]
4,2,1,[0]
4,11,0,[0]
4,3,1,[0]
4,14,0,[0]
4,18,0,[0]
4,17,0,[0]
4,21,0,[0]
4,0,1,[0]
4,8,0,[0]
4,6,0,[0]
"('n_atak', ['7', '1', '16', '23', '15', '9', '20', '4', '24', '22', '13', '19', '12', '10', '5', '2', '11', '3', '14', '18', '17', '21', '0', '8', '6'])"
5,0,1,[0]
5,1,1,[0]
5,19,0,[0]
5,14,0,[0]
5,12,0,[0]
5,23,0,[0]
5,9,0,[0]
5,3,1,[0]
5,8,0,[0]
5,5,0,[0]
5,24,0,[0]
5,21,0,[0]
5,11,0,[0]
5,18,0,[0]
5,16,0,[0]
5,10,0,[0]
5,13,0,[0]
5,7,0,[0]
5,17,0,[0]
5,15,0,[0]
5,22,0,[0]
5,6,0,[0]
5,20,0,[0]
5,4,0,[0]
5,2,1,[0]
"('n_atak', ['0', '1', '19', '14', '12', '23', '9', '3', '8', '5', '24', '21', '11', '18', '16', '10', '13', '7', '17', '15', '22', '6', '20', '4', '2'])"
6,21,0,[0]
6,4,0,[0]
6,18,0,[0]
6,0,1,[0]
6,3,1,[0]
6,9,0,[0]
6,12,0,[0]
6,5,0,[0]
6,17,0,[0]
6,8,0,[0]
6,11,0,[0]
6,7,0,[0]
6,6,0,[0]
6,24,0,[0]
6,14,0,[0]
6,19,0,[0]
6,13,0,[0]
6,22,0,[0]
6,23,0,[0]
6,16,0,[0]
6,15,0,[0]
6,10,0,[0]
6,2,1,[0]
6,1,1,[0]
6,20,0,[0]
"('n_atak', ['21', '4', '18', '0', '3', '9', '12', '5', '17', '8', '11', '7', '6', '24', '14', '19', '13', '22', '23', '16', '15', '10', '2', '1', '20'])"
7,14,0,[0]
7,20,0,[0]
7,21,0,[0]
7,11,0,[0]
7,3,1,[0]
7,6,0,[0]
7,19,0,[0]
7,9,0,[0]
7,4,0,[0]
7,24,0,[0]
7,23,0,[0]
7,17,0,[0]
7,5,0,[0]
7,13,0,[0]
7,16,0,[0]
7,18,0,[0]
7,7,0,[0]
7,8,0,[0]
7,22,0,[0]
7,0,1,[0]
7,1,1,[0]
7,15,0,[0]
