9,26,7
0,49,17
1,72,17
2,85,17
3,140,17
4,70,17
5,97,17
6,16,17
7,168,17
8,59,17
9,41,17
0,93,9
1,60,9
2,61,9
3,132,9
4,74,9
5,104,9
6,28,9
7,50,9
8,67,9
9,126,9
0,89,2
1,87,2
2,84,2
3,82,2
4,111,2
5,96,2
6,48,2
7,44,2
8,73,2
9,81,2
0,52,11
1,102,11
2,56,11
3,122,11
4,74,11
5,55,11
6,47,11
7,83,11
8,85,11
9,121,11
0,44,3
1,121,3
2,46,3
3,68,3
4,84,3
5,108,3
6,93,3
7,121,3
8,67,3
9,44,3
0,69,19
1,156,19
2,71,19
3,53,19
4,68,19
5,42,19
6,41,19
7,100,19
8,93,19
9,102,19
0,128,13
1,46,13
2,47,13
3,61,13
4,61,13
5,96,13
6,149,13
7,84,13
8,48,13
9,76,13
0,76,14
1,87,14
2,80,14
3,137,14
4,85,14
5,87,14
6,77,14
7,21,14
8,112,14
9,34,14
0,92,18
1,63,18
2,60,18
3,106,18
4,22,18
5,74,18
6,119,18
7,114,18
8,99,18
9,48,18
0,46,4
1,62,4
2,80,4
3,131,4
4,115,4
5,80,4
6,38,4
7,115,4
8,72,4
9,58,4
0,31,8
1,181,8
2,42,8
3,121,8
4,100,8
5,39,8
6,98,8
7,56,8
8,25,8
9,104,8
0,89,15
1,53,15
2,176,15
3,83,15
4,52,15
5,60,15
6,76,15
7,94,15
8,56,15
9,56,15
0,49,15
1,79,15
2,137,15
3,41,15
4,66,15
5,56,15
6,48,15
7,141,15
8,46,15
9,132,15
0,97,1
1,58,1
2,76,1
3,11,1
4,63,1
5,67,1
6,94,1
7,116,1
8,172,1
9,43,1
0,118,9
1,95,9
2,60,9
3,120,9
4,44,9
5,76,9
6,64,9
7,53,9
8,125,9
9,41,9
0,100,6
1,84,6
2,82,6
3,96,6
4,82,6
5,52,6
6,117,6
7,58,6
8,76,6
9,50,6
0,157,2
1,64,2
2,88,2
3,43,2
4,106,2
5,29,2
6,79,2
7,98,2
8,100,2
9,33,2
0,72,17
1,124,17
2,67,17
3,111,17
4,87,17
5,44,17
6,34,17
7,148,17
8,36,17
9,72,17
0,109,11
1,32,11
2,40,11
3,76,11
4,132,11
5,32,11
6,109,11
7,26,11
8,149,11
9,89,11
0,160,19
1,52,19
2,52,19
3,129,19
4,64,19
5,60,19
6,80,19
7,79,19
8,61,19
9,59,19
0,104,7
1,102,7
2,32,7
3,82,7
4,71,7
5,24,7
6,66,7
7,144,7
8,77,7
9,94,7
0,79,10
1,102,10
2,101,10
3,54,10
4,96,10
5,79,10
6,118,10
7,66,10
8,70,10
9,31,10
0,75,14
1,23,14
2,116,14
3,32,14
4,113,14
5,50,14
6,180,14
7,51,14
8,79,14
9,79,14
0,80,12
1,118,12
2,79,12
3,46,12
4,64,12
5,111,12
6,62,12
7,114,12
8,62,12
9,61,12
0,50,3
1,152,3
2,53,3
3,155,3
4,67,3
5,62,3
6,116,3
7,81,3
8,23,3
9,37,3
0,52,5
1,88,5
2,43,5
3,196,5
4,75,5
5,132,5
6,28,5
7,62,5
8,65,5
9,55,5
0,149,8
1,53,8
2,67,8
3,114,8
4,36,8
5,63,8
6,84,8
7,82,8
8,76,8
9,72,8
0,115,13
1,137,13
2,28,13
3,58,13
4,60,13
5,25,13
6,103,13
7,71,13
8,88,13
9,111,13
0,174,4
1,101,4
2,24,4
3,92,4
4,85,4
5,55,4
6,93,4
7,56,4
8,56,4
9,60,4
0,56,16
1,188,16
2,56,16
3,50,16
4,104,16
5,45,16
6,55,16
7,108,16
8,46,16
9,88,16
0,68,0
1,51,0
2,94,0
3,184,0
4,108,0
5,25,0
6,16,0
7,74,0
8,76,0
9,100,0
0,145,18
1,120,18
2,28,18
3,100,18
4,61,18
5,57,18
6,76,18
7,40,18
8,41,18
9,125,18
0,60,1
1,137,1
2,20,1
3,128,1
4,69,1
5,78,1
6,34,1
7,22,1
8,86,1
9,161,1
0,133,9
1,30,9
2,48,9
3,59,9
4,117,9
5,76,9
6,64,9
7,97,9
8,80,9
9,92,9
0,70,16
1,132,16
2,56,16
3,74,16
4,40,16
5,96,16
6,103,16
7,70,16
8,76,16
9,78,16
0,24,11
1,180,11
2,57,11
3,156,11
4,48,11
5,77,11
6,47,11
7,58,11
8,76,11
9,72,11
0,49,2
1,115,2
2,38,2
3,40,2
4,106,2
5,167,2
6,96,2
7,64,2
8,76,2
9,45,2
0,68,15
1,88,15
2,44,15
3,67,15
4,109,15
5,145,15
6,64,15
7,82,15
8,71,15
9,58,15
0,50,0
1,82,0
2,78,0
3,36,0
4,77,0
5,157,0
6,85,0
7,72,0
8,49,0
9,109,0
0,91,10
1,17,10
2,59,10
3,59,10
4,124,10
5,92,10
6,59,10
7,124,10
8,52,10
9,120,10
0,66,19
1,163,19
2,86,19
3,57,19
4,74,19
5,104,19
6,64,19
7,76,19
8,56,19
9,50,19
0,72,12
1,54,12
2,66,12
3,20,12
4,176,12
5,104,12
6,103,12
7,84,12
8,70,12
9,46,12
0,101,17
1,58,17
2,63,17
3,85,17
4,156,17
5,83,17
6,61,17
7,68,17
8,52,17
9,69,17
0,85,13
1,89,13
2,97,13
3,52,13
4,124,13
5,50,13
6,75,13
7,27,13
8,75,13
9,121,13
0,79,6
1,76,6
2,91,6
3,66,6
4,54,6
5,64,6
6,70,6
7,125,6
8,44,6
9,127,6
0,64,14
1,115,14
2,69,14
3,54,14
4,90,14
5,98,14
6,89,14
7,96,14
8,78,14
9,43,14
0,36,3
1,67,3
2,91,3
3,34,3
4,52,3
5,75,3
6,95,3
7,149,3
8,124,3
9,75,3
0,125,18
1,107,18
2,76,18
3,89,18
4,64,18
5,121,18
6,48,18
7,76,18
8,51,18
9,39,18
0,95,7
1,139,7
2,35,7
3,56,7
4,63,7
5,93,7
6,75,7
7,103,7
8,52,7
9,86,7
0,104,4
1,32,4
2,121,4
3,111,4
4,40,4
5,52,4
6,52,4
7,94,4
8,108,4
9,83,4
0,56,8
1,45,8
2,71,8
3,136,8
4,80,8
5,73,8
6,41,8
7,54,8
8,88,8
9,152,8
0,87,5
1,64,5
2,81,5
3,133,5
4,70,5
5,48,5
6,44,5
7,127,5
8,56,5
9,86,5
0,85,3
1,40,3
2,83,3
3,76,3
4,124,3
5,36,3
6,158,3
7,72,3
8,55,3
9,67,3
0,61,4
1,74,4
2,37,4
3,61,4
4,71,4
5,79,4
6,61,4
7,99,4
8,153,4
9,100,4
0,49,16
1,137,16
2,88,16
3,55,16
4,66,16
5,60,16
6,67,16
7,90,16
8,76,16
9,107,16
0,44,14
1,109,14
2,69,14
3,29,14
4,100,14
5,100,14
6,76,14
7,158,14
8,55,14
9,55,14
0,72,8
1,72,8
2,71,8
3,71,8
4,120,8
5,126,8
6,73,8
7,32,8
8,121,8
9,38,8
0,94,12
1,19,12
2,18,12
3,89,12
4,104,12
5,177,12
6,102,12
7,64,12
8,29,12
9,100,12
0,111,17
1,129,17
2,90,17
3,67,17
4,126,17
5,30,17
6,38,17
7,96,17
8,41,17
9,68,17
0,52,2
1,70,2
2,124,2
3,41,2
4,144,2
5,40,2
6,82,2
7,109,2
8,68,2
9,65,2
0,65,0
1,99,0
2,135,0
3,140,0
4,48,0
5,20,0
6,73,0
7,82,0
8,114,0
9,21,0
0,124,5
1,89,5
2,18,5
3,91,5
4,63,5
5,68,5
6,73,5
7,160,5
8,36,5
9,73,5
0,96,19
1,126,19
2,77,19
3,66,19
4,66,19
5,68,19
6,80,19
7,93,19
8,72,19
9,52,19
0,96,10
1,52,10
2,120,10
3,112,10
4,16,10
5,53,10
6,45,10
7,48,10
8,200,10
9,56,10
0,128,13
1,75,13
2,54,13
3,87,13
4,123,13
5,49,13
6,78,13
7,104,13
8,63,13
9,35,13
0,94,11
1,95,11
2,57,11
3,152,11
4,60,11
5,52,11
6,28,11
7,17,11
8,130,11
9,112,11
0,154,15
1,92,15
2,49,15
3,90,15
4,107,15
5,57,15
6,64,15
7,72,15
8,77,15
9,34,15
0,53,9
1,66,9
2,132,9
3,46,9
4,86,9
5,50,9
6,86,9
7,72,9
8,64,9
9,140,9
0,97,1
1,159,1
2,74,1
3,44,1
4,98,1
5,46,1
6,53,1
7,143,1
8,20,1
9,62,1
0,56,6
1,130,6
2,22,6
3,104,6
4,95,6
5,106,6
6,40,6
7,81,6
8,113,6
9,48,6
0,72,18
1,72,18
2,64,18
3,154,18
4,19,18
5,73,18
6,44,18
7,88,18
8,132,18
9,78,18
0,157,7
1,55,7
2,144,7
3,64,7
4,58,7
5,49,7
6,82,7
7,86,7
8,76,7
9,24,7
0,69,17
1,87,17
2,93,17
3,57,17
4,118,17
5,64,17
6,75,17
7,71,17
8,92,17
9,70,17
0,141,12
1,135,12
2,72,12
3,69,12
4,76,12
5,24,12
6,60,12
7,36,12
8,100,12
9,84,12
0,43,0
1,26,0
2,154,0
3,64,0
4,92,0
5,56,0
6,118,0
7,79,0
8,123,0
9,41,0
0,100,8
1,81,8
2,24,8
3,53,8
4,164,8
5,53,8
6,77,8
7,84,8
8,92,8
9,66,8
0,53,6
1,33,6
2,56,6
3,86,6
4,89,6
5,159,6
6,32,6
7,100,6
8,55,6
9,132,6
0,84,7
1,50,7
2,55,7
3,42,7
4,80,7
5,44,7
6,145,7
7,93,7
8,108,7
9,95,7
0,20,1
1,90,1
2,34,1
3,150,1
4,92,1
5,95,1
6,83,1
7,80,1
8,76,1
9,76,1
0,62,16
1,48,16
2,64,16
3,102,16
4,74,16
5,120,16
6,87,16
7,60,16
8,56,16
9,124,16
0,96,9
1,91,9
2,58,9
3,57,9
4,91,9
5,60,9
6,112,9
7,148,9
8,30,9
9,54,9
0,132,15
1,108,15
2,44,15
3,57,15
4,51,15
5,136,15
6,48,15
7,83,15
8,45,15
9,92,15
0,162,19
1,64,19
2,84,19
3,77,19
4,57,19
5,84,19
6,69,19
7,67,19
8,99,19
9,32,19
0,58,13
1,87,13
2,47,13
3,82,13
4,62,13
5,83,13
6,37,13
7,64,13
8,81,13
9,196,13
0,52,5
1,61,5
2,105,5
3,80,5
4,95,5
5,40,5
6,92,5
7,60,5
8,131,5
9,80,5
0,68,10
1,77,10
2,87,10
3,69,10
4,120,10
5,62,10
6,75,10
7,34,10
8,56,10
9,148,10
0,67,18
1,132,18
2,47,18
3,105,18
4,88,18
5,115,18
6,24,18
7,65,18
8,87,18
9,66,18
0,142,3
1,44,3
2,63,3
3,144,3
4,40,3
5,67,3
6,76,3
7,110,3
8,57,3
9,53,3
0,46,4
1,31,4
2,52,4
3,55,4
4,77,4
5,195,4
6,60,4
7,72,4
8,120,4
9,88,4
0,15,2
1,68,2
2,63,2
3,21,2
4,144,2
5,36,2
6,142,2
7,68,2
8,111,2
9,129,2
0,77,14
1,92,14
2,77,14
3,142,14
4,44,14
5,67,14
6,76,14
7,82,14
8,61,14
9,78,14
0,90,11
1,64,11
2,34,11
3,78,11
4,63,11
5,91,11
6,68,11
7,113,11
8,100,11
9,95,11
0,62,12
1,62,12
2,52,12
3,109,12
4,83,12
5,70,12
6,129,12
7,124,12
8,60,12
9,44,12
0,113,2
1,52,2
2,89,2
3,76,2
4,106,2
5,80,2
6,141,2
7,47,2
8,47,2
9,44,2
0,15,14
1,123,14
2,41,14
3,48,14
4,58,14
5,147,14
6,93,14
7,99,14
8,45,14
9,127,14
0,135,10
1,77,10
2,46,10
3,112,10
4,44,10
5,114,10
6,55,10
7,38,10
8,53,10
9,123,10
0,44,8
1,94,8
2,87,8
3,130,8
4,103,8
5,65,8
6,59,8
7,47,8
8,121,8
9,46,8
0,74,4
1,117,4
2,35,4
3,84,4
4,82,4
5,97,4
6,136,4
7,99,4
8,13,4
9,59,4
0,78,0
1,48,0
2,92,0
3,124,0
4,92,0
5,60,0
6,50,0
7,46,0
8,156,0
9,52,0
0,108,18
1,68,18
2,43,18
3,109,18
4,89,18
5,51,18
6,111,18
7,72,18
8,82,18
9,64,18
0,74,11
1,72,11
2,98,11
3,76,11
4,68,11
5,38,11
6,80,11
7,40,11
8,112,11
9,140,11
0,84,3
1,64,3
2,82,3
3,35,3
4,158,3
5,98,3
6,107,3
7,61,3
8,52,3
9,56,3
0,91,13
1,115,13
2,74,13
3,70,13
4,59,13
5,83,13
6,103,13
7,75,13
8,51,13
9,76,13
0,164,1
1,30,1
2,87,1
3,36,1
4,84,1
5,128,1
6,44,1
7,32,1
8,79,1
9,112,1
0,73,15
1,47,15
2,77,15
3,60,15
4,76,15
5,112,15
6,63,15
7,112,15
8,75,15
9,100,15
0,31,7
1,115,7
2,53,7
3,91,7
4,65,7
5,88,7
6,107,7
7,42,7
8,92,7
9,112,7
0,60,5
1,76,5
2,86,5
3,102,5
4,86,5
5,54,5
6,36,5
7,111,5
8,120,5
9,65,5
0,60,17
1,143,17
2,36,17
3,154,17
4,50,17
5,87,17
6,36,17
7,97,17
8,95,17
9,38,17
0,48,19
1,76,19
2,86,19
3,66,19
4,77,19
5,77,19
6,126,19
7,67,19
8,58,19
9,114,19
0,161,9
1,80,9
2,32,9
3,68,9
4,123,9
5,56,9
6,62,9
7,77,9
8,34,9
9,102,9
0,169,16
1,76,16
2,80,16
3,84,16
4,30,16
5,67,16
6,43,16
7,83,16
8,83,16
9,82,16
0,65,6
1,60,6
2,168,6
3,34,6
4,58,6
5,72,6
6,77,6
7,161,6
8,45,6
9,55,6
0,59,4
1,92,4
2,50,4
3,113,4
4,133,4
5,87,4
6,75,4
7,68,4
8,51,4
9,69,4
0,99,7
1,104,7
2,87,7
3,48,7
4,56,7
5,69,7
6,132,7
7,109,7
8,65,7
9,27,7
0,54,17
1,79,17
2,33,17
3,55,17
4,174,17
5,40,17
6,59,17
7,150,17
8,80,17
9,73,17
0,122,11
1,72,11
2,76,11
3,128,11
4,40,11
5,38,11
6,88,11
7,56,11
8,80,11
9,96,11
0,72,14
1,176,14
2,88,14
3,111,14
4,46,14
5,47,14
6,45,14
7,85,14
8,57,14
9,70,14
0,124,15
1,116,15
2,60,15
3,69,15
4,44,15
5,85,15
6,79,15
7,82,15
8,68,15
9,69,15
0,66,9
1,126,9
2,78,9
3,77,9
4,73,9
5,80,9
6,25,9
7,49,9
8,83,9
9,138,9
0,78,0
1,64,0
2,92,0
3,97,0
4,118,0
5,47,0
6,107,0
7,92,0
8,54,0
9,47,0
0,44,5
1,70,5
2,24,5
3,123,5
4,88,5
5,138,5
6,102,5
7,84,5
8,72,5
9,52,5
0,67,8
1,86,8
2,76,8
3,83,8
4,96,8
5,47,8
6,77,8
7,52,8
8,97,8
9,116,8
0,36,6
1,94,6
2,99,6
3,48,6
4,65,6
5,102,6
6,125,6
7,37,6
8,44,6
9,144,6
0,56,16
1,20,16
2,52,16
3,104,16
4,53,16
5,69,16
6,112,16
7,190,16
8,115,16
9,25,16
0,181,3
1,39,3
2,52,3
3,35,3
4,80,3
5,170,3
6,45,3
7,88,3
8,70,3
9,35,3
0,103,19
1,63,19
2,44,19
3,56,19
4,103,19
5,52,19
6,113,19
7,92,19
8,62,19
9,110,19
0,71,13
1,133,13
2,36,13
3,96,13
4,96,13
5,84,13
6,83,13
7,84,13
8,83,13
9,32,13
0,95,1
1,97,1
2,59,1
3,41,1
4,114,1
5,82,1
6,76,1
7,60,1
8,48,1
9,125,1
0,84,10
1,52,10
2,47,10
3,136,10
4,21,10
5,124,10
6,48,10
7,130,10
8,119,10
9,36,10
0,59,2
1,157,2
2,123,2
3,84,2
4,43,2
5,122,2
6,35,2
7,61,2
8,100,2
9,13,2
0,51,12
1,89,12
2,60,12
3,73,12
4,72,12
5,124,12
6,38,12
7,40,12
8,197,12
9,53,12
0,81,18
1,87,18
2,50,18
3,72,18
4,57,18
5,88,18
6,70,18
7,52,18
8,160,18
9,79,18
0,112,11
1,70,11
2,49,11
3,77,11
4,126,11
5,56,11
6,80,11
7,66,11
8,50,11
9,108,11
0,56,17
1,86,17
2,124,17
3,89,17
4,68,17
5,76,17
6,57,17
7,112,17
8,56,17
9,71,17
0,114,12
1,72,12
2,56,12
3,36,12
4,72,12
5,73,12
6,76,12
7,118,12
8,147,12
9,30,12
0,23,9
1,90,9
2,128,9
3,55,9
4,53,9
5,83,9
6,120,9
7,97,9
8,69,9
9,78,9
0,110,6
1,47,6
2,140,6
3,64,6
4,105,6
5,81,6
6,87,6
7,63,6
8,36,6
9,63,6
0,73,3
1,49,3
2,108,3
3,72,3
4,183,3
5,42,3
6,92,3
7,56,3
8,76,3
9,44,3
0,68,5
1,136,5
2,44,5
3,56,5
4,82,5
5,130,5
6,67,5
7,45,5
8,79,5
9,90,5
0,97,2
1,176,2
2,67,2
3,58,2
4,77,2
5,68,2
6,88,2
7,32,2
8,76,2
9,56,2
0,132,7
1,85,7
2,49,7
3,114,7
4,70,7
5,81,7
6,101,7
7,68,7
8,27,7
9,69,7
0,18,13
1,134,13
2,51,13
3,76,13
4,97,13
5,87,13
6,78,13
7,100,13
8,53,13
9,102,13
0,65,19
1,57,19
2,73,19
3,81,19
4,83,19
5,143,19
6,43,19
7,92,19
8,35,19
9,124,19
0,52,4
1,63,4
2,59,4
3,99,4
4,44,4
5,117,4
6,102,4
7,90,4
8,107,4
9,63,4
0,46,8
1,176,8
2,31,8
3,34,8
4,63,8
5,23,8
6,167,8
7,116,8
8,42,8
9,99,8
0,68,14
1,96,14
2,52,14
3,44,14
4,56,14
5,68,14
6,76,14
7,72,14
8,156,14
9,108,14
0,23,18
1,55,18
2,130,18
3,96,18
4,113,18
5,120,18
6,78,18
7,62,18
8,49,18
9,71,18
0,60,0
1,72,0
2,73,0
3,38,0
4,99,0
5,16,0
6,36,0
7,127,0
8,175,0
9,100,0
0,29,16
1,75,16
2,88,16
3,29,16
4,123,16
5,105,16
6,120,16
7,58,16
8,35,16
9,134,16
0,109,10
1,21,10
2,76,10
3,112,10
4,93,10
5,84,10
6,107,10
7,49,10
8,60,10
9,84,10
0,63,1
1,44,1
2,68,1
3,64,1
4,68,1
5,62,1
6,92,1
7,174,1
8,85,1
9,76,1
0,64,15
1,55,15
2,144,15
3,75,15
4,96,15
5,50,15
6,136,15
7,62,15
8,73,15
9,42,15
0,121,14
1,106,14
2,80,14
3,113,14
4,86,14
5,26,14
6,77,14
7,93,14
8,70,14
9,23,14
0,54,3
1,56,3
2,124,3
3,48,3
4,79,3
5,118,3
6,168,3
7,75,3
8,47,3
9,28,3
0,29,18
1,54,18
2,107,18
3,40,18
4,99,18
5,62,18
6,76,18
7,131,18
8,116,18
9,82,18
0,60,12
1,97,12
2,77,12
3,64,12
4,94,12
5,97,12
6,58,12
7,52,12
8,120,12
9,76,12
0,77,8
1,92,8
2,26,8
3,224,8
4,79,8
5,45,8
6,45,8
7,60,8
8,72,8
9,76,8
0,128,15
1,103,15
2,57,15
3,49,15
4,84,15
5,172,15
6,16,15
7,90,15
8,20,15
9,76,15
0,38,17
1,80,17
2,137,17
3,52,17
4,99,17
5,70,17
6,68,17
7,78,17
8,67,17
9,108,17
0,128,1
1,86,1
2,57,1
3,107,1
4,30,1
5,71,1
6,32,1
7,120,1
8,48,1
9,117,1
0,35,11
1,94,11
2,44,11
3,40,11
4,44,11
5,126,11
6,140,11
7,143,11
8,52,11
9,79,11
0,52,19
1,73,19
2,44,19
3,108,19
4,99,19
5,85,19
6,80,19
7,93,19
8,103,19
9,58,19
0,56,16
1,57,16
2,96,16
3,127,16
4,48,16
5,51,16
6,117,16
7,27,16
8,73,16
9,144,16
0,57,2
1,64,2
2,107,2
3,107,2
4,58,2
5,121,2
6,89,2
7,42,2
8,60,2
9,91,2
0,66,9
1,100,9
2,92,9
3,94,9
4,33,9
5,88,9
6,151,9
7,60,9
8,63,9
9,49,9
0,58,10
1,124,10
2,148,10
3,90,10
4,102,10
5,48,10
6,72,10
7,80,10
8,26,10
9,49,10
0,76,5
1,147,5
2,79,5
3,73,5
4,118,5
5,47,5
6,97,5
7,61,5
8,29,5
9,69,5
0,126,7
1,39,7
2,51,7
3,106,7
4,103,7
5,45,7
6,83,7
7,74,7
8,96,7
9,73,7
0,48,6
1,111,6
2,84,6
3,53,6
4,84,6
5,40,6
6,91,6
7,68,6
8,65,6
9,150,6
0,16,0
1,34,0
2,68,0
3,85,0
4,236,0
5,145,0
6,56,0
7,56,0
8,64,0
9,36,0
0,145,13
1,108,13
2,129,13
3,30,13
4,86,13
5,80,13
6,56,13
7,43,13
8,77,13
9,40,13
0,123,4
1,48,4
2,91,4
3,30,4
4,111,4
5,105,4
6,41,4
7,90,4
8,112,4
9,45,4
0,60,13
1,120,13
2,126,13
3,121,13
4,97,13
5,63,13
6,32,13
7,44,13
8,56,13
9,76,13
0,187,10
1,12,10
2,64,10
3,79,10
4,89,10
5,130,10
6,72,10
7,63,10
8,56,10
9,44,10
0,33,19
1,46,19
2,109,19
3,139,19
4,52,19
5,105,19
6,62,19
7,47,19
8,94,19
9,108,19
0,71,6
1,93,6
2,50,6
3,64,6
4,144,6
5,62,6
6,58,6
7,152,6
8,66,6
9,36,6
0,72,9
1,36,9
2,94,9
3,73,9
4,24,9
5,100,9
6,100,9
7,112,9
8,138,9
9,46,9
0,82,11
1,32,11
2,99,11
3,59,11
4,84,11
5,68,11
6,36,11
7,132,11
8,96,11
9,108,11
0,123,7
1,116,7
2,60,7
3,56,7
4,44,7
5,48,7
6,95,7
7,96,7
8,90,7
9,68,7
0,36,18
1,48,18
2,83,18
3,28,18
4,112,18
5,53,18
6,74,18
7,100,18
8,102,18
9,161,18
0,106,4
1,119,4
2,78,4
3,36,4
4,35,4
5,83,4
6,131,4
7,64,4
8,49,4
9,96,4
0,44,1
1,36,1
2,132,1
3,72,1
4,114,1
5,137,1
6,100,1
7,65,1
8,64,1
9,32,1
0,20,8
1,45,8
2,92,8
3,75,8
4,156,8
5,80,8
6,129,8
7,56,8
8,76,8
9,67,8
0,53,12
1,119,12
2,61,12
3,64,12
4,96,12
5,147,12
6,64,12
7,24,12
8,96,12
9,72,12
0,121,0
1,34,0
2,82,0
3,80,0
4,92,0
5,47,0
6,75,0
7,118,0
8,64,0
9,83,0
0,98,14
1,27,14
2,88,14
3,96,14
4,70,14
5,156,14
6,56,14
7,69,14
8,71,14
9,67,14
0,40,3
1,42,3
2,120,3
3,54,3
4,118,3
5,68,3
6,112,3
7,99,3
8,120,3
9,22,3
0,31,16
1,52,16
2,84,16
3,122,16
4,66,16
5,126,16
6,45,16
7,96,16
8,75,16
9,100,16
0,72,5
1,92,5
2,49,5
3,105,5
4,77,5
5,55,5
6,64,5
7,115,5
8,87,5
9,80,5
0,29,15
1,20,15
2,84,15
3,147,15
4,106,15
5,88,15
6,96,15
7,96,15
8,66,15
9,64,15
0,104,2
1,103,2
2,66,2
3,96,2
4,12,2
5,77,2
6,180,2
7,79,2
8,51,2
9,28,2
0,104,17
1,16,17
2,80,17
3,84,17
4,136,17
5,90,17
6,104,17
7,98,17
8,41,17
9,43,17
0,125,16
1,129,16
2,144,16
3,66,16
4,63,16
5,57,16
6,37,16
7,37,16
8,66,16
9,72,16
0,102,9
1,128,9
2,94,9
3,46,9
4,116,9
5,32,9
6,64,9
7,55,9
8,92,9
9,67,9
0,55,2
1,106,2
2,76,2
3,88,2
4,59,2
5,48,2
6,66,2
7,144,2
8,52,2
9,103,2
0,126,19
1,60,19
2,108,19
3,73,19
4,91,19
5,41,19
6,56,19
7,89,19
8,86,19
9,66,19
0,39,14
1,128,14
2,64,14
3,142,14
4,55,14
5,56,14
6,60,14
7,104,14
8,28,14
9,120,14
0,76,0
1,52,0
2,95,0
3,93,0
4,123,0
5,72,0
6,48,0
7,49,0
8,70,0
9,117,0
0,92,1
1,116,1
2,40,1
3,28,1
4,63,1
5,174,1
6,60,1
7,132,1
8,43,1
9,48,1
0,80,11
1,127,11
2,66,11
3,107,11
4,116,11
5,23,11
6,53,11
7,88,11
8,67,11
9,69,11
0,128,5
1,97,5
2,142,5
3,94,5
4,36,5
5,77,5
6,48,5
7,23,5
8,90,5
9,61,5
0,58,7
1,50,7
2,118,7
3,63,7
4,64,7
5,71,7
6,49,7
7,168,7
8,94,7
9,60,7
0,68,18
1,88,18
2,45,18
3,72,18
4,65,18
5,87,18
6,159,18
7,79,18
8,68,18
9,65,18
0,76,17
1,128,17
2,36,17
3,142,17
4,108,17
5,24,17
6,57,17
7,92,17
8,36,17
9,96,17
0,57,4
1,100,4
2,31,4
