2,72,10
3,114,10
4,224,10
5,58,10
6,142,10
7,112,10
0,1,19
1,307,19
3,28,19
4,123,19
5,134,19
6,55,19
7,8,19
8,27,19
9,115,19
0,34,3
1,4,3
2,1,3
3,84,3
4,10,3
6,55,3
7,24,3
8,103,3
9,483,3
0,8,16
1,18,16
2,69,16
3,51,16
4,207,16
5,47,16
6,64,16
7,30,16
8,11,16
9,291,16
0,24,8
1,158,8
2,384,8
3,22,8
4,8,8
5,16,8
6,21,8
7,60,8
9,103,8
0,62,11
1,11,11
2,25,11
3,112,11
4,359,11
7,40,11
8,15,11
9,172,11
0,105,2
1,55,2
2,3,2
3,45,2
4,160,2
6,168,2
7,224,2
8,24,2
9,13,2
0,336,12
3,12,12
5,35,12
6,88,12
7,7,12
8,3,12
9,316,12
0,3,15
1,102,15
3,153,15
4,360,15
5,2,15
6,32,15
7,142,15
1,194,6
2,64,6
3,5,6
4,133,6
5,19,6
6,62,6
7,105,6
8,190,6
9,23,6
0,298,9
1,24,9
2,13,9
3,19,9
4,104,9
5,150,9
6,144,9
7,9,9
8,29,9
9,4,9
1,120,0
2,116,0
3,50,0
4,11,0
5,20,0
6,325,0
7,107,0
8,39,0
9,8,0
0,100,4
1,332,4
3,7,4
4,27,4
5,184,4
6,24,4
7,75,4
8,48,4
0,19,14
1,113,14
2,88,14
4,11,14
5,169,14
7,184,14
8,213,14
0,196,17
1,76,17
2,60,17
4,32,17
5,35,17
6,26,17
7,63,17
8,182,17
9,128,17
1,21,1
2,124,1
3,7,1
4,95,1
5,376,1
6,32,1
7,8,1
8,74,1
9,60,1
0,310,5
1,53,5
2,24,5
3,107,5
5,25,5
6,92,5
7,4,5
8,13,5
9,168,5
1,2,7
2,65,7
3,4,7
4,7,7
5,140,7
6,129,7
7,104,7
8,144,7
9,200,7
1,12,13
2,25,13
3,78,13
4,44,13
5,5,13
6,88,13
7,177,13
8,275,13
9,92,13
0,72,18
1,40,18
2,29,18
3,48,18
4,42,18
5,236,18
7,90,18
8,221,18
9,18,18
0,3,14
1,189,14
2,33,14
3,16,14
4,15,14
5,73,14
6,84,14
7,66,14
8,216,14
9,100,14
0,144,16
1,53,16
2,255,16
3,8,16
4,4,16
5,12,16
6,2,16
7,16,16
8,48,16
9,255,16
0,25,7
1,24,7
3,30,7
4,24,7
5,171,7
7,177,7
8,176,7
9,169,7
0,60,4
1,15,4
2,1,4
4,343,4
5,7,4
6,14,4
7,204,4
8,16,4
9,137,4
0,79,9
1,2,9
2,344,9
3,24,9
4,17,9
5,68,9
6,88,9
7,52,9
8,107,9
9,16,9
0,4,10
1,46,10
2,8,10
3,196,10
4,4,10
5,125,10
6,358,10
8,38,10
9,15,10
0,8,6
1,86,6
2,137,6
3,77,6
4,354,6
5,33,6
6,68,6
8,23,6
9,10,6
0,195,3
1,297,3
3,27,3
4,17,3
5,76,3
6,4,3
7,164,3
9,17,3
0,88,0
2,16,0
3,88,0
4,4,0
5,20,0
6,316,0
7,11,0
8,166,0
9,86,0
0,271,12
1,36,12
2,30,12
3,86,12
4,5,12
5,2,12
6,13,12
7,278,12
8,1,12
9,73,12
1,304,11
2,15,11
3,40,11
4,52,11
5,164,11
6,72,11
7,130,11
8,9,11
9,10,11
0,124,8
1,31,8
2,38,8
3,72,8
4,201,8
5,115,8
6,4,8
7,42,8
8,170,8
0,5,18
1,20,18
2,176,18
3,12,18
4,279,18
6,11,18
7,3,18
8,42,18
9,247,18
0,252,17
2,62,17
3,157,17
4,130,17
5,44,17
6,4,17
7,105,17
8,20,17
9,20,17
0,188,15
1,5,15
4,10,15
6,14,15
7,212,15
8,238,15
9,130,15
2,96,1
3,8,1
4,511,1
6,67,1
7,1,1
9,113,1
0,2,5
1,28,5
2,54,5
3,153,5
4,456,5
5,12,5
6,4,5
8,7,5
9,80,5
0,37,19
1,253,19
2,10,19
3,28,19
4,15,19
5,25,19
6,103,19
7,11,19
9,314,19
1,16,13
2,80,13
3,456,13
4,5,13
5,40,13
6,2,13
7,38,13
8,7,13
9,152,13
0,4,2
1,280,2
2,10,2
3,24,2
4,48,2
5,108,2
6,9,2
7,16,2
8,240,2
9,59,2
0,2,0
2,3,0
3,55,0
4,27,0
5,175,0
6,140,0
7,338,0
8,8,0
9,49,0
0,230,12
1,215,12
2,23,12
3,32,12
4,223,12
5,3,12
6,10,12
7,12,12
8,9,12
9,40,12
0,5,2
1,118,2
2,84,2
5,184,2
6,194,2
7,29,2
8,1,2
9,181,2
0,109,16
1,328,16
2,8,16
3,115,16
4,6,16
5,52,16
6,1,16
7,140,16
8,28,16
9,10,16
0,266,6
1,3,6
2,112,6
3,9,6
4,4,6
6,272,6
8,77,6
9,54,6
0,76,17
1,103,17
3,131,17
5,96,17
6,52,17
7,110,17
8,36,17
9,193,17
0,258,11
2,9,11
3,303,11
5,13,11
6,98,11
7,8,11
8,72,11
9,35,11
0,227,7
1,47,7
3,19,7
4,281,7
5,51,7
6,101,7
7,65,7
9,5,7
0,47,4
1,1,4
2,51,4
4,178,4
5,18,4
6,325,4
7,18,4
8,138,4
9,20,4
1,7,9
2,11,9
3,212,9
4,344,9
5,88,9
6,105,9
7,8,9
8,8,9
9,16,9
0,360,15
1,2,15
2,7,15
3,86,15
4,72,15
5,112,15
6,4,15
7,101,15
8,7,15
9,44,15
0,73,18
1,33,18
2,136,18
3,2,18
4,100,18
5,102,18
6,3,18
7,90,18
8,256,18
9,1,18
0,16,3
2,279,3
3,100,3
4,58,3
5,56,3
6,23,3
7,170,3
9,94,3
0,84,19
1,142,19
2,40,19
3,39,19
4,80,19
5,10,19
6,159,19
7,103,19
8,8,19
9,131,19
0,268,13
1,22,13
3,67,13
4,22,13
5,5,13
6,350,13
7,27,13
8,9,13
9,26,13
0,30,10
1,134,10
2,26,10
3,54,10
4,204,10
5,169,10
6,27,10
7,28,10
8,91,10
9,34,10
0,104,5
2,3,5
3,199,5
4,82,5
5,181,5
6,1,5
7,115,5
8,8,5
9,103,5
0,120,8
1,8,8
2,4,8
3,12,8
4,314,8
5,6,8
7,259,8
8,23,8
9,48,8
0,84,14
1,188,14
2,4,14
4,4,14
5,147,14
6,19,14
7,13,14
8,241,14
9,96,14
0,80,1
1,133,1
2,37,1
3,18,1
4,40,1
5,29,1
6,212,1
7,6,1
8,40,1
9,201,1
0,48,0
1,40,0
2,188,0
3,39,0
4,64,0
5,257,0
7,19,0
8,4,0
9,137,0
0,264,7
1,41,7
2,24,7
3,273,7
4,63,7
5,9,7
6,104,7
7,18,7
8,1,7
0,35,18
1,242,18
2,89,18
3,143,18
4,42,18
5,54,18
6,23,18
7,6,18
8,112,18
9,50,18
0,62,14
2,136,14
4,14,14
5,6,14
6,86,14
7,188,14
8,204,14
9,100,14
0,4,16
1,1,16
2,224,16
3,41,16
4,60,16
5,11,16
6,294,16
7,4,16
8,4,16
9,154,16
0,112,3
1,190,3
2,30,3
3,12,3
4,265,3
6,62,3
8,124,3
0,65,6
1,16,6
2,157,6
3,245,6
4,10,6
6,46,6
8,156,6
9,100,6
0,46,8
1,92,8
2,94,8
3,160,8
4,17,8
5,262,8
6,28,8
7,70,8
8,11,8
9,16,8
1,14,1
2,237,1
3,112,1
4,6,1
5,70,1
6,12,1
7,4,1
8,34,1
9,306,1
0,111,11
1,4,11
2,254,11
3,15,11
4,8,11
5,303,11
7,24,11
9,79,11
0,6,19
1,360,19
2,14,19
4,18,19
5,4,19
6,40,19
7,37,19
8,77,19
9,240,19
1,3,15
2,3,15
3,90,15
4,48,15
5,9,15
6,598,15
8,22,15
9,24,15
0,566,12
1,60,12
2,62,12
3,72,12
4,8,12
5,26,12
7,4,12
0,92,4
1,52,4
2,46,4
3,20,4
5,316,4
6,1,4
7,74,4
8,112,4
9,83,4
0,553,13
2,4,13
4,49,13
5,71,13
6,12,13
7,12,13
8,62,13
9,33,13
0,30,2
1,54,2
2,182,2
3,85,2
4,59,2
5,157,2
6,151,2
8,71,2
9,8,2
0,6,10
1,2,10
2,30,10
3,202,10
4,169,10
5,5,10
6,204,10
7,2,10
8,172,10
9,3,10
0,68,17
1,32,17
2,3,17
3,64,17
4,22,17
5,153,17
6,8,17
7,354,17
8,94,17
0,22,5
1,111,5
2,39,5
3,7,5
4,400,5
6,57,5
7,138,5
8,16,5
9,7,5
0,91,9
1,112,9
2,207,9
3,52,9
4,3,9
5,52,9
6,48,9
7,225,9
9,6,9
3,204,16
4,1,16
5,5,16
6,189,16
7,86,16
8,96,16
9,215,16
0,23,11
1,62,11
2,296,11
3,5,11
4,16,11
5,221,11
6,89,11
7,26,11
8,41,11
9,16,11
0,130,4
1,18,4
2,24,4
3,77,4
4,22,4
5,58,4
6,114,4
7,11,4
8,64,4
9,277,4
0,87,17
1,123,17
2,137,17
3,38,17
4,3,17
5,54,17
6,12,17
7,139,17
8,12,17
9,192,17
0,323,8
1,165,8
2,58,8
3,2,8
4,12,8
5,103,8
6,8,8
7,16,8
8,48,8
9,61,8
0,83,14
1,8,14
2,91,14
3,224,14
4,159,14
5,38,14
6,64,14
8,7,14
9,124,14
0,167,18
1,2,18
2,182,18
3,54,18
4,104,18
5,125,18
6,4,18
7,44,18
8,106,18
9,8,18
0,237,12
1,257,12
2,3,12
3,27,12
4,2,12
5,15,12
6,175,12
7,15,12
8,40,12
9,26,12
0,148,3
1,189,3
2,36,3
3,36,3
5,84,3
6,2,3
7,24,3
8,260,3
9,19,3
0,52,9
1,18,9
2,53,9
3,8,9
4,196,9
6,163,9
7,211,9
8,56,9
9,40,9
0,100,10
1,118,10
2,70,10
3,43,10
4,192,10
5,4,10
6,12,10
7,17,10
8,4,10
9,237,10
0,356,7
1,10,7
2,190,7
4,30,7
5,1,7
6,22,7
7,56,7
8,132,7
0,27,13
1,81,13
2,78,13
3,188,13
4,43,13
5,52,13
6,68,13
7,104,13
8,133,13
9,22,13
0,30,15
2,4,15
3,298,15
4,123,15
5,18,15
6,106,15
7,62,15
8,12,15
9,143,15
0,4,5
1,96,5
2,8,5
3,351,5
5,93,5
6,167,5
7,58,5
8,10,5
9,8,5
0,1,6
1,83,6
2,124,6
3,58,6
4,107,6
5,38,6
6,26,6
7,4,6
8,7,6
9,348,6
1,58,0
2,5,0
3,9,0
4,293,0
5,152,0
6,170,0
7,88,0
8,19,0
9,3,0
0,114,2
1,111,2
2,28,2
5,46,2
6,8,2
8,491,2
0,196,19
1,291,19
2,108,19
3,40,19
4,9,19
5,92,19
6,24,19
8,5,19
9,30,19
0,128,1
1,1,1
2,8,1
3,17,1
4,52,1
5,221,1
6,50,1
7,5,1
8,100,1
9,213,1
0,34,8
1,29,8
3,311,8
4,181,8
5,158,8
7,36,8
8,31,8
9,16,8
0,165,13
1,20,13
2,17,13
3,65,13
4,128,13
5,90,13
6,59,13
7,8,13
8,243,13
0,24,11
1,420,11
2,4,11
3,168,11
4,4,11
5,115,11
6,3,11
8,20,11
9,38,11
0,74,4
1,7,4
2,44,4
3,102,4
4,254,4
5,213,4
6,98,4
7,4,4
0,64,7
1,142,7
3,4,7
4,112,7
5,83,7
6,58,7
7,114,7
8,212,7
9,7,7
0,24,9
1,357,9
2,19,9
4,1,9
5,88,9
6,2,9
7,4,9
8,146,9
9,155,9
0,190,17
1,140,17
2,15,17
3,20,17
4,212,17
5,38,17
6,12,17
7,92,17
8,57,17
9,19,17
0,82,10
1,87,10
2,8,10
3,33,10
4,41,10
5,235,10
6,32,10
7,6,10
8,33,10
9,240,10
0,20,3
2,132,3
3,21,3
4,168,3
6,65,3
7,19,3
8,176,3
9,193,3
0,66,19
1,166,19
2,4,19
3,68,19
5,142,19
7,75,19
8,272,19
9,5,19
0,1,16
1,228,16
2,211,16
3,96,16
5,12,16
6,83,16
7,9,16
8,102,16
9,53,16
0,70,6
1,67,6
2,84,6
3,10,6
4,426,6
5,18,6
9,121,6
0,20,2
1,146,2
2,70,2
3,21,2
4,244,2
5,79,2
6,102,2
7,1,2
9,113,2
1,26,0
2,25,0
4,56,0
5,8,0
6,5,0
7,483,0
8,88,0
9,106,0
0,282,1
1,16,1
2,3,1
3,22,1
4,26,1
6,347,1
7,55,1
8,3,1
9,44,1
0,24,18
1,381,18
2,34,18
3,4,18
4,2,18
5,81,18
7,24,18
8,45,18
9,200,18
0,76,14
1,16,14
2,171,14
3,84,14
4,210,14
5,50,14
6,10,14
7,74,14
8,88,14
9,16,14
0,96,12
2,52,12
3,436,12
4,156,12
5,2,12
6,24,12
7,20,12
8,4,12
9,8,12
2,4,5
3,3,5
4,395,5
5,145,5
6,20,5
7,124,5
9,106,5
0,36,15
1,137,15
2,236,15
3,19,15
5,94,15
7,222,15
8,52,15
0,29,9
1,126,9
2,46,9
3,46,9
4,16,9
5,320,9
6,85,9
7,61,9
8,44,9
9,21,9
0,5,5
1,34,5
2,16,5
3,168,5
4,5,5
5,5,5
6,287,5
7,263,5
8,7,5
9,6,5
0,68,7
1,59,7
3,249,7
5,41,7
6,8,7
7,4,7
8,91,7
9,276,7
0,136,8
1,2,8
2,143,8
3,63,8
4,2,8
5,337,8
6,22,8
7,5,8
8,20,8
9,66,8
0,179,19
1,71,19
2,228,19
3,78,19
4,17,19
6,68,19
7,37,19
8,7,19
9,111,19
0,90,18
1,87,18
2,21,18
3,69,18
4,34,18
5,24,18
6,7,18
7,4,18
8,155,18
9,305,18
0,4,0
1,8,0
2,12,0
3,20,0
4,353,0
5,100,0
6,9,0
7,11,0
8,46,0
9,232,0
0,6,6
1,8,6
3,245,6
4,284,6
5,29,6
6,64,6
7,136,6
8,25,6
0,189,2
1,255,2
3,20,2
4,16,2
5,225,2
6,22,2
7,30,2
8,38,2
0,135,4
1,32,4
2,13,4
3,69,4
4,4,4
6,124,4
7,47,4
8,14,4
9,358,4
1,8,1
2,118,1
3,1,1
4,139,1
5,204,1
6,8,1
7,285,1
8,35,1
0,40,14
2,68,14
3,8,14
4,3,14
5,396,14
6,76,14
7,86,14
8,68,14
9,52,14
0,176,15
1,5,15
2,304,15
3,78,15
4,4,15
6,9,15
7,137,15
8,83,15
0,84,3
1,138,3
2,4,3
3,27,3
4,36,3
5,48,3
6,64,3
7,214,3
8,101,3
9,78,3
0,137,17
1,6,17
2,161,17
3,50,17
4,108,17
5,48,17
6,212,17
8,14,17
9,60,17
0,249,11
1,43,11
2,38,11
3,153,11
4,2,11
5,98,11
6,72,11
7,14,11
8,73,11
9,53,11
0,240,16
2,7,16
4,33,16
5,2,16
6,1,16
7,227,16
8,241,16
9,45,16
0,156,12
1,2,12
2,1,12
4,292,12
5,8,12
6,220,12
8,68,12
9,49,12
0,4,10
1,196,10
2,4,10
3,32,10
4,306,10
5,29,10
6,11,10
7,174,10
8,19,10
9,20,10
0,141,13
1,13,13
2,47,13
4,105,13
5,127,13
6,96,13
7,86,13
8,84,13
9,97,13
0,16,14
1,11,14
2,8,14
3,59,14
5,470,14
6,36,14
7,7,14
8,168,14
9,20,14
0,68,2
1,100,2
2,20,2
3,13,2
4,8,2
5,43,2
6,124,2
7,188,2
8,156,2
9,76,2
0,58,1
1,217,1
2,132,1
3,176,1
4,99,1
5,52,1
6,44,1
7,15,1
8,2,1
9,2,1
0,165,4
1,324,4
2,36,4
3,12,4
5,25,4
6,12,4
7,12,4
8,200,4
9,10,4
0,73,6
1,140,6
2,348,6
3,25,6
4,3,6
5,4,6
6,4,6
7,83,6
8,9,6
9,108,6
0,34,10
1,214,10
2,28,10
4,94,10
5,165,10
6,120,10
7,57,10
8,47,10
9,36,10
0,4,0
1,248,0
2,22,0
3,76,0
4,12,0
5,9,0
6,10,0
7,206,0
8,193,0
9,16,0
0,358,9
1,63,9
2,42,9
4,105,9
5,1,9
6,141,9
7,34,9
9,52,9
0,145,19
1,238,19
2,25,19
3,8,19
4,18,19
5,4,19
6,12,19
7,171,19
8,133,19
9,41,19
0,271,16
1,3,16
2,5,16
3,132,16
4,24,16
6,45,16
7,249,16
8,24,16
9,43,16
0,4,7
1,292,7
2,5,7
3,41,7
4,11,7
5,39,7
6,212,7
7,82,7
8,108,7
9,3,7
0,166,17
1,180,17
2,28,17
3,2,17
4,37,17
5,40,17
6,259,17
7,1,17
9,83,17
0,8,8
1,520,8
2,15,8
3,18,8
5,36,8
6,28,8
7,96,8
8,2,8
9,76,8
0,3,15
1,268,15
2,165,15
3,10,15
4,30,15
5,36,15
6,12,15
7,27,15
8,40,15
9,205,15
0,96,11
1,12,11
2,29,11
3,174,11
4,279,11
5,86,11
7,36,11
8,34,11
9,49,11
0,9,3
1,291,3
3,197,3
4,12,3
6,113,3
7,2,3
9,172,3
0,74,18
1,51,18
2,159,18
3,44,18
4,62,18
5,81,18
7,105,18
8,40,18
9,180,18
0,23,13
1,63,13
2,20,13
3,128,13
4,200,13
5,21,13
6,3,13
8,71,13
9,267,13
0,25,5
2,332,5
4,32,5
5,138,5
6,34,5
7,173,5
8,16,5
9,46,5
0,97,12
1,160,12
2,5,12
3,146,12
4,186,12
5,69,12
6,15,12
7,31,12
8,57,12
9,30,12
0,108,12
2,200,12
3,300,12
4,94,12
5,30,12
6,49,12
7,15,12
9,1,12
0,91,16
1,197,16
3,24,16
5,1,16
6,38,16
7,65,16
8,72,16
9,309,16
0,120,5
1,7,5
4,59,5
5,107,5
6,234,5
7,16,5
8,239,5
9,15,5
0,89,17
1,14,17
2,30,17
3,13,17
4,63,17
5,54,17
6,3,17
7,136,17
8,334,17
9,60,17
0,24,8
1,104,8
2,222,8
3,176,8
4,14,8
5,13,8
6,89,8
7,87,8
8,5,8
9,62,8
0,60,2
1,12,2
3,49,2
4,92,2
5,57,2
6,290,2
7,201,2
8,7,2
9,28,2
0,88,1
1,100,1
2,112,1
3,102,1
4,1,1
6,56,1
7,173,1
8,127,1
9,38,1
0,6,11
1,120,11
2,451,11
3,9,11
4,54,11
5,26,11
6,78,11
7,34,11
9,17,11
0,25,0
2,32,0
4,473,0
5,5,0
6,7,0
8,129,0
9,124,0
0,5,10
1,104,10
3,107,10
4,100,10
5,169,10
6,65,10
7,228,10
8,4,10
9,13,10
0,10,7
1,137,7
2,139,7
3,6,7
4,52,7
5,4,7
7,119,7
8,194,7
9,135,7
0,96,3
1,3,3
2,125,3
4,35,3
5,8,3
6,28,3
7,348,3
8,144,3
9,9,3
0,69,15
2,4,15
4,19,15
5,13,15
6,12,15
8,138,15
9,542,15
0,15,19
1,300,19
2,1,19
3,291,19
4,12,19
5,56,19
6,66,19
8,35,19
9,20,19
0,19,9
1,340,9
2,210,9
3,52,9
4,64,9
5,16,9
7,8,9
8,62,9
9,24,9
1,281,13
3,60,13
4,37,13
5,92,13
7,106,13
8,1,13
9,219,13
0,283,6
1,51,6
2,96,6
3,75,6
4,11,6
5,7,6
6,98,6
8,126,6
9,49,6
0,69,14
1,16,14
2,89,14
3,51,14
5,1,14
6,457,14
7,28,14
8,4,14
9,80,14
0,97,18
2,140,18
4,35,18
5,94,18
6,9,18
7,12,18
8,84,18
9,326,18
0,63,4
1,57,4
2,296,4
3,3,4
4,53,4
5,95,4
6,27,4
7,3,4
8,5,4
9,195,4
0,251,0
2,121,0
3,24,0
4,20,0
5,291,0
6,13,0
7,6,0
8,15,0
9,56,0
0,54,11
1,18,11
2,36,11
3,67,11
4,4,11
5,7,11
7,225,11
8,267,11
9,120,11
0,1,12
1,94,12
2,256,12
3,42,12
4,120,12
5,172,12
6,9,12
7,4,12
8,99,12
0,3,14
1,3,14
2,8,14
3,60,14
4,179,14
5,147,14
6,45,14
7,172,14
9,180,14
0,12,9
1,9,9
2,196,9
3,8,9
4,94,9
5,156,9
6,88,9
8,142,9
9,90,9
0,38,6
1,44,6
2,56,6
3,2,6
4,107,6
5,42,6
6,68,6
7,369,6
8,7,6
9,62,6
0,17,1
1,147,1
2,76,1
3,41,1
5,47,1
7,367,1
8,96,1
9,7,1
0,19,10
1,238,10
2,15,10
3,122,10
4,103,10
5,15,10
6,90,10
7,20,10
8,165,10
9,10,10
0,30,15
2,204,15
3,137,15
4,136,15
5,188,15
6,32,15
7,24,15
8,3,15
9,42,15
0,83,16
2,1,16
3,112,16
4,25,16
5,196,16
6,364,16
8,2,16
9,14,16
0,9,7
1,64,7
2,181,7
3,3,7
4,319,7
5,25,7
6,34,7
8,132,7
9,28,7
1,240,13
2,145,13
3,275,13
4,74,13
6,41,13
7,8,13
8,12,13
9,1,13
0,1,4
1,11,4
2,134,4
3,26,4
4,68,4
5,36,4
6,60,4
8,5,4
9,455,4
0,44,8
1,123,8
2,54,8
3,15,8
4,81,8
5,37,8
6,240,8
7,126,8
8,71,8
9,6,8
0,20,2
1,36,2
2,317,2
3,29,2
4,25,2
5,34,2
6,17,2
7,118,2
8,71,2
9,129,2
0,5,18
1,9,18
2,447,18
3,4,18
4,134,18
5,23,18
6,4,18
7,41,18
8,104,18
9,24,18
0,16,17
1,80,17
2,387,17
3,85,17
4,1,17
5,13,17
6,19,17
7,156,17
9,38,17
0,57,5
1,1,5
2,44,5
3,8,5
4,77,5
7,8,5
8,112,5
9,489,5
0,94,19
1,117,19
2,383,19
3,13,19
5,5,19
6,7,19
7,56,19
9,121,19
0,40,3
1,260,3
2,1,3
3,84,3
4,33,3
5,107,3
6,96,3
7,127,3
8,12,3
9,36,3
1,209,12
2,74,12
3,37,12
4,65,12
5,68,12
7,140,12
8,197,12
9,4,12
0,71,13
1,524,13
2,15,13
3,60,13
4,40,13
6,55,13
8,4,13
9,28,13
0,28,3
1,14,3
3,164,3
4,92,3
5,58,3
6,5,3
7,192,3
8,10,3
9,233,3
0,213,11
1,55,11
2,121,11
3,20,11
4,157,11
5,111,11
6,10,11
7,8,11
8,90,11
9,11,11
0,140,17
1,60,17
2,78,17
3,42,17
4,12,17
5,2,17
6,193,17
7,50,17
9,219,17
0,85,14
1,316,14
2,43,14
3,140,14
4,17,14
6,116,14
7,15,14
8,8,14
9,56,14
0,522,8
1,20,8
2,5,8
3,80,8
4,64,8
5,3,8
6,20,8
7,1,8
9,82,8
0,4,1
1,232,1
2,31,1
3,64,1
4,159,1
5,57,1
6,4,1
7,17,1
8,184,1
9,44,1
0,79,15
1,7,15
2,99,15
3,2,15
4,1,15
5,84,15
6,239,15
7,144,15
8,61,15
9,80,15
0,24,5
1,8,5
2,20,5
3,40,5
4,24,5
5,24,5
6,22,5
7,20,5
8,43,5
9,572,5
0,44,6
1,5,6
2,16,6
3,48,6
4,364,6
5,217,6
6,2,6
7,8,6
8,9,6
9,82,6
0,93,18
1,115,18
2,92,18
3,20,18
4,73,18
5,6,18
6,120,18
7,77,18
8,132,18
9,67,18
0,56,16
1,40,16
2,68,16
3,82,16
4,58,16
5,20,16
6,2,16
7,219,16
8,168,16
9,84,16
0,277,0
1,1,0
2,83,0
3,5,0
4,7,0
5,260,0
6,89,0
7,4,0
8,32,0
9,38,0
0,82,4
1,16,4
2,91,4
3,120,4
7,237,4
8,206,4
9,44,4
0,132,10
1,33,10
2,102,10
5,188,10
6,124,10
7,105,10
8,18,10
9,94,10
0,11,19
2,56,19
3,128,19
4,8,19
5,95,19
6,277,19
7,84,19
8,56,19
9,80,19
0,78,7
1,280,7
2,63,7
3,11,7
4,64,7
5,138,7
6,100,7
7,20,7
8,10,7
9,32,7
0,126,9
1,391,9
2,20,9
3,58,9
4,2,9
5,8,9
6,112,9
7,20,9
8,2,9
9,57,9
1,256,2
2,23,2
3,28,2
4,19,2
5,8,2
6,119,2
7,4,2
9,340,2
0,76,11
1,38,11
2,157,11
3,244,11
4,67,11
5,23,11
6,24,11
7,26,11
8,128,11
9,14,11
0,143,5
1,176,5
2,23,5
3,110,5
4,32,5
5,19,5
7,32,5
8,262,5
9,1,5
0,2,13
1,9,13
2,152,13
3,6,13
4,70,13
6,58,13
7,9,13
8,425,13
9,65,13
0,46,10
1,76,10
2,27,10
3,27,10
4,5,10
5,131,10
6,52,10
7,44,10
8,360,10
9,28,10
0,208,3
1,1,3
3,84,3
4,58,3
5,28,3
6,2,3
7,376,3
8,40,3
0,35,19
1,151,19
3,46,19
4,15,19
5,13,19
7,284,19
8,174,19
9,78,19
0,177,12
1,5,12
2,66,12
4,64,12
6,17,12
7,22,12
8,331,12
9,113,12
0,171,18
1,45,18
2,95,18
4,53,18
5,49,18
6,66,18
7,296,18
8,3,18
9,18,18
0,6,8
1,24,8
2,35,8
3,272,8
4,41,8
5,41,8
6,56,8
7,208,8
9,112,8
0,32,6
1,269,6
2,4,6
3,13,6
4,26,6
5,3,6
6,137,6
7,54,6
8,244,6
9,14,6
0,69,7
1,12,7
2,23,7
3,8,7
4,447,7
5,37,7
6,17,7
7,21,7
8,33,7
9,128,7
0,22,9
1,43,9
2,24,9
3,240,9
4,49,9
5,35,9
6,223,9
7,15,9
8,129,9
9,16,9
0,229,14
1,15,14
2,187,14
3,42,14
4,3,14
5,8,14
6,60,14
7,120,14
8,130,14
9,2,14
0,97,16
1,19,16
3,4,16
4,106,16
5,120,16
6,12,16
7,21,16
8,347,16
9,71,16
0,97,4
1,201,4
2,27,4
3,90,4
4,198,4
5,4,4
6,47,4
7,1,4
8,56,4
9,75,4
0,78,15
1,1,15
2,11,15
3,4,15
4,20,15
5,28,15
6,401,15
8,50,15
9,204,15
1,188,0
2,255,0
3,12,0
4,31,0
5,65,0
6,13,0
7,26,0
8,155,0
9,50,0
0,164,17
2,27,17
3,32,17
6,571,17
8,2,17
0,101,1
2,165,1
3,103,1
4,209,1
5,15,1
6,57,1
7,8,1
8,96,1
9,43,1
0,215,2
1,7,2
2,20,2
