
8,57
9,78

0,107
1,56
2,139
3,64
4,58
5,58
6,42
7,111
8,97
9,64

0,132
1,56
2,64
3,57
4,86
5,48
6,52
7,84
8,113
9,104

0,50
1,70
2,83
3,128
4,92
5,80
6,103
7,81
8,37
9,71

0,68
1,92
2,96
3,117
4,82
5,77
6,75
7,75
8,67
9,47

0,44
1,59
2,152
3,121
4,33
5,64
6,99
7,83
8,63
9,79

0,82
1,65
2,64
3,100
4,79
5,94
6,131
7,81
8,64
9,36

0,76
1,96
2,107
3,57
4,68
5,152
6,64
7,42
8,88
9,47

0,64
1,86
2,51
3,68
4,101
5,108
6,124
7,79
8,48
9,65

0,113
1,116
2,63
3,85
4,64
5,143
6,57
7,37
8,76
9,41

0,72
1,49
2,64
3,84
4,79
5,116
6,65
7,102
8,79
9,87

0,60
1,84
2,107
3,100
4,50
5,118
6,66
7,52
8,77
9,82

0,116
1,80
2,100
3,80
4,67
5,90
6,60
7,76
8,75
9,54

0,80
1,69
2,99
3,100
4,72
5,64
6,33
7,72
8,124
9,83

0,89
1,154
2,85
3,42
4,64
5,80
6,89
7,62
8,57
9,74

0,96
1,67
2,76
3,109
4,77
5,76
6,70
7,78
8,75
9,72

0,85
1,68
2,113
3,41
4,55
5,56
6,85
7,36
8,115
9,141

0,112
1,92
2,79
3,56
4,140
5,69
6,69
7,55
8,66
9,59

0,79
1,96
2,72
3,41
4,146
5,52
6,52
7,84
8,62
9,112

0,68
1,46
2,96
3,130
4,78
5,44
6,66
7,125
8,86
9,58

0,58
1,43
2,112
3,54
4,97
5,98
6,31
7,104
8,72
9,128

0,85
1,83
2,118
3,144
4,78
5,47
6,71
7,75
8,50
9,45

0,88
1,87
2,77
3,84
4,56
5,88
6,89
7,48
8,64
9,114

0,92
1,101
2,112
3,29
4,81
5,76
6,76
7,66
8,75
9,87

0,73
1,96
2,60
3,86
4,88
5,105
6,59
7,65
8,60
9,104

0,67
1,64
2,60
3,149
4,38
5,68
6,90
7,101
8,97
9,61

0,73
1,107
2,95
3,82
4,80
5,65
6,108
7,41
8,91
9,54

0,51
1,68
2,50
3,137
4,92
5,76
6,39
7,128
8,79
9,76

0,121
1,74
2,83
3,49
4,58
5,73
6,69
7,87
8,75
9,107

0,85
1,73
2,62
3,100
4,64
5,68
6,60
7,92
8,98
9,93

0,66
1,83
2,30
3,112
4,81
5,116
6,83
7,69
8,73
9,83

0,78
1,60
2,108
3,112
4,65
5,76
6,90
7,66
8,77
9,63

0,40
1,51
2,53
3,96
4,70
5,100
6,120
7,80
8,61
9,123

0,45
1,54
2,115
3,59
4,36
5,77
6,80
7,103
8,122
9,105

0,60
1,81
2,48
3,44
4,96
5,72
6,113
7,71
8,112
9,98

0,58
1,75
2,73
3,99
4,104
5,62
6,62
7,104
8,76
9,82

0,76
1,121
2,68
3,51
4,68
5,60
6,91
7,87
8,116
9,58

0,116
1,83
2,64
3,65
4,122
5,62
6,72
7,81
8,58
9,72

0,72
1,87
2,40
3,102
4,93
5,93
6,89
7,43
8,95
9,82

0,88
1,93
2,60
3,72
4,55
5,129
6,73
7,58
8,116
9,53

0,92
1,54
2,79
3,72
4,85
5,68
6,109
7,80
8,81
9,76

0,54
1,60
2,107
3,61
4,161
5,62
6,48
7,94
8,79
9,70

0,99
1,82
2,99
3,72
4,67
5,69
6,116
7,88
8,68
9,35

0,85
1,71
2,92
3,59
4,33
5,92
6,43
7,116
8,118
9,87

0,96
1,50
2,58
3,59
4,99
5,76
6,76
7,92
8,79
9,112

0,76
1,44
2,98
3,56
4,88
5,89
6,111
7,98
8,85
9,52

0,56
1,64
2,129
3,89
4,81
5,60
6,66
7,116
8,69
9,65

0,107
1,64
2,29
3,88
4,106
5,86
6,118
7,95
8,54
9,49

0,106
1,50
2,78
3,77
4,51
5,126
6,64
7,85
8,77
9,82

0,86
1,41
2,65
3,78
4,63
5,113
6,72
7,92
8,93
9,92

0,105
1,79
2,69
3,76
4,85
5,89
6,103
7,66
8,63
9,61

0,55
1,77
2,66
3,96
4,76
5,100
6,52
7,70
8,103
9,101

0,35
1,56
2,44
3,88
4,149
5,87
6,71
7,109
8,73
9,85

0,55
1,100
2,78
3,87
4,100
5,79
6,111
7,53
8,54
9,80

0,76
1,51
2,42
3,73
4,71
5,118
6,73
7,62
8,99
9,132

0,93
1,56
2,126
3,69
4,42
5,48
6,48
7,119
8,97
9,96

0,55
1,68
2,109
3,54
4,137
5,96
6,49
7,111
8,57
9,60

0,67
1,85
2,60
3,85
4,44
5,55
6,141
7,67
8,92
9,100

0,41
1,63
2,85
3,124
4,69
5,153
6,89
7,71
8,60
9,40

0,51
1,105
2,48
3,78
4,35
5,112
6,83
7,122
8,88
9,75

0,49
1,33
2,47
3,84
4,91
5,112
6,140
7,73
8,48
9,119

0,116
1,74
2,68
3,78
4,92
5,64
6,76
7,116
8,61
9,52

0,45
1,68
2,57
3,68
4,102
5,35
6,100
7,163
8,76
9,82

0,70
1,82
2,58
3,79
4,71
5,90
6,112
7,55
8,116
9,64

0,63
1,168
2,78
3,54
4,104
5,72
6,62
7,66
8,71
9,59

0,129
1,81
2,30
3,53
4,54
5,73
6,95
7,85
8,104
9,92

0,64
1,35
2,37
3,130
4,104
5,105
6,89
7,35
8,99
9,98

0,54
1,60
2,108
3,90
4,52
5,68
6,60
7,94
8,133
9,76

0,107
1,101
2,56
3,88
4,42
5,97
6,62
7,104
8,88
9,52

0,43
1,68
2,46
3,104
4,87
5,142
6,65
7,93
8,53
9,95

0,52
1,50
2,90
3,76
4,142
5,67
6,87
7,108
8,76
9,48

0,64
1,120
2,56
3,88
4,68
5,95
6,81
7,70
8,104
9,51

0,58
1,112
2,98
3,86
4,90
5,84
6,76
7,63
8,82
9,48

0,84
1,88
2,74
3,75
4,56
5,93
6,96
7,60
8,122
9,47

0,41
1,76
2,53
3,76
4,71
5,87
6,91
7,136
8,78
9,87

0,76
1,83
2,127
3,51
4,68
5,95
6,78
7,60
8,72
9,87

0,101
1,111
2,61
3,73
4,56
5,96
6,99
7,49
8,79
9,71

0,57
1,40
2,76
3,113
4,76
5,91
6,84
7,72
8,96
9,92

0,71
1,78
2,72
3,99
4,104
5,55
6,75
7,55
8,127
9,61

0,76
1,76
2,101
3,52
4,89
5,60
6,156
7,44
8,73
9,70

0,214
1,64
2,42
3,57
4,74
5,89
6,53
7,65
8,72
9,65

0,73
1,57
2,96
3,105
4,107
5,56
6,80
7,46
8,52
9,125

0,172
1,66
2,62
3,76
4,34
5,121
6,67
7,36
8,81
9,80

0,96
1,114
2,80
3,87
4,31
5,52
6,100
7,80
8,88
9,69

0,88
1,74
2,96
3,47
4,59
5,126
6,113
7,78
8,60
9,55

0,110
1,69
2,127
3,113
4,91
5,55
6,65
7,57
8,60
9,48

0,107
1,41
2,84
3,55
4,104
5,61
6,122
7,65
8,82
9,75

0,88
1,76
2,116
3,108
4,68
5,66
6,58
7,94
8,55
9,67

0,70
1,66
2,79
3,71
4,110
5,106
6,56
7,81
8,66
9,91

0,29
1,108
2,72
3,68
4,112
5,68
6,75
7,94
8,60
9,110

0,86
1,123
2,49
3,78
4,70
5,74
6,102
7,84
8,76
9,54

0,63
1,70
2,104
3,65
4,67
5,137
6,88
7,29
8,121
9,52

0,106
1,59
2,70
3,104
4,88
5,84
6,100
7,37
8,51
9,98

0,80
1,96
2,68
3,91
4,72
5,59
6,55
7,119
8,64
9,94

0,48
1,72
2,28
3,62
4,135
5,92
6,100
7,66
8,65
9,127

0,53
1,107
2,93
3,65
4,56
5,92
6,81
7,108
8,109
9,32

0,105
1,83
2,66
3,70
4,46
5,84
6,89
7,116
8,96
9,40

0,65
1,72
2,50
3,121
4,58
5,88
6,129
7,78
8,31
9,104

0,80
1,68
2,77
3,92
4,92
5,84
6,94
7,44
8,76
9,88

0,132
1,69
2,95
3,69
4,76
5,70
6,88
7,75
8,61
9,61

0,62
1,131
2,113
3,52
4,81
5,76
6,58
7,90
8,35
9,97

0,81
1,72
2,55
3,104
4,64
5,90
6,40
7,110
8,92
9,88

0,64
1,54
2,76
3,123
4,72
5,69
6,109
7,61
8,80
9,88

0,59
1,98
2,62
3,75
4,151
5,81
6,127
7,34
8,63
9,47

0,104
1,86
2,91
3,108
4,63
5,88
6,60
7,111
8,44
9,41

0,77
1,66
2,56
3,64
4,68
5,102
6,86
7,94
8,99
9,84

0,68
1,80
2,79
3,82
4,87
5,96
6,57
7,60
8,76
9,112

0,72
1,117
2,65
3,58
4,73
5,79
6,79
7,61
8,92
9,100

0,128
1,76
2,112
3,40
4,58
5,68
6,90
7,100
8,77
9,45

0,76
1,68
2,71
3,57
4,99
5,60
6,56
7,137
8,93
9,78

0,104
1,55
2,60
3,71
4,64
5,126
6,85
7,79
8,64
9,88

0,49
1,50
2,84
3,65
4,109
5,107
6,120
7,38
8,47
9,128

0,62
1,70
2,76
3,82
4,104
5,69
6,50
7,106
8,124
9,53

0,108
1,52
2,133
3,57
4,35
5,55
6,76
7,79
8,113
9,88

0,55
1,67
2,79
3,80
4,112
5,90
6,52
7,70
8,71
9,121

0,66
1,80
2,58
3,79
4,51
5,72
6,88
7,72
8,79
9,152

0,82
1,57
2,91
3,66
4,126
5,81
6,23
7,124
8,84
9,62

0,61
1,68
2,99
3,64
4,83
5,90
6,100
7,121
8,62
9,48

0,60
1,54
2,76
3,52
4,128
5,88
6,107
7,80
8,103
9,50

0,60
1,88
2,88
3,96
4,36
5,81
6,88
7,67
8,66
9,126

0,61
1,85
2,101
3,92
4,108
5,44
6,86
7,66
8,103
9,49

0,94
1,54
2,140
3,85
4,65
5,83
6,36
7,56
8,107
9,75

0,142
1,52
2,75
3,75
4,85
5,59
6,116
7,70
8,53
9,70

0,96
1,58
2,60
3,63
4,116
5,50
6,75
7,50
8,116
9,112

0,83
1,71
2,105
3,80
4,69
5,66
6,72
7,56
8,143
9,50

0,155
1,95
2,64
3,80
4,69
5,38
6,56
7,59
8,85
9,96

0,61
1,96
2,91
3,81
4,62
5,87
6,96
7,70
8,123
9,30

0,73
1,91
2,56
3,70
4,80
5,56
6,81
7,80
8,49
9,159

0,65
1,46
2,76
3,93
4,122
5,86
6,83
7,96
8,68
9,61

0,104
1,80
2,70
3,68
4,65
5,65
6,72
7,73
8,141
9,57

0,86
1,52
2,94
3,115
4,122
5,62
6,72
7,49
8,83
9,61

0,92
1,80
2,133
3,48
4,65
5,85
6,98
7,53
8,52
9,89

0,80
1,72
2,64
3,39
4,108
5,87
6,86
7,58
8,84
9,118

0,134
1,109
2,75
3,74
4,69
5,43
6,77
7,36
8,133
9,45

0,63
1,83
2,82
3,76
4,56
5,125
6,101
7,74
8,63
9,73

0,84
1,125
2,72
3,141
4,88
5,64
6,91
7,44
8,53
9,36

0,85
1,56
2,92
3,79
4,70
5,72
6,93
7,97
8,63
9,88

0,132
1,81
2,80
3,48
4,22
5,118
6,68
7,54
8,105
9,87

0,23
1,52
2,95
3,76
4,53
5,104
6,97
7,120
8,108
9,68

0,54
1,72
2,84
3,59
4,72
5,80
6,76
7,103
8,100
9,95

0,153
1,54
2,76
3,82
4,82
5,72
6,50
7,120
8,64
9,41

0,52
1,76
2,80
3,84
4,85
5,124
6,69
7,89
8,92
9,44

0,79
1,40
2,70
3,84
4,159
5,103
6,49
7,72
8,68
9,71

0,68
1,80
2,57
3,71
4,87
5,109
6,106
7,74
8,83
9,61

0,54
1,116
2,74
3,121
4,64
5,56
6,34
7,76
8,128
9,72

0,128
1,63
2,50
3,39
4,92
5,139
6,44
7,68
8,80
9,93

0,72
1,125
2,76
3,82
4,49
5,49
6,50
7,35
8,156
9,103

0,53
1,69
2,74
3,107
4,55
5,44
6,66
7,127
8,81
9,120

0,58
1,62
2,95
3,100
4,72
5,72
6,112
7,58
8,68
9,99

0,85
1,86
2,60
3,59
4,79
5,95
6,69
7,63
8,83
9,117

0,43
1,103
2,60
3,79
4,47
5,86
6,65
7,102
8,116
9,95

0,91
1,76
2,62
3,74
4,63
5,64
6,89
7,126
8,34
9,117

0,71
1,50
2,124
3,83
4,44
5,71
6,87
7,150
8,58
9,58

0,100
1,75
2,82
3,84
4,64
5,92
6,80
7,90
8,84
9,45

0,72
1,48
2,95
3,44
4,107
5,88
6,108
7,89
8,68
9,76

0,72
1,67
2,111
3,58
4,72
5,105
6,29
7,110
8,105
9,67

0,43
1,54
2,46
3,55
4,108
5,101
6,109
7,64
8,156
9,60

0,85
1,53
2,144
3,99
4,84
5,86
6,44
7,66
8,32
9,102

0,90
1,21
2,42
3,34
4,171
5,66
6,114
7,67
8,115
9,76

0,88
1,69
2,72
3,76
4,49
5,48
6,146
7,60
8,107
9,80

0,80
1,75
2,104
3,87
4,71
5,80
6,40
7,63
8,81
9,116

0,39
1,61
2,103
3,126
4,140
5,60
6,63
7,64
8,78
9,64

0,36
1,76
2,52
3,139
4,100
5,122
6,75
7,53
8,72
9,73

0,76
1,95
2,67
3,48
4,161
5,112
6,64
7,54
8,40
9,80

0,88
1,84
2,111
3,68
4,90
5,70
6,56
7,84
8,74
9,70

0,75
1,119
2,70
3,72
4,68
5,60
6,58
7,76
8,99
9,100

0,92
1,59
2,89
3,102
4,82
5,80
6,87
7,93
8,46
9,67

0,75
1,64
2,36
3,104
4,84
5,84
6,92
7,64
8,100
9,93

0,52
1,104
2,46
3,98
4,74
5,69
6,68
7,76
8,128
9,80

0,52
1,70
2,71
3,144
4,48
5,76
6,148
7,50
8,76
9,64

0,33
1,37
2,131
3,77
4,92
5,54
6,58
7,85
8,112
9,116

0,134
1,71
2,89
3,59
4,63
5,40
6,132
7,57
8,68
9,84

0,68
1,82
2,56
3,156
4,96
5,100
6,82
7,84
8,22
9,51

0,97
1,60
2,47
3,88
4,69
5,67
6,130
7,82
8,59
9,96

0,111
1,68
2,70
3,87
4,104
5,82
6,78
7,65
8,71
9,60

0,97
1,73
2,107
3,90
4,83
5,92
6,40
7,76
8,74
9,64

0,96
1,91
2,76
3,88
4,40
5,99
6,62
7,55
8,136
9,54

0,59
1,89
2,47
3,51
4,70
5,93
6,83
7,88
8,116
9,100

0,71
1,75
2,93
3,120
4,88
5,66
6,51
7,44
8,97
9,91

0,64
1,50
2,91
3,74
4,92
5,71
6,73
7,100
8,83
9,99

0,140
1,57
2,64
3,112
4,48
5,55
6,45
7,51
8,110
9,114

0,68
1,95
2,61
3,64
4,104
5,99
6,65
7,66
8,76
9,99

0,90
1,69
2,64
3,66
4,112
5,104
6,69
7,80
8,66
9,76

0,75
1,112
2,63
3,108
4,81
5,97
6,89
7,52
8,64
9,56

0,114
1,66
2,42
3,81
4,34
5,84
6,127
7,84
8,57
9,107

0,71
1,86
2,110
3,66
4,82
5,57
6,64
7,146
8,68
9,46

0,113
1,47
2,57
3,112
4,78
5,129
6,51
7,104
8,44
9,60

0,109
1,37
2,112
3,56
4,132
5,59
6,108
7,32
8,53
9,97

0,108
1,90
2,83
3,102
4,45
5,44
6,85
7,81
8,76
9,80

0,64
1,80
2,84
3,53
4,64
5,85
6,61
7,59
8,145
9,101

0,120
1,100
2,96
3,56
4,57
5,86
6,71
7,84
8,75
9,51

0,81
1,83
2,144
3,108
4,63
5,52
6,61
7,92
8,29
9,84

0,57
1,110
2,52
3,75
4,103
5,74
6,92
7,68
8,77
9,88

0,89
1,77
2,52
3,80
4,64
5,108
6,83
7,77
8,82
9,83

0,48
1,110
2,80
3,87
4,58
5,81
6,95
7,92
8,55
9,91

0,114
1,68
2,117
3,109
4,75
5,56
6,60
7,47
8,71
9,79

0,98
1,70
2,110
3,105
4,61
5,108
6,56
7,51
8,52
9,85

0,36
1,96
2,31
3,65
4,83
5,47
6,92
7,94
8,147
9,104

0,73
1,56
2,76
3,92
4,62
5,40
6,66
7,89
8,96
9,145

0,84
1,96
2,94
3,39
4,81
5,78
6,47
7,116
8,104
9,56

0,40
1,72
2,68
3,125
4,54
5,75
6,108
7,118
8,73
9,63

0,132
1,37
2,76
3,146
4,84
5,40
6,92
7,68
8,76
9,45

0,76
1,40
2,40
3,78
4,88
5,76
6,143
7,112
8,51
9,92

0,52
1,61
2,105
3,99
4,71
5,101
6,79
7,82
8,72
9,74

0,64
1,95
2,81
3,76
4,86
5,65
6,56
7,116
8,66
9,91

0,117
1,97
2,85
3,73
4,52
5,68
6,71
7,88
8,88
9,55

0,73
1,75
2,78
3,94
4,61
5,72
6,68
7,112
8,90
9,72

0,42
1,81
2,135
3,88
4,76
5,54
6,116
7,33
8,63
9,107

0,104
1,31
2,124
3,68
4,90
5,96
6,38
7,104
8,91
9,50

0,34
1,74
2,67
3,79
4,82
5,75
6,95
7,107
8,120
9,64

0,55
1,88
2,89
3,109
4,62
5,86
6,95
7,68
8,82
9,63

0,82
1,94
2,39
3,60
4,140
5,90
6,62
7,100
8,86
9,43

0,84
1,92
2,71
3,77
4,55
5,36
6,132
7,55
8,89
9,105

0,72
1,60
2,76
3,119
4,127
5,90
6,64
7,72
8,61
9,54

0,48
1,56
2,76
3,76
4,94
5,153
6,77
7,89
8,68
9,59

0,80
1,133
2,85
3,75
4,82
5,60
6,64
7,48
8,88
9,83

0,98
1,56
2,88
3,48
4,100
5,62
6,81
7,134
8,65
9,65

0,80
1,87
2,55
3,52
4,80
5,136
6,53
7,79
8,56
9,117

0,91
1,83
2,136
3,112
4,76
5,72
6,72
7,52
8,52
9,52

0,79
1,81
2,86
3,78
4,70
5,88
6,73
7,84
8,100
9,56

0,68
1,71
2,48
3,106
4,42
5,93
6,138
7,43
8,126
9,61

0,94
1,71
2,104
3,35
4,60
5,131
6,56
7,85
8,101
9,59

0,144
1,67
2,56
3,72
4,36
5,44
6,122
7,67
8,96
9,93

0,96
1,75
2,122
3,102
4,78
5,66
6,67
7,78
8,52
9,60

0,34
1,92
2,90
3,124
4,53
5,71
6,38
7,104
8,81
9,108

0,64
1,88
2,60
3,67
4,53
5,64
6,115
7,110
8,69
9,105

0,45
1,136
2,82
3,69
4,50
5,65
6,71
7,81
8,102
9,94

0,76
1,104
2,91
3,109
4,65
5,64
6,62
7,77
8,84
9,64

0,85
1,80
2,72
3,31
4,138
5,75
6,53
7,86
8,73
9,103

0,79
1,129
2,95
3,25
4,62
5,41
6,124
7,94
8,77
9,70

0,81
1,57
2,87
3,75
4,82
5,73
6,98
7,61
8,128
9,54

0,37
1,56
2,60
3,85
4,52
5,124
6,140
7,95
8,72
9,76

0,64
1,110
2,60
3,92
4,100
5,85
6,75
7,44
8,115
9,52

0,62
1,77
2,68
3,68
4,116
5,140
6,107
7,52
8,44
9,60

0,97
1,79
2,107
3,80
4,72
5,80
6,93
7,42
8,110
9,36

0,69
1,76
2,52
3,92
4,85
5,94
6,111
7,91
8,53
9,72

0,84
1,60
2,79
3,91
4,30
5,87
6,148
7,64
8,80
9,74

0,38
1,132
2,54
3,92
4,97
5,63
6,58
7,90
8,80
9,92

0,87
1,57
2,68
3,48
4,144
5,52
6,74
7,79
8,60
9,127

0,85
1,47
2,105
3,35
4,52
5,71
6,123
7,87
8,107
9,85

0,102
1,60
2,62
3,80
4,72
5,120
6,60
7,43
8,100
9,97

0,96
1,97
2,83
3,78
4,64
5,82
6,47
7,66
8,94
9,89

0,71
1,72
2,120
3,106
4,44
5,92
6,57
7,64
8,104
9,66

0,55
1,86
2,61
3,113
4,68
5,72
6,88
7,81
8,50
9,121

0,78
1,85
2,67
3,60
4,98
5,85
6,92
7,41
8,68
9,121

0,84
1,40
2,79
3,76
4,113
5,116
6,36
7,73
8,95
9,84

0,92
1,72
2,64
3,36
4,73
5,148
6,76
7,50
8,106
9,79

0,107
1,45
2,70
3,84
4,64
5,84
6,57
7,100
8,123
9,61

0,87
1,108
2,99
3,58
4,68
5,83
6,75
7,61
8,100
9,58

0,139
1,52
2,60
3,95
4,60
5,52
6,53
7,89
8,61
9,136

0,104
1,50
2,128
3,72
4,74
5,59
6,76
7,76
8,103
9,56

0,54
1,81
2,92
3,110
4,68
5,77
6,75
7,63
8,116
9,60

0,51
1,33
2,66
3,58
4,120
5,69
6,87
7,28
8,168
9,116

0,75
1,79
2,71
3,70
4,106
5,119
6,61
7,97
8,66
9,52

0,83
1,88
2,63
3,93
4,100
5,92
6,89
7,54
8,80
9,54

0,91
1,50
2,79
3,88
4,65
5,102
6,86
7,91
8,68
9,76

0,98
1,64
2,92
3,76
4,76
5,100
6,73
7,95
8,40
9,83

0,69
1,83
2,92
3,42
4,123
5,120
6,51
7,60
8,63
9,94

0,49
1,109
2,132
3,40
4,63
5,93
6,59
7,65
8,139
9,47

0,92
1,127
2,68
3,94
4,59
5,105
6,50
7,67
8,63
9,72

0,62
1,40
2,61
3,56
4,114
5,57
6,107
7,126
8,63
9,110

0,72
1,110
2,89
3,60
4,68
5,84
6,63
7,106
8,76
9,68

0,97
1,68
2,80
3,118
4,80
5,90
6,88
7,54
8,49
9,71

0,67
1,43
2,125
3,59
4,52
5,109
6,70
7,116
8,70
9,84

0,87
1,87
2,53
3,100
4,63
5,68
6,76
7,76
8,104
9,83

0,53
1,93
2,100
3,35
4,94
5,66
6,96
7,98
8,92
9,68

0,110
1,64
2,73
3,97
4,111
5,72
6,63
7,59
8,76
9,71

0,82
1,87
2,68
3,99
4,72
5,76
6,129
7,52
8,49
9,82

0,72
1,75
2,92
3,45
4,80
5,100
6,88
7,44
8,111
9,90

0,56
1,95
2,56
3,74
4,96
5,108
6,112
7,68
8,46
9,85

0,100
1,36
2,72
3,57
4,90
5,71
6,68
7,128
8,49
9,124

0,69
1,98
2,53
3,99
4,76
5,78
6,55
7,105
8,50
9,112

0,84
1,63
2,84
3,73
4,96
5,110
6,60
7,104
8,74
9,49

0,107
1,142
2,47
3,73
4,69
5,80
6,82
7,58
8,82
9,56

0,76
1,72
2,109
3,67
4,67
5,73
6,69
7,87
8,101
9,75

0,80
1,68
2,147
3,99
4,95
5,59
6,87
7,35
8,46
9,80

0,66
1,76
2,92
3,88
4,66
5,33
6,67
7,56
8,150
9,102

0,39
1,64
2,74
3,108
4,56
5,81
6,60
7,78
8,131
9,104

0,93
1,38
2,93
3,64
4,108
5,114
6,68
7,76
8,33
9,108

0,107
1,60
2,69
3,108
4,58
5,80
6,127
7,67
8,67
9,54

0,82
1,80
2,84
3,82
4,73
5,74
6,52
7,124
8,37
9,106

0,53
1,25
2,88
3,128
4,86
5,50
6,42
7,132
8,109
9,84

0,77
1,61
2,68
3,73
4,97
5,104
6,95
7,92
8,69
9,59

0,71
1,76
2,98
3,84
4,86
5,88
6,64
7,64
8,91
9,76

0,58
1,80
2,85
3,72
4,57
5,65
6,126
7,89
8,64
9,99

0,109
1,99
2,44
3,68
4,48
5,136
6,60
7,76
8,56
9,100

0,90
1,52
2,48
3,40
4,116
5,76
6,146
7,82
8,79
9,68

0,96
1,70
2,31
3,122
4,108
5,56
6,97
7,108
8,34
9,73

0,95
1,57
2,89
3,83
4,48
5,108
6,103
7,100
8,56
9,57

0,63
1,45
2,67
3,35
4,108
5,52
6,71
7,76
8,111
9,169

0,58
1,55
2,84
3,96
4,76
5,67
6,112
7,77
8,98
9,72

0,68
1,94
2,98
3,46
4,81
5,74
6,64
7,126
8,54
9,91

0,62
1,104
2,63
3,134
4,91
5,48
6,50
7,76
8,67
9,102

0,75
1,94
2,100
3,128
4,68
5,84
6,60
7,57
8,45
9,84

0,107
1,98
2,76
3,62
4,88
5,78
6,95
7,45
8,82
9,65

0,97
1,76
2,47
3,40
4,92
5,56
6,136
7,76
8,65
9,112

0,54
1,116
2,82
3,83
4,53
5,67
6,95
7,99
8,96
9,51

0,68
1,80
2,56
3,88
4,64
5,70
6,120
7,67
8,68
9,115

0,57
1,34
2,75
3,96
4,94
5,77
6,72
7,99
8,99
9,94

0,71
1,94
2,96
3,95
4,64
5,98
6,49
7,80
8,69
9,80

0,43
1,115
2,106
3,88
4,59
5,120
6,80
7,64
8,80
9,42

0,80
1,84
2,57
3,85
4,75
5,66
6,96
7,57
8,89
9,106

0,54
1,54
2,139
3,65
4,64
5,106
6,87
7,69
8,85
9,72

0,74
1,52
2,55
3,117
4,76
5,118
6,77
7,96
8,59
9,72

0,108
1,81
2,40
3,109
