9,36,15
0,146,13
1,96,13
2,46,13
3,22,13
4,31,13
5,137,13
6,45,13
7,88,13
8,128,13
9,58,13
0,53,7
1,100,7
2,169,7
3,16,7
4,148,7
5,18,7
6,51,7
7,72,7
8,35,7
9,133,7
0,32,1
1,107,1
2,22,1
3,61,1
4,70,1
5,38,1
6,210,1
7,160,1
8,16,1
9,80,1
0,40,6
1,151,6
2,27,6
3,60,6
4,70,6
5,24,6
6,40,6
7,62,6
8,161,6
9,160,6
0,193,12
1,45,12
2,55,12
3,32,12
4,53,12
5,12,12
6,26,12
7,207,12
8,90,12
9,82,12
0,108,5
1,88,5
2,14,5
3,54,5
4,140,5
5,138,5
6,68,5
7,15,5
8,104,5
9,67,5
0,86,18
1,45,18
2,66,18
3,84,18
4,14,18
5,146,18
6,36,18
7,68,18
8,198,18
9,53,18
0,24,19
1,83,19
2,84,19
3,71,19
4,199,19
5,72,19
6,46,19
7,81,19
8,64,19
9,72,19
0,48,8
1,118,8
2,15,8
3,160,8
4,93,8
5,84,8
6,68,8
7,53,8
8,123,8
9,35,8
0,48,0
1,83,0
2,69,0
3,88,0
4,104,0
5,132,0
6,92,0
7,66,0
8,36,0
9,79,0
0,54,4
1,28,4
2,28,4
3,93,4
4,136,4
5,108,4
6,115,4
7,158,4
8,23,4
9,55,4
0,46,3
1,92,3
2,84,3
3,29,3
4,57,3
5,68,3
6,172,3
7,44,3
8,99,3
9,104,3
0,96,14
1,49,14
2,36,14
3,109,14
4,33,14
5,72,14
6,29,14
7,68,14
8,104,14
9,200,14
0,38,15
1,136,15
2,88,15
3,180,15
4,1,15
5,28,15
6,142,15
7,75,15
8,17,15
9,91,15
0,45,7
1,173,7
2,65,7
3,94,7
4,33,7
5,48,7
6,89,7
7,92,7
8,46,7
9,109,7
0,44,12
1,39,12
2,23,12
3,153,12
4,49,12
5,105,12
6,68,12
7,25,12
8,176,12
9,115,12
0,128,1
1,124,1
2,105,1
3,16,1
4,54,1
5,112,1
6,140,1
7,59,1
8,52,1
9,8,1
0,85,4
1,25,4
2,81,4
3,57,4
4,67,4
5,53,4
6,132,4
7,175,4
8,79,4
9,41,4
0,76,19
1,36,19
2,126,19
3,92,19
4,14,19
5,123,19
6,138,19
7,8,19
8,152,19
9,32,19
0,34,13
1,7,13
2,148,13
3,80,13
4,122,13
5,154,13
6,48,13
7,75,13
8,22,13
9,106,13
0,55,9
1,92,9
2,30,9
3,165,9
4,84,9
5,81,9
6,73,9
7,16,9
8,58,9
9,142,9
0,84,17
1,174,17
2,81,17
3,137,17
4,81,17
5,16,17
6,46,17
7,8,17
8,49,17
9,119,17
0,14,2
1,48,2
2,89,2
3,34,2
4,14,2
5,100,2
6,46,2
7,143,2
8,122,2
9,186,2
0,100,0
1,84,0
2,100,0
3,147,0
4,57,0
5,40,0
6,108,0
7,55,0
8,66,0
9,40,0
0,197,5
1,36,5
2,28,5
3,68,5
4,12,5
5,59,5
6,224,5
7,119,5
8,10,5
9,44,5
0,136,6
1,27,6
2,63,6
3,40,6
4,124,6
5,89,6
6,45,6
7,40,6
8,100,6
9,132,6
0,28,10
1,103,10
2,48,10
3,16,10
4,52,10
5,57,10
6,96,10
7,231,10
8,11,10
9,153,10
0,149,8
1,143,8
2,42,8
3,43,8
4,179,8
5,34,8
6,8,8
7,97,8
8,24,8
9,78,8
0,67,18
1,57,18
2,51,18
3,23,18
4,149,18
5,262,18
6,76,18
7,28,18
8,57,18
9,26,18
0,72,16
1,119,16
2,136,16
3,92,16
4,69,16
5,96,16
6,39,16
7,121,16
8,33,16
9,20,16
0,41,11
1,237,11
2,120,11
3,32,11
4,107,11
5,55,11
6,9,11
7,20,11
8,63,11
9,112,11
0,68,3
1,106,3
2,64,3
3,31,3
4,40,3
5,44,3
6,48,3
7,246,3
8,22,3
9,128,3
0,44,14
1,84,14
2,41,14
3,116,14
4,42,14
5,294,14
6,89,14
7,72,14
8,5,14
9,7,14
0,61,11
1,25,11
2,228,11
3,36,11
4,12,11
5,64,11
6,50,11
7,80,11
8,111,11
9,128,11
0,26,9
1,57,9
2,179,9
3,42,9
4,87,9
5,35,9
6,108,9
7,142,9
8,44,9
9,76,9
0,104,10
1,114,10
2,26,10
3,20,10
4,50,10
5,223,10
6,99,10
7,78,10
8,41,10
9,40,10
0,145,0
1,58,0
2,104,0
3,17,0
4,90,0
5,80,0
6,25,0
7,151,0
8,105,0
9,21,0
0,31,16
1,156,16
2,88,16
3,195,16
4,79,16
5,48,16
6,40,16
7,33,16
8,23,16
9,105,16
0,34,8
1,24,8
2,53,8
3,66,8
4,56,8
5,49,8
6,95,8
7,128,8
8,265,8
9,25,8
0,35,13
1,57,13
2,77,13
3,181,13
4,142,13
5,112,13
6,47,13
7,39,13
8,41,13
9,65,13
0,79,15
1,76,15
2,154,15
3,53,15
4,60,15
5,123,15
6,64,15
7,87,15
8,59,15
9,41,15
0,49,3
1,89,3
2,85,3
3,92,3
4,12,3
5,129,3
6,148,3
7,24,3
8,118,3
9,51,3
0,30,4
1,118,4
2,103,4
3,144,4
4,152,4
5,121,4
6,47,4
7,30,4
8,20,4
9,32,4
0,48,17
1,63,17
2,28,17
3,100,17
4,112,17
5,61,17
6,36,17
7,16,17
8,47,17
9,284,17
0,66,5
1,5,5
2,92,5
3,33,5
4,117,5
5,83,5
6,102,5
7,64,5
8,144,5
9,90,5
0,16,1
1,97,1
2,150,1
3,57,1
4,54,1
5,60,1
6,228,1
7,96,1
8,24,1
9,13,1
0,70,19
1,15,19
2,121,19
3,68,19
4,60,19
5,203,19
6,36,19
7,24,19
8,130,19
9,71,19
0,48,7
1,81,7
2,44,7
3,52,7
4,90,7
5,107,7
6,105,7
7,6,7
8,24,7
9,237,7
0,78,2
1,28,2
2,39,2
3,1,2
4,185,2
5,21,2
6,99,2
7,94,2
8,29,2
9,221,2
0,76,6
1,88,6
2,53,6
3,110,6
4,73,6
5,65,6
6,40,6
7,94,6
8,96,6
9,100,6
0,26,14
1,84,14
2,12,14
3,68,14
4,75,14
5,114,14
6,100,14
7,144,14
8,64,14
9,110,14
0,43,18
1,102,18
2,101,18
3,68,18
4,57,18
5,52,18
6,96,18
7,147,18
8,20,18
9,110,18
0,66,12
1,17,12
2,55,12
3,60,12
4,79,12
5,162,12
6,104,12
7,156,12
8,20,12
9,76,12
0,48,8
1,55,8
2,7,8
3,50,8
4,88,8
5,95,8
6,109,8
7,204,8
8,40,8
9,99,8
0,63,5
1,8,5
2,156,5
3,19,5
4,34,5
5,168,5
6,188,5
7,104,5
8,38,5
9,19,5
0,52,12
1,40,12
2,64,12
3,77,12
4,103,12
5,96,12
6,59,12
7,156,12
8,132,12
9,16,12
0,34,7
1,81,7
2,163,7
3,113,7
4,12,7
5,149,7
6,74,7
7,77,7
8,23,7
9,70,7
0,17,16
1,172,16
2,55,16
3,119,16
4,13,16
5,52,16
6,78,16
7,73,16
8,124,16
9,94,16
0,29,14
1,72,14
2,53,14
3,29,14
4,61,14
5,22,14
6,129,14
7,126,14
8,142,14
9,132,14
0,52,10
1,131,10
2,8,10
3,16,10
4,107,10
5,104,10
6,32,10
7,48,10
8,189,10
9,108,10
0,47,1
1,40,1
2,34,1
3,139,1
4,58,1
5,52,1
6,58,1
7,121,1
8,104,1
9,142,1
0,42,17
1,12,17
2,32,17
3,48,17
4,11,17
5,290,17
6,165,17
7,96,17
8,6,17
9,93,17
0,88,2
1,12,2
2,32,2
3,176,2
4,128,2
5,108,2
6,42,2
7,112,2
8,61,2
9,39,2
0,14,9
1,113,9
2,109,9
3,80,9
4,45,9
5,148,9
6,48,9
7,11,9
8,106,9
9,120,9
0,34,18
1,37,18
2,156,18
3,162,18
4,64,18
5,118,18
6,16,18
7,74,18
8,32,18
9,102,18
0,60,3
1,56,3
2,116,3
3,45,3
4,71,3
5,46,3
6,34,3
7,112,3
8,180,3
9,75,3
0,81,4
1,29,4
2,162,4
3,16,4
4,89,4
5,80,4
6,99,4
7,107,4
8,26,4
9,107,4
0,104,6
1,190,6
2,88,6
3,47,6
4,4,6
5,80,6
6,129,6
7,64,6
8,4,6
9,86,6
0,32,0
1,109,0
2,130,0
3,32,0
4,139,0
5,53,0
6,32,0
7,20,0
8,100,0
9,148,0
0,139,15
1,72,15
2,165,15
3,12,15
4,219,15
5,67,15
6,45,15
7,52,15
8,16,15
9,10,15
0,39,19
1,187,19
2,118,19
3,51,19
4,95,19
5,102,19
6,50,19
7,16,19
8,91,19
9,48,19
0,86,13
1,80,13
2,25,13
3,78,13
4,110,13
5,15,13
6,188,13
7,49,13
8,87,13
9,78,13
0,96,11
1,105,11
2,63,11
3,107,11
4,56,11
5,117,11
6,160,11
7,42,11
8,44,11
9,6,11
0,70,4
1,95,4
2,98,4
3,55,4
4,70,4
5,32,4
6,116,4
7,51,4
8,57,4
9,152,4
0,59,10
1,9,10
2,203,10
3,120,10
4,40,10
5,156,10
6,94,10
7,12,10
8,21,10
9,82,10
0,68,6
1,65,6
2,34,6
3,116,6
4,246,6
5,38,6
6,50,6
7,46,6
8,46,6
9,88,6
0,50,19
1,108,19
2,98,19
3,74,19
4,112,19
5,60,19
6,30,19
7,150,19
8,76,19
9,39,19
0,72,7
1,161,7
2,44,7
3,46,7
4,7,7
5,136,7
6,166,7
7,18,7
8,60,7
9,86,7
0,88,16
1,32,16
2,58,16
3,24,16
4,135,16
5,101,16
6,51,16
7,97,16
8,164,16
9,46,16
0,127,3
1,39,3
2,108,3
3,55,3
4,145,3
5,106,3
6,72,3
7,60,3
8,67,3
9,16,3
0,71,1
1,46,1
2,84,1
3,33,1
4,75,1
5,155,1
6,176,1
7,76,1
8,27,1
9,52,1
0,62,15
1,113,15
2,70,15
3,93,15
4,239,15
5,36,15
6,30,15
7,23,15
8,29,15
9,100,15
0,79,9
1,103,9
2,153,9
3,39,9
4,34,9
5,51,9
6,138,9
7,44,9
8,100,9
9,56,9
0,63,13
1,35,13
2,17,13
3,39,13
4,169,13
5,151,13
6,84,13
7,45,13
8,80,13
9,114,13
0,83,8
1,67,8
2,59,8
3,27,8
4,44,8
5,156,8
6,100,8
7,48,8
8,141,8
9,71,8
0,25,2
1,104,2
2,100,2
3,52,2
4,30,2
5,83,2
6,102,2
7,53,2
8,27,2
9,219,2
0,86,11
1,208,11
2,49,11
3,65,11
4,39,11
5,56,11
6,146,11
7,53,11
8,10,11
9,84,11
0,158,17
1,70,17
2,37,17
3,128,17
4,55,17
5,41,17
6,69,17
7,32,17
8,88,17
9,116,17
0,155,14
1,86,14
2,22,14
3,28,14
4,154,14
5,89,14
6,6,14
7,89,14
8,66,14
9,100,14
0,72,18
1,16,18
2,34,18
3,24,18
4,82,18
5,94,18
6,177,18
7,62,18
8,158,18
9,76,18
0,55,0
1,66,0
2,205,0
3,80,0
4,116,0
5,143,0
6,63,0
7,31,0
8,16,0
9,21,0
0,165,5
1,181,5
2,27,5
3,28,5
4,68,5
5,160,5
6,18,5
7,66,5
8,52,5
9,31,5
0,137,12
1,113,12
2,32,12
3,128,12
4,49,12
5,169,12
6,29,12
7,79,12
8,30,12
9,30,12
0,62,10
1,84,10
2,180,10
3,47,10
4,62,10
5,43,10
6,118,10
7,48,10
8,105,10
9,46,10
0,153,13
1,95,13
2,3,13
3,4,13
4,84,13
5,130,13
6,76,13
7,95,13
8,111,13
9,45,13
0,31,9
1,112,9
2,26,9
3,160,9
4,96,9
5,17,9
6,180,9
7,63,9
8,64,9
9,46,9
0,121,8
1,71,8
2,98,8
3,89,8
4,11,8
5,96,8
6,29,8
7,53,8
8,175,8
9,52,8
0,44,7
1,51,7
2,68,7
3,56,7
4,42,7
5,47,7
6,152,7
7,131,7
8,103,7
9,103,7
0,44,15
1,104,15
2,25,15
3,216,15
4,40,15
5,212,15
6,9,15
7,32,15
8,10,15
9,104,15
0,114,17
1,9,17
2,92,17
3,104,17
4,92,17
5,160,17
6,56,17
7,82,17
8,23,17
9,63,17
0,13,19
1,71,19
2,99,19
3,94,19
4,78,19
5,72,19
6,224,19
7,35,19
8,42,19
9,68,19
0,83,6
1,85,6
2,10,6
3,60,6
4,64,6
5,5,6
6,89,6
7,197,6
8,89,6
9,113,6
0,88,5
1,20,5
2,140,5
3,236,5
4,24,5
5,16,5
6,60,5
7,38,5
8,148,5
9,26,5
0,128,18
1,30,18
2,140,18
3,56,18
4,50,18
5,106,18
6,69,18
7,115,18
8,87,18
9,15,18
0,27,16
1,159,16
2,95,16
3,66,16
4,164,16
5,40,16
6,64,16
7,40,16
8,89,16
9,53,16
0,15,1
1,52,1
2,41,1
3,92,1
4,188,1
5,50,1
6,7,1
7,203,1
8,101,1
9,47,1
0,54,3
1,267,3
2,48,3
3,36,3
4,60,3
5,32,3
6,143,3
7,21,3
8,107,3
9,29,3
0,27,0
1,66,0
2,99,0
3,44,0
4,20,0
5,36,0
6,212,0
7,42,0
8,162,0
9,88,0
0,41,2
1,55,2
2,75,2
3,58,2
4,91,2
5,79,2
6,172,2
7,38,2
8,148,2
9,40,2
0,24,14
1,169,14
2,77,14
3,107,14
4,24,14
5,20,14
6,100,14
7,79,14
8,168,14
9,29,14
0,11,12
1,12,12
2,54,12
3,145,12
4,38,12
5,36,12
6,64,12
7,200,12
8,103,12
9,134,12
0,138,4
1,82,4
2,99,4
3,56,4
4,84,4
5,32,4
6,40,4
7,128,4
8,92,4
9,45,4
0,48,11
1,97,11
2,70,11
3,123,11
4,112,11
5,49,11
6,71,11
7,145,11
8,80,11
0,96,4
1,104,4
2,202,4
3,33,4
4,44,4
5,62,4
6,73,4
7,64,4
8,53,4
9,64,4
0,80,12
1,50,12
2,78,12
3,111,12
4,55,12
5,2,12
6,92,12
7,209,12
8,53,12
9,66,12
0,60,19
1,36,19
2,128,19
3,164,19
4,32,19
5,109,19
6,41,19
7,46,19
8,153,19
9,27,19
0,70,18
1,18,18
2,45,18
3,129,18
4,35,18
5,156,18
6,51,18
7,188,18
8,24,18
9,80,18
0,12,0
1,19,0
2,236,0
3,138,0
4,69,0
5,50,0
6,56,0
7,72,0
8,65,0
9,80,0
0,92,8
1,84,8
2,68,8
3,167,8
4,52,8
5,28,8
6,176,8
7,50,8
8,36,8
9,44,8
0,107,10
1,124,10
2,154,10
3,60,10
4,22,10
5,39,10
6,68,10
7,146,10
8,52,10
9,24,10
0,167,2
1,70,2
2,96,2
3,33,2
4,39,2
5,51,2
6,204,2
7,36,2
8,65,2
9,36,2
0,16,5
1,41,5
2,248,5
3,85,5
4,72,5
5,66,5
6,80,5
7,87,5
8,61,5
9,39,5
0,116,14
1,183,14
2,60,14
3,19,14
4,44,14
5,115,14
6,74,14
7,45,14
8,69,14
9,72,14
0,12,15
1,124,15
2,32,15
3,177,15
4,38,15
5,35,15
6,59,15
7,145,15
8,137,15
9,36,15
0,65,1
1,63,1
2,34,1
3,95,1
4,73,1
5,47,1
6,105,1
7,112,1
8,87,1
9,115,1
0,56,11
1,84,11
2,41,11
3,100,11
4,39,11
5,55,11
6,48,11
7,211,11
8,42,11
9,120,11
0,111,9
1,35,9
2,4,9
3,239,9
4,164,9
5,12,9
6,76,9
7,32,9
8,71,9
9,52,9
0,40,13
1,97,13
2,165,13
3,142,13
4,60,13
5,66,13
6,14,13
7,95,13
8,64,13
9,54,13
0,104,17
1,63,17
2,30,17
3,99,17
4,20,17
5,72,17
6,129,17
7,221,17
8,11,17
9,48,17
0,38,3
1,119,3
2,69,3
3,133,3
4,12,3
5,52,3
6,80,3
7,125,3
8,63,3
9,104,3
0,73,7
1,60,7
2,44,7
3,92,7
4,97,7
5,89,7
6,64,7
7,52,7
8,70,7
9,155,7
0,73,6
1,92,6
2,68,6
3,129,6
4,95,6
5,144,6
6,61,6
7,60,6
8,48,6
9,24,6
0,131,16
1,202,16
2,55,16
3,111,16
4,99,16
5,48,16
6,82,16
7,21,16
8,31,16
9,16,16
0,147,2
1,39,2
2,88,2
3,44,2
4,61,2
5,72,2
6,81,2
7,61,2
8,56,2
9,148,2
0,28,18
1,142,18
2,139,18
3,37,18
4,40,18
5,17,18
6,124,18
7,155,18
8,80,18
9,35,18
0,93,0
1,56,0
2,192,0
3,54,0
4,40,0
5,75,0
6,38,0
7,89,0
8,88,0
9,71,0
0,36,13
1,76,13
2,34,13
3,120,13
4,171,13
5,70,13
6,48,13
7,41,13
8,181,13
9,18,13
0,25,3
1,37,3
2,87,3
3,38,3
4,194,3
5,29,3
6,64,3
7,58,3
8,116,3
9,148,3
0,72,5
1,44,5
2,96,5
3,47,5
4,235,5
5,173,5
6,15,5
7,44,5
8,68,5
9,3,5
0,108,10
1,23,10
2,43,10
3,127,10
4,60,10
5,26,10
6,111,10
7,146,10
8,68,10
9,85,10
0,52,16
1,61,16
2,39,16
3,120,16
4,216,16
5,64,16
6,161,16
7,10,16
8,16,16
9,58,16
0,153,15
1,44,15
2,112,15
3,88,15
4,105,15
5,45,15
6,62,15
7,42,15
8,123,15
9,20,15
0,84,1
1,75,1
2,28,1
3,58,1
4,91,1
5,56,1
6,82,1
7,51,1
8,200,1
9,71,1
0,112,19
1,149,19
2,36,19
3,64,19
4,127,19
5,60,19
6,87,19
7,92,19
8,59,19
9,11,19
0,14,8
1,65,8
2,20,8
3,49,8
4,163,8
5,83,8
6,23,8
7,146,8
8,56,8
9,177,8
0,86,6
1,185,6
2,80,6
3,21,6
4,93,6
5,22,6
6,55,6
7,59,6
8,76,6
9,120,6
0,126,12
1,106,12
2,96,12
3,48,12
4,48,12
5,20,12
6,43,12
7,153,12
8,95,12
9,62,12
0,119,4
1,40,4
2,80,4
3,53,4
4,25,4
5,190,4
6,52,4
7,34,4
8,117,4
9,86,4
0,39,14
1,35,14
2,98,14
3,20,14
4,314,14
5,80,14
6,144,14
7,35,14
8,13,14
9,19,14
0,124,9
1,101,9
2,78,9
3,48,9
4,158,9
5,31,9
6,105,9
7,60,9
8,45,9
9,45,9
0,47,17
1,107,17
2,92,17
3,44,17
4,122,17
5,12,17
6,130,17
7,88,17
8,44,17
9,111,17
0,38,7
1,240,7
2,112,7
3,53,7
4,20,7
5,25,7
6,59,7
7,67,7
8,54,7
9,128,7
0,50,11
1,10,11
2,68,11
3,195,11
4,44,11
5,11,11
6,112,11
7,59,11
8,122,11
9,126,11
0,95,2
1,104,2
2,32,2
3,68,2
4,264,2
5,58,2
6,8,2
7,48,2
8,73,2
9,44,2
0,36,17
1,48,17
2,90,17
3,104,17
4,72,17
5,92,17
6,42,17
7,58,17
8,193,17
9,59,17
0,166,10
1,58,10
2,102,10
3,20,10
4,76,10
5,16,10
6,77,10
7,171,10
8,90,10
9,20,10
0,24,7
1,9,7
2,134,7
3,15,7
4,79,7
5,146,7
6,70,7
7,141,7
8,108,7
9,71,7
0,116,14
1,24,14
2,100,14
3,23,14
4,126,14
5,112,14
6,142,14
7,63,14
8,16,14
9,74,14
0,151,4
1,88,4
2,54,4
3,53,4
4,88,4
5,84,4
6,48,4
7,18,4
8,83,4
9,129,4
0,19,8
1,33,8
2,105,8
3,48,8
4,105,8
5,160,8
6,151,8
7,86,8
8,73,8
9,16,8
0,46,5
1,116,5
2,120,5
3,56,5
4,125,5
5,56,5
6,40,5
7,100,5
8,44,5
9,92,5
0,16,9
1,180,9
2,64,9
3,24,9
4,97,9
5,76,9
6,24,9
7,114,9
8,28,9
9,171,9
0,40,3
1,35,3
2,84,3
3,66,3
4,38,3
5,61,3
6,127,3
7,23,3
8,268,3
9,54,3
0,30,6
1,48,6
2,66,6
3,76,6
4,80,6
5,71,6
6,100,6
7,15,6
8,216,6
9,95,6
0,144,13
1,32,13
2,60,13
3,106,13
4,79,13
5,84,13
6,4,13
7,41,13
8,156,13
9,89,13
0,51,19
1,10,19
2,68,19
3,58,19
4,74,19
5,48,19
