
3,114
4,92
5,76
6,38
7,75
8,76
9,73

0,67
1,67
2,120
3,68
4,132
5,56
6,104
7,62
8,72
9,49

0,94
1,120
2,66
3,60
4,68
5,49
6,103
7,79
8,99
9,58

0,95
1,76
2,86
3,51
4,90
5,73
6,67
7,111
8,60
9,88

0,42
1,99
2,75
3,65
4,68
5,132
6,97
7,80
8,81
9,56

0,96
1,91
2,47
3,68
4,81
5,81
6,84
7,102
8,70
9,76

0,74
1,124
2,77
3,28
4,111
5,59
6,64
7,76
8,75
9,109

0,71
1,59
2,80
3,68
4,93
5,108
6,97
7,57
8,86
9,77

0,103
1,135
2,104
3,79
4,72
5,79
6,87
7,33
8,64
9,41

0,75
1,68
2,72
3,67
4,71
5,66
6,89
7,109
8,67
9,112

0,81
1,80
2,89
3,104
4,79
5,64
6,70
7,75
8,51
9,103

0,44
1,51
2,100
3,72
4,56
5,119
6,111
7,104
8,47
9,92

0,98
1,92
2,79
3,104
4,37
5,97
6,49
7,52
8,65
9,124

0,85
1,101
2,43
3,60
4,104
5,105
6,52
7,118
8,85
9,42

0,77
1,99
2,58
3,62
4,44
5,135
6,58
7,153
8,79
9,31

0,108
1,44
2,71
3,82
4,48
5,96
6,73
7,96
8,111
9,68

0,79
1,46
2,90
3,72
4,68
5,92
6,72
7,71
8,104
9,104

0,65
1,88
2,52
3,91
4,68
5,97
6,121
7,47
8,82
9,86

0,67
1,96
2,75
3,79
4,76
5,95
6,78
7,96
8,63
9,72

0,76
1,80
2,62
3,121
4,94
5,79
6,69
7,73
8,48
9,93

0,80
1,68
2,56
3,94
4,85
5,128
6,56
7,42
8,95
9,92

0,99
1,120
2,56
3,86
4,124
5,32
6,72
7,32
8,84
9,90

0,73
1,53
2,72
3,124
4,66
5,53
6,58
7,124
8,68
9,104

0,70
1,61
2,138
3,101
4,64
5,49
6,109
7,48
8,58
9,97

0,49
1,44
2,81
3,75
4,77
5,107
6,123
7,92
8,81
9,66

0,137
1,47
2,92
3,60
4,75
5,56
6,68
7,70
8,59
9,132

0,55
1,162
2,83
3,58
4,46
5,102
6,27
7,82
8,120
9,61

0,56
1,127
2,51
3,57
4,80
5,52
6,68
7,122
8,125
9,59

0,88
1,71
2,88
3,102
4,57
5,74
6,56
7,76
8,92
9,93

0,64
1,96
2,38
3,55
4,144
5,79
6,84
7,100
8,62
9,76

0,62
1,72
2,106
3,75
4,42
5,75
6,65
7,116
8,109
9,75

0,59
1,76
2,76
3,58
4,92
5,70
6,52
7,96
8,107
9,110

0,68
1,56
2,108
3,65
4,91
5,44
6,71
7,113
8,78
9,100

0,78
1,105
2,94
3,100
4,52
5,44
6,117
7,64
8,56
9,84

0,93
1,45
2,62
3,79
4,53
5,55
6,100
7,98
8,151
9,60

0,104
1,92
2,55
3,45
4,119
5,141
6,57
7,58
8,66
9,60

0,56
1,54
2,42
3,112
4,82
5,120
6,84
7,73
8,96
9,77

0,63
1,106
2,54
3,79
4,102
5,120
6,49
7,57
8,76
9,90

0,76
1,73
2,84
3,59
4,95
5,105
6,64
7,95
8,40
9,106

0,109
1,45
2,70
3,78
4,85
5,55
6,56
7,156
8,80
9,61

0,77
1,66
2,101
3,49
4,108
5,111
6,76
7,93
8,65
9,48

0,132
1,58
2,65
3,91
4,44
5,72
6,64
7,116
8,56
9,98

0,105
1,45
2,48
3,53
4,134
5,94
6,78
7,108
8,41
9,90

0,11
1,34
2,84
3,118
4,74
5,102
6,84
7,78
8,122
9,89

0,124
1,38
2,100
3,80
4,100
5,78
6,57
7,74
8,78
9,68

0,56
1,89
2,125
3,35
4,94
5,124
6,75
7,63
8,38
9,96

0,38
1,62
2,118
3,69
4,118
5,104
6,107
7,76
8,30
9,73

0,72
1,93
2,98
3,85
4,111
5,75
6,32
7,51
8,100
9,79

0,93
1,68
2,66
3,60
4,82
5,63
6,135
7,85
8,44
9,99

0,50
1,71
2,63
3,88
4,97
5,52
6,88
7,97
8,88
9,103

0,91
1,63
2,100
3,136
4,53
5,68
6,111
7,53
8,63
9,58

0,31
1,101
2,74
3,76
4,131
5,66
6,112
7,85
8,44
9,76

0,110
1,32
2,86
3,93
4,78
5,62
6,82
7,113
8,100
9,39

0,79
1,99
2,71
3,35
4,39
5,161
6,97
7,64
8,56
9,96

0,57
1,72
2,104
3,55
4,140
5,97
6,70
7,40
8,108
9,52

0,105
1,107
2,116
3,61
4,59
5,75
6,40
7,65
8,105
9,63

0,101
1,56
2,84
3,87
4,119
5,44
6,43
7,116
8,103
9,42

0,53
1,34
2,192
3,103
4,64
5,68
6,63
7,85
8,88
9,45

0,92
1,97
2,56
3,62
4,154
5,80
6,64
7,90
8,59
9,42

0,73
1,48
2,70
3,79
4,59
5,66
6,107
7,89
8,108
9,98

0,56
1,69
2,105
3,84
4,132
5,39
6,86
7,94
8,72
9,60

0,78
1,58
2,105
3,108
4,108
5,49
6,47
7,101
8,61
9,80

0,104
1,62
2,49
3,75
4,91
5,72
6,102
7,97
8,46
9,97

0,74
1,54
2,51
3,91
4,94
5,69
6,98
7,116
8,92
9,58

0,32
1,60
2,80
3,144
4,65
5,114
6,84
7,54
8,72
9,91

0,44
1,78
2,80
3,42
4,83
5,77
6,97
7,39
8,129
9,126

0,68
1,95
2,82
3,114
4,52
5,55
6,88
7,81
8,90
9,71

0,100
1,92
2,28
3,81
4,60
5,48
6,76
7,129
8,97
9,84

0,100
1,45
2,80
3,46
4,134
5,78
6,67
7,54
8,98
9,94

0,62
1,133
2,105
3,43
4,79
5,39
6,74
7,96
8,78
9,87

0,110
1,96
2,94
3,56
4,49
5,84
6,92
7,83
8,62
9,69

0,99
1,88
2,81
3,72
4,75
5,64
6,47
7,96
8,103
9,71

0,65
1,80
2,76
3,37
4,136
5,104
6,76
7,55
8,58
9,108

0,106
1,122
2,55
3,84
4,56
5,76
6,47
7,64
8,73
9,115

0,82
1,80
2,104
3,104
4,68
5,84
6,56
7,96
8,87
9,36

0,55
1,70
2,47
3,121
4,36
5,79
6,88
7,57
8,104
9,139

0,108
1,40
2,68
3,92
4,56
5,60
6,88
7,81
8,95
9,110

0,106
1,52
2,95
3,51
4,108
5,89
6,101
7,76
8,56
9,62

0,68
1,90
2,57
3,90
4,84
5,90
6,56
7,81
8,79
9,101

0,75
1,48
2,104
3,64
4,100
5,73
6,84
7,73
8,111
9,64

0,93
1,76
2,27
3,88
4,100
5,90
6,103
7,69
8,79
9,71

0,76
1,60
2,89
3,102
4,74
5,112
6,68
7,94
8,44
9,77

0,50
1,105
2,44
3,64
4,72
5,104
6,128
7,68
8,58
9,103

0,93
1,94
2,107
3,84
4,65
5,71
6,73
7,46
8,73
9,89

0,68
1,83
2,68
3,66
4,35
5,72
6,112
7,121
8,67
9,104

0,71
1,59
2,79
3,122
4,84
5,113
6,86
7,59
8,75
9,49

0,99
1,36
2,38
3,67
4,118
5,52
6,36
7,90
8,114
9,148

0,75
1,72
2,81
3,136
4,86
5,76
6,73
7,65
8,70
9,61

0,69
1,64
2,122
3,109
4,29
5,132
6,53
7,62
8,79
9,76

0,58
1,90
2,88
3,81
4,67
5,87
6,75
7,62
8,117
9,72

0,91
1,57
2,68
3,105
4,84
5,48
6,104
7,63
8,77
9,98

0,38
1,115
2,77
3,75
4,65
5,74
6,112
7,96
8,88
9,56

0,66
1,51
2,77
3,100
4,71
5,100
6,115
7,75
8,68
9,75

0,77
1,48
2,78
3,111
4,111
5,74
6,66
7,66
8,100
9,65

0,52
1,80
2,108
3,92
4,112
5,60
6,89
7,99
8,47
9,58

0,76
1,95
2,68
3,68
4,76
5,51
6,80
7,103
8,84
9,96

0,56
1,83
2,85
3,50
4,76
5,89
6,76
7,96
8,80
9,104

0,124
1,63
2,94
3,75
4,70
5,76
6,61
7,58
8,86
9,88

0,99
1,74
2,81
3,88
4,40
5,70
6,81
7,88
8,105
9,69

0,52
1,43
2,78
3,96
4,101
5,107
6,111
7,32
8,85
9,91

0,54
1,91
2,46
3,102
4,56
5,78
6,105
7,88
8,63
9,114

0,88
1,35
2,161
3,116
4,62
5,56
6,72
7,81
8,92
9,32

0,85
1,103
2,54
3,60
4,72
5,115
6,72
7,71
8,89
9,76

0,91
1,48
2,87
3,69
4,72
5,131
6,78
7,105
8,41
9,74

0,52
1,103
2,119
3,45
4,50
5,49
6,103
7,76
8,95
9,104

0,52
1,115
2,93
3,102
4,77
5,62
6,61
7,56
8,107
9,71

0,86
1,61
2,96
3,48
4,91
5,68
6,117
7,90
8,91
9,48

0,99
1,54
2,122
3,82
4,83
5,28
6,132
7,83
8,56
9,57

0,55
1,83
2,64
3,90
4,82
5,127
6,84
7,53
8,98
9,60

0,92
1,101
2,90
3,157
4,45
5,58
6,40
7,34
8,105
9,74

0,64
1,108
2,39
3,99
4,80
5,89
6,71
7,62
8,121
9,64

0,104
1,65
2,56
3,100
4,88
5,91
6,68
7,57
8,80
9,86

0,70
1,71
2,104
3,98
4,60
5,96
6,79
7,74
8,65
9,80

0,88
1,73
2,76
3,49
4,91
5,61
6,113
7,128
8,67
9,49

0,41
1,108
2,79
3,84
4,108
5,98
6,78
7,37
8,40
9,123

0,50
1,45
2,93
3,68
4,76
5,93
6,160
7,89
8,72
9,50

0,127
1,68
2,85
3,93
4,72
5,40
6,61
7,112
8,71
9,67

0,49
1,103
2,72
3,71
4,102
5,40
6,84
7,132
8,75
9,67

0,100
1,86
2,77
3,36
4,69
5,48
6,60
7,128
8,106
9,84

0,46
1,86
2,52
3,56
4,93
5,81
6,61
7,57
8,141
9,122

0,79
1,73
2,46
3,188
4,56
5,49
6,70
7,87
8,80
9,68

0,60
1,48
2,130
3,83
4,27
5,142
6,96
7,116
8,48
9,47

0,89
1,115
2,50
3,76
4,132
5,71
6,52
7,70
8,75
9,67

0,79
1,71
2,72
3,66
4,91
5,92
6,78
7,60
8,56
9,131

0,89
1,84
2,44
3,83
4,60
5,146
6,108
7,47
8,94
9,41

0,62
1,81
2,58
3,65
4,104
5,48
6,84
7,133
8,84
9,77

0,72
1,57
2,117
3,78
4,85
5,116
6,48
7,59
8,50
9,113

0,124
1,112
2,79
3,43
4,56
5,76
6,79
7,60
8,130
9,38

0,108
1,56
2,85
3,47
4,69
5,69
6,73
7,92
8,109
9,86

0,75
1,102
2,56
3,74
4,52
5,133
6,57
7,80
8,87
9,80

0,90
1,72
2,72
3,102
4,56
5,61
6,58
7,155
8,93
9,37

0,52
1,77
2,70
3,44
4,56
5,121
6,74
7,88
8,107
9,106

0,108
1,82
2,103
3,47
4,99
5,115
6,80
7,37
8,56
9,69

0,119
1,123
2,64
3,49
4,64
5,60
6,117
7,77
8,76
9,47

0,69
1,76
2,40
3,125
4,72
5,36
6,98
7,71
8,113
9,95

0,68
1,77
2,54
3,128
4,44
5,94
6,124
7,94
8,56
9,56

0,92
1,92
2,132
3,60
4,63
5,60
6,124
7,42
8,54
9,76

0,68
1,104
2,56
3,46
4,83
5,136
6,35
7,105
8,74
9,90

0,96
1,76
2,100
3,71
4,80
5,100
6,71
7,91
8,45
9,68

0,76
1,96
2,123
3,70
4,55
5,87
6,104
7,49
8,69
9,68

0,91
1,64
2,40
3,48
4,64
5,86
6,58
7,102
8,104
9,138

0,99
1,74
2,112
3,54
4,57
5,109
6,72
7,76
8,83
9,60

0,102
1,110
2,80
3,64
4,61
5,96
6,77
7,60
8,74
9,71

0,88
1,101
2,80
3,116
4,56
5,36
6,86
7,44
8,86
9,103

0,98
1,69
2,68
3,53
4,104
5,100
6,68
7,112
8,49
9,75

0,95
1,69
2,53
3,96
4,93
5,93
6,52
7,81
8,74
9,89

0,91
1,79
2,60
3,70
4,117
5,59
6,110
7,77
8,54
9,79

0,112
1,110
2,86
3,68
4,61
5,78
6,69
7,92
8,66
9,52

0,112
1,75
2,55
3,81
4,55
5,73
6,99
7,61
8,115
9,71

0,98
1,60
2,58
3,51
4,162
5,61
6,46
7,85
8,72
9,103

0,83
1,44
2,96
3,73
4,46
5,127
6,63
7,110
8,85
9,70

0,33
1,148
2,48
3,93
4,114
5,79
6,80
7,50
8,40
9,111

0,78
1,64
2,108
3,72
4,116
5,84
6,33
7,56
8,102
9,84

0,57
1,89
2,92
3,48
4,106
5,68
6,66
7,80
8,80
9,110

0,88
1,106
2,45
3,108
4,110
5,61
6,48
7,63
8,37
9,131

0,124
1,63
2,82
3,109
4,101
5,57
6,88
7,71
8,56
9,44

0,41
1,117
2,79
3,39
4,39
5,131
6,58
7,112
8,91
9,89

0,81
1,73
2,150
3,68
4,116
5,40
6,75
7,73
8,82
9,38

0,54
1,70
2,82
3,84
4,80
5,60
6,108
7,69
8,107
9,84

0,96
1,62
2,79
3,104
4,124
5,86
6,62
7,43
8,66
9,74

0,40
1,88
2,88
3,107
4,61
5,58
6,84
7,68
8,106
9,97

0,56
1,101
2,73
3,50
4,121
5,60
6,56
7,110
8,104
9,65

0,86
1,100
2,60
3,81
4,88
5,123
6,41
7,83
8,60
9,75

0,79
1,102
2,78
3,88
4,76
5,95
6,73
7,82
8,51
9,73

0,96
1,52
2,72
3,59
4,91
5,66
6,104
7,92
8,68
9,96

0,78
1,37
2,48
3,116
4,96
5,70
6,80
7,51
8,133
9,88

0,112
1,84
2,44
3,85
4,79
5,86
6,72
7,53
8,104
9,76

0,136
1,80
2,55
3,46
4,52
5,71
6,112
7,64
8,104
9,77

0,52
1,92
2,110
3,68
4,76
5,88
6,38
7,100
8,58
9,115

0,74
1,99
2,91
3,60
4,56
5,144
6,70
7,59
8,72
9,72

0,78
1,56
2,62
3,86
4,102
5,37
6,84
7,116
8,134
9,41

0,62
1,49
2,87
3,77
4,71
5,117
6,61
7,78
8,84
9,110

0,98
1,57
2,64
3,54
4,82
5,108
6,78
7,123
8,44
9,88

0,30
1,64
2,68
3,108
4,61
5,128
6,71
7,63
8,115
9,88

0,89
1,75
2,60
3,64
4,57
5,32
6,116
7,152
8,100
9,51

0,69
1,62
2,45
3,89
4,84
5,45
6,118
7,138
8,79
9,67

0,96
1,60
2,73
3,82
4,72
5,93
6,89
7,76
8,84
9,68

0,82
1,43
2,100
3,65
4,130
5,43
6,85
7,101
8,96
9,51

0,70
1,74
2,145
3,36
4,79
5,84
6,115
7,88
8,48
9,56

0,46
1,52
2,127
3,88
4,86
5,132
6,63
7,48
8,87
9,69

0,120
1,104
2,55
3,99
4,67
5,79
6,28
7,69
8,83
9,93

0,76
1,67
2,62
3,66
4,155
5,48
6,76
7,88
8,84
9,75

0,83
1,85
2,76
3,65
4,95
5,71
6,71
7,62
8,49
9,139

0,97
1,60
2,59
3,110
4,80
5,54
6,52
7,120
8,83
9,80

0,68
1,68
2,116
3,90
4,62
5,91
6,123
7,35
8,45
9,98

0,104
1,53
2,88
3,69
4,67
5,88
6,108
7,86
8,48
9,85

0,26
1,108
2,128
3,79
4,72
5,74
6,76
7,80
8,76
9,77

0,72
1,91
2,132
3,28
4,127
5,32
6,65
7,132
8,63
9,54

0,76
1,109
2,76
3,51
4,107
5,83
6,81
7,67
8,77
9,70

0,46
1,77
2,55
3,64
4,101
5,81
6,92
7,172
8,63
9,44

0,72
1,116
2,38
3,41
4,112
5,45
6,95
7,58
8,120
9,98

0,74
1,60
2,95
3,106
4,112
5,60
6,59
7,63
8,92
9,75

0,102
1,55
2,94
3,70
4,93
5,50
6,114
7,71
8,94
9,53

0,64
1,61
2,76
3,104
4,42
5,115
6,61
7,110
8,75
9,88

0,104
1,73
2,76
3,120
4,112
5,47
6,60
7,93
8,41
9,70

0,68
1,71
2,144
3,36
4,73
5,100
6,51
7,88
8,91
9,76

0,94
1,42
2,77
3,74
4,52
5,88
6,73
7,103
8,140
9,52

0,60
1,114
2,111
3,82
4,56
5,56
6,85
7,85
8,84
9,63

0,82
1,107
2,98
3,77
4,51
5,61
6,76
7,72
8,76
9,96

0,84
1,72
2,55
3,124
4,66
5,74
6,52
7,103
8,92
9,73

0,52
1,76
2,57
3,93
4,68
5,80
6,86
7,104
8,121
9,56

0,80
1,104
2,80
3,101
4,81
5,117
6,78
7,41
8,38
9,76

0,75
1,41
2,71
3,87
4,96
5,80
6,100
7,69
8,68
9,108

0,28
1,75
2,96
3,72
4,127
5,64
6,86
7,96
8,95
9,58

0,96
1,93
2,59
3,57
4,85
5,48
6,55
7,89
8,64
9,149

0,93
1,65
2,74
3,96
4,52
5,54
6,64
7,92
8,151
9,54

0,85
1,60
2,64
3,101
4,40
5,84
6,120
7,82
8,69
9,91

0,71
1,134
2,40
3,88
4,53
5,56
6,64
7,110
8,66
9,113

0,78
1,91
2,88
3,85
4,58
5,98
6,73
7,78
8,94
9,53

0,68
1,96
2,79
3,42
4,28
5,121
6,99
7,61
8,81
9,121

0,72
1,85
2,45
3,92
4,77
5,68
6,102
7,108
8,65
9,80

0,60
1,91
2,76
3,40
4,76
5,98
6,126
7,77
8,34
9,116

0,115
1,20
2,61
3,76
4,79
5,76
6,82
7,67
8,141
9,78

0,68
1,78
2,58
3,88
4,48
5,104
6,36
7,77
8,100
9,140

0,55
1,90
2,68
3,46
4,140
5,56
6,45
7,109
8,85
9,101

0,113
1,45
2,78
3,43
4,91
5,60
6,99
7,79
8,84
9,105

0,81
1,66
2,166
3,105
4,34
5,60
6,117
7,60
8,50
9,57

0,60
1,100
2,92
3,117
4,69
5,112
6,52
7,68
8,65
9,60

0,68
1,80
2,47
3,55
4,114
5,74
6,90
7,56
8,114
9,98

0,82
1,111
2,112
3,46
4,64
5,83
6,107
7,60
8,72
9,60

0,74
1,68
2,103
3,84
4,52
5,94
6,111
7,104
8,68
9,38

0,84
1,82
2,56
3,97
4,98
5,56
6,88
7,61
8,96
9,76

0,98
1,72
2,56
3,59
4,114
5,47
6,131
7,105
8,47
9,68

0,45
1,51
2,97
3,92
4,65
5,111
6,102
7,96
8,44
9,93

0,103
1,76
2,144
3,69
4,64
5,80
6,60
7,59
8,47
9,95

0,72
1,100
2,80
3,68
4,40
5,94
6,81
7,81
8,128
9,52

0,96
1,98
2,76
3,83
4,71
5,92
6,75
7,98
8,57
9,51

0,64
1,70
2,83
3,97
4,70
5,106
6,128
7,53
8,90
9,36

0,93
1,67
2,88
3,40
4,77
5,77
6,93
7,66
8,90
9,104

0,91
1,105
2,60
3,70
4,67
5,72
6,121
7,62
8,46
9,102

0,93
1,61
2,80
3,60
4,108
5,53
6,89
7,76
8,97
9,79

0,69
1,100
2,88
3,107
4,86
5,115
6,41
7,71
8,31
9,88

0,48
1,90
2,70
3,76
4,60
5,85
6,105
7,60
8,148
9,54

0,124
1,60
2,116
3,78
4,42
5,96
6,90
7,60
8,79
9,50

0,77
1,40
2,89
3,82
4,84
5,152
6,69
7,100
8,68
9,33

0,71
1,63
2,62
3,57
4,103
5,93
6,83
7,67
8,125
9,72

0,54
1,61
2,35
3,68
4,89
5,111
6,123
7,54
8,92
9,108

0,65
1,52
2,61
3,81
4,68
5,46
6,111
7,81
8,96
9,134

0,112
1,46
2,44
3,87
4,125
5,68
6,88
7,43
8,99
9,83

0,96
1,97
2,76
3,58
4,106
5,88
6,54
7,52
8,64
9,104

0,76
1,42
2,59
3,104
4,129
5,78
6,72
7,76
8,61
9,98

0,48
1,60
2,84
3,68
4,115
5,103
6,75
7,100
8,68
9,76

0,147
1,60
2,64
3,53
4,104
5,84
6,38
7,112
8,50
9,84

0,92
1,66
2,85
3,83
4,64
5,63
6,48
7,64
8,115
9,116

0,68
1,71
2,108
3,98
4,78
5,97
6,84
7,96
8,64
9,33

0,38
1,80
2,52
3,152
4,80
5,66
6,46
7,104
8,79
9,100

0,64
1,83
2,104
3,84
4,57
5,63
6,75
7,56
8,40
9,170

0,104
1,87
2,76
3,84
4,42
5,73
6,116
7,40
8,79
9,95

0,43
1,116
2,76
3,81
4,56
5,89
6,59
7,124
8,95
9,57

0,108
1,91
2,94
3,76
4,140
5,77
6,46
7,49
8,78
9,38

0,101
1,54
2,96
3,81
4,62
5,90
6,54
7,71
8,93
9,94

0,70
1,136
2,100
3,43
4,80
5,49
6,72
7,70
8,84
9,92

0,40
1,78
2,78
3,96
4,95
5,88
6,84
7,32
8,116
9,88

0,80
1,100
2,74
3,74
4,48
5,56
6,71
7,90
8,109
9,95

0,69
1,85
2,88
3,92
4,78
5,64
6,59
7,107
8,68
9,85

0,64
1,58
2,83
3,73
4,85
5,96
6,120
7,88
8,46
9,81

0,62
1,128
2,72
3,67
4,57
5,149
6,68
7,80
8,81
9,30

0,116
1,68
2,104
3,61
4,60
5,89
6,56
7,78
8,67
9,98

0,108
1,55
2,79
3,57
4,83
5,68
6,90
7,78
8,36
9,143

0,72
1,96
2,141
3,72
4,48
5,84
6,64
7,84
8,72
9,65

0,123
1,79
2,65
3,115
4,94
5,56
6,50
7,112
8,53
9,50

0,100
1,100
2,88
3,106
4,42
5,56
6,92
7,84
8,44
9,82

0,28
1,99
2,64
3,92
4,120
5,63
6,51
7,103
8,68
9,108

0,40
1,110
2,116
3,98
4,68
5,56
6,78
7,79
8,64
9,89

0,92
1,79
2,60
3,97
4,48
5,81
6,103
7,109
8,47
9,80

0,64
1,92
2,68
3,57
4,104
5,110
6,76
7,103
8,41
9,81

0,104
1,83
2,41
3,76
4,65
5,67
6,94
7,88
8,108
9,71

0,71
1,46
2,45
3,72
4,65
5,84
6,143
7,128
8,71
9,72

0,91
1,74
2,120
3,126
4,75
5,80
6,47
7,52
8,48
9,84

0,48
1,42
2,51
3,124
4,112
5,60
6,68
7,124
8,104
9,66

0,63
1,40
2,100
3,77
4,109
5,68
6,54
7,64
8,121
9,100

0,77
1,45
2,92
3,70
4,56
5,113
6,56
7,82
8,105
9,100

0,73
1,71
2,92
3,45
4,88
5,67
6,85
7,95
8,107
9,72

0,66
1,52
2,59
3,109
4,76
5,155
6,79
7,56
8,77
9,67

0,104
1,46
2,87
3,58
4,80
5,102
6,39
7,80
8,116
9,85

0,68
1,109
2,74
3,93
4,97
5,78
6,42
7,68
8,69
9,97

0,63
1,52
2,100
3,176
4,84
5,76
6,50
7,59
8,46
9,91

0,104
1,76
2,110
3,114
4,66
5,84
6,55
7,64
8,60
9,64

0,112
1,99
2,52
3,43
4,104
5,50
6,72
7,126
8,56
9,82

0,82
1,77
2,78
3,64
4,51
5,84
6,94
7,74
8,116
9,75

0,80
1,68
2,69
3,49
4,113
5,65
6,63
7,120
8,82
9,87

0,56
1,74
2,128
3,71
4,98
5,64
6,106
7,61
8,64
9,73

0,108
1,119
2,56
3,79
4,92
5,62
6,60
7,58
8,66
9,96

0,87
1,60
2,53
3,52
4,88
5,123
6,69
7,92
8,57
9,115

0,50
1,167
2,102
3,32
4,80
5,89
6,89
7,52
8,76
9,60

0,71
1,100
2,68
3,148
4,82
5,70
6,113
7,47
8,40
9,57

0,49
1,61
2,57
3,84
4,75
5,107
6,65
7,142
8,92
9,64

0,102
1,100
2,60
3,68
4,68
5,65
6,127
7,72
8,74
9,61

0,88
1,80
2,84
3,50
4,82
5,64
6,94
7,54
8,116
9,84

0,67
1,65
2,67
3,68
4,50
5,115
6,86
7,101
8,100
9,77

0,43
1,61
2,113
3,75
4,89
5,116
6,61
7,92
8,100
9,46

0,60
1,107
2,92
3,109
4,78
5,58
6,43
7,67
8,81
9,101

0,100
1,70
2,110
3,65
4,82
5,53
6,69
7,79
8,128
9,39

0,100
1,68
2,30
3,92
4,111
5,76
6,40
7,41
8,128
9,110

0,108
1,91
2,37
3,68
4,73
5,89
6,98
7,48
8,112
9,72

0,48
1,61
2,62
3,134
4,90
5,52
6,92
7,113
8,68
9,76

0,65
1,56
2,136
3,52
4,107
5,35
6,43
7,93
8,64
9,145

0,72
1,90
2,107
3,76
4,84
5,47
6,55
7,64
8,120
9,82

0,65
1,80
2,71
3,89
4,58
5,70
6,76
7,60
8,121
9,105

0,41
1,52
2,81
3,102
4,97
5,59
6,38
7,125
8,132
9,68

0,80
1,84
2,82
3,47
4,67
5,68
6,117
7,100
8,88
9,62

0,51
1,45
2,106
3,48
4,97
5,64
6,118
7,76
8,94
9,97

0,117
1,56
2,95
3,61
4,75
5,62
6,92
7,74
8,50
9,114

0,82
1,64
2,105
3,64
4,105
5,71
6,94
7,72
8,65
9,74

0,86
1,44
2,79
3,103
4,72
5,102
6,104
7,37
8,80
9,88

0,44
1,56
2,94
3,128
4,78
5,72
6,77
7,100
8,67
9,80

0,104
1,72
2,52
3,53
4,68
5,104
6,56
7,95
8,74
9,118

0,43
1,55
2,91
3,106
4,75
5,62
6,109
7,63
8,112
9,81

0,60
1,101
2,74
3,106
4,88
5,76
6,67
7,107
8,53
9,64

0,28
1,72
2,133
3,40
4,97
5,77
6,96
7,76
8,64
9,113

0,96
1,53
2,143
3,80
4,40
5,41
6,48
7,40
8,149
9,105

0,142
1,68
2,64
3,45
4,116
5,80
6,48
7,79
8,99
9,56

0,96
1,86
2,57
3,90
4,68
5,41
6,66
7,72
8,136
9,82

0,95
1,29
2,160
3,60
4,98
5,38
6,80
7,88
8,64
9,84

0,96
1,92
2,100
3,31
4,76
5,118
6,48
7,47
8,88
9,100

0,84
1,79
2,74
3,54
