4,448,16
5,270,16
1,153,11
2,48,11
3,129,11
6,442,11
8,25,11
3,422,9
4,121,9
8,20,9
9,235,9
0,84,6
3,498,6
4,13,6
7,5,6
8,115,6
9,82,6
0,1,12
1,138,12
2,68,12
3,1,12
5,238,12
7,22,12
8,328,12
0,1,5
1,2,5
3,101,5
4,12,5
6,677,5
7,2,5
8,1,5
0,4,15
2,3,15
3,82,15
4,8,15
6,547,15
7,1,15
8,150,15
9,1,15
1,9,17
4,416,17
7,56,17
8,316,17
1,81,7
2,358,7
3,8,7
4,1,7
5,20,7
6,1,7
7,41,7
8,272,7
9,13,7
1,1,8
2,28,8
5,647,8
6,1,8
7,91,8
8,25,8
9,4,8
1,1,4
3,2,4
8,796,4
1,174,3
4,20,3
5,492,3
6,15,3
8,98,3
2,6,14
3,2,14
4,733,14
8,57,14
1,4,19
2,85,19
3,32,19
5,677,19
1,5,2
2,194,2
3,106,2
4,110,2
5,19,2
6,7,2
7,175,2
9,181,2
0,25,18
2,325,18
3,56,18
4,16,18
5,16,18
9,360,18
1,1,0
2,89,0
4,12,0
6,136,0
7,1,0
8,25,0
9,532,0
1,4,13
2,13,13
4,536,13
5,65,13
6,52,13
7,3,13
8,4,13
9,119,13
0,1,1
3,276,1
4,1,1
6,504,1
7,16,1
0,16,12
2,19,12
4,36,12
5,35,12
6,1,12
7,41,12
9,649,12
0,19,3
5,405,3
7,210,3
9,164,3
1,9,19
2,12,19
4,130,19
6,14,19
9,632,19
4,62,5
7,492,5
8,214,5
9,31,5
1,740,2
2,4,2
3,14,2
5,14,2
6,22,2
7,4,2
0,64,0
1,424,0
3,308,0
7,2,0
0,16,9
1,12,9
2,3,9
3,446,9
5,60,9
6,2,9
7,257,9
2,799,6
0,592,8
2,21,8
4,182,8
8,3,8
1,7,10
2,168,10
6,396,10
7,53,10
8,6,10
9,167,10
0,3,4
4,84,4
6,285,4
7,403,4
8,8,4
9,15,4
2,3,16
4,648,16
5,127,16
8,20,16
2,526,13
4,179,13
8,42,13
9,50,13
2,8,7
3,581,7
4,152,7
6,48,7
8,9,7
3,178,17
4,72,17
5,15,17
7,471,17
8,36,17
9,25,17
1,405,15
2,44,15
3,12,15
5,3,15
6,100,15
7,12,15
8,219,15
2,31,18
4,356,18
8,352,18
9,60,18
2,17,1
4,781,1
0,5,14
4,689,14
8,104,14
1,146,11
2,12,11
5,1,11
6,629,11
7,9,11
0,6,9
6,28,9
7,20,9
8,744,9
2,1,14
3,677,14
4,106,14
5,5,14
9,7,14
0,22,17
3,44,17
4,643,17
6,11,17
7,76,17
9,2,17
0,2,4
7,1,4
8,796,4
0,2,1
1,1,1
2,80,1
3,378,1
5,2,1
6,18,1
7,2,1
9,314,1
0,264,15
5,338,15
6,4,15
7,190,15
9,1,15
0,9,16
1,654,16
6,136,16
0,713,11
1,44,11
5,7,11
9,35,11
0,69,18
1,451,18
2,2,18
5,2,18
9,274,18
1,57,13
3,196,13
5,54,13
7,371,13
9,120,13
0,7,8
4,620,8
8,17,8
9,153,8
0,2,12
2,110,12
4,2,12
5,682,12
9,2,12
1,34,10
4,221,10
6,473,10
7,45,10
9,24,10
0,572,6
3,28,6
4,4,6
5,195,6
0,142,5
3,36,5
6,95,5
7,52,5
9,473,5
4,496,0
5,156,0
7,146,0
0,92,3
2,20,3
5,136,3
9,552,3
1,772,2
2,11,2
9,16,2
1,161,19
2,1,19
3,568,19
4,49,19
8,8,19
9,9,19
0,50,7
1,130,7
6,2,7
7,578,7
8,36,7
0,260,0
1,1,0
2,112,0
5,123,0
6,10,0
7,288,0
8,3,0
1,48,2
2,603,2
3,62,2
4,62,2
6,24,2
0,115,14
2,1,14
5,482,14
6,5,14
7,192,14
8,1,14
1,8,7
3,136,7
4,39,7
5,117,7
7,349,7
8,149,7
1,52,4
2,76,4
3,7,4
4,7,4
7,155,4
9,500,4
1,1,17
2,235,17
3,1,17
7,57,17
8,500,17
9,4,17
2,15,15
4,5,15
7,292,15
9,487,15
1,32,8
5,4,8
6,1,8
7,760,8
8,1,8
0,53,10
1,39,10
2,17,10
5,255,10
6,1,10
7,427,10
8,5,10
0,422,5
2,33,5
3,268,5
7,2,5
9,72,5
0,1,1
1,4,1
2,600,1
7,87,1
8,106,1
0,1,12
4,408,12
6,388,12
7,1,12
2,24,19
4,329,19
6,80,19
7,204,19
8,129,19
9,31,19
0,1,3
1,406,3
2,240,3
3,8,3
7,4,3
8,140,3
0,293,6
1,236,6
2,8,6
4,227,6
8,34,6
2,4,13
3,81,13
4,452,13
5,46,13
7,192,13
8,22,13
0,52,16
4,56,16
5,34,16
8,656,16
0,16,18
1,12,18
2,366,18
5,404,18
0,36,11
1,92,11
5,61,11
6,1,11
9,608,11
1,8,9
2,20,9
3,540,9
4,1,9
5,131,9
8,92,9
9,3,9
3,32,17
5,332,17
6,435,17
0,152,5
4,240,5
7,200,5
8,207,5
0,95,18
3,24,18
4,14,18
5,102,18
7,377,18
8,158,18
9,28,18
4,439,4
5,103,4
6,17,4
8,217,4
9,21,4
4,2,13
7,11,13
9,785,13
3,708,11
4,3,11
6,2,11
9,84,11
1,32,8
2,32,8
3,733,8
3,78,16
5,200,16
8,519,16
1,88,1
2,711,1
5,790,14
6,2,14
9,6,14
2,22,0
3,333,0
5,300,0
6,25,0
8,116,0
0,24,6
1,20,6
3,28,6
5,441,6
7,138,6
8,147,6
0,16,19
1,239,19
3,4,19
6,452,19
7,84,19
8,4,19
1,150,12
3,604,12
5,9,12
7,36,12
0,19,15
1,26,15
2,5,15
5,1,15
7,143,15
9,603,15
0,99,7
9,699,7
0,7,2
3,56,2
5,7,2
7,29,2
8,360,2
9,337,2
0,280,10
3,66,10
6,163,10
8,39,10
9,250,10
2,76,3
6,1,3
7,535,3
9,185,3
4,379,9
6,420,9
1,64,16
3,60,16
4,405,16
5,42,16
6,181,16
7,44,16
2,1,13
3,787,13
4,2,13
6,4,13
8,2,13
9,1,13
1,64,17
2,19,17
3,135,17
5,524,17
9,56,17
0,4,15
1,65,15
2,4,15
4,7,15
5,14,15
6,611,15
7,4,15
9,88,15
1,666,2
2,2,2
3,43,2
6,88,2
5,473,7
7,3,7
9,322,7
1,2,11
6,600,11
8,196,11
0,49,6
1,19,6
2,8,6
3,1,6
5,34,6
6,134,6
8,188,6
9,363,6
2,748,3
4,1,3
6,19,3
8,3,3
9,27,3
1,19,0
5,120,0
6,644,0
7,16,0
3,327,5
5,441,5
9,31,5
7,758,9
8,36,9
9,4,9
0,1,1
1,14,1
2,56,1
4,395,1
7,85,1
8,140,1
9,105,1
0,89,8
3,44,8
4,12,8
6,558,8
7,92,8
9,1,8
0,8,12
1,2,12
3,212,12
4,60,12
5,5,12
7,16,12
8,493,12
2,430,4
5,60,4
6,1,4
7,300,4
8,4,4
9,1,4
2,60,10
6,1,10
7,564,10
8,7,10
9,164,10
0,167,14
1,47,14
3,388,14
4,161,14
5,35,14
2,27,18
4,751,18
5,2,18
6,17,18
7,1,18
1,19,19
3,515,19
4,6,19
6,49,19
7,207,19
9,2,19
2,2,5
3,10,5
6,567,5
8,26,5
9,193,5
1,11,7
3,4,7
4,13,7
5,688,7
6,4,7
9,76,7
4,2,11
6,20,11
7,480,11
8,297,11
1,6,2
3,386,2
4,363,2
6,23,2
7,15,2
9,5,2
3,113,17
4,588,17
5,68,17
6,20,17
8,6,17
9,2,17
1,219,10
2,9,10
4,28,10
5,310,10
8,232,10
1,32,15
2,173,15
4,4,15
5,219,15
6,148,15
8,152,15
9,68,15
0,1,14
2,15,14
3,348,14
4,43,14
6,68,14
9,322,14
1,72,19
3,410,19
5,18,19
6,297,19
0,6,12
2,3,12
3,16,12
5,648,12
6,44,12
9,81,12
1,34,8
2,391,8
4,17,8
5,105,8
7,248,8
9,3,8
0,5,13
4,685,13
8,108,13
2,88,6
4,7,6
5,216,6
7,455,6
8,31,6
2,164,4
3,233,4
5,400,4
1,547,1
4,159,1
5,4,1
6,89,1
0,6,16
4,108,16
5,337,16
9,348,16
0,53,18
1,595,18
6,5,18
8,145,18
3,72,9
5,684,9
6,1,9
7,5,9
8,35,9
0,2,3
6,2,3
7,63,3
8,732,3
0,11,0
1,2,0
2,131,0
5,532,0
8,116,0
9,6,0
2,8,8
6,790,8
0,85,14
4,1,14
6,44,14
9,668,14
2,4,11
3,46,11
5,635,11
6,62,11
7,51,11
0,11,1
1,4,1
4,32,1
5,359,1
6,1,1
8,39,1
9,350,1
0,6,13
6,256,13
9,536,13
1,80,0
2,143,0
3,68,0
4,32,0
5,202,0
6,239,0
7,24,0
9,8,0
1,77,19
6,632,19
7,72,19
9,16,19
0,785,15
3,6,15
7,4,15
8,2,15
0,12,7
2,54,7
3,12,7
4,79,7
5,20,7
7,52,7
8,221,7
9,347,7
1,9,4
4,163,4
5,387,4
6,238,4
1,41,6
3,7,6
4,69,6
5,308,6
6,17,6
7,356,6
0,415,17
1,9,17
2,115,17
8,260,17
2,164,12
4,2,12
5,52,12
7,1,12
8,579,12
2,304,18
5,410,18
8,84,18
3,1,10
5,321,10
6,459,10
7,8,10
8,8,10
0,123,3
1,18,3
3,109,3
6,18,3
7,346,3
8,183,3
0,388,16
1,7,16
2,2,16
3,156,16
4,13,16
6,2,16
7,228,16
0,760,2
1,5,2
2,32,2
2,1,5
3,9,5
6,3,5
9,785,5
0,148,9
1,151,9
2,4,9
5,8,9
6,185,9
8,302,9
1,327,5
2,238,5
3,4,5
7,180,5
8,46,5
9,3,5
0,673,12
2,44,12
4,7,12
6,3,12
7,69,12
9,1,12
0,138,1
1,11,1
2,37,1
6,1,1
7,605,1
9,5,1
1,7,3
3,37,3
6,755,3
1,294,14
3,179,14
4,71,14
5,167,14
6,8,14
7,80,14
3,31,13
4,18,13
8,32,13
9,716,13
0,720,8
3,4,8
4,4,8
7,30,8
8,39,8
1,105,11
2,368,11
5,11,11
6,315,11
0,3,4
1,196,4
3,12,4
5,15,4
6,572,4
2,168,9
4,16,9
5,347,9
6,6,9
8,84,9
9,177,9
1,8,16
3,182,16
5,4,16
6,67,16
8,498,16
9,39,16
0,78,2
1,7,2
2,68,2
3,34,2
8,612,2
0,599,7
1,181,7
3,1,7
4,3,7
7,1,7
9,12,7
2,116,17
4,22,17
6,265,17
7,86,17
8,12,17
9,296,17
0,173,6
4,66,6
5,14,6
7,545,6
1,252,15
3,135,15
4,263,15
5,4,15
8,137,15
9,7,15
0,30,18
1,3,18
5,47,18
6,3,18
7,715,18
1,290,19
6,507,19
1,30,10
3,753,10
5,7,10
6,8,10
3,48,0
4,44,0
5,56,0
6,474,0
7,157,0
8,17,0
1,35,0
2,728,0
4,5,0
9,30,0
1,5,2
2,786,2
8,7,2
0,67,3
2,6,3
7,725,3
2,552,10
4,19,10
5,2,10
6,12,10
9,212,10
3,710,6
4,18,6
6,68,6
8,2,6
1,61,5
3,152,5
4,308,5
5,52,5
7,226,5
0,3,9
1,520,9
3,261,9
8,15,9
1,97,4
6,430,4
8,91,4
9,180,4
0,86,14
1,469,14
2,13,14
3,2,14
6,7,14
9,220,14
2,80,7
3,8,7
4,405,7
5,84,7
6,21,7
7,68,7
8,87,7
9,44,7
1,364,17
2,17,17
3,78,17
4,51,17
6,197,17
7,83,17
9,7,17
0,52,8
2,308,8
5,263,8
6,12,8
8,162,8
0,5,15
5,2,15
6,582,15
8,209,15
1,1,16
2,9,16
3,788,16
1,20,19
2,650,19
3,116,19
6,8,19
8,1,19
0,108,12
1,382,12
2,2,12
4,306,12
2,32,11
3,87,11
4,384,11
6,296,11
1,378,18
2,63,18
3,134,18
5,16,18
7,143,18
8,51,18
9,12,18
0,14,13
1,172,13
2,4,13
3,2,13
4,551,13
6,54,13
2,124,1
6,6,1
8,5,1
9,663,1
0,20,11
4,39,11
6,240,11
8,229,11
9,269,11
3,85,1
5,20,1
6,12,1
7,163,1
8,10,1
9,508,1
4,10,0
5,28,0
9,760,0
0,64,2
3,3,2
4,111,2
7,611,2
9,9,2
2,580,15
3,214,15
5,4,15
0,96,14
1,43,14
2,254,14
3,211,14
7,45,14
9,148,14
0,8,16
2,574,16
3,4,16
7,213,16
1,109,9
3,108,9
4,236,9
6,237,9
9,108,9
0,187,3
1,49,3
2,30,3
3,4,3
5,520,3
9,8,3
0,22,13
1,27,13
3,84,13
5,306,13
8,5,13
9,353,13
1,4,6
2,32,6
3,173,6
4,1,6
6,320,6
8,75,6
9,192,6
0,61,8
1,213,8
2,2,8
7,516,8
9,5,8
2,3,4
3,120,4
4,440,4
5,152,4
6,1,4
8,38,4
9,43,4
1,216,17
2,1,17
6,344,17
7,221,17
9,15,17
1,122,10
3,1,10
6,52,10
7,502,10
9,120,10
1,190,18
8,608,18
2,20,19
3,416,19
4,142,19
6,151,19
8,70,19
1,533,5
4,87,5
5,13,5
7,24,5
8,141,5
1,11,12
5,1,12
6,53,12
8,732,12
0,499,7
1,68,7
5,1,7
7,4,7
9,226,7
