
8,26
9,32

0,2
2,18
6,20
8,749
9,9

3,680
5,109
7,4
8,4

0,112
1,512
4,117
8,46
9,11

3,4
4,152
5,49
6,2
9,589

0,794
7,3

0,5
2,368
3,376
8,48

0,644
1,6
3,49
6,8
7,5
9,84

2,201
5,254
7,342

2,120
4,8
6,57
7,612

0,8
1,311
3,39
4,340
5,61
6,22
8,13
9,1

1,1
2,405
4,290
5,95
8,6

2,89
3,37
6,56
7,615

0,8
1,18
2,11
4,383
5,331
7,47

0,14
1,6
2,689
3,8
4,24
5,48
6,8

0,69
2,321
3,84
5,28
6,291
8,5

0,27
4,326
7,340
8,80
9,24

1,526
2,84
4,188

2,56
3,721
5,14
6,1
7,1
8,4

1,8
2,186
5,4
6,1
7,23
8,576

1,140
3,3
4,589
5,19
6,8
8,38

0,106
1,13
6,180
7,117
8,382

5,46
8,120
9,632

0,1
1,577
4,110
8,110

0,6
3,720
4,70
9,2

3,37
4,37
5,41
6,132
7,324
8,226

0,185
1,500
5,91
9,22

1,458
6,136
8,205

0,319
3,10
4,6
6,462
9,1

1,67
4,640
5,80
7,11

1,612
3,39
7,33
9,115

0,476
2,305
4,8
9,9

0,430
1,3
2,130
5,108
6,128

0,26
1,84
4,311
6,337
7,12
9,28

8,232
9,567

0,28
5,760
9,11

1,3
3,488
4,213
7,71
8,23

3,32
5,2
8,750
9,15

0,580
5,187
6,28
7,2
9,2

0,449
1,286
5,17
7,5
8,40

0,512
1,3
2,68
4,199
6,3
9,13

0,52
1,4
4,567
5,176

0,13
1,72
2,20
3,15
6,11
7,192
9,474

1,3
6,651
7,144

0,1
2,1
7,16
9,780

2,312
3,14
4,102
6,12
8,248
9,109

1,160
2,36
3,12
4,101
6,4
7,63
8,422

0,12
1,78
4,196
5,326
9,187

3,4
4,303
5,135
6,341
7,13
8,2

0,4
2,27
4,39
8,728

0,698
3,31
5,64
8,5

1,20
3,12
4,1
6,302
7,463

1,86
4,176
6,107
7,18
9,412

2,646
5,20
6,14
7,92
9,24

1,108
3,680
5,4
6,1
7,4

2,8
6,791

1,241
2,21
3,289
4,243
5,2
9,1

0,309
2,186
3,32
4,72
5,166
6,32

0,447
3,52
6,2
7,152
8,145

0,1
4,20
5,697
7,63
8,17

0,55
1,166
2,1
3,93
6,150
7,316
9,16

4,90
5,4
7,695
9,10

0,710
3,84
8,4

1,44
3,9
6,7
9,739

0,8
1,710
2,77
3,4

2,3
3,1
4,414
5,173
6,72
7,116
8,16
9,2

3,24
5,685
6,24
7,65

4,296
8,113
9,390

0,316
1,24
2,1
4,104
6,307
8,13
9,32

0,68
1,252
2,9
5,82
7,39
9,347

2,26
4,530
5,124
6,91
7,27

5,744
8,2
9,52

0,11
1,322
4,142
6,36
7,269
9,17

1,2
2,285
6,504
7,5
9,1

3,676
5,4
6,52
8,62
9,3

0,150
1,520
6,33
7,60
8,32
9,3

3,189
5,45
7,564

0,74
1,99
3,16
8,4
9,604

0,3
1,685
2,68
3,5
4,18
7,18

6,1
7,794
8,4

3,3
4,39
5,60
6,140
7,267
8,280
9,9

1,1
2,516
3,278
9,3

0,197
3,580
4,8
6,12

0,192
1,11
4,1
5,56
6,10
7,18
8,181
9,327

0,445
1,6
5,296
6,37
7,5
9,8

0,149
3,258
6,47
7,1
8,311
9,32

2,401
4,207
5,2
6,188

2,11
5,654
6,118
7,16

0,19
1,508
4,14
6,100
7,40
8,116

2,325
5,454
6,2
7,16

1,178
2,36
8,584

3,134
6,2
7,652
8,11

0,107
1,1
2,441
4,247
6,1

1,68
2,1
3,187
4,98
7,3
9,440

6,519
8,124
9,156

8,273
9,525

1,1
3,15
4,777
5,4

0,2
2,20
3,560
6,217

1,9
3,319
7,388
9,82

0,35
1,272
2,5
3,175
4,311

0,1
1,12
2,626
6,8
9,152

1,64
3,7
4,4
7,718
8,6

0,8
2,5
4,4
7,782

2,787
5,12

0,30
2,620
4,112
5,1
6,35

0,1
1,142
6,656

0,96
1,192
3,134
5,248
6,76
7,49
9,1

0,18
1,65
3,68
5,60
9,588

2,281
4,23
5,154
6,37
8,302

0,164
3,548
5,86

1,7
3,771
8,20

1,206
2,20
4,565
7,1
8,5

3,1
7,428
8,369

1,72
4,372
5,355

0,3
3,74
9,721

2,4
3,231
4,17
5,1
7,308
8,51
9,184

3,96
5,85
6,216
7,11
8,9
9,380

3,270
4,40
6,384
9,102

0,4
2,2
3,87
5,4
6,54
7,648

3,27
5,198
7,572
8,1

3,16
6,315
7,428
8,28
9,8

1,497
8,302

0,6
2,747
3,11
6,5
7,3
9,26

0,2
1,719
5,3
7,11
8,37
9,24

0,396
4,214
5,12
6,48
7,12
9,116

0,23
5,764
6,7
8,4

0,16
5,2
8,36
9,744

2,12
6,761
9,26

0,7
2,35
4,24
5,4
7,610
9,119

2,576
4,4
6,4
8,216

0,388
1,184
3,170
6,18
7,12
8,16
9,10

1,69
2,615
6,61
7,52

0,569
1,3
4,17
7,14
9,195

1,199
2,5
6,145
7,307
8,142

1,59
2,120
4,620

0,684
4,114

0,3
2,9
3,1
4,87
5,21
7,151
9,525

0,41
2,11
5,448
6,167
7,131

0,510
2,138
5,50
6,100

0,609
1,2
2,91
4,72
5,9
7,2
8,12

0,127
2,5
5,185
6,51
7,417
8,12

2,608
4,22
6,55
7,114

2,11
3,566
5,49
6,169
7,3

0,32
2,7
4,6
6,678
9,74

2,729
4,67
6,2

0,58
7,740
8,1

0,598
2,196
5,5

0,4
2,62
3,59
4,24
5,416
7,1
8,8
9,222

1,33
5,168
7,580
9,17

0,18
1,235
2,4
3,12
5,164
7,1
9,363

0,710
2,71
3,10
4,7

1,133
5,351
8,152
9,163

1,7
2,8
3,734
4,48

0,92
1,2
3,9
4,587
6,8
7,100

4,6
5,63
9,729

0,4
3,639
7,28
8,126
9,1

0,104
1,684
5,1
6,6
7,3

0,270
1,190
3,145
4,40
6,6
8,147

1,5
3,57
4,736

1,4
4,170
5,1
6,145
7,1
8,85
9,391

0,265
1,25
2,440
7,68

0,31
1,14
3,96
4,590
5,63
8,1
9,1

0,32
1,3
2,43
4,32
5,132
7,106
8,449

4,22
5,4
7,1
8,772

0,254
1,333
2,32
4,162
6,17

1,557
3,2
6,239

0,61
2,9
5,6
6,626
8,82
9,13

2,217
4,75
5,504
7,1

1,2
2,38
6,340
7,419

3,166
5,459
6,18
8,154
9,1

0,8
2,7
3,192
4,243
5,3
7,27
8,318

0,27
4,17
5,20
6,578
9,156

4,88
7,8
8,3
9,700

2,740
3,20
5,12
7,8
9,18

2,4
3,4
4,543
6,41
8,206

0,44
1,644
7,20
9,89

0,53
1,18
4,428
5,296
8,1

0,4
1,82
2,145
4,252
5,308
8,6

2,44
3,755

0,95
3,264
6,353
9,85

0,1
1,20
2,8
3,3
7,766

1,624
2,112
6,42
8,1
9,19

1,4
4,403
7,391

3,14
7,784

0,22
1,431
3,56
4,48
5,224
8,15

1,14
2,621
6,155
7,8

1,32
2,2
6,141
7,63
8,560

1,1
5,437
9,360

1,288
2,476
6,8
7,25

1,4
2,11
4,8
7,775

0,40
2,109
3,108
4,4
5,455
6,64
7,16

1,304
2,216
3,1
6,249
7,28

1,4
2,34
3,123
5,28
6,140
7,333
8,135

2,36
3,364
4,45
6,187
7,167

0,180
1,9
2,21
4,1
6,3
7,584

1,27
2,43
3,48
6,680

0,6
2,396
3,16
4,6
9,372

1,67
3,62
8,110
9,560

1,2
4,55
5,578
6,49
9,114

1,43
6,44
7,576
9,136

0,578
1,62
4,137
5,20

0,10
2,8
6,155
7,156
9,468

3,472
5,13
6,268
7,4
9,40

0,78
3,415
4,48
6,91
9,167

3,800

1,44
3,15
4,11
6,237
7,20
8,377
9,93

3,32
4,53
7,16
8,698

1,51
4,353
6,336
7,32
8,25

3,232
5,267
8,113
9,187

1,3
2,239
4,8
8,227
9,322

0,122
2,56
5,28
7,1
8,591

0,16
1,16
5,15
7,76
8,674

0,11
2,9
3,18
4,4
5,623
6,121
7,10

0,10
1,49
2,179
6,360
7,193
9,6

1,688
5,56
8,54

1,64
3,28
5,3
7,703

2,63
3,733
9,2

0,33
2,4
3,4
4,68
7,349
8,320
9,19

0,345
1,396
4,42
5,4
6,4
8,3
9,2

0,238
1,196
2,1
5,3
8,4
9,356

0,24
1,8
2,363
5,2
6,224
7,176

0,7
3,1
4,1
5,789

0,35
3,13
4,663
5,18
7,22
9,47

0,10
1,280
2,4
3,92
5,408
6,4

0,72
1,2
3,7
4,1
5,3
6,656
9,57

0,169
2,578
5,17
6,12
7,4
8,18

2,448
4,6
5,32
6,253
7,19
9,38

1,135
5,16
6,183
8,458
9,5

0,587
6,108
8,104

1,25
2,292
3,4
4,315
6,2
9,159

1,7
4,83
5,9
6,16
7,1
9,682

0,227
3,4
4,25
6,514
8,19
9,8

0,228
5,2
6,498
7,38
8,32

2,20
5,602
7,34
8,3
9,139

0,168
5,172
7,11
8,280
9,167

2,1
3,11
5,4
7,774
9,8

0,93
1,245
2,2
4,414
5,44

0,1
1,623
3,173
7,1

4,4
5,12
7,764
8,18

1,62
2,687
3,1
4,5
5,4
6,37

1,12
4,540
5,30
6,112
7,104

1,1
2,14
4,580
5,133
7,12
8,57

1,7
2,169
3,33
5,199
6,351
8,39

3,16
9,783

0,15
7,7
8,776

0,9
1,54
4,277
5,143
6,4
7,7
8,304

0,691
1,18
3,80
5,8

0,8
5,202
8,2
9,586

2,118
3,123
4,32
6,52
7,473

1,22
5,330
7,446

4,92
9,707

0,1
1,185
6,289
7,155
8,157
9,10

1,76
2,13
6,22
8,576
9,111

0,115
1,428
3,87
5,49
6,8
8,110

2,26
6,737
7,1
8,34

0,1
2,444
3,4
4,32
5,7
6,136
7,152
9,21

3,302
4,4
6,224
8,2
9,265

0,94
2,117
7,366
8,32
9,188

3,56
7,739
9,4

2,12
6,25
8,762

0,396
3,112
7,280
8,4
9,4

0,84
2,69
3,527
5,73
7,38
9,6

1,10
2,79
4,5
7,704

0,7
2,1
3,791

1,12
3,84
4,36
5,36
6,124
7,68
9,438

0,4
4,219
9,576

0,27
3,28
4,626
5,4
8,73
9,39

0,653
1,84
4,60

1,1
3,666
7,131

3,249
5,536
7,4
9,9

0,100
2,676
4,22

0,11
1,60
2,12
4,716

0,607
1,6
3,61
