6,247,7
7,148,7
8,7,7
9,31,7
0,32,19
1,5,19
2,8,19
3,149,19
5,237,19
6,33,19
7,188,19
8,140,19
9,4,19
0,39,9
1,74,9
2,1,9
3,51,9
4,172,9
5,7,9
6,12,9
7,81,9
8,354,9
9,5,9
0,123,13
1,11,13
2,8,13
3,56,13
5,36,13
6,15,13
7,291,13
8,257,13
0,177,5
1,18,5
2,8,5
3,84,5
4,261,5
5,67,5
6,115,5
7,48,5
8,8,5
9,10,5
0,162,12
1,15,12
2,400,12
3,33,12
4,33,12
5,54,12
6,40,12
7,35,12
8,23,12
9,1,12
1,50,16
2,108,16
3,18,16
4,11,16
5,11,16
6,99,16
7,243,16
8,221,16
9,36,16
0,79,7
1,211,7
3,268,7
4,102,7
5,66,7
6,18,7
8,1,7
9,52,7
0,37,15
2,88,15
3,36,15
5,60,15
6,61,15
7,158,15
8,52,15
9,303,15
0,198,4
1,111,4
2,11,4
3,171,4
4,193,4
6,4,4
7,84,4
9,25,4
0,5,2
1,108,2
2,186,2
3,78,2
4,271,2
5,79,2
6,8,2
7,31,2
8,8,2
9,23,2
0,294,18
1,6,18
2,2,18
3,120,18
4,52,18
5,11,18
6,144,18
7,115,18
8,33,18
9,18,18
0,3,1
1,299,1
2,107,1
3,25,1
4,12,1
5,88,1
6,87,1
7,1,1
8,155,1
9,19,1
0,15,14
1,6,14
2,132,14
3,98,14
4,11,14
5,88,14
7,88,14
8,360,14
0,2,6
1,3,6
2,17,6
3,5,6
4,267,6
5,289,6
6,38,6
7,23,6
8,149,6
9,3,6
0,112,9
1,156,9
2,139,9
3,35,9
5,209,9
8,54,9
9,92,9
0,47,3
1,127,3
2,307,3
3,68,3
4,11,3
6,8,3
7,150,3
8,56,3
9,24,3
0,18,10
1,30,10
2,2,10
3,67,10
4,427,10
5,78,10
6,38,10
7,68,10
8,8,10
9,61,10
0,3,13
1,17,13
2,77,13
3,216,13
4,1,13
5,120,13
6,69,13
7,10,13
8,134,13
9,148,13
2,46,8
3,250,8
4,5,8
6,16,8
7,278,8
8,201,8
0,1,17
1,266,17
4,4,17
5,8,17
6,263,17
7,1,17
8,8,17
9,245,17
0,477,11
2,55,11
3,33,11
4,12,11
5,17,11
6,23,11
7,17,11
8,16,11
9,145,11
0,114,0
1,82,0
2,54,0
3,42,0
4,316,0
5,2,0
6,44,0
7,2,0
8,2,0
9,139,0
0,60,19
1,66,19
2,11,19
3,25,19
4,48,19
5,47,19
6,5,19
7,520,19
8,11,19
9,3,19
0,408,10
1,107,10
2,24,10
3,4,10
4,110,10
5,13,10
6,18,10
7,64,10
8,14,10
9,34,10
0,169,14
2,9,14
3,20,14
4,48,14
5,1,14
6,368,14
7,67,14
8,12,14
9,100,14
0,7,3
1,21,3
2,80,3
3,76,3
4,68,3
5,132,3
7,110,3
8,283,3
9,20,3
0,159,13
1,48,13
2,3,13
3,12,13
4,107,13
5,156,13
7,76,13
8,203,13
9,34,13
0,199,15
1,63,15
2,75,15
3,4,15
4,29,15
5,19,15
6,89,15
7,80,15
8,36,15
9,203,15
0,136,0
1,330,0
2,53,0
3,22,0
5,31,0
6,101,0
7,48,0
9,76,0
0,148,12
1,15,12
2,32,12
3,53,12
4,104,12
5,33,12
6,24,12
7,96,12
8,191,12
9,100,12
0,20,1
1,7,1
2,12,1
4,32,1
5,124,1
6,77,1
7,495,1
9,29,1
0,27,11
1,2,11
2,255,11
3,194,11
4,25,11
5,24,11
6,21,11
7,1,11
8,11,11
9,236,11
1,62,18
2,53,18
3,209,18
5,74,18
6,225,18
7,4,18
8,1,18
9,168,18
0,50,6
1,6,6
2,164,6
3,24,6
5,144,6
6,68,6
7,59,6
8,184,6
9,98,6
0,68,4
1,17,4
2,2,4
3,78,4
4,2,4
5,225,4
6,42,4
7,355,4
8,7,4
0,219,9
1,17,9
2,1,9
3,10,9
4,19,9
5,12,9
6,113,9
7,1,9
8,67,9
9,337,9
0,3,2
1,37,2
2,138,2
3,245,2
4,45,2
5,35,2
7,19,2
8,251,2
9,24,2
0,146,19
1,28,19
2,185,19
3,10,19
4,4,19
5,40,19
7,44,19
8,136,19
9,201,19
0,94,5
1,4,5
2,4,5
3,149,5
4,42,5
5,35,5
6,120,5
7,18,5
8,187,5
9,144,5
0,29,16
1,156,16
2,160,16
3,52,16
5,93,16
7,10,16
8,281,16
9,16,16
0,8,7
1,307,7
2,4,7
3,3,7
4,154,7
5,90,7
6,34,7
8,22,7
9,174,7
0,219,8
2,352,8
4,36,8
5,1,8
6,88,8
8,16,8
9,84,8
0,264,17
1,236,17
2,69,17
3,37,17
5,114,17
6,65,17
7,4,17
8,3,17
9,3,17
0,57,8
2,8,8
3,84,8
4,73,8
5,222,8
6,36,8
7,204,8
8,26,8
9,87,8
0,163,17
1,48,17
2,48,17
3,5,17
4,142,17
5,4,17
6,23,17
7,11,17
8,239,17
9,113,17
0,134,1
1,20,1
2,9,1
3,3,1
4,91,1
5,1,1
6,28,1
7,212,1
8,144,1
9,154,1
0,116,0
1,55,0
2,24,0
3,140,0
4,44,0
5,342,0
6,43,0
7,5,0
8,24,0
9,4,0
0,55,7
1,20,7
2,272,7
3,47,7
4,56,7
5,55,7
6,23,7
7,57,7
8,35,7
9,177,7
0,52,11
1,152,11
2,180,11
3,276,11
4,28,11
5,7,11
6,43,11
7,5,11
8,8,11
9,44,11
0,48,18
1,117,18
2,24,18
3,5,18
4,218,18
5,56,18
6,11,18
8,56,18
9,260,18
0,50,13
2,14,13
3,124,13
4,16,13
5,43,13
6,236,13
7,19,13
8,272,13
9,23,13
0,3,14
1,104,14
2,83,14
3,59,14
4,3,14
5,272,14
6,113,14
7,84,14
8,29,14
9,47,14
0,57,12
1,100,12
2,193,12
3,351,12
4,20,12
5,7,12
6,20,12
7,19,12
8,9,12
9,20,12
0,149,6
1,166,6
2,56,6
3,11,6
4,76,6
5,9,6
6,73,6
7,52,6
8,81,6
9,124,6
0,1,15
1,35,15
2,55,15
4,19,15
5,68,15
6,288,15
7,146,15
8,182,15
9,2,15
0,47,10
1,17,10
2,83,10
4,142,10
5,178,10
6,8,10
7,152,10
8,121,10
9,48,10
0,17,9
1,2,9
3,77,9
4,104,9
5,16,9
6,70,9
7,66,9
8,178,9
9,266,9
1,72,4
2,5,4
3,20,4
4,192,4
5,12,4
6,347,4
7,12,4
8,54,4
9,82,4
0,4,16
1,4,16
2,1,16
3,1,16
4,63,16
5,5,16
6,36,16
7,276,16
