
9,238

0,1
2,2
4,18
5,592
6,101
7,36
8,46

0,26
2,30
6,57
7,88
8,592
9,4

2,16
3,29
6,552
7,16
9,183

0,449
3,209
4,44
7,9
9,85

3,4
4,780
5,10
7,4

1,336
3,236
4,37
5,159
7,28
9,1

0,3
1,36
3,33
5,18
6,594
7,89
8,24

4,16
5,100
7,16
8,667

1,682
4,3
5,101
8,12

2,271
5,257
6,268
8,2

0,160
5,12
6,12
7,60
9,554

0,304
2,17
5,118
6,18
7,304
9,36

0,356
1,117
3,277
5,48

1,183
2,488
4,113
6,9
7,4

0,364
1,75
4,1
5,82
6,275

0,321
1,37
2,8
4,65
6,322
7,44

0,284
1,4
6,3
7,352
8,6
9,148

0,11
4,28
5,37
6,702
8,4
9,16

1,199
2,295
3,164
5,138
8,2

1,80
4,719

2,3
4,1
5,399
6,384
7,11

0,10
3,177
5,3
6,14
7,298
8,296

4,349
5,4
7,6
8,439

0,19
1,64
4,532
5,96
6,11
8,4
9,70

3,452
4,244
5,60
6,11
9,31

1,18
2,708
3,1
6,3
7,3
8,60
9,4

0,753
1,45

1,576
2,1
5,11
6,207
7,3

0,19
4,1
5,295
6,8
8,475

0,64
2,31
3,34
5,591
7,16
8,12
9,49

5,772
8,27

0,624
6,22
8,152

0,336
1,92
2,12
3,53
4,171
9,132

0,53
1,4
4,294
6,1
8,14
9,432

2,2
3,40
6,608
7,149

0,23
1,288
5,152
6,240
7,96

1,693
3,4
6,100
7,1

0,1
2,690
4,18
5,5
6,6
8,77

0,15
2,9
3,10
4,2
5,676
8,86

0,482
2,120
3,52
4,17
6,34
7,91

1,6
2,13
7,779

0,43
1,1
3,210
5,458
8,85

1,82
2,31
4,389
8,296

1,17
2,4
5,14
6,11
7,749
9,1

3,19
5,766
9,14

1,524
2,1
3,11
8,1
9,260

0,132
1,631
4,11
5,19
8,4

7,141
9,657

1,176
2,4
3,509
6,32
7,39
9,38

4,57
5,150
7,1
9,588

3,49
5,151
6,204
7,148
8,153
9,92

0,1
1,28
3,2
4,557
5,198
7,7
9,3

1,2
2,716
3,3
6,27
7,48
8,2

5,29
7,68
8,700

4,12
5,43
6,740
7,1
9,2

4,1
8,261
9,536

0,515
4,34
5,249

0,60
5,698
9,40

1,220
5,155
6,380
7,37
8,6

0,2
1,259
5,26
6,50
8,461

0,198
1,521
3,3
4,16
5,4
6,11
7,21
8,23

0,112
1,412
5,273

0,14
3,3
4,4
6,370
8,407

0,2
2,301
3,30
4,308
7,147
8,10

2,8
5,509
8,269
9,12

0,669
1,17
2,2
4,22
5,88

0,678
3,118
8,3

0,586
4,56
6,155
9,1

2,548
4,120
6,67
7,7
8,3
9,52

1,343
5,195
6,105
8,100
9,55

3,16
4,8
7,120
9,654

0,360
1,4
5,32
6,400

0,205
1,1
9,592

1,176
2,34
3,26
8,314
9,248

1,26
2,2
6,4
9,764

0,98
6,80
8,611
9,9

1,349
2,7
3,129
7,313

1,28
5,7
6,114
7,429
8,22
9,197

1,74
2,9
3,121
6,97
8,167
9,329

0,635
1,148
4,5
7,2
8,8

0,7
2,15
3,280
5,8
6,100
7,8
8,18
9,362

0,50
1,239
3,144
6,231
7,134

0,119
1,2
2,618
7,57
9,2

2,215
3,280
4,68
6,8
8,140
9,86

2,10
3,57
4,708
8,23

1,4
2,204
3,17
4,76
5,125
6,60
8,311

3,682
6,10
7,32
8,67
9,7

0,6
1,252
3,16
4,77
6,114
8,4
9,329

0,247
3,36
7,516

4,1
5,787
6,8
9,2

2,32
4,1
6,269
8,11
9,484

0,763
3,19
8,17

1,396
4,120
5,111
6,165
9,5

1,3
2,126
4,507
9,160

0,28
1,384
3,1
8,368
9,16

3,4
5,286
6,8
8,8
9,491

0,9
2,194
3,2
4,535
6,32
8,12
9,12

0,13
1,663
3,10
4,72
5,40

4,4
6,583
7,212

0,71
1,20
3,5
4,98
5,54
6,141
8,396
9,12

1,48
3,589
4,1
7,124
8,27
9,8

1,152
2,3
3,388
8,255

2,686
5,80
7,10
9,23

0,4
1,2
2,528
4,24
8,240

1,2
2,728
6,3
7,8
9,57

4,185
7,200
9,412

0,53
1,18
2,167
4,294
7,236
8,29

0,424
1,11
2,56
6,12
7,293
8,2

0,16
1,109
3,324
4,132
8,55
9,161

1,556
7,239
8,3

0,133
2,15
3,16
8,599
9,35

0,14
1,1
7,421
8,362

1,297
2,27
3,474

0,4
3,37
4,100
5,8
7,649

0,322
1,177
2,78
7,2
8,4
9,215

0,306
5,493

1,352
4,227
7,2
9,217

0,56
2,7
3,720
5,4
9,10

1,8
2,40
4,570
5,141
9,39

4,315
5,91
6,100
7,293

0,43
1,5
2,32
3,2
4,4
6,681
7,30

1,70
8,641
9,88

3,38
5,20
6,729
7,4
9,7

0,167
3,172
4,460

1,17
2,29
6,4
8,748

3,164
4,48
8,580
9,7

1,25
2,245
5,27
6,403
7,92
9,4

4,6
5,14
9,778

2,189
4,199
5,1
6,22
8,387

2,106
3,2
4,484
5,66
6,4
8,131
9,4

1,426
6,4
9,369

1,96
2,32
4,655
7,12
9,2

5,469
6,329

0,364
1,401
4,32

0,60
3,239
7,500

1,33
3,2
5,190
6,524
7,4
8,45

1,2
2,41
3,34
4,2
5,47
6,1
8,300
9,370

0,4
2,440
3,38
4,60
6,2
9,254

0,237
1,1
2,29
5,499
6,30
9,1

3,385
6,202
7,212

0,400
2,81
6,1
8,315

0,9
1,160
2,6
4,5
5,82
7,180
8,272
9,82

1,52
2,27
7,720

0,388
1,2
2,12
4,179
5,200
8,4
9,13

0,433
1,3
4,16
6,343
7,4

1,264
3,287
4,65
8,182

1,20
2,1
3,776

3,665
4,40
5,90
9,3

0,1
2,132
3,121
6,544

0,760
4,4
7,5
9,28

0,7
1,91
5,609
8,33
9,58

0,1
1,154
3,7
4,91
5,144
6,76
7,54
8,82
9,188

0,252
4,7
6,71
8,464
9,4

0,110
1,601
3,23
4,28
8,36

1,43
2,277
8,454
9,24

5,11
6,14
9,774

2,363
5,436

1,12
7,2
8,762
9,21

5,667
7,4
9,128

0,44
3,455
4,4
6,273
7,21

3,22
5,699
7,27
9,51

0,157
1,89
2,336
3,120
4,31
5,1
6,27
7,1
8,30
9,4

2,54
3,80
5,445
6,202
8,16

1,136
3,60
4,24
7,12
8,565

0,6
1,789
3,1
4,1

3,200
4,69
5,5
7,524

0,3
6,744
9,52

0,610
2,118
3,1
5,12
6,36
8,2
9,17

0,205
1,116
5,8
6,426
7,43

3,596
4,4
7,21
9,176

0,597
7,202

1,11
4,6
7,682
9,100

3,7
4,80
5,60
6,4
7,128
8,512
9,5

0,19
3,1
7,9
8,768
9,1

0,311
4,371
5,1
8,115

0,60
1,276
8,452
9,9

2,1
4,12
5,14
6,630
7,26
8,115

0,23
2,116
3,524
4,18
5,116
9,1

5,12
6,357
8,425
9,3

2,588
5,206
7,1
9,1

0,569
1,9
3,23
4,1
6,193
7,1

1,44
2,3
3,12
5,731
7,9

0,8
2,3
3,776
5,11

1,42
5,36
7,44
8,188
9,488

1,1
2,1
5,5
9,791

1,2
4,192
9,603

2,660
5,46
6,90
8,2

0,589
1,45
2,6
3,1
4,9
6,142
7,4

1,173
4,126
6,51
7,406
8,42

3,22
8,777

0,1
1,92
6,11
7,4
8,690

0,272
5,351
6,6
8,109
9,60

0,80
1,16
3,10
5,3
6,61
7,6
9,621

1,202
3,1
8,294
9,300

0,565
2,80
4,13
5,86
8,3
9,51

2,726
4,22
6,50

0,93
6,23
7,166
8,516

1,259
4,325
5,39
9,176

0,3
1,20
3,4
5,40
6,732

0,10
4,59
8,124
9,605

3,177
7,3
9,619

1,398
2,60
5,331
8,9

1,109
3,6
7,4
9,677

1,340
2,7
4,246
5,110
7,40
8,48
9,7

0,2
1,40
2,425
3,4
8,327

1,8
2,3
3,10
4,2
5,13
8,335
9,426

0,12
2,10
4,80
7,2
8,1
9,692

0,15
1,108
3,20
4,32
6,10
7,524
8,88

1,88
3,628
4,10
8,4
9,67

3,19
4,773
5,3
7,3

2,1
4,122
5,627
8,48

1,247
3,37
4,257
5,133
7,106
8,16

1,527
4,160
5,61
6,41
7,4
8,4

0,8
2,1
4,660
5,2
6,48
8,79

5,672
7,100
9,26

0,364
3,302
5,4
6,128

1,374
4,250
6,4
7,64
8,106

0,87
1,640
2,46
6,15
8,10

0,4
1,72
6,48
7,166
8,506
9,1

2,88
7,416
8,27
9,268

2,593
3,44
5,1
6,10
8,120
9,29

0,46
1,76
2,18
3,276
6,44
7,288
8,39
9,11

1,383
3,121
8,291
9,3

1,760
7,8
9,30

2,372
4,424
7,3

7,4
9,795

0,6
1,238
2,303
3,1
5,224
6,18
7,7

0,1
2,22
3,67
9,708

0,25
1,653
2,107
3,1
5,9
7,2

0,5
1,1
5,293
7,2
9,496

2,580
4,90
6,1
9,126

1,128
2,84
5,399
6,22
7,165

4,2
5,761
7,19
8,15
9,1

0,174
3,527
6,87
7,5
8,5

0,518
1,4
7,276

0,3
2,502
4,16
6,67
7,18
9,192

2,789
7,6
8,4

0,6
3,123
4,3
7,8
8,658

1,149
4,9
5,55
6,306
9,278

1,716
3,7
6,25
8,50

0,44
3,348
5,78
6,260
7,60
8,7

0,27
1,4
2,292
4,2
6,461
7,1
8,1
9,8

1,158
2,70
3,533
4,11
8,26

1,25
2,100
5,3
7,669

0,80
2,4
3,187
4,8
5,65
7,108
9,344

1,265
2,7
4,9
6,21
8,496

2,8
5,2
6,38
8,139
9,610

0,229
1,258
2,146
4,160
7,1
8,2
9,1

1,32
3,528
4,184
5,51
7,2

2,780
9,18

5,45
6,399
7,6
9,348

2,1
3,225
4,115
7,456

1,430
2,355
3,6
7,6

1,7
3,4
5,786
6,1

6,30
7,46
9,722

0,192
1,14
2,17
3,541
5,1
7,32

2,8
6,16
7,649
8,124

1,20
2,16
5,552
6,204
7,5
9,1

0,1
2,201
4,4
5,98
6,447
9,45

3,675
5,1
6,20
9,102

2,65
3,683
4,7
5,8
7,7
8,28

1,452
2,256
5,18
6,26
7,17
8,29

1,285
4,398
8,2
9,113

0,25
1,498
2,125
9,149

0,184
1,254
3,343
6,1
8,3
9,13

2,1
3,159
4,425
5,87
7,124
9,2

0,116
3,1
4,8
6,11
7,623
8,37
9,1

1,19
6,7
7,770
9,3

0,1
1,7
3,15
5,588
6,3
8,184

0,14
1,28
2,4
3,78
4,146
6,151
9,376

0,206
2,2
3,15
4,3
5,53
7,244
8,274

0,335
2,3
3,45
4,14
6,146
7,255

0,10
2,8
3,584
4,26
6,165
7,4

4,737
6,61

3,1
8,787
9,11

0,285
1,16
2,38
4,82
9,376

2,12
3,1
4,330
5,2
6,212
8,240

0,129
4,121
5,545
7,2

1,8
2,37
3,110
4,203
6,72
7,284
9,84

0,2
1,1
3,2
7,785
8,4
9,4

1,540
3,9
4,13
7,2
8,226
9,6

2,476
5,4
6,117
7,201

2,16
4,722
6,49
7,12

0,400
2,251
5,60
8,44
9,44

0,563
2,72
4,157
5,5

0,13
3,7
4,55
6,11
9,712

0,17
6,401
8,380

1,60
2,45
3,23
4,530
6,56
8,83

0,1
1,14
2,8
4,568
5,208

0,324
1,6
3,16
7,388
8,49
9,13

0,33
2,25
4,3
8,336
9,400

0,622
1,1
3,14
9,161

0,7
1,624
2,59
5,30
6,16
7,60
8,1

1,548
4,8
6,3
8,227
9,12

0,4
1,3
4,18
5,1
6,51
7,1
9,719

1,5
4,1
5,4
9,788

1,464
2,16
3,39
7,7
8,272

0,280
2,413
7,104

0,3
1,19
2,146
3,476
4,8
7,146

1,13
2,76
3,16
4,75
5,1
8,143
9,473

0,5
1,2
2,14
3,1
4,7
5,22
6,191
9,555

5,750
6,34
7,8
8,4
9,2

1,316
2,119
3,96
4,16
5,248
9,2

1,711
4,29
6,3
7,52
9,3

3,43
7,749
9,7

0,280
1,5
3,407
6,34
7,37
8,33

0,124
1,139
2,184
5,43
7,81
8,1
9,225

0,272
1,6
3,128
5,1
6,387
7,2
9,1

4,264
6,409
7,125

1,3
4,763
5,32

1,20
4,1
6,52
7,19
9,706

1,793
2,1
3,3
7,1

0,106
1,106
3,3
7,480
8,12
9,92

0,60
5,200
6,236
7,303

0,559
3,8
7,231
9,1

0,6
3,4
4,705
5,36
6,38
9,8

0,15
2,3
3,412
5,297
6,33
7,4
8,1
9,31

1,22
5,8
7,670
8,97

0,680
1,6
2,46
4,9
5,16
8,36
9,3

2,573
4,226

1,4
2,46
5,23
6,67
7,659

0,16
2,30
3,11
6,31
8,710

0,44
5,2
7,752

0,3
2,694
3,4
4,14
6,49
9,34

2,16
3,10
4,665
8,99
9,7

1,16
2,724
3,1
4,54
6,3

1,4
2,23
6,77
7,40
8,44
9,611

1,147
2,24
5,15
6,498
7,1
9,112

3,119
4,9
6,4
7,666

1,75
7,2
8,295
9,427

1,11
2,292
6,452
7,2
8,40

2,271
3,49
5,389
7,27
9,62

2,107
3,460
4,14
5,198
6,19

1,188
7,394
9,216

6,337
7,2
8,460

0,40
4,363
5,184
8,56
9,155

0,104
1,4
3,72
4,224
6,393

1,6
2,308
5,283
6,161
7,4
9,35

0,522
1,264
2,1
7,1
9,10

3,3
4,6
5,648
8,124
9,17

2,10
3,768
5,1
9,19

4,270
6,184
8,344

0,695
8,104

0,4
1,2
4,24
6,730
7,32
9,5

0,38
1,10
4,4
5,27
6,3
7,431
9,285

2,2
3,15
5,13
7,695
8,72

2,8
3,648
4,92
5,29
7,21

3,517
4,270
8,11

0,7
4,480
5,221
6,59
7,28
8,2

7,652
9,147

4,31
6,3
7,79
8,628
9,58

1,224
3,408
5,1
6,2
8,32
9,131

1,7
2,4
5,2
8,786

1,21
3,91
5,100
6,101
7,483
9,1

0,32
1,6
2,4
4,83
7,127
8,545

1,1
2,3
4,288
7,504
9,1

0,108
1,270
6,1
8,37
9,382

0,335
1,125
2,92
6,247

0,8
1,675
3,47
4,34
7,28
8,6

0,59
3,661
6,52
9,27

0,563
3,27
5,101
7,63
9,44

6,40
7,7
8,368
9,383

1,328
2,76
4,18
5,60
6,27
7,3
8,286

0,4
2,1
3,64
5,89
7,304
8,322
9,12

1,132
3,143
4,326
5,132
7,66

0,8
3,707
6,2
8,82

2,1
5,1
6,16
7,81
8,693
9,4

1,284
3,418
4,83
6,4
7,5
8,1
9,1

0,8
1,394
6,120
9,276

4,524
5,272
8,3

2,254
4,124
6,253
8,32
9,136

1,92
3,20
4,90
6,46
7,419
8,4
9,125

3,2
5,36
6,91
7,359
8,310

0,380
1,235
3,126
5,11
7,45

0,126
1,76
2,48
4,412
6,98
8,38

4,12
5,4
6,6
9,776

1,9
4,789

0,700
4,1
5,8
8,16
9,74

2,359
8,440

5,2
6,1
7,796

0,2
1,575
2,24
4,139
8,49
9,8

0,145
3,10
4,194
9,448

0,33
1,22
5,729
6,11
8,3

1,32
2,32
3,167
4,309
5,208
7,40
9,9

0,77
1,4
6,8
7,683
8,27

2,487
4,124
6,12
8,176

0,227
3,241
5,4
7,5
8,35
9,285

1,15
2,20
3,3
7,5
8,756

1,54
3,248
5,3
7,2
8,289
9,202

2,191
4,500
7,108

3,149
4,3
5,162
8,63
9,421

4,12
7,787

0,590
1,10
5,164
6,34

5,705
8,56
9,38

1,3
3,488
4,26
5,263
7,5
8,1
9,11

0,644
2,1
3,151
4,3

1,61
2,404
3,324
4,9

0,3
1,580
3,5
5,28
7,7
8,3
9,172

1,724
4,20
6,1
9,52

3,2
5,496
6,6
7,11
8,3
9,280

0,53
1,4
2,168
4,1
5,24
6,548

0,606
3,116
7,76

3,21
4,27
6,38
7,9
8,692
9,10

0,133
1,460
2,16
5,152
7,4
8,33

3,551
5,7
6,3
7,47
9,190

