
1,424
4,348
7,6
8,20

0,24
1,138
3,19
9,616

3,20
6,456
7,20
9,301

1,24
3,327
6,16
8,28
9,402

3,763
6,23
8,3
9,10

0,267
1,24
2,292
4,68
6,146

0,130
3,548
5,66
6,55

2,7
4,771
6,21

0,156
3,24
4,20
5,12
6,208
7,359
9,18

1,21
6,33
8,1
9,742

4,279
5,1
9,519

0,507
2,181
3,36
4,70
6,4

3,67
4,40
5,85
6,118
8,7
9,480

4,1
8,716
9,80

0,373
2,285
3,3
4,17
5,36
7,84

1,72
3,3
5,50
9,672

0,3
1,148
4,421
5,65
6,6
7,118
8,36

0,307
1,6
5,3
7,176
8,306

2,105
4,44
5,366
6,282

1,381
5,29
6,377
8,10

1,8
4,10
5,99
6,376
9,306

0,42
2,3
3,642
6,16
9,95

1,78
3,609
4,3
6,100
7,7

1,379
2,55
5,361
9,3

0,330
1,2
2,23
6,444

2,2
3,748
6,16
7,32

2,765
4,25
9,8

0,140
2,83
3,519
6,48
8,8

3,6
4,748
5,44

1,169
2,100
4,396
7,132

0,291
2,32
4,1
5,4
7,464
8,3
9,2

0,149
3,470
4,175
8,1
9,3

0,4
2,7
3,2
4,254
8,528
9,4

0,103
4,436
5,239
6,15
9,4

0,19
2,23
5,2
6,548
9,205

0,84
1,113
2,385
3,39
6,176

0,236
8,562

0,4
1,8
2,351
4,196
5,70
7,168
9,1

1,26
6,54
7,2
9,716

0,41
4,67
5,687
8,4

1,150
2,42
3,104
6,2
9,500

2,187
5,588
6,3
8,21

1,2
3,25
4,202
5,164
6,306
7,81
8,17

0,285
2,2
3,224
4,6
7,280

0,2
3,217
5,7
8,572

0,12
1,421
5,302
9,64

0,608
1,127
4,25
5,36

0,27
3,4
4,200
5,65
6,502

1,82
2,362
3,332
5,5
8,17

0,162
1,234
2,14
4,20
6,143
7,109
9,116

0,6
2,44
4,713
8,32
9,1

1,431
2,78
3,8
6,219
7,52
8,9

4,9
6,91
7,58
8,629
9,10

0,60
2,388
5,31
6,307
8,12

5,4
7,132
8,8
9,652

0,1
2,37
3,73
4,111
6,2
7,31
8,542

0,161
1,27
2,113
3,228
4,268

1,5
4,214
5,18
6,236
7,69
8,89
9,166

2,446
3,163
5,1
6,5
7,165
9,17

0,409
2,1
4,17
5,2
6,368

1,8
2,496
3,1
4,236
6,53
9,4

1,13
2,211
3,433
6,2
7,128
8,10

0,294
2,63
3,346
7,32
9,63

0,29
1,486
2,2
3,31
4,192
5,31
6,4
7,12
8,7
9,2

0,269
6,28
8,500
9,2

0,345
1,83
2,361
6,4
8,4

3,504
5,108
7,187

2,224
5,126
6,13
8,289
9,145

1,16
2,766
4,13
8,1

1,33
3,48
5,115
8,603

2,181
7,104
8,513

0,396
3,384
6,6
7,12

0,256
1,368
3,36
4,11
5,124
6,3

6,58
7,238
8,35
9,468

0,116
2,388
4,28
5,6
6,16
9,244

0,566
2,1
3,69
4,63
6,11
7,63
8,24

0,119
3,322
4,13
6,1
9,341

0,5
1,748
4,4
7,3
9,38

0,26
4,25
5,700
6,32
7,15

0,532
6,128
7,120
9,19

1,200
2,52
3,28
5,4
7,492
9,22

0,5
1,237
2,5
3,61
4,17
5,4
7,468

1,134
2,66
5,254
7,6
9,336

3,4
4,31
5,764

3,4
4,46
8,5
9,742

2,44
3,1
5,80
6,519
7,155

0,5
1,20
4,771
8,2

1,52
5,103
6,3
9,640

0,4
2,61
3,104
6,12
7,419
9,197

2,100
5,84
6,177
7,435
8,2

0,60
2,1
5,728
8,8

1,149
5,644
8,4

1,48
3,40
4,678
7,7
8,26

1,4
2,1
3,766
5,12
8,12

1,71
2,2
5,600
6,104
9,21

0,320
2,44
3,1
5,188
6,65
9,179

1,194
3,135
6,8
7,9
8,450
9,1

0,22
1,237
3,428
5,106
6,1
7,3

0,27
4,4
7,251
8,516

0,40
2,43
3,551
7,160
8,5

0,50
3,492
6,58
8,172
9,25

4,382
5,407
6,9

1,24
4,3
6,2
8,764
9,6

0,777
4,21

4,3
5,214
6,30
7,535
9,16

0,1
2,312
3,2
4,5
6,89
7,358
8,30

1,11
2,770
4,11
6,6

1,15
2,38
7,68
9,677

2,10
3,86
7,13
8,2
9,686

1,125
2,176
4,463
5,31
9,4

0,174
1,397
8,227

1,792
2,4
4,1
6,2

0,724
3,10
4,7
6,56
9,1

4,794
5,3
8,1

2,22
3,297
4,184
5,76
6,212
8,6

1,8
5,782
8,8

2,88
4,20
5,680
8,8
9,1

3,29
4,8
6,732
7,8
8,15
9,6

0,6
2,141
5,1
7,196
9,452

1,2
3,2
5,407
6,367
9,20

2,350
3,171
4,143
5,28
7,89
8,17

2,648
3,80
5,37
8,32

1,106
3,416
4,246
8,31

0,61
2,48
4,360
5,35
7,292
9,1

1,2
3,28
4,21
5,218
7,194
8,334

0,716
3,36
9,48

0,180
1,42
5,3
7,36
8,15
9,521

0,245
2,21
4,160
5,46
7,146
9,179

1,1
4,711
6,70
9,16

1,2
6,748
9,48

1,642
2,21
4,45
6,29
7,49
8,8
9,1

2,304
3,176
6,315
7,3

2,268
3,333
4,3
6,149
7,40
8,4

1,121
4,2
5,674
8,1

1,38
2,730
5,29
7,1

0,83
1,603
2,24
4,44
5,3
7,39
8,1

0,4
2,7
6,53
7,661
8,36
9,36

3,22
8,770
9,6

0,2
1,135
2,144
3,153
4,32
8,261
9,71

0,45
1,689
5,26
6,8
8,20
9,8

0,318
1,11
5,5
8,1
9,463

1,65
2,226
6,184
7,323

2,734
4,8
6,11
9,44

7,66
8,212
9,521

3,20
4,20
5,8
7,210
8,540

4,140
5,440
7,219

3,21
5,15
6,4
8,756
9,3

2,8
4,33
6,704
8,52

0,671
1,31
3,7
8,89

2,79
4,85
5,176
6,459

1,172
3,49
6,532
9,44

2,156
5,5
6,554
7,58
9,24

0,348
1,188
3,196
6,4
7,60
8,1

0,272
9,526

5,390
6,330
7,32
8,47

4,2
5,2
6,153
7,583
9,58

0,144
1,37
4,89
5,4
7,451
8,54
9,19

1,1
5,10
7,185
8,602

1,4
2,50
3,14
5,423
7,280
9,27

1,36
3,59
4,2
5,672
6,16
7,13

0,441
3,24
6,30
8,31
9,272

0,295
2,76
4,13
5,291
7,5
9,117

0,101
2,27
5,623
6,4
7,37
8,5

2,452
4,6
7,340

0,503
3,268
6,10
7,6
8,12

1,5
2,47
4,298
6,2
7,302
9,144

1,4
4,104
5,426
8,264

0,2
1,5
5,680
9,110

0,416
1,4
2,131
3,1
4,38
6,68
7,136
9,2

1,67
2,39
3,15
4,25
6,1
8,650

0,362
1,44
2,271
3,4
7,8
8,4
9,104

1,306
4,287
5,7
6,15
8,183

0,6
1,5
2,191
7,1
8,593
9,1

0,36
2,500
3,240
4,12
7,9

1,184
2,4
6,23
7,7
9,581

1,47
2,2
3,54
4,35
7,2
8,658

4,58
7,39
9,700

1,692
2,2
3,70
7,3
9,31

1,638
2,40
4,71
5,1
6,4
9,43

0,187
1,237
3,65
5,6
7,8
8,275
9,19

0,31
5,739
8,28

2,68
4,32
6,390
9,308

1,107
5,2
6,49
7,14
8,626

0,797
5,2

0,3
2,15
7,772
8,8

0,13
1,478
3,112
4,59
6,136

0,1
1,1
2,49
5,324
6,359
7,34
9,28

0,29
1,93
2,48
3,77
5,18
8,176
9,356

1,8
4,8
5,698
6,56
9,29

3,128
4,212
5,440
6,5
9,13

0,40
1,492
2,32
3,5
6,212
8,16

2,256
3,21
7,79
9,442

3,265
9,533

3,3
4,168
6,539
7,88

1,15
2,556
4,2
5,137
9,87

0,284
1,10
2,2
6,51
7,144
8,60
9,247

2,117
4,278
5,7
7,3
9,393

0,4
1,768
2,4
4,2
5,13
8,6

2,255
3,100
7,74
8,366
9,3

0,7
2,24
6,3
7,612
8,152

6,156
7,644

0,70
1,76
4,16
5,584
8,52

0,488
1,12
3,1
4,147
6,128
7,12
9,8

2,71
5,513
6,198
8,16

2,333
4,5
6,406
9,54

1,320
2,97
3,172
4,5
8,203

1,428
4,116
7,251
8,3

1,16
2,1
6,235
7,7
9,537

0,135
3,537
4,16
7,1
9,108

3,183
4,348
5,25
7,243

0,66
1,3
4,4
5,724

2,32
5,3
6,322
7,440
9,2

1,42
3,563
5,4
7,179
8,9
9,1

0,99
2,1
5,1
6,4
7,486
9,206

0,288
3,199
5,2
7,260
9,48

0,248
1,42
2,219
3,3
4,90
9,196

0,200
6,600

1,781
2,18

2,58
4,20
7,491
8,109
9,119

2,168
3,300
6,228
7,101
9,1

3,98
6,482
8,219

4,2
9,797

2,2
3,593
5,2
7,201

0,125
2,112
3,54
5,10
8,130
9,366

0,1
1,1
2,5
3,269
5,1
8,11
9,508

0,38
4,659
5,39
7,58
9,4

0,16
4,665
5,104
7,13

0,135
1,58
4,15
5,544
6,44
8,2

2,2
4,4
5,60
6,234
7,431
8,66

0,346
1,8
2,12
3,201
6,77
9,153

0,19
1,778
6,2

2,11
3,42
6,678
7,68

2,5
7,782
9,12

2,145
8,654

2,8
4,77
6,708
9,4

3,320
5,343
6,89
8,4
9,41

2,38
4,363
5,11
8,387

0,368
5,2
7,296
9,132

2,21
4,170
6,364
7,242

0,8
4,1
5,51
8,16
9,721

1,59
3,44
6,3
7,8
9,685

0,673
1,64
9,61

0,361
2,5
5,336
6,74
7,2
8,10
9,8

0,716
2,1
3,44
7,35

0,3
2,8
3,683
4,5
5,1
8,53
9,44

1,142
4,198
5,426
6,29
8,1

1,4
3,1
4,544
7,244
9,4

0,7
1,15
3,14
4,25
5,4
7,700
9,32

3,4
5,253
6,2
8,438
9,100

0,548
2,19
3,5
4,8
6,102
7,49
8,66

1,209
2,3
4,587

0,439
1,145
2,2
5,47
8,164

0,42
3,7
7,749

2,2
5,744
6,52

0,20
2,90
3,78
6,608
8,1

0,200
1,592
6,1
7,3
8,1

2,577
5,1
6,6
9,213

0,1
1,248
4,377
5,2
6,12
7,4
8,52
9,100

2,439
3,11
5,1
6,76
7,272

1,11
4,5
5,2
6,589
7,47
8,143

2,1
3,111
6,334
7,132
8,220

0,12
1,428
3,14
4,144
6,198
7,1

0,48
1,692
4,2
6,23
7,30
9,2

2,357
4,6
6,1
7,420
8,12

0,117
4,30
5,377
7,274

6,20
7,173
8,63
9,542

0,676
3,6
4,3
5,97
8,15

0,27
1,9
4,134
5,628

1,147
2,525
4,88
6,6
7,32

1,9
2,362
3,383
6,17
7,27

0,431
2,66
6,2
7,7
8,248
9,44

1,1
6,660
9,137

1,7
3,650
4,14
5,14
6,2
9,111

0,86
4,3
9,710

0,120
2,4
6,443
7,230

0,209
5,237
7,252
9,99

2,4
3,348
4,66
5,43
6,319
7,3
8,14

0,1
1,58
2,4
5,698
7,20
9,16

0,1
1,520
4,26
5,179
6,2
7,70

1,228
2,2
3,10
5,20
9,536

2,244
3,75
4,305
6,23
7,1
8,148

0,262
1,2
3,18
4,2
7,68
9,445

0,3
1,467
2,239
4,48
6,41

1,28
2,728
4,8
5,33

1,491
2,302
5,4
9,1

0,44
2,496
4,22
8,17
9,220

2,746
3,4
4,2
5,19
6,25

0,107
2,361
3,21
5,309

1,204
2,11
3,165
4,43
5,1
7,9
9,364

0,22
1,1
2,4
3,376
4,9
6,45
8,340

1,7
3,4
6,116
8,643
9,28

0,3
2,26
3,733
4,25
5,2
8,8

1,3
2,12
4,325
5,3
6,8
8,440
9,7

1,4
2,213
3,458
5,73
7,29
9,20

5,650
7,20
8,128

1,2
3,14
6,49
9,733

1,318
3,6
4,33
5,5
7,427
9,8

3,679
6,112
7,8

0,18
4,212
7,193
9,375

2,318
4,8
8,472

0,212
4,530
6,56

1,2
3,5
4,37
5,3
6,545
7,112
8,93

2,4
4,13
5,768
7,5
9,7

1,110
2,264
3,423
4,1

1,62
3,24
4,120
5,68
7,523

1,18
2,700
4,60
8,5
9,15

2,468
3,11
7,124
8,39
9,157

0,115
1,608
4,7
7,16
8,27
9,25

2,190
4,317
9,290

0,4
2,37
5,1
7,246
8,510

0,16
1,32
2,2
5,246
9,502

5,24
6,605
7,2
8,166

0,71
2,1
4,2
7,9
8,700
9,14

0,445
1,174
2,2
3,16
4,1
8,136
9,23

0,39
2,584
5,44
7,131

2,471
4,308
9,19

2,136
6,98
7,22
8,543

0,24
2,1
4,2
7,24
8,747

0,116
7,612
9,71

0,584
1,12
6,204

0,7
4,395
7,208
8,181
9,8

3,6
6,120
8,484
9,188

2,519
5,19
6,23
8,180
9,57

0,47
1,7
2,124
3,2
4,618

0,4
4,20
6,16
9,759

0,49
3,569
7,1
9,177

1,6
2,201
3,4
4,184
5,391
8,10
9,1

0,16
4,28
5,744
7,9

1,568
4,228
5,3

3,133
4,25
5,214
6,6
7,240
9,179

1,2
2,221
3,1
4,7
5,28
7,48
8,9
9,480

0,297
1,1
3,486
9,13

0,4
1,590
2,136
4,28
6,37
9,1

0,6
1,1
2,13
3,1
7,764
9,12

0,1
4,211
5,1
7,4
9,580

6,454
7,92
8,252

0,772
5,3
7,23
9,1

1,298
3,492
5,9

0,417
1,14
4,1
7,356
9,9

0,172
1,257
3,26
4,19
5,1
6,307
7,5
9,8

1,174
2,32
3,96
4,5
5,33
9,457

0,6
1,83
3,135
5,545
7,28

0,8
1,384
5,337
6,48
7,6
9,16

0,25
2,467
3,12
7,243
8,50

0,9
2,76
4,10
5,180
8,57
9,466

0,4
2,768
5,6
6,7
8,12

2,608
4,25
5,80
6,1
7,52
8,31

1,4
3,7
5,113
9,675

0,196
1,1
3,1
5,31
8,568

1,1
2,115
3,136
4,41
9,504

1,105
5,675
9,19

0,6
1,1
3,704
5,10
8,76

4,52
5,496
6,9
8,241

0,217
3,5
5,14
6,5
8,12
9,544

0,20
1,60
2,2
3,583
8,123
9,9

2,13
3,1
4,271
6,209
7,303

2,292
4,3
7,504

1,6
2,777
7,15

1,484
3,2
4,309
6,3

0,272
2,208
4,2
6,5
7,192
8,118

0,471
2,227
3,44
4,6
6,2
8,47

0,578
4,106
6,115

0,56
4,107
5,3
6,623
9,10

0,283
3,90
6,25
7,400

0,1
4,574
5,3
7,126
8,94

2,89
7,595
9,115

0,432
3,147
4,2
6,43
8,175

0,642
2,63
3,2
7,91

0,59
1,400
3,32
5,72
7,133
9,100

1,43
4,1
7,692
8,8
9,55

0,48
2,35
6,446
8,184
9,84

1,60
6,3
7,1
8,40
9,693

0,583
3,82
5,133

2,689
3,108
8,1

1,4
5,751
7,44

2,14
3,122
7,592
8,1
9,68

0,81
2,1
3,153
5,10
6,196
7,232
8,11
9,113

0,736
3,64

0,1
2,317
3,132
5,344
8,4

1,84
2,619
3,71
4,25

0,2
1,2
2,712
3,5
5,55
6,22

0,15
3,69
4,8
5,221
7,24
8,460

0,481
2,113
6,2
7,4
8,180
9,17

2,20
3,496
5,174
6,7
7,1
8,1
9,97

0,93
6,517
7,144
9,44

1,264
2,303
5,112
6,18
7,101

0,66
3,60
5,673

2,267
3,8
4,524

0,8
1,4
3,484
5,70
6,140
7,72
8,16

2,326
4,52
6,2
8,418

0,16
1,1
2,67
3,377
6,223
7,113

0,180
3,603
5,2
6,14

0,16
2,14
3,616
4,62
7,2
9,88

0,656
1,18
2,20
4,4
5,29
6,70

0,426
1,136
3,236

1,80
2,118
3,84
5,3
6,39
7,472

1,7
3,292
5,244
7,230
8,25

1,770
5,4
9,24

2,140
4,79
5,132
6,387
7,60

0,415
1,156
3,161
4,3
5,55
9,8

0,115
1,75
2,124
3,400
6,3
7,44
8,37

0,79
1,397
2,288
4,29
5,3
6,1

2,268
3,314
4,71
5,14
7,128
9,2

0,152
6,646

2,27
8,64
9,708

1,775
5,4
8,20

4,6
5,724
9,68

0,28
2,4
3,200
4,38
7,5
9,522

1,7
4,177
7,614

0,554
6,14
7,104
9,127

0,100
2,56
3,176
5,4
6,1
7,21
9,440

1,23
3,561
5,5
6,1
7,11
9,196

0,37
1,268
3,80
6,224
7,181
8,4
9,1

1,1
4,537
5,4
6,47
7,93
8,116

2,753
5,2
8,2
9,41

0,203
1,160
3,68
4,224
5,132
8,4
9,7

1,743
3,43
8,3
9,9

0,4
4,2
6,690
7,71
8,32

0,500
3,250
4,2
7,15
9,31

0,20
1,660
6,110
7,8

1,36
4,207
5,409
6,68
8,78

0,1
1,124
2,635
6,20
9,19

0,20
1,303
3,3
4,224
5,4
6,87
8,54
9,101

1,196
3,2
6,551
7,49

1,384
4,320
5,25
9,68

4,499
5,10
6,4
7,9
8,8
9,268

1,269
2,257
3,20
5,4
9,247

0,360
1,108
5,2
6,12
9,316

3,1
5,796
6,1

0,233
1,5
3,4
6,193
7,20
8,342

1,56
3,278
5,75
8,389

0,513
4,277
5,5
8,2

0,115
5,113
9,570

0,3
3,510
4,121
9,164

3,783
6,16

0,131
1,67
3,529
5,5
6,62
8,4

0,140
4,573
7,11
9,74

1,8
3,285
5,8
7,5
8,375
9,116

0,16
3,542
5,128
6,104
9,8

0,6
1,96
3,452
4,1
6,238
7,4

1,382
3,33
9,384

0,89
2,594
5,97
6,2
9,15

1,120
3,331
4,338
8,3
9,7

0,760
1,26
5,9
8,4

1,223
2,40
4,536

0,7
5,94
7,698

0,36
1,3
2,111
4,4
5,167
6,196
8,279
9,1

1,266
7,532

0,36
3,744
5,15
9,4

1,204
5,97
6,4
7,357
8,136

2,177
7,530
8,77
9,14

0,61
1,33
3,643
6,10
7,8
8,7
9,36

1,20
4,22
5,75
6,680

0,121
1,6
2,3
3,336
4,332

3,345
4,176
5,3
6,274

3,9
6,749
8,38
9,1

3,16
4,779
7,4

1,249
2,92
3,104
4,217
5,85
9,50

0,110
3,393
4,3
6,157
7,8
8,125

0,302
5,87
6,408

0,1
1,399
2,116
4,26
5,204
6,20
7,31

0,226
1,23
2,144
4,76
5,309
6,12
7,1
9,6

1,771
5,27

2,97
4,367
7,172
8,162

0,33
1,1
2,1
5,763

0,1
1,770
2,3
6,19
8,4

1,35
2,756
4,8

1,30
2,76
3,18
5,68
6,3
8,558
9,44

4,85
5,32
6,424
7,228
9,28

0,5
2,176
3,17
6,384
7,14
8,200

0,86
1,637
8,15
9,60

0,12
2,534
6,10
9,241

0,215
5,428
8,63
9,92

0,39
2,5
3,672
4,74
7,8

0,8
1,4
2,4
3,166
4,577
6,3
8,36

7,4
8,792

2,316
3,18
7,124
9,340

1,728
2,13
4,5
7,4
9,47

1,65
3,649
6,14
9,70

5,250
7,315
8,233

1,8
5,49
6,70
7,2
8,205
9,463

0,1
2,182
6,616

0,4
3,713
5,75
6,7

0,40
1,144
2,116
4,271
7,227

2,49
4,28
6,4
7,12
8,704

2,7
6,36
8,442
9,312

2,277
3,84
7,2
8,436

0,43
1,428
2,13
3,26
8,287

0,328
1,11
4,64
6,113
7,251
9,30

2,74
3,263
4,184
6,4
7,120
8,144
9,9

1,6
2,265
4,127
5,3
9,396

1,772
6,15
9,12

0,13
2,694
4,72
9,19

0,43
3,1
5,280
8,444
9,30

0,527
1,90
5,80
7,101

1,36
2,184
3,270
4,98
6,210

0,1
1,464
4,18
7,314

0,408
1,61
2,125
3,12
6,1
7,4
8,172
9,12

0,27
4,578
7,18
8,170
9,5

0,715
5,4
8,76
9,1

0,485
1,16
3,14
4,105
6,88
8,89

0,88
1,13
7,109
9,587

2,6
4,169
5,6
7,617

2,2
3,267
6,2
7,516
9,11

2,56
4,502
5,240

1,593
5,8
6,194
9,4

1,9
2,3
5,213
6,105
8,450
9,17

1,77
2,188
3,174
6,293
7,36
8,29

0,222
3,266
7,172
8,136

1,8
3,33
6,164
9,594

0,48
1,174
4,2
6,7
9,567

0,149
1,13
4,9
7,56
9,570

2,315
3,9
4,388
8,45
9,40

0,9
1,596
5,192

0,30
2,3
3,11
4,644
7,55
8,56

0,397
3,20
4,69
6,240
7,69
8,1

1,4
2,319
3,23
5,245
7,182
8,25

1,53
3,64
9,682

1,282
2,2
4,340
8,2
9,172

0,12
1,601
3,130
4,26
5,17
9,10

1,3
4,351
5,4
6,14
7,426

0,4
3,155
5,9
7,610
8,12
9,7

0,272
1,136
3,2
4,133
5,244
7,11

1,8
5,754
7,1
8,32
9,2

1,99
2,1
7,3
8,696

0,3
3,16
4,344
9,435

3,8
4,28
9,763

0,1
1,157
2,16
4,13
6,6
8,500
9,103

0,5
1,237
2,4
6,6
7,543
8,1

3,420
5,4
8,374

0,110
2,4
3,6
7,668
9,10

1,1
2,91
4,72
5,18
6,332
8,284

1,288
2,8
7,181
8,321

1,357
2,5
3,402
4,6
6,18
9,9

1,393
2,31
5,321
8,2
9,51

0,22
3,12
6,179
7,217
8,284
9,84

0,120
1,4
9,676

1,16
3,560
4,4
5,2
7,48
9,168

0,619
3,106
5,5
8,68

0,163
8,635

1,16
3,452
4,30
5,230
8,69

6,768
7,31

0,4
4,792
6,3

0,29
4,174
7,57
9,538

2,88
3,20
5,4
6,5
7,644
9,36

0,3
1,4
3,63
4,22
5,3
6,189
7,4
8,508

0,18
4,25
5,12
6,157
8,3
9,582

1,171
2,389
3,232
8,5

0,8
2,164
3,608
8,1
9,16

2,14
4,6
5,777
7,1

0,348
1,8
4,442

2,1
4,11
5,227
6,101
7,458

0,73
2,19
5,24
6,426
7,255

0,2
1,138
3,200
6,8
7,1
8,195
9,252

3,8
5,760
7,7
8,24

0,8
1,28
4,756
8,6

0,36
3,519
5,20
6,86
7,29
8,107

1,349
3,17
6,411
8,20

1,5
2,264
7,12
8,504
9,12

0,64
2,16
3,434
4,26
8,254
9,4

1,574
2,69
8,156

3,784
8,14

2,24
5,11
6,76
7,502
8,184

1,3
3,135
9,660

4,2
5,4
6,161
7,604
8,26

0,544
1,32
3,223

1,632
2,30
5,136

0,152
1,20
2,288
3,4
4,3
7,4
8,196
9,129

0,4
2,17
6,176
8,601

2,540
3,3
4,51
6,126
8,79

1,93
6,307
7,396
8,3

3,15
4,9
5,4
6,32
7,716
8,21

0,797
2,1

1,203
3,183
5,15
9,398

3,184
4,509
5,7
6,76
8,15
9,6

1,44
4,421
7,147
8,182
9,3

0,233
2,38
3,400
5,6
6,16
8,69
9,34

6,180
7,163
9,454

1,126
3,663
8,10

0,120
1,292
2,3
3,8
4,46
7,88
8,239

3,9
4,121
5,361
7,303
9,3

0,16
1,3
2,3
3,2
4,39
5,371
6,17
9,346

0,72
1,35
6,1
8,7
9,684

0,782
1,11
7,4
9,2

1,1
2,212
3,26
4,53
5,485
6,8
9,12

1,72
2,7
3,16
4,665
7,38

0,202
1,14
3,321
5,231
7,29

0,54
2,611
4,11
7,30
8,46
9,46

1,205
2,3
3,2
5,1
6,19
7,542
8,25

1,3
5,12
7,781

3,5
6,4
7,507
8,283

0,17
2,5
3,324
4,293
5,4
6,20
8,2
9,131

1,709
2,68
4,19
7,1

0,2
2,16
3,3
5,7
6,28
7,740

0,80
1,304
5,29
7,384

0,384
1,41
2,123
3,81
7,168

1,1
2,118
3,148
4,510
8,8
9,12

0,11
2,395
4,174
5,173
7,44

1,27
4,157
5,464
6,29
9,120

0,10
5,68
8,719
9,1

1,719
4,34
9,44

1,3
3,118
6,677

4,141
5,500
6,72
7,21
9,64

1,6
7,54
8,36
9,701

0,259
3,532
4,3
8,4

0,632
2,25
5,63
6,5
7,8
8,65

0,3
2,444
4,2
6,322
7,20
8,6

1,152
2,1
3,3
5,28
6,53
7,5
8,2
9,553

0,56
3,38
4,704

0,16
1,2
2,101
4,4
5,6
6,616
9,52

0,20
4,399
5,246
6,84
7,43
8,5

1,552
4,147
5,90
8,9

3,1
7,724
9,73

0,2
2,381
7,372
8,44

2,4
4,15
7,77
9,703

2,60
3,23
4,140
8,529
9,45

2,1
4,643
7,76
8,77

0,4
6,217
7,1
8,576

4,13
7,429
9,356

1,40
2,108
4,1
6,18
7,485
9,145

5,188
6,90
7,500
8,20

0,33
1,120
3,186
5,116
6,93
8,249

2,419
3,4
4,48
5,316
6,10

0,4
1,8
2,91
3,17
5,174
7,503

0,4
2,504
3,3
5,288

4,501
6,247
7,1
8,48

0,27
1,76
5,2
6,692
8,1

0,368
1,205
2,47
8,176

2,600
3,3
7,183
9,12

0,61
1,146
8,472
9,119

2,714
3,36
7,28
8,16
9,4

1,1
5,616
7,180
8,2

0,56
3,139
6,557
7,24
9,21

0,14
2,331
3,335
8,34
9,84

0,372
3,4
4,368
5,54

0,384
3,16
4,8
6,52
7,119
8,219

