
9,72

0,92
1,38
2,104
3,96
4,81
5,39
6,86
7,145
8,63
9,52

0,100
1,100
2,65
3,72
4,80
5,68
6,75
7,44
8,115
9,76

0,64
1,64
2,84
3,102
4,105
5,59
6,71
7,77
8,88
9,81

0,84
1,96
2,72
3,60
4,61
5,36
6,112
7,124
8,74
9,77

0,66
1,112
2,57
3,70
4,40
5,89
6,104
7,90
8,80
9,88

0,124
1,87
2,65
3,67
4,72
5,80
6,40
7,42
8,145
9,72

0,50
1,101
2,64
3,48
4,110
5,52
6,104
7,119
8,94
9,54

0,96
1,60
2,115
3,92
4,64
5,63
6,81
7,96
8,49
9,80

0,67
1,100
2,92
3,51
4,65
5,54
6,56
7,167
8,92
9,52

0,70
1,92
2,77
3,33
4,76
5,80
6,129
7,72
8,80
9,86

0,81
1,48
2,173
3,55
4,137
5,60
6,62
7,60
8,61
9,58

0,92
1,68
2,81
3,44
4,44
5,97
6,78
7,93
8,122
9,77

0,127
1,126
2,47
3,48
4,113
5,110
6,57
7,44
8,48
9,76

0,145
1,44
2,44
3,114
4,58
5,116
6,125
7,55
8,37
9,58

0,104
1,80
2,43
3,83
4,137
5,54
6,57
7,93
8,52
9,93

0,124
1,68
2,44
3,60
4,51
5,95
6,74
7,112
8,84
9,85

0,52
1,79
2,114
3,96
4,73
5,70
6,33
7,57
8,92
9,131

0,80
1,54
2,108
3,73
4,43
5,75
6,134
7,56
8,80
9,92

0,103
1,44
2,50
3,62
4,96
5,97
6,56
7,71
8,67
9,150

0,55
1,115
2,86
3,87
4,48
5,79
6,112
7,41
8,102
9,72

0,60
1,74
2,72
3,82
4,107
5,125
6,53
7,56
8,101
9,65

0,92
1,60
2,45
3,93
4,112
5,35
6,93
7,129
8,64
9,74

0,83
1,59
2,50
3,58
4,60
5,112
6,84
7,95
8,92
9,104

0,87
1,91
2,64
3,121
4,74
5,65
6,68
7,68
8,72
9,86

0,88
1,61
2,52
3,119
4,72
5,87
6,66
7,81
8,88
9,83

0,92
1,46
2,56
3,88
4,71
5,76
6,86
7,112
8,69
9,100

0,36
1,74
2,78
3,144
4,71
5,60
6,116
7,84
8,70
9,62

0,52
1,69
2,82
3,97
4,80
5,76
6,120
7,102
8,60
9,59

0,72
1,45
2,129
3,42
4,77
5,73
6,55
7,79
8,89
9,135

0,135
1,53
2,91
3,83
4,52
5,77
6,52
7,95
8,85
9,73

0,59
1,59
2,88
3,56
4,72
5,116
6,70
7,88
8,84
9,105

0,84
1,86
2,68
3,106
4,74
5,68
6,77
7,100
8,76
9,56

0,120
1,99
2,82
3,29
4,56
5,115
6,82
7,48
8,82
9,82

0,88
1,90
2,94
3,56
4,88
5,80
6,92
7,56
8,73
9,78

0,64
1,130
2,48
3,68
4,52
5,86
6,64
7,120
8,101
9,62

0,60
1,60
2,76
3,126
4,96
5,71
6,108
7,40
8,88
9,70

0,69
1,57
2,60
3,112
4,101
5,48
6,69
7,89
8,110
9,80

0,88
1,102
2,95
3,76
4,76
5,45
6,110
7,75
8,62
9,68

0,80
1,68
2,137
3,62
4,44
5,88
6,128
7,101
8,39
9,50

0,82
1,115
2,106
3,119
4,43
5,74
6,59
7,65
8,48
9,85

0,68
1,94
2,104
3,64
4,75
5,53
6,85
7,82
8,96
9,76

0,53
1,93
2,107
3,81
4,47
5,72
6,81
7,89
8,68
9,104

0,75
1,67
2,58
3,86
4,63
5,44
6,138
7,77
8,76
9,113

0,73
1,73
2,50
3,88
4,84
5,117
6,53
7,61
8,114
9,82

0,60
1,80
2,72
3,40
4,75
5,88
6,112
7,108
8,109
9,52

0,115
1,57
2,32
3,82
4,64
5,77
6,42
7,128
8,103
9,96

0,67
1,69
2,117
3,119
4,99
5,54
6,43
7,64
8,57
9,108

0,139
1,82
2,41
3,111
4,64
5,45
6,56
7,82
8,72
9,104

0,64
1,30
2,139
3,89
4,132
5,80
6,69
7,59
8,61
9,72

0,168
1,94
2,85
3,60
4,59
5,57
6,96
7,48
8,56
9,72

0,73
1,96
2,91
3,95
4,86
5,124
6,35
7,64
8,46
9,87

0,76
1,56
2,60
3,122
4,72
5,80
6,92
7,83
8,96
9,60

0,52
1,80
2,76
3,63
4,96
5,88
6,54
7,124
8,78
9,85

0,96
1,78
2,78
3,68
4,116
5,68
6,65
7,78
8,84
9,64

0,84
1,60
2,118
3,66
4,66
5,85
6,102
7,79
8,65
9,72

0,116
1,38
2,42
3,100
4,121
5,120
6,81
7,52
8,64
9,63

0,68
1,73
2,69
3,88
4,52
5,73
6,82
7,76
8,103
9,112

0,118
1,96
2,112
3,86
4,52
5,49
6,80
7,68
8,91
9,45

0,55
1,112
2,56
3,76
4,36
5,125
6,132
7,82
8,80
9,42

0,56
1,69
2,109
3,83
4,94
5,64
6,143
7,53
8,54
9,71

0,84
1,128
2,88
3,57
4,64
5,90
6,63
7,98
8,54
9,70

0,80
1,94
2,92
3,60
4,99
5,57
6,83
7,108
8,57
9,65

0,80
1,92
2,98
3,66
4,68
5,98
6,76
7,87
8,64
9,68

0,63
1,62
2,98
3,97
4,98
5,53
6,40
7,70
8,59
9,156

0,50
1,77
2,46
3,73
4,66
5,77
6,120
7,74
8,110
9,103

0,109
1,57
2,59
3,69
4,83
5,109
6,97
7,83
8,51
9,79

0,97
1,78
2,96
3,91
4,63
5,103
6,76
7,79
8,76
9,38

0,107
1,62
2,123
3,75
4,56
5,61
6,69
7,56
8,108
9,78

0,41
1,96
2,75
3,148
4,73
5,92
6,49
7,75
8,73
9,74

0,62
1,41
2,75
3,72
4,76
5,75
6,117
7,74
8,118
9,87

0,55
1,101
2,98
3,68
4,93
5,116
6,86
7,34
8,70
9,75

0,83
1,60
2,58
3,66
4,130
5,64
6,54
7,142
8,40
9,100

0,89
1,50
2,69
3,102
4,77
5,132
6,77
7,69
8,70
9,60

0,108
1,95
2,48
3,112
4,64
5,93
6,58
7,80
8,90
9,48

0,57
1,108
2,59
3,118
4,108
5,68
6,65
7,73
8,88
9,52

0,109
1,112
2,52
3,76
4,80
5,94
6,57
7,38
8,53
9,124

0,74
1,113
2,44
3,54
4,52
5,93
6,64
7,53
8,132
9,116

0,66
1,49
2,59
3,86
4,55
5,92
6,144
7,110
8,84
9,52

0,68
1,76
2,140
3,72
4,46
5,80
6,72
7,80
8,68
9,94

0,111
1,101
2,105
3,98
4,68
5,63
6,54
7,68
8,51
9,77

0,92
1,64
2,69
3,101
4,59
5,58
6,120
7,100
8,72
9,61

0,72
1,105
2,74
3,64
4,60
5,49
6,99
7,90
8,68
9,116

0,101
1,43
2,77
3,64
4,41
5,121
6,113
7,37
8,42
9,156

0,44
1,158
2,72
3,54
4,28
5,95
6,140
7,67
8,28
9,111

0,84
1,85
2,65
3,108
4,52
5,107
6,64
7,64
8,103
9,64

0,104
1,57
2,53
3,96
4,128
5,58
6,105
7,95
8,50
9,51

0,55
1,54
2,32
3,100
4,84
5,94
6,120
7,132
8,73
9,52

0,61
1,125
2,56
3,64
4,73
5,88
6,130
7,53
8,92
9,53

0,128
1,64
2,47
3,62
4,56
5,68
6,76
7,113
8,95
9,87

0,93
1,80
2,51
3,82
4,84
5,52
6,80
7,86
8,80
9,108

0,90
1,51
2,60
3,68
4,62
5,124
6,100
7,105
8,61
9,74

0,68
1,84
2,47
3,72
4,56
5,106
6,92
7,73
8,98
9,100

0,48
1,109
2,88
3,81
4,124
5,63
6,60
7,52
8,89
9,82

0,61
1,99
2,55
3,50
4,120
5,75
6,59
7,72
8,124
9,81

0,85
1,123
2,49
3,90
4,85
5,91
6,59
7,65
8,100
9,48

0,80
1,55
2,100
3,92
4,90
5,83
6,71
7,99
8,64
9,63

0,118
1,58
2,66
3,115
4,39
5,84
6,88
7,69
8,116
9,44

0,122
1,103
2,109
3,30
4,55
5,59
6,91
7,105
8,78
9,44

0,59
1,80
2,84
3,114
4,52
5,79
6,78
7,99
8,79
9,72

0,91
1,93
2,54
3,79
4,48
5,139
6,78
7,77
8,104
9,34

0,115
1,89
2,38
3,52
4,89
5,45
6,66
7,65
8,84
9,152

0,67
1,88
2,108
3,72
4,60
5,113
6,88
7,32
8,116
9,53

0,53
1,60
2,73
3,97
4,77
5,86
6,93
7,44
8,77
9,135

0,92
1,82
2,63
3,80
4,113
5,101
6,35
7,79
8,74
9,78

0,72
1,26
2,79
3,97
4,52
5,70
6,97
7,73
8,126
9,104

0,75
1,102
2,81
3,127
4,66
5,65
6,108
7,40
8,70
9,63

0,109
1,52
2,50
3,60
4,90
5,65
6,167
7,33
8,113
9,56

0,115
1,103
2,82
3,99
4,64
5,52
6,41
7,84
8,106
9,51

0,76
1,99
2,108
3,77
4,100
5,84
6,70
7,59
8,58
9,66

0,79
1,49
2,70
3,108
4,72
5,70
6,68
7,65
8,110
9,104

0,79
1,73
2,79
3,91
4,87
5,92
6,62
7,116
8,69
9,48

0,76
1,68
2,51
3,73
4,59
5,81
6,80
7,108
8,68
9,131

0,103
1,81
2,84
3,96
4,32
5,90
6,64
7,99
8,86
9,61

0,124
1,48
2,73
3,53
4,36
5,52
6,96
7,128
8,88
9,100

0,61
1,70
2,57
3,80
4,73
5,86
6,36
7,90
8,114
9,128

0,116
1,75
2,72
3,116
4,104
5,51
6,65
7,53
8,57
9,88

0,98
1,77
2,88
3,100
4,92
5,68
6,41
7,71
8,102
9,60

0,91
1,92
2,74
3,91
4,52
5,94
6,58
7,94
8,102
9,48

0,67
1,104
2,73
3,116
4,69
5,69
6,65
7,63
8,88
9,81

0,60
1,84
2,95
3,69
4,84
5,47
6,79
7,72
8,152
9,55

0,81
1,90
2,92
3,80
4,83
5,44
6,80
7,81
8,61
9,104

0,77
1,111
2,67
3,95
4,68
5,89
6,96
7,58
8,87
9,48

0,79
1,52
2,65
3,48
4,96
5,90
6,111
7,66
8,130
9,59

0,69
1,95
2,70
3,59
4,70
5,67
6,92
7,72
8,111
9,92

0,68
1,56
2,105
3,120
4,108
5,55
6,74
7,48
8,90
9,72

0,80
1,59
2,76
3,84
4,76
5,73
6,88
7,74
8,53
9,132

0,104
1,52
2,72
3,117
4,111
5,50
6,76
7,100
8,56
9,56

0,44
1,56
2,104
3,73
4,76
5,98
6,120
7,62
8,68
9,96

0,93
1,64
2,116
3,56
4,72
5,107
6,75
7,56
8,91
9,68

0,155
1,86
2,40
3,77
4,52
5,86
6,113
7,52
8,60
9,75

0,71
1,88
2,89
3,95
4,82
5,78
6,59
7,91
8,41
9,103

0,86
1,108
2,61
3,84
4,143
5,72
6,72
7,52
8,51
9,68

0,73
1,46
2,90
3,118
4,104
5,80
6,56
7,85
8,75
9,70

0,68
1,54
2,32
3,100
4,72
5,79
6,98
7,84
8,92
9,117

0,52
1,81
2,56
3,45
4,119
5,139
6,69
7,83
8,81
9,71

0,120
1,72
2,57
3,50
4,58
5,83
6,54
7,81
8,140
9,82

0,48
1,101
2,87
3,63
4,63
5,47
6,68
7,136
8,104
9,80

0,51
1,66
2,48
3,131
4,100
5,81
6,118
7,63
8,76
9,63

0,62
1,88
2,68
3,69
4,67
5,101
6,68
7,76
8,107
9,90

0,56
1,51
2,110
3,151
4,51
5,84
6,40
7,84
8,104
9,65

0,86
1,103
2,88
3,70
4,36
5,127
6,69
7,64
8,111
9,44

0,66
1,82
2,113
3,58
4,62
5,118
6,74
7,94
8,69
9,60

0,48
1,82
2,81
3,93
4,43
5,68
6,138
7,82
8,79
9,82

0,65
1,91
2,71
3,81
4,60
5,93
6,111
7,66
8,77
9,80

0,51
1,82
2,52
3,118
4,72
5,71
6,115
7,77
8,61
9,97

0,106
1,57
2,116
3,56
4,103
5,68
6,52
7,88
8,70
9,80

0,122
1,60
2,78
3,52
4,98
5,100
6,72
7,73
8,34
9,107

0,78
1,116
2,52
3,69
4,87
5,48
6,85
7,65
8,124
9,72

0,95
1,76
2,116
3,106
4,75
5,75
6,82
7,40
8,68
9,64

0,63
1,111
2,30
3,67
4,52
5,114
6,118
7,92
8,70
9,80

0,84
1,94
2,41
3,44
4,100
5,52
6,36
7,163
8,44
9,139

0,120
1,70
2,99
3,45
4,76
5,49
6,64
7,99
8,57
9,116

0,76
1,40
2,57
3,101
4,99
5,58
6,72
7,107
8,104
9,80

0,74
1,87
2,85
3,84
4,94
5,101
6,95
7,40
8,90
9,46

0,74
1,50
2,108
3,143
4,93
5,70
6,66
7,88
8,47
9,57

0,58
1,133
2,80
3,79
4,55
5,82
6,77
7,72
8,96
9,64

0,87
1,62
2,95
3,80
4,55
5,68
6,73
7,93
8,81
9,101

0,106
1,56
2,76
3,140
4,68
5,96
6,63
7,78
8,58
9,54

0,115
1,72
2,100
3,59
4,40
5,81
6,73
7,107
8,84
9,65

0,93
1,63
2,100
3,71
4,100
5,93
6,79
7,92
8,61
9,44

0,64
1,64
2,42
3,124
4,103
5,47
6,90
7,92
8,61
9,109

0,52
1,84
2,72
3,54
4,44
5,74
6,94
7,97
8,172
9,52

0,84
1,82
2,104
3,79
4,78
5,83
6,56
7,64
8,74
9,93

0,111
1,69
2,77
3,72
4,70
5,113
6,99
7,74
8,47
9,64

0,87
1,104
2,81
3,30
4,97
5,71
6,76
7,77
8,92
9,80

0,60
1,58
2,85
3,45
4,91
5,97
6,108
7,81
8,78
9,92

0,82
1,108
2,88
3,92
4,98
5,58
6,88
7,52
8,68
9,64

0,104
1,89
2,53
3,63
4,60
5,92
6,89
7,50
8,74
9,122

0,85
1,60
2,57
3,84
4,44
5,101
6,78
7,72
8,88
9,126

0,107
1,55
2,103
3,84
4,126
5,57
6,86
7,35
8,80
9,63

0,30
1,43
2,65
3,76
4,86
5,91
6,89
7,110
8,85
9,120

0,61
1,104
2,56
3,52
4,56
5,51
6,68
7,132
8,124
9,92

0,97
1,68
2,103
3,78
4,87
5,87
6,59
7,68
8,30
9,120

0,104
1,82
2,92
3,85
4,59
5,104
6,44
7,67
8,76
9,83

0,106
1,16
2,85
3,51
4,110
5,102
6,64
7,122
8,54
9,87

0,88
1,79
2,93
3,91
4,92
5,62
6,104
7,49
8,56
9,81

0,84
1,69
2,48
3,93
4,42
5,103
6,105
7,49
8,148
9,55

0,85
1,72
2,114
3,43
4,92
5,56
6,86
7,71
8,107
9,71

0,97
1,91
2,63
3,88
4,60
5,68
6,93
7,75
8,62
9,100

0,67
1,93
2,99
3,99
4,107
5,92
6,52
7,39
8,64
9,85

0,120
1,73
2,43
3,69
4,58
5,98
6,92
7,67
8,108
9,68

0,127
1,69
2,55
3,44
4,76
5,91
6,96
7,92
8,51
9,95

0,132
1,72
2,92
3,97
4,53
5,58
6,88
7,65
8,41
9,96

0,70
1,78
2,84
3,94
4,96
5,55
6,50
7,83
8,132
9,54

0,66
1,73
2,43
3,89
4,100
5,66
6,84
7,80
8,130
9,65

0,101
1,84
2,51
3,62
4,102
5,113
6,92
7,60
8,68
9,63

0,73
1,85
2,52
3,75
4,92
5,56
6,144
7,52
8,72
9,94

0,82
1,62
2,101
3,74
4,82
5,85
6,77
7,77
8,57
9,98

0,58
1,110
2,67
3,53
4,139
5,128
6,56
7,69
8,35
9,80

0,96
1,60
2,68
3,88
4,97
5,107
6,64
7,91
8,74
9,50

0,92
1,71
2,96
3,43
4,64
5,65
6,92
7,86
8,105
9,82

0,87
1,75
2,99
3,43
4,87
5,85
6,60
7,76
8,72
9,114

0,120
1,68
2,92
3,83
4,88
5,73
6,35
7,43
8,75
9,120

0,100
1,76
2,80
3,76
4,62
5,89
6,100
7,70
8,84
9,60

0,64
1,102
2,56
3,87
4,83
5,89
6,97
7,66
8,104
9,49

0,88
1,75
2,127
3,59
4,64
5,116
6,50
7,64
8,68
9,87

0,65
1,65
2,92
3,112
4,60
5,89
6,74
7,56
8,90
9,92

0,116
1,61
2,125
3,78
4,83
5,87
6,116
7,51
8,43
9,37

0,112
1,40
2,64
3,76
4,72
5,85
6,118
7,59
8,74
9,96

0,72
1,100
2,88
3,84
4,64
5,68
6,108
7,63
8,76
9,73

0,56
1,133
2,91
3,68
4,44
5,76
6,80
7,134
8,58
9,56

0,80
1,74
2,62
3,40
4,38
5,78
6,103
7,110
8,122
9,90

0,109
1,66
2,72
3,60
4,107
5,68
6,103
7,75
8,48
9,88

0,113
1,112
2,74
3,106
4,80
5,84
6,93
7,40
8,32
9,62

0,17
1,120
2,66
3,65
4,98
5,86
6,48
7,96
8,60
9,140

0,90
1,44
2,45
3,89
4,113
5,73
6,69
7,100
8,85
9,87

0,84
1,64
2,101
3,39
4,101
5,44
6,88
7,80
8,127
9,68

0,66
1,105
2,86
3,101
4,92
5,65
6,75
7,74
8,68
9,64

0,88
1,95
2,75
3,104
4,93
5,108
6,76
7,48
8,49
9,60

0,51
1,104
2,123
3,65
4,55
5,69
6,89
7,89
8,97
9,53

0,84
1,70
2,59
3,40
4,73
5,126
6,80
7,104
8,64
9,96

0,99
1,80
2,90
3,63
4,58
5,68
6,89
7,78
8,71
9,100

0,57
1,72
2,58
3,65
4,100
5,82
6,90
7,94
8,82
9,96

0,87
1,57
2,49
3,83
4,59
5,71
6,110
7,58
8,96
9,126

0,91
1,57
2,111
3,44
4,50
5,86
6,101
7,59
8,95
9,102

0,56
1,108
2,56
3,92
4,60
5,122
6,47
7,72
8,81
9,101

0,107
1,103
2,67
3,74
4,23
5,80
6,57
7,106
8,68
9,112

0,91
1,32
2,156
3,64
4,49
5,130
6,75
7,102
8,42
9,56

0,46
1,100
2,65
3,80
4,77
5,121
6,82
7,46
8,115
9,64

0,101
1,87
2,93
3,96
4,48
5,96
6,55
7,52
8,80
9,88

0,65
1,79
2,101
3,77
4,63
5,101
6,24
7,116
8,66
9,103

0,112
1,60
2,38
3,75
4,95
5,76
6,66
7,91
8,64
9,120

0,112
1,72
2,55
3,112
4,61
5,96
6,80
7,104
8,39
9,65

0,92
1,91
2,149
3,75
4,54
5,40
6,38
7,103
8,116
9,39

0,102
1,93
2,99
3,54
4,83
5,70
6,92
7,67
8,81
9,56

0,87
1,88
2,50
3,156
4,94
5,57
6,66
7,62
8,45
9,90

0,112
1,96
2,86
3,76
4,85
5,54
6,73
7,54
8,87
9,74

0,66
1,80
2,85
3,72
4,108
5,82
6,50
7,84
8,61
9,108

0,109
1,70
2,95
3,63
4,80
5,66
6,86
7,69
8,92
9,67

0,50
1,64
2,79
3,108
4,81
5,78
6,74
7,84
8,73
9,104

0,100
1,112
2,71
3,110
4,40
5,72
6,83
7,84
8,76
9,50

0,115
1,137
2,67
3,75
4,60
5,124
6,87
7,27
8,29
9,75

0,56
1,110
2,76
3,78
4,61
5,40
6,76
7,124
8,57
9,119

0,49
1,50
2,87
3,118
4,69
5,84
6,83
7,80
8,84
9,92

0,128
1,69
2,106
3,44
4,84
5,66
6,104
7,65
8,84
9,46

0,64
1,74
2,119
3,103
4,70
5,60
6,80
7,105
8,67
9,55

0,80
1,35
2,94
3,88
4,65
5,108
6,104
7,115
8,67
9,40

0,95
1,72
2,70
3,44
4,87
5,140
6,63
7,105
8,87
9,34

0,88
1,123
2,77
3,75
4,71
5,72
6,95
7,64
8,68
9,64

0,85
1,67
2,74
3,44
4,82
5,84
6,119
7,112
8,67
9,61

0,83
1,59
2,94
3,62
4,78
5,42
6,109
7,111
8,84
9,75

0,130
1,76
2,68
3,80
4,52
5,109
6,44
7,84
8,108
9,46

0,104
1,52
2,64
3,68
4,91
5,83
6,51
7,124
8,68
9,92

0,68
1,98
2,104
3,62
4,70
5,69
6,81
7,100
8,60
9,83

0,129
1,40
2,77
3,63
4,62
5,123
6,49
7,112
8,70
9,72

0,102
1,93
2,84
3,89
4,81
5,60
6,91
7,70
8,52
9,75

0,71
1,95
2,93
3,72
4,114
5,48
6,51
7,66
8,84
9,101

0,96
1,92
2,76
3,104
4,69
5,52
6,58
7,87
8,66
9,96

0,87
1,64
2,87
3,53
4,100
5,79
6,49
7,87
8,69
9,121

0,135
1,80
2,113
3,48
4,112
5,74
6,59
7,45
8,84
9,47

0,63
1,115
2,55
3,126
4,64
5,84
6,78
7,54
8,80
9,78

0,74
1,112
2,41
3,107
4,48
5,45
6,60
7,105
8,103
9,101

0,80
1,49
2,63
3,70
4,82
5,60
6,79
7,120
8,136
9,56

0,63
1,65
2,112
3,75
4,143
5,105
6,43
7,60
8,49
9,80

0,60
1,50
2,56
3,118
4,63
5,84
6,68
7,176
8,40
9,82

0,76
1,124
2,67
3,111
4,85
5,48
6,52
7,67
8,90
9,75

0,82
1,86
2,90
3,83
4,72
5,120
6,72
7,83
8,28
9,81

0,101
1,78
2,129
3,50
4,111
5,59
6,121
7,44
8,60
9,43

0,52
1,116
2,51
3,88
4,68
5,107
6,105
7,44
8,68
9,97

0,44
1,58
2,115
3,100
4,57
5,73
6,127
7,85
8,77
9,60

0,83
1,73
2,95
3,66
4,86
5,72
6,84
7,93
8,60
9,85

0,101
1,67
2,80
3,65
4,103
5,96
6,123
7,57
8,78
9,27

0,82
1,44
2,108
3,81
4,86
5,55
6,130
7,61
8,60
9,89

0,109
1,102
2,82
3,61
4,61
5,100
6,65
7,45
8,75
9,95

0,86
1,80
2,42
3,68
4,103
5,105
6,72
7,92
8,84
9,63

0,72
1,85
2,106
3,59
4,76
5,60
6,35
7,99
8,102
9,104

0,105
1,45
2,51
3,77
4,112
5,80
6,115
7,57
8,65
9,88

0,46
1,70
2,71
3,155
4,76
5,80
6,40
7,63
8,88
9,108

0,57
1,44
2,85
3,96
4,123
5,84
6,52
7,69
8,84
9,102

0,72
1,64
2,119
3,46
4,59
5,128
6,56
7,62
8,77
9,112

0,111
1,80
2,77
3,93
4,76
5,53
6,103
7,68
8,88
9,47

0,64
1,44
2,55
3,95
4,84
5,114
6,93
7,105
8,75
9,68

0,76
1,66
2,68
3,53
4,81
5,116
6,102
7,120
8,48
9,64

0,78
1,70
2,91
3,42
4,120
5,156
6,66
7,53
8,59
9,62

0,105
1,112
2,49
3,55
4,70
5,57
6,51
7,111
8,100
9,87

0,88
1,74
2,82
3,58
4,133
5,98
6,81
7,60
8,49
9,72

0,78
1,48
2,77
3,148
4,58
5,60
6,33
7,66
8,120
9,108

0,174
1,98
2,40
3,112
4,40
5,85
6,36
7,45
8,96
9,70

0,67
1,63
2,66
3,101
4,72
5,60
6,128
7,81
8,124
9,33

0,144
1,67
2,63
3,80
4,79
5,78
6,86
7,88
8,46
9,67

0,60
1,47
2,121
3,75
4,68
5,88
6,108
7,64
8,88
9,76

0,125
1,60
2,76
3,65
4,67
5,57
6,106
7,83
8,80
9,76

0,76
1,88
2,109
3,70
4,67
5,28
6,130
7,102
8,38
9,88

0,68
1,53
2,96
3,100
4,120
5,54
6,117
7,56
8,62
9,71

0,63
1,51
2,66
3,88
4,113
5,97
6,57
7,85
8,76
9,100

0,138
1,109
2,61
3,47
4,67
5,38
6,71
7,88
8,97
9,80

0,98
1,86
2,50
3,84
4,40
5,84
6,104
7,53
8,76
9,121

0,22
1,116
2,64
3,83
4,124
5,72
6,80
7,52
8,105
9,79

0,107
1,69
2,48
3,74
4,73
5,85
6,63
7,112
8,116
9,50

0,132
1,32
2,103
3,43
4,74
5,58
6,136
7,68
8,76
9,75

0,88
1,122
2,47
3,40
4,80
5,57
6,129
7,63
8,97
9,74

0,56
1,58
2,89
3,74
4,62
5,112
6,99
7,105
8,43
9,98

0,99
1,45
2,120
3,67
