5,73,7
7,104,7
8,1,7
0,76,0
2,1,0
3,215,0
4,14,0
6,32,0
7,42,0
9,417,0
2,12,2
5,785,2
1,76,14
2,7,14
3,669,14
7,3,14
8,31,14
9,12,14
1,244,1
5,169,1
7,385,1
4,27,13
5,552,13
9,220,13
0,4,8
1,754,8
2,8,8
3,4,8
4,11,8
9,16,8
3,210,5
5,532,5
6,24,5
9,32,5
1,3,11
2,4,11
3,5,11
6,115,11
7,264,11
8,407,11
2,39,19
5,234,19
8,381,19
9,144,19
1,621,3
2,35,3
4,4,3
5,133,3
7,4,3
9,1,3
0,11,4
3,784,4
7,3,4
9,1,4
1,737,6
3,2,6
6,32,6
9,27,6
0,787,9
3,1,9
6,3,9
7,4,9
9,4,9
3,1,8
4,412,8
6,20,8
7,322,8
8,41,8
1,4,14
4,4,14
7,12,14
8,778,14
1,11,6
4,24,6
5,14,6
7,749,6
0,135,12
2,45,12
3,6,12
4,486,12
5,46,12
6,14,12
9,65,12
1,1,3
2,12,3
3,48,3
4,598,3
7,139,3
0,572,17
2,54,17
3,47,17
4,119,17
5,3,17
6,2,17
3,144,11
5,371,11
7,124,11
9,159,11
1,25,2
2,213,2
4,3,2
7,15,2
8,542,2
0,2,16
1,518,16
2,21,16
4,171,16
7,83,16
8,3,16
4,72,15
5,49,15
6,534,15
8,131,15
9,12,15
0,278,19
6,322,19
7,109,19
8,67,19
9,20,19
1,12,0
2,740,0
3,34,0
5,1,0
6,2,0
7,1,0
8,6,0
1,10,10
3,195,10
4,332,10
8,230,10
9,32,10
2,495,5
5,255,5
7,17,5
8,32,5
0,44,18
1,552,18
2,158,18
3,2,18
9,42,18
2,12,7
4,785,7
7,1,7
0,16,13
3,752,13
6,24,13
7,5,13
8,1,13
0,19,4
1,44,4
2,239,4
3,240,4
4,36,4
5,1,4
7,86,4
8,131,4
2,293,1
3,294,1
4,1,1
6,42,1
7,163,1
8,1,1
9,3,1
0,4,10
2,539,10
4,7,10
5,56,10
7,75,10
9,116,10
0,156,3
2,38,3
5,2,3
6,76,3
7,525,3
4,534,6
5,82,6
7,21,6
8,20,6
9,140,6
1,56,0
2,22,0
3,115,0
4,4,0
6,2,0
7,596,0
9,1,0
0,14,16
1,673,16
2,8,16
3,43,16
5,1,16
6,58,16
0,36,13
1,75,13
2,18,13
4,6,13
6,658,13
8,4,13
0,89,18
1,247,18
2,250,18
3,128,18
6,84,18
2,444,19
3,2,19
5,180,19
7,59,19
8,112,19
0,505,5
1,4,5
4,52,5
6,2,5
8,233,5
2,441,1
3,264,1
4,10,1
6,20,1
7,1,1
8,2,1
9,58,1
1,68,9
3,22,9
4,40,9
5,368,9
6,10,9
7,158,9
9,132,9
0,32,14
3,1,14
4,20,14
5,387,14
8,358,14
0,511,11
3,279,11
5,1,11
8,8,11
0,7,2
2,198,2
3,552,2
5,30,2
7,11,2
2,1,7
4,110,7
5,561,7
9,126,7
0,6,12
2,11,12
3,592,12
8,189,12
3,5,4
4,34,4
5,701,4
6,57,4
0,512,8
3,24,8
5,37,8
6,40,8
7,181,8
8,4,8
0,52,17
1,284,17
3,330,17
4,3,17
6,40,17
8,88,17
1,4,15
5,323,15
6,6,15
8,466,15
1,510,17
5,272,17
8,3,17
9,14,17
0,6,13
1,678,13
3,114,13
0,212,4
4,565,4
6,12,4
8,10,4
0,38,8
1,26,8
5,74,8
8,649,8
9,11,8
0,354,7
1,35,7
2,4,7
5,3,7
6,206,7
8,68,7
9,128,7
1,355,3
2,325,3
8,39,3
9,80,3
0,84,19
1,207,19
3,432,19
5,64,19
8,10,19
0,1,16
1,168,16
4,87,16
6,143,16
7,398,16
9,1,16
0,2,11
1,6,11
2,186,11
3,59,11
4,45,11
5,463,11
6,36,11
1,93,10
2,1,10
7,33,10
9,669,10
1,6,0
2,4,0
4,332,0
7,9,0
8,447,0
2,1,6
3,32,6
5,3,6
6,740,6
8,2,6
9,20,6
1,4,2
4,632,2
5,104,2
9,59,2
0,7,5
2,188,5
6,158,5
7,278,5
8,121,5
9,44,5
0,252,15
1,1,15
2,10,15
4,4,15
5,25,15
6,504,15
0,463,14
2,42,14
6,264,14
8,26,14
9,3,14
1,589,18
2,6,18
5,3,18
7,199,18
1,73,12
6,666,12
7,5,12
8,54,12
1,2,9
5,393,9
7,398,9
9,5,9
0,6,1
3,370,1
4,329,1
5,93,1
0,1,6
2,70,6
3,178,6
7,277,6
8,271,6
0,2,4
2,87,4
4,228,4
7,309,4
8,21,4
9,151,4
1,432,9
3,4,9
4,272,9
6,42,9
7,17,9
8,4,9
9,26,9
2,456,18
3,73,18
6,224,18
9,44,18
1,119,11
2,191,11
4,168,11
6,120,11
7,134,11
8,62,11
9,3,11
0,1,2
3,796,2
9,2,2
0,2,5
1,3,5
3,8,5
4,704,5
6,2,5
9,77,5
0,483,17
2,23,17
3,44,17
4,7,17
8,148,17
9,93,17
0,35,8
3,9,8
5,157,8
6,290,8
7,307,8
0,4,1
1,357,1
4,173,1
7,255,1
9,8,1
0,31,13
3,28,13
5,2,13
7,2,13
9,734,13
1,793,15
2,1,15
6,4,15
0,1,12
2,29,12
3,25,12
4,346,12
5,356,12
8,38,12
9,1,12
0,58,16
1,227,16
2,1,16
3,146,16
6,1,16
7,35,16
8,329,16
0,4,10
1,3,10
3,120,10
4,30,10
7,28,10
9,612,10
5,1,3
6,5,3
7,788,3
8,4,3
1,32,14
4,243,14
8,13,14
9,511,14
3,758,0
8,41,0
1,178,7
2,27,7
3,93,7
4,1,7
5,12,7
7,487,7
1,5,19
2,126,19
3,209,19
7,400,19
9,57,19
0,60,7
1,360,7
2,58,7
4,144,7
6,4,7
7,165,7
9,5,7
1,3,12
2,748,12
5,33,12
8,12,12
9,1,12
3,581,18
4,180,18
7,34,18
9,3,18
2,1,3
3,84,3
4,608,3
8,104,3
0,51,19
1,14,19
3,252,19
6,1,19
8,86,19
9,393,19
2,320,13
4,1,13
5,25,13
6,12,13
8,437,13
9,3,13
0,249,14
1,120,14
3,363,14
7,37,14
9,28,14
0,237,0
2,362,0
3,13,0
5,160,0
7,17,0
9,7,0
1,17,17
2,4,17
5,20,17
8,732,17
9,24,17
0,700,4
1,4,4
2,72,4
4,23,4
0,47,1
1,11,1
3,4,1
4,66,1
7,104,1
9,566,1
0,172,5
1,11,5
3,219,5
4,13,5
5,325,5
6,23,5
7,35,5
0,33,8
1,480,8
5,98,8
6,87,8
8,80,8
9,20,8
0,30,10
7,254,10
8,73,10
9,441,10
0,255,2
6,421,2
8,122,2
1,127,15
2,33,15
6,634,15
9,4,15
2,9,16
4,724,16
9,65,16
0,4,6
1,32,6
2,112,6
3,242,6
5,115,6
7,241,6
8,51,6
0,11,11
1,60,11
2,64,11
3,318,11
5,88,11
6,257,11
0,458,9
1,135,9
2,28,9
3,118,9
4,22,9
7,34,9
9,2,9
0,393,19
1,20,19
2,52,19
3,2,19
4,88,19
8,4,19
9,239,19
2,493,18
4,238,18
5,50,18
7,17,18
1,138,12
2,8,12
3,19,12
5,343,12
6,88,12
8,42,12
9,159,12
0,290,13
2,45,13
3,16,13
4,42,13
5,32,13
6,144,13
7,225,13
8,2,13
0,8,7
2,187,7
3,448,7
4,107,7
6,12,7
7,33,7
2,68,10
4,430,10
5,6,10
6,141,10
7,89,10
8,55,10
9,8,10
1,655,11
2,16,11
7,23,11
8,105,11
0,3,8
1,1,8
2,1,8
7,793,8
9,800,15
4,715,9
5,4,9
7,80,9
1,301,1
3,172,1
6,259,1
7,65,1
0,48,2
1,185,2
6,31,2
8,506,2
9,28,2
1,2,14
2,728,14
3,14,14
5,20,14
7,1,14
9,32,14
1,296,17
2,132,17
3,7,17
4,34,17
5,127,17
6,159,17
8,44,17
0,102,16
2,188,16
3,188,16
5,14,16
6,116,16
8,189,16
0,252,4
2,396,4
4,6,4
8,143,4
2,54,3
6,745,3
0,22,0
1,327,0
2,1,0
3,14,0
6,8,0
7,312,0
8,93,0
9,18,0
0,195,6
1,51,6
6,35,6
8,349,6
9,168,6
0,157,5
2,508,5
3,133,5
0,2,7
1,114,7
4,134,7
8,548,7
0,416,11
1,2,11
2,7,11
5,38,11
6,332,11
8,3,11
0,83,3
1,4,3
3,480,3
4,5,3
6,10,3
9,216,3
4,726,6
5,34,6
6,8,6
7,31,6
0,307,0
3,18,0
5,29,0
7,444,0
1,620,2
3,70,2
5,101,2
6,7,2
1,43,15
2,637,15
3,9,15
7,108,15
3,16,16
5,439,16
8,8,16
9,335,16
0,274,4
1,324,4
2,69,4
3,11,4
4,52,4
5,3,4
7,34,4
8,12,4
9,18,4
0,276,17
2,10,17
3,2,17
4,45,17
8,464,17
0,155,5
1,3,5
2,406,5
4,5,5
6,208,5
8,7,5
9,14,5
1,13,19
3,565,19
4,7,19
5,38,19
7,28,19
8,147,19
0,57,10
1,436,10
4,257,10
5,2,10
6,35,10
8,11,10
0,24,9
2,88,9
3,1,9
7,3,9
9,683,9
1,264,12
4,13,12
6,344,12
8,151,12
9,25,12
0,9,14
2,544,14
6,224,14
8,12,14
9,9,14
0,26,13
3,306,13
4,456,13
8,9,13
0,2,8
1,464,8
3,150,8
4,3,8
6,178,8
4,30,1
6,3,1
8,759,1
9,7,1
0,610,18
3,6,18
5,1,18
6,136,18
9,44,18
3,499,4
5,267,4
7,26,4
8,7,4
2,266,0
5,1,0
9,529,0
0,27,9
1,241,9
2,42,9
6,113,9
7,5,9
9,369,9
0,33,16
1,162,16
3,88,16
4,492,16
5,4,16
9,16,16
0,327,18
1,41,18
3,2,18
4,428,18
3,28,10
4,22,10
5,749,10
0,2,15
4,28,15
5,650,15
6,2,15
8,55,15
9,60,15
1,1,5
3,32,5
5,571,5
7,88,5
8,104,5
2,3,13
5,4,13
6,789,13
7,1,13
8,1,13
2,28,19
3,347,19
6,384,19
7,17,19
9,20,19
3,29,7
4,342,7
6,29,7
7,396,7
8,1,7
4,1,12
5,57,12
8,458,12
9,281,12
0,23,1
1,6,1
2,269,1
3,421,1
6,9,1
7,1,1
8,1,1
9,65,1
0,602,3
1,31,3
5,5,3
6,32,3
9,128,3
0,511,14
1,4,14
2,8,14
6,235,14
8,40,14
1,104,6
4,366,6
5,147,6
6,1,6
7,180,6
1,475,11
2,16,11
5,271,11
9,36,11
0,7,2
1,352,2
2,80,2
4,344,2
7,6,2
9,7,2
2,319,17
3,169,17
4,44,17
5,139,17
6,128,17
0,1,8
1,78,8
5,618,8
9,101,8
0,87,19
6,404,19
7,308,19
0,2,17
1,84,17
2,428,17
4,4,17
8,143,17
9,136,17
1,295,4
2,2,4
3,12,4
5,2,4
6,456,4
7,5,4
8,25,4
0,638,16
1,2,16
2,3,16
3,79,16
6,16,16
7,44,16
8,15,16
1,513,0
3,18,0
7,208,0
8,40,0
9,19,0
0,9,6
2,739,6
4,29,6
6,13,6
7,8,6
0,11,9
1,552,9
6,4,9
8,164,9
9,65,9
2,16,14
3,781,14
6,1,14
0,34,8
2,12,8
3,18,8
4,51,8
7,681,8
8,1,8
0,57,1
2,253,1
3,9,1
4,3,1
5,476,1
3,460,10
5,3,10
6,5,10
8,158,10
9,172,10
0,65,15
3,500,15
4,8,15
8,224,15
3,56,7
4,1,7
6,632,7
8,108,7
0,92,11
4,50,11
6,656,11
0,2,5
1,11,5
4,492,5
5,2,5
7,32,5
8,1,5
9,255,5
2,11,2
3,199,2
4,11,2
5,71,2
6,220,2
7,260,2
9,26,2
1,61,18
2,296,18
5,8,18
6,184,18
8,3,18
9,246,18
1,1,3
3,6,3
4,49,3
6,57,3
8,680,3
9,4,3
0,324,13
1,472,13
3,2,13
0,2,12
2,25,12
4,11,12
7,52,12
8,708,12
0,6,5
1,11,5
3,216,5
6,88,5
8,477,5
4,35,15
6,760,15
8,2,15
2,512,2
3,2,2
5,160,2
6,60,2
7,6,2
8,40,2
9,16,2
2,52,14
4,430,14
6,316,14
0,5,11
1,66,11
4,616,11
6,7,11
9,104,11
1,128,9
5,236,9
6,56,9
8,182,9
9,194,9
2,345,12
3,102,12
4,340,12
5,10,12
6,1,12
4,1,8
5,69,8
6,12,8
9,715,8
1,4,6
3,2,6
4,315,6
7,40,6
8,400,6
9,37,6
0,138,10
1,227,10
3,112,10
5,212,10
9,108,10
2,3,18
5,608,18
7,87,18
9,100,18
2,492,7
5,65,7
8,44,7
9,197,7
0,79,16
2,2,16
3,28,16
4,170,16
5,260,16
7,195,16
8,64,16
1,3,19
3,793,19
9,3,19
1,22,3
2,297,3
4,2,3
7,6,3
8,3,3
9,468,3
0,470,17
1,29,17
2,10,17
3,241,17
4,16,17
6,24,17
8,4,17
9,1,17
0,20,4
1,415,4
3,71,4
4,274,4
5,4,4
6,14,4
0,92,13
2,4,13
6,1,13
7,702,13
2,1,1
3,713,1
5,55,1
6,1,1
9,28,1
2,1,0
3,151,0
6,16,0
7,28,0
8,601,0
1,463,11
5,5,11
6,46,11
7,284,11
1,4,12
2,249,12
3,14,12
5,16,12
9,514,12
1,304,0
4,119,0
5,44,0
6,277,0
7,54,0
2,122,9
4,669,9
8,8,9
0,100,19
3,32,19
5,272,19
8,395,19
0,11,7
1,231,7
2,4,7
3,1,7
7,34,7
8,9,7
9,506,7
0,75,5
1,12,5
5,43,5
6,215,5
7,1,5
9,450,5
0,20,18
2,4,18
4,31,18
5,4,18
8,738,18
0,196,1
2,118,1
4,20,1
5,1,1
6,41,1
9,421,1
1,3,16
4,97,16
7,698,16
0,79,3
4,2,3
6,70,3
7,186,3
8,216,3
9,244,3
0,1,17
2,11,17
4,112,17
8,672,17
9,2,17
4,4,13
5,242,13
7,496,13
9,56,13
0,531,6
1,187,6
8,68,6
9,12,6
0,76,15
5,185,15
6,76,15
8,443,15
9,16,15
0,12,14
4,104,14
7,676,14
8,5,14
4,269,10
5,3,10
6,3,10
8,524,10
0,145,2
1,104,2
4,248,2
5,290,2
7,10,2
1,4,4
4,92,4
6,29,4
7,100,4
8,572,4
0,2,8
1,4,8
3,16,8
7,777,8
1,284,3
4,256,3
5,54,3
7,3,3
8,142,3
9,58,3
6,765,15
9,34,15
0,29,18
1,5,18
2,60,18
3,149,18
7,488,18
8,65,18
5,18,7
9,781,7
4,622,2
7,68,2
9,109,2
2,9,11
3,24,11
4,20,11
5,158,11
6,68,11
7,104,11
8,414,11
0,20,5
1,61,5
2,205,5
4,460,5
7,52,5
0,39,16
1,15,16
4,316,16
7,428,16
0,17,14
1,28,14
7,167,14
8,6,14
9,579,14
0,4,12
1,59,12
8,720,12
9,14,12
2,2,1
4,56,1
6,15,1
8,388,1
9,337,1
0,130,6
4,338,6
6,6,6
7,127,6
8,24,6
9,172,6
1,1,9
2,40,9
3,1,9
6,753,9
8,2,9
0,72,17
1,5,17
3,48,17
5,655,17
9,17,17
0,465,0
1,236,0
2,92,0
4,2,0
5,1,0
9,1,0
0,9,13
1,20,13
5,706,13
6,55,13
8,8,13
1,2,8
3,275,8
4,516,8
6,2,8
7,1,8
8,1,8
0,180,19
1,2,19
2,35,19
5,100,19
6,7,19
7,473,19
2,60,4
4,648,4
5,92,4
2,8,10
4,735,10
6,29,10
7,27,10
0,5,4
1,260,4
2,161,4
3,319,4
4,3,4
5,1,4
7,48,4
0,3,3
1,31,3
2,624,3
5,88,3
6,20,3
9,32,3
0,8,1
1,13,1
2,4,1
4,3,1
5,755,1
8,12,1
9,1,1
2,20,17
3,575,17
5,151,17
6,52,17
0,1,11
1,11,11
3,209,11
4,1,11
5,6,11
8,504,11
9,64,11
0,29,6
1,4,6
2,55,6
4,113,6
5,7,6
8,12,6
9,577,6
0,128,15
1,18,15
2,2,15
3,16,15
5,3,15
6,614,15
7,16,15
0,16,5
3,15,5
5,16,5
8,126,5
9,624,5
0,219,8
2,109,8
3,460,8
6,1,8
9,9,8
0,63,18
1,499,18
2,162,18
3,26,18
4,39,18
6,4,18
7,4,18
1,33,14
5,572,14
7,1,14
8,192,14
2,1,16
4,148,16
5,32,16
8,616,16
2,43,2
3,556,2
6,196,2
8,1,2
0,13,12
2,2,12
5,2,12
6,781,12
0,237,10
1,23,10
2,5,10
3,333,10
4,9,10
5,104,10
7,68,10
9,18,10
2,774,0
3,3,0
6,22,0
1,747,13
5,49,13
6,3,13
3,1,9
4,45,9
5,9,9
7,81,9
8,2,9
9,658,9
0,29,19
4,44,19
6,720,19
8,5,19
1,727,7
3,55,7
6,1,7
8,16,7
1,795,4
3,4,4
4,3,16
5,381,16
6,13,16
8,1,16
9,399,16
1,347,12
3,2,12
5,1,12
6,407,12
7,40,12
9,1,12
1,4,0
2,751,0
3,33,0
6,6,0
9,4,0
0,224,14
2,118,14
4,26,14
6,430,14
3,28,7
4,4,7
6,14,7
7,88,7
8,654,7
9,9,7
3,193,6
5,6,6
6,18,6
8,302,6
9,277,6
1,67,17
2,52,17
3,8,17
5,4,17
6,2,17
8,661,17
9,2,17
0,25,5
1,55,5
2,5,5
7,84,5
8,628,5
0,11,8
1,3,8
2,56,8
7,291,8
8,437,8
1,60,9
3,695,9
5,20,9
7,19,9
8,3,9
1,152,19
2,5,19
4,621,19
5,20,19
0,644,1
1,8,1
5,144,1
6,1,1
2,3,10
7,580,10
8,113,10
9,102,10
0,6,18
1,342,18
2,366,18
4,19,18
5,28,18
6,31,18
9,5,18
2,108,2
3,2,2
4,50,2
5,408,2
6,179,2
7,4,2
9,47,2
1,599,15
2,3,15
3,194,15
7,1,15
8,1,15
3,797,3
9,1,3
0,603,13
3,134,13
4,3,13
5,2,13
8,56,13
2,366,11
4,429,11
7,2,11
2,4,6
3,443,6
4,44,6
6,129,6
7,78,6
9,97,6
1,36,15
2,138,15
3,7,15
4,1,15
7,206,15
8,10,15
9,399,15
0,2,19
2,18,19
5,732,19
9,46,19
2,171,13
5,12,13
6,37,13
8,316,13
9,261,13
1,102,5
3,2,5
7,406,5
8,82,5
9,206,5
1,197,0
2,7,0
3,32,0
5,290,0
8,272,0
2,1,14
3,26,14
4,4,14
6,4,14
8,64,14
9,699,14
0,15,4
1,596,4
2,6,4
5,143,4
9,38,4
0,38,12
1,1,12
2,24,12
3,624,12
4,83,12
7,9,12
8,18,12
2,32,9
3,201,9
6,157,9
8,9,9
9,399,9
2,574,7
4,24,7
5,170,7
8,19,7
9,11,7
0,1,11
1,3,11
4,3,11
6,780,11
7,3,11
8,7,11
1,282,17
2,140,17
5,289,17
6,31,17
8,56,17
0,135,16
3,175,16
4,34,16
6,6,16
7,428,16
9,19,16
2,655,10
5,130,10
8,13,10
0,691,8
2,9,8
5,1,8
6,45,8
8,52,8
0,5,1
1,168,1
2,509,1
3,7,1
7,105,1
8,4,1
0,770,2
2,9,2
6,19,2
0,215,18
1,296,18
4,11,18
5,1,18
8,274,18
3,16,3
4,404,3
5,150,3
7,228,3
1,433,11
2,13,11
4,10,11
5,302,11
8,40,11
1,290,2
3,7,2
4,468,2
7,21,2
9,12,2
1,3,5
2,24,5
4,13,5
5,143,5
6,12,5
7,587,5
8,16,5
1,225,0
3,8,0
5,159,0
6,228,0
7,13,0
9,164,0
2,52,4
3,19,4
4,144,4
6,24,4
7,404,4
9,156,4
0,312,13
1,3,13
3,56,13
6,408,13
9,17,13
3,56,6
6,740,6
7,2,6
0,53,12
5,93,12
7,1,12
8,36,12
9,613,12
1,136,9
2,3,9
4,5,9
5,240,9
8,27,9
9,386,9
0,574,8
3,11,8
8,71,8
9,142,8
0,63,16
1,361,16
4,73,16
5,4,16
6,5,16
8,97,16
9,192,16
1,12,15
3,56,15
4,20,15
5,57,15
6,636,15
9,17,15
0,91,19
2,22,19
3,31,19
4,644,19
8,7,19
9,2,19
0,44,3
3,124,3
4,168,3
6,102,3
7,307,3
9,53,3
3,33,1
4,11,1
8,753,1
2,66,7
3,266,7
4,256,7
6,167,7
7,43,7
2,684,18
5,3,18
8,112,18
1,19,17
3,623,17
4,56,17
5,2,17
7,25,17
8,55,17
9,18,17
0,1,14
1,13,14
5,284,14
7,496,14
9,4,14
0,1,10
1,398,10
6,374,10
8,24,10
0,550,7
1,152,7
3,32,7
4,40,7
6,13,7
7,8,7
0,406,4
2,36,4
3,8,4
4,344,4
5,2,4
8,1,4
3,157,1
6,642,1
0,6,2
4,12,2
6,283,2
8,476,2
9,20,2
0,113,13
3,69,13
4,189,13
5,133,13
6,4,13
9,288,13
1,3,11
2,755,11
4,36,11
5,4,11
3,33,9
5,36,9
6,24,9
7,76,9
8,12,9
9,616,9
4,531,15
6,264,15
8,4,15
1,670,17
3,10,17
4,112,17
5,1,17
8,4,17
1,56,12
6,570,12
9,172,12
1,179,14
5,435,14
7,185,14
1,309,10
2,160,10
7,330,10
0,20,5
4,3,5
5,8,5
6,8,5
7,757,5
0,44,19
1,122,19
2,1,19
5,630,19
0,72,0
4,719,0
9,6,0
1,24,3
3,512,3
6,1,3
7,244,3
8,3,3
9,13,3
0,3,8
2,8,8
3,105,8
6,402,8
7,54,8
8,201,8
9,24,8
0,32,18
1,594,18
2,4,18
6,120,18
7,8,18
9,40,18
0,141,16
1,184,16
4,8,16
5,444,16
7,21,16
3,114,6
4,563,6
5,40,6
8,80,6
0,3,0
2,89,0
3,5,0
5,9,0
8,176,0
9,516,0
0,124,2
7,619,2
9,56,2
0,4,3
1,94,3
3,26,3
4,19,3
5,568,3
8,12,3
9,73,3
1,452,17
2,41,17
4,116,17
9,189,17
0,145,10
1,57,10
3,259,10
5,332,10
6,4,10
0,5,15
1,2,15
4,783,15
8,8,15
0,7,4
1,744,4
2,2,4
