
2,754
3,2
4,15
6,1
8,1

1,75
2,264
3,1
6,85
7,372

0,20
1,2
2,27
3,1
4,324
7,356
9,67

0,253
1,336
3,12
5,1
8,5
9,188

1,668
3,46
5,68
7,16

0,6
6,793

4,262
5,124
6,9
8,403

1,564
2,64
5,112
6,14
8,12
9,31

1,191
2,35
5,359
7,210
9,2

1,359
2,284
3,7
4,52
5,79
7,4
9,12

1,32
2,576
5,12
7,28
8,88
9,61

2,21
4,169
5,606
6,2

1,1
4,16
6,2
7,363
8,1
9,414

2,117
4,424
6,256

1,485
2,48
3,68
4,193
6,4

2,579
4,91
8,129

1,661
2,18
3,70
4,47
5,1

0,665
2,12
3,29
4,78
5,1
6,8
8,4

0,1
2,796
9,1

1,498
2,96
4,2
7,201

2,240
3,376
5,8
6,155
8,20

2,4
3,2
4,326
6,6
7,460

0,757
3,11
4,3
5,25
6,2

0,200
1,188
4,21
5,388

1,536
4,9
5,142
6,3
8,86
9,21

0,641
3,128
5,2
7,28

0,136
2,48
5,6
8,607

3,502
4,3
8,292

4,74
5,284
6,218
7,221

4,768
6,31

0,4
1,24
2,1
3,3
9,767

0,694
3,37
9,66

1,573
2,188
3,21
5,15

1,606
4,116
9,75

1,532
2,1
4,261
8,1
9,1

1,175
3,5
8,619

0,121
3,560
4,106
6,4
7,6

5,791
8,8

4,120
8,652
9,27

1,219
2,1
3,498
6,33
7,42
9,4

0,4
1,57
3,1
5,16
6,360
7,112
8,244
9,2

2,100
5,6
8,2
9,690

0,12
1,5
2,323
4,63
5,394
7,1

0,1
1,4
2,343
5,352
8,96
9,1

0,96
3,651
5,13
7,16
8,21

0,71
6,9
8,719

0,85
1,62
2,1
5,71
8,578

1,40
3,78
4,184
6,11
7,192
9,292

2,49
3,56
4,468
7,100
8,124

1,328
9,471

0,737
5,30
8,2
9,29

0,17
1,100
2,9
4,32
7,329
9,311

1,31
3,740
5,28

1,208
2,72
3,28
4,104
5,4
7,383

1,46
3,470
8,76
9,205

0,207
2,114
3,16
4,273
7,22
8,1
9,164

1,587
2,20
5,1
7,185
9,4

0,212
1,451
4,10
6,83
8,24
9,18

0,274
3,24
6,4
7,492
9,4

0,28
1,240
2,4
4,19
6,43
7,49
8,416

0,6
1,607
4,45
6,2
7,136
9,1

3,36
4,20
6,3
7,4
8,3
9,730

0,5
2,14
3,24
4,3
6,5
7,745

1,743
2,12
3,25
4,16
6,3

0,138
1,29
3,3
5,547
8,81

0,383
1,124
2,209
7,31
8,36
9,16

0,118
5,98
6,582

0,406
6,151
7,4
9,238

2,6
3,3
4,1
5,8
6,58
8,722

5,24
8,1
9,773

0,56
3,2
4,9
5,240
6,18
7,157
8,316

2,12
3,20
6,24
7,742

3,2
4,48
9,748

3,581
4,160
5,11
9,47

0,117
4,643
6,38

0,706
3,46
5,12
9,33

2,334
3,1
5,440
8,22

1,374
3,80
4,14
5,201
6,126
7,1

0,5
2,346
6,424
8,24

1,519
3,140
6,12
7,127

0,531
3,68
5,3
7,196

0,31
1,71
4,70
6,415
7,121
8,90

2,226
3,284
4,60
8,229

3,112
4,104
6,504
7,4
8,15
9,56

1,149
2,9
3,370
5,133
7,5
8,130

0,19
2,75
3,8
4,228
5,24
9,443

1,703
2,8
4,84
5,4

5,77
6,1
7,720

2,560
8,60
9,178

9,798

2,116
3,129
4,4
5,32
7,166
9,351

0,80
1,34
2,268
3,46
7,107
9,262

0,1
2,152
3,20
4,12
5,1
6,35
7,575

0,278
4,39
5,416
9,64

2,8
3,3
8,788

2,11
3,104
5,548
6,26
8,108

0,28
1,1
4,137
6,424
7,165
9,42

2,78
3,599
4,1
5,37
6,82

0,364
3,307
5,67
7,48
8,8
9,4

2,373
4,3
5,192
7,92
9,137

1,106
3,324
4,37
5,191
6,1
7,122
9,15

0,11
1,9
3,363
4,25
8,385
9,4

2,48
4,10
6,127
7,24
8,573
9,15

1,640
3,106
6,51
7,1

1,552
2,199
3,3
7,36
8,1
9,6

0,150
1,8
2,607
6,34

0,8
2,1
3,64
4,34
6,30
8,659

4,216
6,488
7,95

4,2
7,8
8,604
9,185

0,61
1,14
7,66
8,657

1,11
2,98
7,453
8,236

1,407
7,1
9,390

3,72
4,257
7,469

1,3
2,1
3,1
4,415
5,4
7,33
8,340

2,4
4,593
5,11
7,189
9,1

2,6
3,119
5,5
6,661
7,3
8,4

1,5
3,789
9,4

1,85
3,4
5,68
9,642

0,48
2,184
4,17
7,8
8,15
9,525

1,176
6,600
7,16
9,4

0,85
3,288
8,192
9,233

0,714
2,31
3,54

1,574
3,105
5,2
8,106
9,11

0,523
3,79
4,2
5,144
6,1
7,48

0,567
7,144
8,85
9,2

1,22
5,40
6,100
7,634
9,3

0,7
1,612
4,101
5,73
6,5

1,8
2,8
3,42
4,16
5,724

2,1
5,797

0,16
1,338
3,19
5,48
9,376

1,2
2,2
3,5
6,14
7,692
9,83

0,4
1,432
3,43
4,34
5,4
6,28
7,176
8,73
9,4

0,2
2,158
6,92
7,178
8,368

1,18
3,485
5,296

0,18
1,32
5,164
6,580
9,2

4,180
5,90
8,171
9,357

0,261
4,58
6,12
7,468

0,724
8,68
9,7

0,30
2,2
3,497
7,265
8,4

0,72
1,319
2,243
7,159
9,6

0,23
1,256
2,2
4,283
6,110
7,45
8,78

3,16
4,4
5,78
6,272
7,424
9,4

1,645
2,2
3,131
4,8
6,11

0,32
2,239
3,432
4,1
5,15
6,80

1,31
4,84
7,10
8,8
9,664

1,389
3,88
4,240
7,80

0,1
1,4
2,28
4,4
5,102
9,658

2,392
5,360
6,32
9,13

1,92
2,16
4,108
5,18
7,510
8,53

0,249
1,44
3,16
4,4
5,462
6,22

0,2
1,17
2,103
3,426
4,224
5,1
8,2
9,21

0,150
2,308
3,171
4,152
5,12
6,4
8,1

6,57
7,3
8,731
9,6

1,331
4,10
5,32
7,278
8,146

1,24
2,1
3,451
6,312
8,1
9,9

0,118
1,7
2,193
3,350
5,1
6,23
9,105

0,246
1,39
4,3
5,508
9,2

1,1
3,765
4,4
6,23
9,3

0,4
2,633
4,162

0,450
6,342
9,5

0,2
4,1
7,796

1,12
2,1
5,2
7,536
8,248

3,318
4,6
7,1
9,472

7,314
8,485

0,135
2,36
3,1
5,5
6,620

1,569
2,18
4,68
5,48
6,95

0,771
2,1
4,7
7,14
8,4

2,12
5,785
8,1

1,4
4,2
5,74
7,51
8,631
9,36

1,111
2,11
3,100
4,41
5,218
6,291
8,16
9,8

0,389
1,4
9,404

3,19
4,508
6,27
8,244

4,6
6,1
7,792

3,6
4,33
5,134
6,251
8,373

1,501
3,214
6,83

3,4
5,63
6,619
7,8
9,104

0,99
1,1
6,684
7,14

0,9
2,641
3,2
4,140
8,4

0,68
3,394
4,19
6,26
8,100
9,191

0,114
1,9
2,10
5,146
6,200
8,112
9,206

0,8
2,364
3,10
4,1
5,12
6,331
7,63
8,4
9,4

1,5
3,573
4,15
5,20
6,2
7,61
8,85
9,36

0,646
2,7
3,2
7,144

1,775
4,19
8,4

0,1
6,547
9,248

1,8
3,340
4,197
6,252

2,280
5,4
6,471
8,44

3,130
6,2
8,667

2,12
3,503
4,2
5,44
8,58
9,178

1,155
3,75
4,474
5,5
7,9
8,80

2,21
3,8
6,705
7,9
9,55

0,1
1,80
2,212
3,273
4,1
5,25
6,179
9,25

2,100
3,54
4,3
5,60
6,571
7,10

1,52
2,216
3,10
4,25
6,360
9,134

2,21
4,5
5,15
7,757

0,48
1,120
3,26
4,567
8,6
9,30

1,752
9,47

1,37
2,300
3,4
5,69
6,383
9,4

5,568
6,12
7,136
8,60
9,21

0,640
4,2
5,10
7,8
8,40
9,98

1,25
2,2
3,17
4,379
6,92
8,283

2,154
3,197
5,18
6,1
7,45
8,278
9,104

1,5
4,8
5,452
7,67
8,232
9,32

0,396
5,39
6,6
7,353
8,3

2,161
3,1
8,636

2,46
4,12
5,36
6,684
7,4
8,16

1,1
5,608
7,139
8,49

0,27
2,576
3,61
4,120
7,12
9,1

1,22
3,148
4,1
6,188
7,7
8,432

3,388
6,1
9,408

3,23
4,48
5,461
6,261
8,1
9,4

1,641
2,4
3,148
5,4

2,34
4,104
8,660

0,15
1,9
2,8
6,266
7,303
8,197

0,51
1,334
5,7
8,407

0,155
1,220
2,9
4,12
5,1
6,1
9,397

0,12
1,1
3,762
9,22

1,33
2,681
5,76
7,8

2,1
5,795
9,3

0,610
5,59
7,105
8,1
9,22

1,51
2,6
3,2
6,93
7,204
9,441

1,308
2,25
7,6
8,188
9,269

0,1
1,293
5,112
6,391

2,152
3,3
4,4
5,566
6,74

1,42
4,553
5,200
8,2

5,79
6,5
7,688
8,16
9,8

1,4
8,796

1,26
2,132
3,414
4,216
6,11

0,134
3,148
4,22
5,400
9,92

0,2
1,13
2,125
4,3
8,535
9,119

0,2
2,361
3,4
8,431

0,2
1,36
3,652
5,108

1,10
3,779
5,10

1,64
2,6
4,657
6,12
7,48
8,10

2,718
4,14
6,1
7,1
9,63

1,83
5,7
7,708

1,592
6,7
7,42
8,102
9,55

0,7
2,83
3,168
5,216
7,12
8,9
9,304

4,690
5,3
8,106

0,178
5,54
6,433
7,96
9,36

0,6
4,6
5,93
6,280
7,413

0,10
2,14
4,142
7,6
8,626

1,624
6,18
8,156

0,40
3,379
4,376
5,3

0,15
1,148
2,31
3,206
6,398

0,11
1,438
3,21
4,317
7,11

1,12
4,29
6,1
7,2
8,753

2,231
4,45
5,53
8,449
9,20

0,1
3,8
5,84
6,524
7,178
9,2

0,407
1,2
4,4
7,4
8,380
9,1

0,24
1,695
2,12
5,60
8,7

0,171
2,17
4,380
5,28
6,193
8,9

0,660
4,16
6,117
9,4

1,80
2,1
5,595
8,121

3,44
4,164
5,164
7,4
8,360
9,60

5,419
6,177
7,116
9,86

3,116
4,12
6,8
8,655
9,7

2,235
3,85
8,6
9,472

1,164
6,264
8,372

2,727
3,5
7,67

0,4
1,219
3,444
8,130

1,23
2,728
4,1
8,45

0,10
2,354
4,2
8,432

0,1
2,11
4,97
5,26
6,300
9,362

2,3
7,685
8,111

4,61
5,244
7,92
8,401

0,425
2,2
4,54
8,317

0,289
1,18
2,94
4,56
9,340

2,400
4,40
5,25
7,302
8,31

0,456
6,19
8,324

0,1
1,519
2,89
5,4
7,185

3,710
5,83
8,5

5,28
6,708
7,3
9,60

0,11
1,525
4,4
5,5
7,252
8,1

0,3
2,712
5,78
6,2
7,3

0,303
3,14
4,112
5,190
7,16
9,163

0,1
3,1
5,3
7,432
8,337
9,23

2,1
6,798

0,666
2,20
3,83
4,1
9,28

4,461
5,253
6,81
9,2

2,218
3,32
4,17
5,456
6,9
7,50
8,13
9,1

0,4
1,40
3,213
4,1
5,170
6,1
8,1
9,366

1,8
2,760
3,4
4,26

1,1
2,164
3,377
4,44
7,12
9,198

1,203
2,70
3,127
4,371
5,11
6,5
9,11

0,12
1,366
7,158
9,262

0,1
2,65
5,352
9,380

3,17
4,176
5,284
7,1
8,52
9,268

2,2
3,712
6,3
7,81

0,204
2,109
3,234
6,232
8,12
9,5

0,100
1,337
3,36
4,2
5,264
6,3
9,54

0,183
2,90
5,304
7,4
8,31
9,186

0,188
1,12
2,19
5,415
7,3
9,162

0,9
3,4
5,1
7,783

0,3
3,70
5,497
7,27
8,200

0,3
1,660
2,19
4,20
7,86
8,6
9,4

0,36
1,427
2,126
3,88
4,88
6,8
7,19
9,5

2,31
5,750
6,8
8,9

1,88
2,6
3,146
4,1
5,1
9,556

0,1
3,214
6,152
7,426
8,4

1,208
3,85
4,369
5,4
8,130

0,476
1,5
3,177
8,4
9,135

2,4
3,6
5,100
6,3
7,48
9,636

1,432
2,140
3,4
4,6
5,147
9,68

0,638
1,159
3,1

1,15
2,192
6,571
7,3
8,18

0,40
1,90
2,14
3,188
4,45
5,279
7,103
8,23
9,16

1,241
5,174
6,88
8,30
9,264

0,16
1,11
2,235
3,24
5,18
7,271
8,13
9,208

2,63
3,223
6,492
7,16
9,4

2,752
3,4
7,16
8,27

1,1
2,200
3,11
4,2
7,570
9,14

1,73
4,38
5,24
6,131
7,11
9,520

1,113
3,26
4,471
5,131
7,47
9,10

2,296
4,88
6,414

0,70
2,493
4,132
5,14
7,2
9,86

0,272
1,202
3,198
4,23
5,104

0,474
2,22
3,41
5,16
7,2
9,242

2,236
3,27
8,524
9,12

0,128
3,595
5,5
6,5
7,44
9,20

1,28
2,219
3,180
4,56
9,314

2,83
3,52
4,164
5,4
6,195
7,22
9,278

0,661
6,122
8,14

2,7
3,786
4,6

0,11
1,364
3,149
7,36
8,5
9,232

0,512
2,44
3,27
5,205
8,6
9,4

0,36
1,126
6,21
9,615

1,621
3,25
4,8
5,4
6,36
8,6
9,96

0,6
2,3
5,719
7,68
8,1

1,213
3,34
8,552

6,1
7,579
9,219

0,2
1,4
2,79
5,580
7,40
8,2
9,90

1,459
2,1
5,1
8,52
9,284

0,2
1,6
2,36
3,332
4,301
5,117
6,3

1,2
2,461
5,49
8,285

0,450
1,161
2,6
3,98
8,12
9,71

2,352
4,5
5,5
6,23
8,412

5,658
6,32
9,108

1,692
4,29
5,45
8,1
9,29

2,14
3,344
6,332
7,92
9,15

0,8
2,84
4,4
7,693
8,8

1,136
3,5
4,611
9,46

3,32
5,92
6,7
8,564
9,104

1,13
3,784
7,1

0,6
1,742
3,3
4,4
6,44

6,560
9,238

0,1
1,1
2,45
3,18
7,232
8,212
9,288

0,4
1,506
3,267
7,13
8,8

0,447
4,7
5,48
7,276
8,8
9,12

0,24
1,3
3,2
4,524
5,10
6,200
9,36

0,644
7,44
8,102
9,8

8,2
9,796

0,252
1,2
3,1
5,10
6,495
7,37

1,8
2,168
3,35
4,39
5,150
6,24
7,129
8,243

0,461
4,14
5,89
9,232

0,654
1,65
3,65
4,3
8,2
9,8

0,46
1,4
3,500
4,96
6,3
7,147
8,1
9,1

1,2
2,334
5,4
6,430
8,2
9,24

0,32
5,220
6,354
9,192

2,159
4,240
5,152
7,217
8,28

0,204
1,480
3,6
4,68
5,6
6,2
7,29
8,1

0,4
2,44
5,681
8,46
9,22

1,16
4,12
5,2
7,548
9,220

2,441
7,357

0,88
3,44
4,2
5,644
8,20

0,2
1,26
2,667
6,18
7,69
8,3
9,12

1,5
3,122
4,153
6,329
9,188

3,104
4,532
5,77
6,41
8,20
9,23

1,43
2,2
4,45
5,1
7,692
8,14

2,1
4,283
6,140
7,275
8,98

0,144
1,52
5,121
7,346
8,134

0,609
4,52
5,3
6,53
8,80

1,3
2,25
4,182
5,112
6,389
7,87

1,589
2,4
3,13
4,133
6,51
8,6

1,108
5,547
8,143

1,125
4,45
6,321
7,276
8,31

0,80
2,27
4,28
6,63
7,4
8,8
9,588

0,288
1,508
2,3

0,750
2,5
6,32
7,10

0,4
1,225
4,562
5,7

1,7
3,254
4,32
7,476
8,1
9,26

4,24
5,5
7,5
8,764

1,1
4,773
7,4
8,17

0,2
2,35
3,256
4,262
5,143
6,23
7,68
8,7
9,1

0,124
1,278
8,24
9,371

4,66
5,240
6,481
7,9

2,28
4,1
5,71
7,697

1,474
8,2
9,322

2,1
4,27
5,768
9,1

1,50
2,306
3,72
7,88
9,281

3,28
4,611
5,114
7,46

0,392
1,264
8,8
9,133

5,28
6,176
7,198
8,393
9,4

0,1
2,4
4,22
5,46
9,724

0,226
1,396
2,80
6,24
8,5
9,68

2,4
4,713
6,75
8,3
9,4

1,373
3,9
5,18
6,5
8,16
9,376

0,1
1,215
2,6
6,270
9,305

0,549
4,243
9,7

1,63
2,107
3,48
6,36
7,177
8,314
9,52

1,72
2,26
3,11
4,172
6,24
9,492

1,68
2,216
5,2
6,500
8,10
9,3

0,4
2,267
5,48
7,1
8,478

3,59
5,195
6,529
9,16

0,6
2,26
3,2
4,721
5,4
6,31
9,8

2,692
3,80
7,24

0,4
2,25
3,68
4,2
5,1
7,5
8,648
9,43

1,349
4,358
6,90
8,1

2,2
5,12
6,284
9,500

0,16
1,5
2,583
4,39
6,12
7,132
8,10

0,415
1,89
2,36
3,13
4,1
6,12
8,166
9,65

1,20
2,315
6,464

2,416
3,79
6,179
7,124

3,543
4,204
6,25
7,5
9,20

0,738
1,28
3,2
4,8
8,22

2,24
4,35
5,639
6,70
8,24
9,6

1,45
3,107
6,517
7,119
8,4
9,5

1,3
3,36
7,47
8,3
9,708

0,558
2,2
5,29
7,209

0,63
2,2
3,160
4,30
5,2
6,4
7,396
8,16
9,124

0,56
2,735
5,3
7,4

2,96
7,8
9,694

1,776
3,23

1,37
2,743
7,19

0,28
2,82
3,8
5,240
7,416
8,24

1,184
2,23
4,448
5,140
9,3

0,4
1,72
2,269
5,49
6,18
7,372
9,14

2,4
3,292
4,46
6,256
8,199

4,28
5,399
7,372

4,480
5,256
6,1
7,55
8,6

2,586
3,112
5,1
6,54
7,28
8,12
9,4

0,626
7,15
8,157

0,366
2,148
5,7
6,1
8,276

2,26
6,5
8,767

4,490
5,303
6,2
8,3

7,797
8,2

0,37
2,70
3,332
4,344
5,8
6,8

1,220
8,572
9,6

0,66
1,2
3,238
5,295
6,51
9,146

0,58
1,307
2,12
4,8
5,32
7,27
8,354

0,22
3,206
5,498
6,2
8,69

4,745
5,13
7,38

1,251
2,78
3,169
6,156
8,144

2,6
3,76
4,83
6,410
7,196
9,27

7,120
8,672
9,5

1,7
3,166
6,16
8,552
9,57

0,74
6,5
8,682
9,37

0,28
3,4
8,547
9,220

0,613
7,8
8,167
9,10

0,2
5,5
8,740
9,52

0,596
7,6
8,196

0,30
2,7
4,10
5,84
6,668

0,138
4,613
5,4
6,32
7,11

3,10
4,67
8,24
9,697

0,156
2,346
3,45
4,209
8,6
9,35

0,71
3,7
6,520
9,200

0,161
3,11
7,1
8,625

1,104
3,106
4,328
6,220
7,27
8,12

2,13
3,208
4,119
5,234
6,16
7,31
8,177

0,59
2,1
3,300
7,163
8,274

2,54
4,535
5,34
6,110
8,64

2,48
6,72
7,497
8,181

1,33
4,194
5,510
7,61

2,43
3,60
4,580
5,115

2,318
6,2
7,460
8,18

1,12
4,1
5,6
7,778

1,786
8,5
9,7

3,2
4,11
5,532
6,3
7,84
9,166

1,300
3,450
4,32
5,6
7,4
8,4

0,4
1,648
6,141
8,5

2,20
3,4
4,67
6,17
7,98
9,591

0,592
2,121
3,3
8,24
9,59

0,3
3,8
4,5
5,4
7,736
9,40

2,8
4,786
6,2
7,2

3,32
5,448
6,3
7,288
8,24
9,2

1,1
2,42
6,679
8,76

2,144
5,644
6,1
9,8

0,5
1,73
2,415
3,210
4,16
5,8
6,70

0,159
2,547
5,1
6,79
9,12

0,67
4,570
8,162

0,249
6,175
9,374

1,9
5,696
6,93

3,34
4,2
5,600
6,22
7,137
9,2

3,51
6,8
8,740

1,1
2,794
3,4

2,93
3,8
4,52
7,606
8,36

1,105
2,102
4,6
5,12
9,573

0,36
1,282
3,13
5,128
7,336
8,4

1,372
5,392
8,17
9,16

1,4
2,760
4,16
7,18

1,584
4,166
6,44
8,4

1,55
2,3
4,12
6,24
7,703

1,234
3,565

4,20
5,26
7,576
8,176

1,7
2,6
7,36
8,684
9,66

0,55
1,125
3,171
4,394
6,21
7,8
8,14
9,8

0,8
1,5
2,106
4,1
6,1
8,112
9,563

5,580
6,143
7,4
9,72

1,169
3,9
5,591
8,29

0,30
1,181
2,4
3,2
6,247
7,330
9,3

0,24
1,381
3,12
5,68
6,3
7,252
8,50
9,7

0,2
1,165
3,158
4,57
5,276
6,10
8,112
9,17

2,444
3,35
4,296
6,8
7,4
8,9
9,2

0,192
1,16
2,425
3,4
4,68
6,8
7,84

3,197
6,184
7,106
9,310

0,1
2,217
5,64
6,500
8,15

1,300
2,227
3,36
6,234

4,28
5,28
6,116
7,3
8,624

0,337
2,2
3,70
4,60
5,4
6,144
8,124
9,54

1,4
4,11
7,7
9,776

1,786
3,12

0,342
1,420
3,10
5,27

0,148
2,100
6,333
8,72
9,144

1,538
2,8
6,3
7,248

0,1
1,42
6,3
8,750
9,1

0,3
4,238
5,10
6,548

2,4
4,764
5,24
9,5

0,20
2,128
3,4
5,42
6,336
8,267

1,128
7,292
9,377

3,11
4,608
6,6
7,173

0,318
2,45
5,392
7,21
9,21

1,29
3,84
5,628
9,58

0,367
3,3
5,404
9,24

0,32
1,16
6,511
7,152
8,8
9,80

0,40
2,197
3,22
5,224
8,3
9,312

0,16
1,25
3,496
4,18
9,242

4,589
5,176
9,32

2,111
5,165
8,523

0,152
1,13
2,8
5,490
6,133
9,2

1,9
2,304
3,180
8,304

0,3
2,301
3,53
4,19
6,3
8,419

0,52
2,264
3,73
5,408

0,3
1,2
2,403
5,108
6,27
7,34
9,221

0,10
1,620
3,166
8,2

2,2
5,696
6,7
7,58
8,35

0,211
4,132
6,353
8,100
9,1

4,43
5,1
9,755

0,25
1,481
2,1
4,264
8,8
9,18

0,648
4,102
6,22
7,3
9,23

2,731
5,1
8,49
9,16

6,368
7,320
8,97
9,13

0,76
1,82
4,6
5,24
6,174
7,434

0,8
6,740
7,10
8,22
9,16

0,79
1,7
2,8
5,2
6,38
7,664

0,104
2,604
5,26
9,64

1,40
3,1
6,228
8,525
9,4

0,2
2,15
5,2
6,96
7,12
8,671

5,401
6,17
8,380

1,6
2,157
5,101
6,328
9,205

3,150
6,510
8,124
9,15

1,20
2,656
4,2
6,20
7,100

2,12
3,3
4,33
5,7
6,48
9,696

0,2
2,26
6,251
7,338
8,181

0,1
1,4
4,325
6,3
8,357
9,108

1,24
2,393
3,48
4,188
5,140
6,3
7,2

4,1
6,260
8,537

1,37
2,1
4,91
5,464
7,82
8,12
9,110

0,755
4,4
6,1
9,39

1,344
3,9
5,11
9,434

0,35
1,698
2,7
4,1
8,56

0,5
1,1
2,792

1,84
2,2
3,7
4,590
6,111
7,4

2,52
3,417
6,1
7,304
9,23

1,4
5,768
6,16
7,1
9,10

0,127
1,660
5,3
9,8

1,43
2,2
3,696
7,24
9,32

2,186
5,23
6,502
7,88

0,20
1,750
5,25
6,3

1,1
5,497
7,300

3,172
4,614
8,12

0,421
3,138
4,233
6,3
7,1
8,1

4,364
6,32
8,404

2,704
3,5
4,32
5,6
8,15
9,35

1,62
4,9
7,410
8,298
9,17

0,5
2,256
4,60
5,5
7,3
9,468

0,140
1,34
3,4
4,3
5,560
6,55
9,2

1,60
4,204
8,1
9,533

1,12
2,4
3,716
7,2
8,64

0,47
1,40
3,2
5,224
6,12
8,471

3,208
4,9
5,93
7,487

1,8
3,9
4,645
5,115
9,20

0,4
1,228
2,4
3,76
5,125
7,360

1,213
3,584
6,1

0,156
2,3
3,58
4,194
5,57
8,292
9,37

0,207
5,11
6,111
8,45
9,424

1,15
2,20
4,248
6,508
9,4

1,208
4,18
6,288
7,25
9,258

0,11
1,31
3,35
4,692
6,1
8,27

1,31
2,757
3,3
5,2
9,5

0,111
1,8
3,9
4,19
5,1
7,649

0,1
2,59
7,5
9,733

0,41
3,162
4,119
5,89
8,368
9,18

0,18
2,48
3,144
4,9
9,578

