
3,23
4,2
5,70
6,6
7,105
8,284

0,1
1,22
2,334
3,32
4,28
5,284
6,49
7,7
8,12
9,25

1,156
2,10
3,84
4,8
5,48
6,132
7,224
8,32
9,104

0,3
1,259
4,5
6,97
7,307
8,125

1,371
3,6
4,2
5,83
6,141
7,185
9,9

1,5
2,18
3,28
4,45
5,54
6,6
7,254
8,127
9,259

0,22
1,18
2,59
3,259
4,40
5,21
6,223
7,59
8,87
9,9

1,348
2,253
3,16
5,6
6,8
7,100
8,9
9,56

0,12
2,15
3,252
5,1
6,140
7,295
8,81

0,309
3,16
4,55
5,26
6,181
7,113
8,11
9,86

0,82
2,147
3,11
4,10
5,167
7,32
8,316
9,31

0,2
1,96
2,12
3,38
4,220
5,16
6,291
7,30
8,15
9,76

0,91
1,70
2,79
3,68
4,201
5,69
6,69
7,36
8,52
9,60

0,25
1,75
2,33
3,80
4,177
5,231
6,6
7,125
8,42
9,1

0,120
1,5
2,29
3,24
4,15
5,28
6,384
7,8
8,181

0,152
1,55
2,92
3,207
4,220
5,47
6,20
8,4

0,5
1,160
2,108
3,103
4,160
5,128
6,44
7,84
8,4
9,1

0,16
2,32
3,144
4,125
6,250
7,27
8,188
9,16

0,2
2,20
3,59
4,679
5,4
6,4
7,6
8,7
9,16

0,36
1,178
2,87
3,4
4,59
5,140
6,14
8,252
9,27

0,1
1,123
2,4
3,128
4,263
5,4
6,226
7,32
8,4
9,10

0,69
1,44
2,45
3,40
4,1
5,89
6,2
7,344
8,8
9,154

0,40
1,53
2,72
3,116
4,31
5,42
6,1
7,108
8,332

0,14
1,9
2,1
3,192
4,22
5,15
6,42
7,4
8,338
9,159

0,332
1,116
3,86
4,68
5,24
6,2
7,5
8,148
9,15

0,63
1,160
2,190
3,3
4,92
5,199
6,24
7,11
8,18
9,36

0,48
1,86
2,100
3,130
4,112
5,30
6,4
7,200
8,12
9,74

0,30
2,199
3,3
4,20
5,11
6,102
7,16
8,271
9,144

0,90
1,122
2,175
3,47
4,246
5,58
6,1
7,18
8,24
9,15

0,274
1,28
2,11
3,6
4,35
5,4
6,43
7,5
8,121
9,270

0,12
3,170
4,11
5,171
6,79
7,217
8,120
9,17

0,66
1,291
3,60
4,5
5,42
6,3
7,293
8,8
9,28

0,48
1,184
2,55
3,84
4,189
5,71
6,56
7,36
8,35
9,38

0,309
2,1
3,122
4,50
6,7
7,18
8,108
9,182

0,207
1,8
2,71
3,146
4,88
5,171
6,56
7,3
9,48

0,328
1,77
2,16
3,164
4,48
5,90
6,27
7,40
9,6

0,11
1,168
2,12
3,20
4,21
6,105
7,440
8,9
9,9

0,391
3,24
6,29
7,73
8,1
9,279

0,38
1,164
2,48
3,63
4,108
5,109
6,10
7,152
8,40
9,66

0,24
1,36
2,227
3,20
4,23
5,24
6,112
7,47
8,269
9,14

0,40
1,47
4,118
5,8
6,104
7,172
8,308

0,10
1,228
3,28
4,10
5,90
6,19
7,408
8,2
9,2

0,222
1,2
2,66
3,12
4,28
5,212
6,8
7,183
8,63

0,24
2,49
3,21
4,163
5,250
6,202
7,1
8,66
9,20

0,20
1,2
2,32
3,284
6,11
7,356
9,93

0,90
1,81
2,93
5,8
6,30
7,20
8,115
9,360

0,30
1,15
2,349
3,83
4,139
5,27
6,10
7,14
8,68
9,62

0,12
1,1
2,4
3,56
4,19
5,154
6,117
7,115
8,6
9,312

0,360
1,106
2,5
3,140
4,33
5,127
6,2
7,1
9,20

0,5
1,20
2,354
4,46
5,145
6,3
7,61
8,157
9,4

0,212
1,70
3,5
4,63
5,97
6,116
7,88
8,1
9,144

0,40
1,45
2,7
3,161
4,17
5,33
7,132
8,49
9,312

0,2
1,7
2,76
3,25
4,4
5,29
6,432
7,4
8,122
9,96

1,329
2,45
3,130
4,84
6,68
7,90
8,7
9,43

0,309
1,16
2,102
3,7
5,119
6,76
7,11
8,25
9,131

0,58
1,249
2,131
3,4
8,345
9,10

0,132
1,1
2,5
3,360
5,42
6,180
8,20
9,55

0,6
2,413
3,16
5,155
6,128
7,32
8,6
9,40

0,15
1,4
2,4
3,317
4,104
5,20
6,7
7,184
8,10
9,130

0,172
1,66
2,436
3,29
5,4
6,31
8,58

0,494
1,47
2,4
3,6
4,169
5,4
6,8
7,26
8,14
9,24

0,16
2,58
4,188
6,58
7,34
8,1
9,441

0,361
1,28
3,94
4,163
5,6
6,71
7,5
8,32
9,36

0,43
1,33
2,129
3,8
4,124
5,8
6,316
7,16
8,118
9,2

0,14
2,279
3,54
4,49
5,272
6,18
7,35
8,3
9,72

0,71
1,8
2,156
3,1
4,82
5,145
6,58
7,188
8,88

0,48
1,26
2,6
3,86
4,100
5,32
6,288
9,212

0,16
1,20
2,16
3,13
4,44
5,230
6,304
7,58
8,78
9,17

0,20
1,207
2,80
3,212
4,58
6,2
7,128
8,36
9,53

0,130
1,45
2,10
3,186
4,37
5,36
6,27
7,19
8,188
9,118

0,3
1,68
2,42
3,32
4,316
5,7
6,12
7,28
8,284
9,4

0,76
1,124
3,51
4,116
5,42
6,20
7,317
8,3
9,47

0,11
1,387
2,36
3,26
4,1
5,109
6,132
7,91
9,3

0,4
1,5
2,185
3,152
4,108
5,20
7,323

0,67
1,475
2,93
4,22
6,121
8,6
9,12

0,25
1,61
2,9
3,55
4,123
5,35
6,11
7,431
8,4
9,43

0,15
1,192
2,135
3,75
4,251
5,4
6,66
7,2
8,40
9,17

0,34
1,43
2,288
3,34
4,135
5,20
6,197
8,25
9,20

0,383
1,28
3,36
4,13
5,5
6,12
7,299
8,21

0,50
1,24
2,2
3,433
5,56
6,186
7,9
8,36

0,94
2,83
4,564
5,3
6,3
7,48
8,3

1,100
2,56
3,52
4,12
5,9
6,12
8,226
9,331

0,64
1,38
2,152
3,16
4,83
5,125
6,157
7,64
8,20
9,78

0,13
1,5
2,16
3,456
4,22
5,8
6,4
7,66
8,44
9,162

0,330
1,30
2,7
4,20
5,68
6,112
8,84
9,146

0,20
1,275
2,112
4,19
5,32
6,232
7,49
8,41
9,16

0,173
1,9
3,27
4,8
5,52
6,116
7,307
8,68
9,37

0,121
1,54
2,105
3,20
4,118
6,1
7,252
8,125

0,87
2,12
3,49
4,16
5,8
6,56
7,10
8,251
9,308

0,47
2,40
3,250
4,31
5,3
6,39
7,320
9,67

0,56
1,85
2,95
3,60
5,165
6,68
8,268

0,45
1,415
2,117
3,1
4,41
5,60
7,44
8,65
9,7

0,211
1,27
2,51
3,50
4,87
5,22
6,55
7,211
8,84

0,36
1,4
2,1
3,68
4,292
5,36
6,40
7,61
8,140
9,117

0,15
1,28
2,69
3,80
4,156
5,138
6,22
7,195
8,92
9,3

0,148
1,14
2,220
3,20
4,2
5,344
6,34
7,4
8,4
9,7

1,8
2,11
3,78
4,43
5,124
7,221
8,99
9,213

0,221
1,93
2,237
4,25
5,80
6,42
7,39
8,58

0,261
1,44
2,147
3,1
4,2
5,276
6,1
7,3
8,59
9,3

0,84
1,6
2,124
3,376
4,5
5,12
6,48
7,18
8,49
9,76

0,69
2,32
3,7
4,158
5,217
6,248
7,33
9,33

0,59
1,35
2,1
3,10
4,246
5,130
6,23
7,133
8,20
9,140

0,117
1,44
2,12
3,138
4,224
5,78
6,36
8,133
9,12

0,176
2,115
3,4
4,24
5,1
6,280
7,32
8,27
9,136

0,52
1,64
2,70
4,144
5,4
6,28
7,361
8,72
9,1

0,40
2,24
3,2
4,20
5,292
6,8
7,55
8,4
9,352

0,56
1,122
2,7
3,173
4,180
5,2
6,123
7,13
8,120

0,28
1,44
3,108
4,63
5,220
6,253
8,4
9,75

0,316
1,14
2,12
3,78
4,15
5,9
6,312
7,8
8,5
9,28

0,212
1,32
2,20
3,24
4,139
5,48
6,67
7,21
8,47
9,185

0,56
1,20
2,92
3,1
4,228
6,33
7,260
8,18
9,88

0,63
1,172
4,119
5,4
7,364
8,75
9,2

0,46
1,316
2,174
3,29
4,18
5,14
6,55
7,13
8,18
9,113

0,4
1,16
2,8
3,93
4,6
5,153
6,55
7,120
8,228
9,112

0,93
1,120
2,251
3,7
5,1
6,103
7,140
8,81

0,6
1,39
2,5
3,80
4,87
5,3
6,167
7,17
8,201
9,192

0,6
1,294
2,126
3,47
4,88
5,13
7,47
8,171
9,5

0,480
1,15
2,62
3,44
5,70
6,8
7,28
8,87
9,2

0,240
1,13
2,22
3,113
4,108
5,68
6,89
7,24
8,8
9,111

0,21
1,323
2,3
3,33
4,22
5,84
6,143
7,27
8,54
9,87

0,12
1,201
2,114
4,36
5,4
7,4
8,2
9,424

0,49
1,8
2,407
3,118
4,5
5,37
6,44
8,116
9,12

0,124
1,52
2,8
3,32
4,40
5,408
6,51
7,14
8,2
9,64

1,28
2,42
3,4
4,168
5,5
6,31
7,65
8,301
9,151

0,39
1,71
2,160
3,51
4,43
5,152
6,162
7,65
9,53

0,192
1,86
2,156
3,50
4,80
5,40
6,26
7,40
8,13
9,114

0,117
1,4
3,8
4,259
5,182
6,153
7,45
8,26
9,1

0,31
1,36
2,2
3,402
4,25
5,237
6,35
7,2
8,11
9,15

0,413
1,47
2,22
3,33
4,24
5,13
6,84
7,137
8,6
9,16

0,8
1,26
2,4
3,204
4,4
5,142
6,55
7,5
8,45
9,304

0,48
2,29
3,21
4,150
5,15
6,206
7,197
8,2
9,128

0,22
1,3
2,103
3,458
4,76
5,86
6,16
7,3
8,6
9,23

0,63
1,42
2,4
3,8
4,208
5,64
6,13
7,263
8,116
9,16

0,92
2,52
3,84
4,42
5,304
8,128
9,94

0,21
1,418
2,186
3,20
4,22
5,14
6,18
7,42
8,52
9,4

0,88
1,41
2,7
3,105
4,1
5,230
7,76
8,17
9,230

0,46
1,90
2,49
3,1
4,26
5,521
6,40
7,8
8,15

0,23
1,62
2,458
7,128
8,67
9,58

0,10
1,75
2,167
3,10
4,20
5,226
6,17
7,126
8,139
9,6

0,17
1,10
2,40
4,468
5,6
6,132
7,90
8,3
9,28

0,51
1,131
2,146
5,136
6,102
7,62
8,155
9,15

0,15
1,16
2,345
3,140
4,216
7,43
9,23

0,79
1,440
2,81
3,91
5,2
6,73
7,2
8,12
9,16

0,18
2,78
3,162
4,44
5,6
7,4
8,344
9,140

0,23
1,21
2,34
3,27
4,35
5,57
6,424
7,38
8,135
9,2

0,197
1,190
2,57
3,24
4,12
5,96
6,6
7,67
8,5
9,142

1,49
2,20
3,132
4,97
5,144
6,253
7,50
8,32
9,20

0,229
1,6
2,42
3,31
4,46
5,55
6,44
7,8
8,208
9,127

0,57
1,47
2,23
3,121
4,37
5,54
6,158
7,19
8,187
9,93

0,11
1,18
3,80
4,7
5,132
6,73
7,262
8,39
9,175

0,129
1,93
2,80
3,40
4,37
5,164
6,5
7,31
8,161
9,56

0,8
1,87
2,84
3,35
5,241
6,2
7,264
9,75

0,172
1,53
2,4
3,44
4,33
5,48
6,12
7,54
8,112
9,264

0,44
1,88
2,328
3,15
4,28
5,84
6,49
7,30
8,106
9,23

0,58
2,243
3,85
4,72
5,26
6,152
7,105
8,37
9,18

1,115
2,12
3,48
4,88
5,140
6,1
7,108
8,249
9,36

0,11
1,31
2,159
4,148
6,60
7,50
8,84
9,253

0,114
1,138
2,83
3,204
4,111
5,5
6,118
7,10
8,2
9,11

0,1
1,4
2,1
3,328
4,74
5,60
6,109
7,108
8,26
9,86

0,196
1,48
2,46
3,192
5,7
6,176
7,2
8,114
9,16

0,221
1,61
2,3
3,28
4,118
5,23
6,68
7,63
8,133
9,77

0,221
1,3
2,107
3,40
4,52
5,3
6,216
7,13
8,74
9,67

0,31
1,39
2,49
3,1
4,76
6,145
7,432
8,20
9,2

0,20
1,64
2,156
3,25
4,369
5,43
6,26
7,76
9,17

1,552
2,57
4,2
5,4
6,20
7,67
8,2
9,92

0,6
1,15
2,24
3,120
4,69
5,264
6,1
7,118
8,179

0,11
1,25
2,167
3,184
4,22
5,48
6,99
8,200
9,40

0,5
1,163
2,4
3,195
4,48
5,1
6,52
8,300
9,28

0,41
1,70
3,148
4,12
6,5
7,463
8,8
9,51

0,46
1,108
2,254
3,32
4,115
5,112
6,80
7,8
8,8
9,32

0,122
1,16
2,3
3,133
5,392
6,2
7,70
9,59

0,20
1,408
2,150
3,62
4,3
5,8
6,26
7,19
8,19
9,80

0,35
2,388
3,48
4,52
5,2
6,68
7,111
8,7
9,84

0,275
1,14
2,180
3,2
4,16
5,12
6,107
7,141
8,14
9,34

0,6
1,46
2,3
3,386
4,126
5,33
6,40
7,26
8,104
9,27

0,23
1,2
2,222
4,11
5,93
6,239
7,164
9,44

0,6
1,186
2,76
3,33
4,5
5,287
6,18
7,134
8,2
9,49

0,53
1,28
2,14
3,10
4,63
5,77
6,48
7,247
9,256

0,5
1,2
2,38
3,241
4,13
5,11
6,200
7,36
8,191
9,59

0,28
1,44
2,98
3,35
4,28
6,232
7,219
8,108
9,4

0,21
1,6
2,224
3,4
4,19
5,212
6,57
7,249
8,3
9,2

0,194
1,110
2,22
3,16
4,15
5,29
6,79
7,222
8,32
9,77

0,81
1,30
2,78
3,29
4,10
6,56
7,369
8,40
9,103

0,164
1,49
2,72
3,88
4,44
5,152
6,93
7,24
8,63
9,47

0,27
1,60
2,8
3,101
4,4
5,62
6,138
7,204
8,144
9,48

0,3
1,15
2,75
4,11
5,17
6,36
7,23
8,13
9,604

0,33
1,52
2,12
3,20
4,100
5,260
6,72
7,89
8,143
9,16

1,6
2,310
3,19
4,102
5,4
6,52
7,290
9,12

0,61
1,15
2,78
4,262
5,91
6,31
7,198
8,2
9,59

0,76
1,328
2,3
4,52
5,230
6,80
8,26
9,3

0,70
1,8
2,32
3,173
4,19
5,16
6,358
7,46
8,59
9,15

0,42
1,4
2,142
3,20
4,64
5,286
6,142
8,81
9,15

0,35
1,368
2,22
3,4
4,92
5,20
6,208
7,4
8,44

0,264
2,4
3,39
4,92
5,3
6,12
8,194
9,188

0,5
1,58
2,120
3,12
4,10
5,27
6,122
7,211
8,230

0,22
1,4
2,9
3,88
4,84
5,20
6,8
7,60
8,488
9,14

0,8
1,28
2,6
3,104
4,36
5,3
6,436
7,18
8,158

0,16
1,5
2,185
4,102
5,11
6,136
7,24
8,27
9,290

0,138
2,46
3,27
4,81
5,32
6,75
7,264
9,135

0,112
1,48
2,164
3,28
4,144
5,8
6,40
7,176
8,73

0,144
2,8
3,3
4,393
5,2
6,32
7,70
8,131
9,13

0,12
1,105
2,14
3,4
4,8
5,30
6,27
7,288
8,154
9,154

0,55
1,30
2,28
3,17
4,16
6,422
7,2
8,150
9,76

0,51
1,55
2,198
3,36
4,53
5,40
6,106
7,232
9,25

0,79
2,11
3,41
5,51
6,44
7,3
8,376
9,191

0,59
1,36
2,80
3,151
4,58
5,80
6,4
7,158
8,165
9,4

0,83
1,65
2,180
3,102
4,180
5,36
6,15
8,42
9,93

0,86
1,95
2,79
3,344
4,6
5,121
6,29
7,16
9,21

0,70
1,3
2,76
3,7
4,8
5,28
6,10
7,306
8,23
9,267

0,203
1,170
2,81
4,24
5,60
6,26
7,4
8,80
9,148

0,181
2,1
3,233
4,120
5,5
6,15
7,4
8,114
9,123

0,5
1,108
2,8
3,72
4,336
5,28
7,176
8,28
9,35

2,3
3,66
4,79
5,45
6,147
7,265
8,163
9,29

0,188
1,87
3,55
4,71
5,5
6,259
7,4
8,91
9,38

0,48
1,87
2,283
3,12
4,108
5,9
6,3
7,30
8,1
9,215

0,4
1,5
2,49
3,256
4,316
6,8
7,32
8,112
9,13

0,86
1,75
2,37
3,15
4,7
5,414
6,25
7,24
8,22
9,92

0,5
1,300
3,58
4,9
5,200
6,144
7,80

0,38
2,73
3,50
4,46
5,32
6,48
7,165
8,179
9,164

0,104
1,134
2,4
3,24
4,193
5,73
6,8
7,187
8,59
9,9

0,121
1,38
2,109
3,23
4,20
5,152
6,50
7,1
8,235
9,47

0,3
1,9
2,12
3,140
4,62
5,60
6,14
7,58
8,435
9,4

1,4
2,50
3,11
5,208
6,36
7,12
8,461
9,14

0,114
1,305
3,34
4,71
5,8
6,128
7,23
8,111
9,2

0,242
1,1
2,221
4,163
5,16
6,88
7,36
8,29
9,1

0,108
1,24
2,140
4,218
5,164
6,5
7,8
8,15
9,114

0,131
1,146
3,383
4,2
5,20
6,17
7,54
8,9
9,35

0,48
1,32
2,22
5,472
6,8
7,17
8,48
9,148

0,277
1,26
2,2
3,16
4,9
6,21
7,424
8,20

0,86
2,1
3,7
4,136
5,68
6,311
7,1
8,1
9,186

0,44
1,60
2,112
4,52
6,322
7,68
8,73
9,66

1,29
2,87
3,32
4,41
5,24
6,273
7,264
8,34
9,12

0,5
1,84
2,90
3,22
4,359
6,221
8,14
9,1

0,11
1,100
2,164
3,76
5,162
6,40
7,106
8,8
9,129

0,106
1,20
2,104
3,306
4,172
5,31
6,12
7,20
8,2
9,22

0,67
1,76
2,152
4,24
5,4
6,40
7,316
8,52
9,65

0,185
2,15
3,1
4,116
5,45
6,86
7,259
8,47
9,41

0,128
1,104
2,6
3,144
4,160
5,102
6,141
7,10

0,154
1,21
2,304
3,87
4,103
5,55
7,50
8,1
9,21

0,5
1,43
2,20
3,1
4,8
5,463
6,12
7,24
8,100
9,120

0,26
1,268
2,244
3,58
4,6
5,80
6,36
7,80

0,31
1,8
3,52
4,41
6,12
7,629
8,20
9,3

0,108
1,96
2,1
3,330
4,9
6,176
7,68
9,6

0,8
1,8
2,12
3,3
4,7
5,79
6,529
7,4
8,19
9,127

0,48
1,56
3,457
4,40
5,51
7,24
8,36
9,84

0,8
1,3
2,12
3,147
4,42
5,100
6,239
8,102
9,143

0,129
1,95
2,305
3,166
4,22
5,12
7,11
8,5
9,52

0,161
1,157
2,14
3,113
4,146
5,104
6,2
7,99

0,348
1,7
3,107
4,122
7,4
8,39
9,170

0,31
1,82
2,59
3,255
4,19
5,60
6,20
7,67
8,48
9,157

0,70
1,124
2,2
3,15
5,9
6,3
7,571
8,3

1,9
2,3
3,10
4,412
5,59
6,2
7,28
8,11
9,264

0,223
1,3
2,51
3,3
4,131
5,72
6,304
7,1
8,8

0,2
1,573
2,24
3,23
4,76
5,4
6,42
8,38
9,13

0,276
1,359
2,1
3,9
4,76
5,1
6,8
7,12
8,55

0,3
1,85
2,73
3,13
4,100
6,99
7,52
8,4
9,366

0,95
1,40
2,22
3,177
4,53
5,55
6,132
7,118
8,60
9,44

0,152
3,2
4,91
5,137
6,200
7,20
8,171
9,23

0,134
1,341
2,5
3,41
4,45
5,103
6,3
7,68
8,27
9,29

1,12
2,110
3,2
4,4
5,76
6,239
8,355

0,15
2,57
3,164
4,51
5,11
7,94
8,389
9,15

0,261
1,34
2,15
4,53
5,333
6,60
7,4
8,29
9,6

0,7
1,82
2,280
4,62
5,140
6,102
8,124

0,28
1,9
2,37
3,2
4,13
5,8
6,42
7,510
8,146

0,440
1,9
2,2
3,21
4,48
5,84
6,32
7,99
8,38
9,24

0,71
1,192
2,40
3,28
4,20
5,13
6,21
7,7
8,31
9,374

0,22
1,9
2,10
3,138
4,442
5,10
6,10
8,133
9,21

1,100
2,64
3,38
5,3
6,4
7,12
8,360
9,217

1,123
2,25
3,141
4,45
5,39
6,6
8,44
9,374

0,34
1,28
2,167
3,1
4,20
5,417
6,1
7,5
8,17
9,104

0,3
1,2
2,29
3,42
4,121
5,95
7,8
8,103
9,393

0,4
1,281
2,32
3,4
4,55
5,11
6,237
7,85
8,72
9,15

0,247
2,17
3,20
4,40
5,193
6,114
7,90
8,68
9,8

0,132
1,36
3,25
4,44
5,201
6,48
7,274
8,24
9,12

0,104
1,32
2,53
3,94
4,11
5,125
6,5
7,297
8,67
9,7

0,39
2,203
3,4
4,93
5,27
6,33
7,114
8,130
9,154

0,11
1,230
2,214
3,7
4,44
5,224
7,22
8,40
9,4

0,93
1,32
2,12
3,5
4,32
5,16
6,59
7,149
8,30
9,368

0,4
1,278
2,54
3,94
4,68
6,88
7,108
8,95
9,7

0,63
1,26
4,220
5,176
7,31
8,271
9,9

0,175
1,282
2,78
3,73
4,23
5,32
6,48
7,17
9,68

0,70
1,8
2,6
3,256
4,257
5,56
6,5
7,30
8,8
9,98

0,132
1,8
2,547
3,70
4,14
5,12
6,6
7,4
9,3

0,164
1,269
2,40
3,29
4,5
5,5
6,14
7,52
8,50
9,167

0,3
2,6
3,506
4,103
5,36
6,3
7,32
8,64
9,44

0,64
1,138
2,34
3,1
4,12
5,67
6,3
7,2
8,470
9,4

0,237
1,77
2,85
3,68
4,36
5,1
6,10
7,16
8,265

0,269
1,94
2,86
3,32
4,21
5,116
6,91
7,61
8,25

0,1
1,88
2,15
3,15
4,9
5,18
6,375
7,8
8,234
9,32

0,34
1,109
2,128
3,20
4,138
6,2
7,18
8,140
9,207

0,57
1,12
3,1
4,71
5,145
6,150
7,127
8,187
9,45

0,90
1,195
2,9
3,47
4,9
5,61
6,340
7,17
8,20
9,8

0,116
1,48
2,81
3,89
4,40
5,48
6,5
7,31
8,339

0,15
2,74
3,2
4,57
5,2
6,44
7,67
8,319
9,216

0,4
1,1
2,335
3,32
5,8
6,71
7,29
8,227
9,91

0,40
1,7
2,3
3,44
4,244
5,203
7,178
8,61
9,17

0,20
1,56
2,3
3,97
4,184
5,26
6,322
8,13
9,75

0,308
1,171
2,30
3,60
4,42
5,85
6,1
7,12
8,83
9,4

0,53
1,35
2,38
3,25
4,335
6,168
7,108
8,27
9,8

0,16
1,5
2,138
3,60
4,31
6,72
7,62
8,148
9,264

0,82
1,8
2,177
3,26
4,72
5,9
6,57
7,299
8,50
9,15

0,36
1,55
2,28
3,5
5,152
6,316
7,68
8,2
9,133

0,203
1,55
2,64
4,64
5,96
6,162
8,97
9,55

0,56
1,197
2,165
3,37
4,20
5,47
6,217
7,24
8,21
9,10

0,8
1,56
2,39
3,91
4,185
5,2
6,7
7,15
8,148
9,245

0,145
1,68
2,37
3,53
4,76
5,1
6,67
7,137
8,111
9,100

1,36
3,126
4,51
5,27
6,288
7,24
8,77
9,168

0,9
1,51
2,83
3,44
4,1
5,27
6,20
7,192
8,198
9,172

1,144
2,114
3,74
4,82
5,1
6,95
8,210
9,76

0,131
1,350
2,61
3,3
4,75
5,137
7,35
8,4

0,70
1,92
2,368
3,2
4,71
5,83
6,24
7,32
8,36
9,18

0,136
1,4
2,75
3,142
4,3
5,22
6,32
7,24
8,271
9,86

0,219
1,7
2,154
3,28
4,4
5,164
7,30
8,130
9,60

0,379
